"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 00:32:00",11.47,-17.97828,12.41977,4.028549,50.03084,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.93,0.008944476,8.115999,0.1740804,7.893999,0.167045,12.42,0.6305553,11.72,0.6523801,285.5567,0.1865758,5517.319,7.453164,-0.3022426,0.003605929,-24.10623,0.01561602,175.0336,0.488454,-0.5658923,0.00707931,38.52,2.302521,1.0228,0.003429271,-27.3357,0.01129758,-33.43744,0.150493,0.07350634,4.781373e-05,1.137693,0.0007400346,0.05387991,3.359575e-05,0.8391202,0.0005232179,-0.003563582,4.00013e-05,-0.05787854,0.0006496874,2.0152,0.001599985,172,721.6422,0.9328308,0.5938928,0.01228419,-26.36682,0.08084008,93.37934,0.08254641,-0.166,0.339,0.18,2.91,164.2,291,165.4,18,103.2,146.3
"2024-05-16 00:33:00",11.45,-18.06267,12.4388,4.080868,50.76216,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.95,0.01870795,7.6975,0.05889603,7.4875,0.05889603,11.225,0.7154543,10.5,0.7681145,285.6199,0.4580131,5520.124,18.18271,-0.291268,0.001728308,-24.16246,0.01460991,177.7373,0.8189236,-0.5279089,0.01137394,40.4,0,1.02,0,-27.36405,0.007645168,-33.17615,0.05518681,0.07348053,1.300972e-05,1.137293,0.0002013697,0.05385275,3.078348e-05,0.8386973,0.0004794261,-0.00364504,2.142255e-05,-0.05920155,0.000347938,2.0155,0.0008660657,172,723.5525,2.354307,0.5795122,0.0367476,-26.3392,0.0236863,93.1855,0.05147161,-0.166,0.339,0.21,2.91,164.2,291,165.3,21,100.3,146.5
"2024-05-16 00:35:00",11.45,-18.21711,12.40266,4.025508,49.92858,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.886,0.01624784,6.943999,0.1616911,6.753999,0.1616911,11.88,0.6764611,10.66,0.739189,285.2821,0.2665522,5507.076,10.56865,-0.2758367,0.00141179,-24.23524,0.0066648,176.7348,1.036301,-0.5378912,0.01334028,40.4,0,1.02,0,-27.41964,0.005235706,-32.87814,0.03898474,0.07346582,3.793103e-05,1.137066,0.0005870522,0.05373212,6.245158e-05,0.8368185,0.0009726134,-0.003935873,6.382903e-05,-0.06392518,0.001036689,2.0156,0.000799942,172,722.941,1.478318,0.6187512,0.02033549,-26.13748,0.02832894,92.61172,0.08240118,-0.166,0.339,0.2,2.91,164.2,291,165.4,20,102.3,146.2
"2024-05-16 00:36:00",11.47,-18.28717,12.40102,3.994662,49.53757,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.86,0.01224773,6.5425,0.06219926,6.3625,0.06219918,12.1,0.6363962,10.875,0.1299039,285.5774,0.3899457,5518.762,15.4848,-0.2777528,0.0008117318,-24.25739,0.005862358,173.5437,0.6031084,-0.5788619,0.007705701,40.4,0,1.02,0,-27.43605,0.004136834,-33.02068,0.03300925,0.07339934,2.844147e-05,1.136037,0.0004402339,0.05360186,1.775295e-05,0.83479,0.0002764799,-0.004006161,5.789036e-05,-0.06506676,0.0009402362,2.01625,0.0004329813,172,724.2565,1.145891,0.624736,0.01053986,-26.04395,0.02680763,92.29406,0.09616412,-0.166,0.339,0.22,2.91,164.2,291,165.4,22,104.2,147.4
"2024-05-16 00:38:00",11.49,-18.4165,12.42466,4.069592,50.5626,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.792,0.02399966,6.502,0.04069403,6.326,0.03929378,10.8,0.9295158,9.940001,1.142979,285.9503,0.4003922,5533.593,15.98459,-0.2779572,0.002033977,-24.27571,0.002364618,174.472,0.1271391,-0.5658604,0.001588785,40.4,0,1.02,0,-27.47096,0.007777813,-32.93156,0.03390952,0.07332942,5.560951e-05,1.134955,0.000860689,0.05345132,4.968491e-05,0.8324455,0.0007737906,-0.004230768,2.514679e-05,-0.06871476,0.000408427,2.0168,0.0007482773,172,729.5676,2.745229,0.5669946,0.04168402,-26.23338,0.07990088,91.76798,0.05766351,-0.166,0.339,0.19,2.91,164.2,291,165.3,19,101.4,147.1
"2024-05-16 00:39:00",11.45,-18.47679,12.3887,4.012014,49.70438,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.7975,0.0192025,6.3425,0.1395305,6.17,0.1354621,10.2,0.6123723,9.025,1.127774,285.7184,0.3219034,5524.49,12.73313,-0.2726216,0.00352783,-24.28797,0.003771862,176.0406,0.767248,-0.5447059,0.01023503,40.4,0,1.02,0,-27.49185,0.002455644,-32.77915,0.06636096,0.07329729,4.340164e-05,1.134458,0.0006717474,0.05339815,6.746757e-05,0.8316174,0.001050737,-0.004298356,1.461661e-05,-0.06981249,0.0002373992,2.0145,0.000500083,172,726.6632,1.672311,0.6320959,0.0246266,-26.18625,0.120627,91.48452,0.1033536,-0.166,0.339,0.23,2.91,164.2,291,165.3,23,104.3,145.8
"2024-05-16 00:41:00",11.45,-18.59008,12.4119,4.13008,51.2615,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.732,0.01469727,5.818,0.01599995,5.66,0.01414212,10.1,0.1264911,9.219999,0.5810335,285.601,0.3327569,5519.903,13.19717,-0.2694828,0.001156589,-24.29769,0.001742428,174.8711,0.6902322,-0.5596534,0.009141052,40.4,0,1.02,0,-27.51112,0.004105449,-32.74732,0.0422421,0.07327156,3.698421e-05,1.134059,0.000572409,0.05327784,2.826591e-05,0.8297437,0.0004402188,-0.004493764,6.000834e-05,-0.07298626,0.0009746359,2.0146,0.0008000374,172,732.3924,1.616427,0.5743808,0.02839008,-26.19434,0.157108,90.79846,0.05661019,-0.166,0.339,0.22,2.91,164.2,291,165.3,22,100,144.3
"2024-05-16 00:42:00",11.5,-18.64377,12.38582,3.999992,49.54373,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.715,0.005000114,5.7475,0.03897118,5.59,0.03674227,10.175,0.5717296,9.55,0.9604686,285.6822,0.3511648,5523.25,14.03793,-0.2646827,0.003054625,-24.3033,0.002572959,174.8307,0.5632594,-0.5599399,0.007473601,39.8,0.3464115,1.01025,0.00562917,-27.52092,0.002425167,-32.56395,0.06925632,0.07326281,2.248771e-05,1.133924,0.0003480582,0.05320092,2.570819e-05,0.8285457,0.0004003883,-0.004691172,0.0001072902,-0.07619249,0.001742573,2.015,0.0007071398,172,729.2462,1.227274,0.647295,0.008246859,-26.15722,0.09437099,90.47467,0.1062282,-0.166,0.339,0.208,2.91,164.2,291,165.3,20.75,100.6,145
"2024-05-16 00:44:00",11.48,-18.74729,12.38997,4.039353,50.04766,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.7,0.01549155,5.908,0.02135417,5.75,0.02000017,10.3,0.5366564,9.54,0.8569714,286.0873,0.2247683,5539.791,8.978365,-0.2474027,0.001183085,-24.29628,0.001950438,183.7753,0.1596424,-0.4426663,0.002138124,39.6,0,1.007,0,-27.52964,0.004523338,-31.90994,0.03571186,0.07322636,4.689496e-05,1.13336,0.0007258052,0.05306882,3.902913e-05,0.8264884,0.0006078441,-0.004875422,0.000112993,-0.07918504,0.001835195,2.0154,0.0008000255,172,733.1595,1.308678,0.6069312,0.0169714,-26.25242,0.01763828,89.84303,0.09392654,-0.166,0.339,0.208,2.91,164.2,291,165.3,20.8,104.9,145
"2024-05-16 00:45:00",11.46,-18.79691,12.39078,4.006357,49.64206,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.6975,0.01639324,5.755,0.06344298,5.5975,0.06179597,10.7,0.5744564,9.9,0.5196152,285.9629,0.1823318,5534.841,7.273189,-0.2471487,0.0009863119,-24.29396,0.0005453816,181.2466,1.094222,-0.4760088,0.01436609,39.6,0,1.007,0,-27.55153,0.008573326,-32.0002,0.04787032,0.07324546,1.417716e-05,1.133655,0.0002194411,0.05295762,0.0001012181,0.8247566,0.001576372,-0.004950962,4.730094e-05,-0.08041194,0.0007682466,2.016,0,172,733.3765,2.617898,0.6211382,0.03757053,-26.23307,0.0306924,89.5745,0.07169439,-0.166,0.339,0.242,2.91,164.2,291,165.3,24.25,100.1,143.5
"2024-05-16 00:47:00",11.47,-18.89086,12.4097,4.077824,50.60584,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.718,0.01720442,5.858,0.06177365,5.7,0.05932955,11.84,0.440908,10.54,0.6800002,285.6623,0.5543509,5523.305,22.07504,-0.2312605,0.005182667,-24.31502,0.00171218,186.5944,1.207345,-0.4047774,0.01594334,39.6,0,1.007,0,-27.58922,0.002449319,-31.43534,0.1778901,0.07313807,2.512266e-05,1.131993,0.000388828,0.05286211,6.23488e-05,0.823269,0.0009710115,-0.005233182,4.052328e-05,-0.08499565,0.0006581657,2.0122,0.0007483537,172,736.3824,1.045068,0.6001068,0.02123981,-26.37684,0.03211817,89.097,0.04954289,-0.166,0.339,0.216,2.91,164.2,291,165.3,21.6,104,144.3
"2024-05-16 00:48:00",11.45,-18.93549,12.38977,4.043863,50.10247,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.68,0.0173209,6.055,0.1314343,5.8925,0.1291076,12.15,0.3354101,10.975,0.1785356,286.5215,0.5152546,5557.746,20.5518,-0.2220283,0.0008501835,-24.3147,0.002817437,188.37,0.2848125,-0.3814497,0.00365344,39.6,0,1.007,0,-27.57837,0.003316932,-31.18697,0.04187342,0.07310883,3.362937e-05,1.131541,0.0005205198,0.05280548,3.875369e-05,0.8223873,0.0006035365,-0.005304951,5.396755e-05,-0.0861613,0.0008765233,2.01375,0.0004329813,172,739.2242,0.8263446,0.5779894,0.01763523,-26.44587,0.07298012,88.9159,0.04720328,-0.166,0.339,0.15,2.91,164.2,291,165.3,15,105.8,144.8
"2024-05-16 00:50:00",11.46,-19.02104,12.41646,4.086323,50.73702,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.654,0.01356497,6.506,0.1732743,6.33,0.1691154,12.12,0.3655133,11.14,0.1743559,286.5778,0.2504042,5560.128,10.04322,-0.2154413,0.002190383,-24.31106,0.002589297,189.2074,0.2848848,-0.370603,0.003839765,39.6,0,1.007,0,-27.613,0.003140965,-30.98936,0.03466264,0.0730918,7.810073e-05,1.131277,0.001208773,0.05268656,5.676947e-05,0.8205353,0.0008841258,-0.005551051,3.837854e-05,-0.09015838,0.0006233336,2.014,0.0006324851,172,738.9878,2.571432,0.6063676,0.04437742,-26.45342,0.02590162,88.55968,0.05727443,-0.166,0.339,0.212,2.91,164.2,291,165.3,21.2,97.9,143.8
