"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 12:31:00",4.142,-5.992645,12.40377,4.186525,51.92851,66.5184,0.2453074,-19.83048,0.003893939,780.4662,0.005823094,-1.775167,0.3801471,6.416,0.3419806,0.2553333,0.1662826,-17.30183,0.06409746,-13.45667,0.01247218,584.4716,0.372619,577.8967,0.3748141,-13.85333,0.01699672,708.385,0.4187264,699.0833,0.4205426,669.2166,0.6743448,71.98333,0.6335543,-16.73698,0.008091758,239.5858,0.03006596,-0.06675132,0.0004035814,-17.42612,0.007545456,168.7354,0.1160867,-0.9442674,0.001648143,44.1,0,0.759,0,-17.64301,0.01049456,-19.4976,0.05327998,0.0292233,8.200516e-05,0.4523031,0.001269229,-0.031957,3.85587e-05,-0.4976951,0.000600506,-0.04029266,4.736358e-05,-0.6544203,0.0007692632,1.981667,0.0004714265,189,695.2966,0.2364778,0.5767701,0.01918723,-18.7921,0.01205109,97.7717,0.0179499,0.01316667,0.26,0.21,179,164,292.3,161.9,292.3,139.4,193.3
"2024-05-17 12:32:00",3.88,-5.958252,12.40336,4.127065,51.18925,66.56559,0.0313486,-19.92371,0.006869642,780.4831,0.002911547,-2.159667,0.2878284,6.3715,0.3760477,0.2713333,0.1343586,-17.2705,0.09718484,-13.41833,0.01067179,585.5467,0.3519215,578.975,0.3520764,-13.815,0.01979062,709.6899,0.4892099,700.4,0.4890378,671.05,0.3041207,72.83334,0.8013898,-16.70796,0.008416485,239.7552,0.04359184,-0.06603735,0.0004756448,-17.39917,0.009881709,168.8324,0.1064017,-0.9442422,0.001733154,44.1,0,0.759,0,-17.60423,0.01174417,-19.40382,0.03831152,0.02925923,4.572563e-05,0.4528592,0.0007077213,-0.03201217,5.911133e-05,-0.4985543,0.0009205948,-0.04024108,5.061213e-05,-0.6535826,0.0008220348,1.982,0.0008165346,188,694.6675,0.4104641,0.5740162,0.01223392,-18.78237,0.02395722,97.75568,0.01004371,-0.04916666,0.1978333,0.118,179.1,164,292.8,161.9,292.5,142.8,194.3
"2024-05-17 12:33:00",3.881,-5.922745,12.39514,4.119555,51.06212,66.43278,0.1436846,-19.86774,0.05455062,780.4948,0.005823094,-2.192667,0.1624651,6.280167,0.6188482,0.3603333,0.2021012,-17.25567,0.1189744,-13.37833,0.0121338,586.5983,0.3134544,580.0433,0.3151412,-13.76667,0.02494453,710.99,0.3824115,701.7216,0.3912978,673.1833,0.7289562,73.65,1.128052,-16.67908,0.008533907,239.8709,0.04586993,-0.06596697,0.000728443,-17.37008,0.007610586,168.8694,0.124544,-0.9450819,0.00155426,44.1,0,0.759,0,-17.56175,0.01300339,-19.38158,0.07465526,0.02926284,3.138055e-05,0.452915,0.0004856913,-0.03208316,5.162804e-05,-0.4996599,0.0008040441,-0.0402023,3.900207e-05,-0.6529527,0.0006334617,1.981667,0.0004714265,191,692.9655,0.5778409,0.5673953,0.02470922,-18.75513,0.01871567,97.73794,0.01985685,-0.01816667,0.1885,0.235,179,164,291.7,161.9,291.7,142.4,195.5
"2024-05-17 12:34:00",3.873,-5.886978,12.40874,4.123739,51.17012,66.14584,0.3132984,-19.89126,0.006089427,780.5026,0.003682848,-2.0935,0.3898678,6.646833,0.6185544,0.2513333,0.2327471,-17.294,0.088,-13.33167,0.01771703,587.8083,0.376005,581.265,0.3765037,-13.73667,0.01105543,712.525,0.4408984,703.2583,0.436825,673.5334,1.550995,72.81666,1.81422,-16.64937,0.00818104,239.8978,0.03364485,-0.06701068,0.0003463065,-17.34294,0.006439615,168.866,0.0792035,-0.9463514,0.000940059,43.1,0.7071068,0.7636666,0.003299817,-17.51958,0.01131994,-19.37948,0.0576163,0.02924656,5.045604e-05,0.452663,0.0007809326,-0.03209573,4.577908e-05,-0.4998556,0.0007129514,-0.04009296,4.037414e-05,-0.6511769,0.000655737,1.981833,0.0003726954,188,691.5853,0.2815388,0.5661985,0.03042097,-18.75485,0.01874849,97.7456,0.01295757,-0.1046667,0.2875,0.165,179.1,164,290.7,161.9,290.7,142,197.9
"2024-05-17 12:35:00",3.875,-5.85139,12.41094,4.125599,51.20266,66.02311,0.1357582,-19.88896,0.005545212,780.513,0.003682848,-2.056,0.4363221,6.372333,0.4546087,0.3386666,0.2139826,-17.23483,0.05740013,-13.32167,0.01771693,589.0333,0.375457,582.485,0.3719572,-13.71333,0.009428026,714.0266,0.4795341,704.7583,0.4790736,675.85,0.6873776,73.93334,0.7542466,-16.62284,0.007581508,240.0101,0.04418127,-0.06687425,0.000382583,-17.31939,0.006956572,168.9193,0.08108206,-0.9467325,0.001045887,42.6,0,0.766,0,-17.4846,0.008982862,-19.39083,0.03977742,0.02921461,5.227985e-05,0.4521686,0.000809161,-0.03216014,4.855331e-05,-0.5008587,0.000756168,-0.04006128,5.324961e-05,-0.6506624,0.0008648543,1.981333,0.0004714265,190,691.5618,0.2040359,0.563407,0.01702608,-18.75035,0.01300952,97.78082,0.01384474,0.004166666,0.2103333,0.23,179,164,293,161.9,293,144.8,197.3
"2024-05-17 12:36:00",3.874,-5.816167,12.40828,4.114622,51.05521,66.08122,0.2813197,-19.76089,0.06040934,780.5208,0.005823094,-2.000167,0.3267952,6.0115,0.5537938,0.298,0.313264,-17.2055,0.1187725,-13.28667,0.02426696,589.9733,0.2038529,583.435,0.2106902,-13.68167,0.02733532,715.145,0.2286764,705.885,0.2263952,676.6833,0.8914698,73.65,1.128052,-16.59771,0.006908854,240.2872,0.1172889,-0.064679,0.001139886,-17.29194,0.006491788,169.0587,0.07617714,-0.9461873,0.0007202248,42.6,0,0.766,0,-17.4462,0.01409324,-19.28353,0.02162081,0.02924934,4.283873e-05,0.4527061,0.0006630376,-0.03220951,5.361058e-05,-0.5016276,0.0008349319,-0.0399798,4.989918e-05,-0.649339,0.0008104366,1.981,0.0005773428,192,692.0166,0.3830294,0.5882242,0.02324877,-18.66942,0.0340474,97.78102,0.01713127,-0.05633333,0.2455,0.198,179,164,293.7,161.9,293.7,143.6,196.3
"2024-05-17 12:37:00",3.874,-5.780782,12.40522,4.123178,51.14876,67.35596,0.5207959,-19.65212,0.08081323,780.5261,0.005823094,-2.039167,0.3229033,5.727,0.502157,0.3043333,0.2592866,-17.063,0.09629661,-13.225,0.03989557,590.59,0.2360743,584.08,0.2550831,-13.63333,0.02808698,715.9816,0.2953714,706.7483,0.3143603,677.55,0.3905122,72.26666,0.8013898,-16.56818,0.009250334,240.6592,0.04666846,-0.06154153,0.0008821496,-17.26242,0.01008792,169.2245,0.1070385,-0.9454005,0.001559255,42.6,0,0.766,0,-17.38818,0.01658687,-19.15813,0.05479227,0.02922347,3.682383e-05,0.4523057,0.0005699394,-0.03228962,4.394134e-05,-0.5028753,0.0006843384,-0.0398336,6.709981e-05,-0.6469644,0.001089817,1.980667,0.0004713704,192,692.0277,0.4668149,0.562403,0.02708072,-18.54577,0.02059888,97.79188,0.01399085,-0.0675,0.2386667,0.193,179.1,164,292.5,161.8,293.2,143.9,194.5
"2024-05-17 12:38:00",3.871,-5.743932,12.39876,4.132842,51.24203,66.97689,0.4381377,-19.69076,0.06939042,780.5338,0.003682848,-1.8095,0.2611167,6.747,0.5885349,0.2531666,0.3608867,-17.15583,0.05375058,-13.16333,0.02560391,591.9866,0.4462824,585.4984,0.4513518,-13.545,0.01500008,717.7366,0.5541636,708.5466,0.5547352,679.1166,1.172496,73.1,1.140177,-16.53355,0.008397229,240.534,0.05351503,-0.06465309,0.0006357343,-17.22695,0.01026945,169.1332,0.01548945,-0.9481719,0.000491338,42.6,0,0.766,0,-17.34268,0.01212816,-19.23365,0.04073442,0.02918901,3.280807e-05,0.4517724,0.0005077811,-0.0322598,6.730314e-05,-0.5024108,0.001048178,-0.03981834,5.937081e-05,-0.6467166,0.0009642851,1.981,0.0005773428,191,693.4319,0.7699254,0.5488982,0.01616869,-18.5948,0.01386785,97.8139,0.01446196,-0.01116667,0.2785,0.268,179,163.9,291.8,161.8,291.8,143.2,197.6
"2024-05-17 12:39:00",3.866,-5.706202,12.42595,4.121659,51.21538,65.72656,0.3519506,-19.73238,0.0481474,780.543,0.00390625,-1.696167,0.3094481,6.631333,0.7593854,0.3425,0.2775,-17.124,0.1058015,-13.125,0.01500008,593.38,0.3393085,586.895,0.3398938,-13.53167,0.0106718,719.255,0.3904654,710.0533,0.3823447,681.4333,1.037095,74.2,0.7999993,-16.50281,0.008332938,240.5897,0.0803459,-0.06539738,0.0006302315,-17.1958,0.008941468,169.1491,0.03230497,-0.9493761,0.0004858655,42.6,0,0.766,0,-17.3099,0.007221058,-19.25712,0.02354085,0.02919995,3.751071e-05,0.4519417,0.0005805673,-0.03235696,6.130724e-05,-0.503924,0.000954803,-0.03971688,6.520107e-05,-0.6450687,0.001058969,1.980667,0.0004713704,192,695.9803,0.7248515,0.5473837,0.02705093,-18.58652,0.01039611,97.83282,0.02268127,-0.08849999,0.2583333,0.208,179.1,163.9,293.2,161.9,293.2,142.6,195.7
"2024-05-17 12:40:00",3.873,-5.668228,12.40426,4.137369,51.32102,65.77116,0.259763,-19.62183,0.06223703,780.5573,0.008637044,-1.931667,0.3057595,6.051,0.6346545,0.1696667,0.3051277,-17.03133,0.1416153,-13.11667,0.02426728,594.365,0.2559228,587.8766,0.2588092,-13.51167,0.01343697,720.5382,0.2502245,711.3366,0.2555889,681.8166,1.025381,73.66666,0.5962842,-16.47359,0.008340436,240.7891,0.06229588,-0.06433424,0.0004892258,-17.1692,0.007613782,169.358,0.1400558,-0.9479071,0.001831971,42.6,0,0.766,0,-17.27473,0.01241545,-19.16317,0.02554735,0.02922537,7.256301e-05,0.4523352,0.001123096,-0.03238925,7.520354e-05,-0.5044268,0.001171208,-0.03966717,4.012185e-05,-0.6442614,0.0006516433,1.980667,0.0004713704,191,697.4248,0.6118642,0.5700168,0.03853692,-18.55272,0.02306642,97.83204,0.02200196,-0.05183333,0.278,0.158,179,163.9,293.3,161.8,293.3,144.8,197.4
"2024-05-17 12:41:00",3.873,-5.630259,12.39967,4.191958,51.97889,66.0542,0.1841684,-19.60006,0.04068103,780.5742,0.00390625,-2.063167,0.2257383,6.654167,0.5190646,0.2698333,0.1524712,-17.1045,0.07069329,-13.1,0.01914865,595.4183,0.3220951,588.93,0.3261977,-13.48167,0.01213334,721.7866,0.3605775,712.5899,0.3583654,684.5,1.129899,74.98333,1.633419,-16.4456,0.007445427,240.8714,0.1022561,-0.06463172,0.001150657,-17.1409,0.007534238,169.3224,0.1424938,-0.9496415,0.001719544,42.6,0,0.766,0,-17.2355,0.01102973,-19.1067,0.04237502,0.02919924,6.300872e-05,0.4519307,0.000975216,-0.03242703,4.268712e-05,-0.5050153,0.0006648077,-0.03954199,5.687855e-05,-0.6422283,0.0009238152,1.980333,0.0004713704,193,697.2188,0.7707879,0.570515,0.02710821,-18.55742,0.02072121,97.81498,0.01676627,-0.03966666,0.17,0.262,179,163.9,291,161.8,292.7,143.7,193.3
