"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 01:31:00",5.521,-8.115483,12.08199,4.018703,48.55156,92.84506,0.3081034,-12.77288,0.04295328,778.4388,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-10.27067,0.2926732,-10.56167,0.01950783,0.1333333,0.009428094,0.1316667,0.01067188,-10.70333,0.02748725,0.1283333,0.003726778,0.1233333,0.004714044,2.516667,0.3890872,1.266667,0.5676462,496.4431,6.902809,19928.1,707.9606,-0.1534047,0.002943874,-10.43034,0.01469194,243.5353,1.414082,-0.3322178,0.01841065,41.3,0,0.724,0,-13.20945,0.01547348,-13.78002,0.07407907,0.07528879,0.02028562,1.165281,0.3139702,-0.0927124,0.005619392,-1.443894,0.08751583,-0.02312575,0.00452661,-0.375601,0.07351974,1.996167,0.0006871682,202,744.6266,0.3320242,1.480108,0.01385712,-13.19688,0.007818264,70.73048,0.0297433,0.4735,0.9976666,1.015,178.5,163.2,292.8,160.3,292.8,113.7,172.7
"2024-05-13 01:32:00",3.782,-8.11143,12.09137,3.980074,48.12704,92.71451,0.3286128,-12.73906,0.04893802,778.4453,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-10.0775,0.2220372,-10.51167,0.01213356,0.1133333,0.004714045,0.1116667,0.006871841,-10.65833,0.01213355,0.13,0,0.13,0,1.8,0.4000001,0.7666666,0.767391,493.129,3.904006,19581.86,401.0668,-0.1607249,0.00215363,-10.38228,0.01260106,239.6129,0.8656033,-0.3836495,0.011441,41.3,0,0.724,0,-13.1569,0.01469818,-13.96542,0.03817784,0.1182127,0.008968311,1.829635,0.1388069,-0.09513784,0.006442226,-1.481667,0.1003306,-0.02242956,0.005870911,-0.3642937,0.09535342,1.995667,0.0004714265,201,744.5994,0.5983724,1.484333,0.01600509,-13.16398,0.0176922,70.6352,0.04435558,0.554,0.9901666,1.003,178.5,163.1,291.5,160.3,291.5,115.9,174.5
"2024-05-13 01:33:00",3.713,-8.106135,12.08025,4.024811,48.6199,92.47038,0.1729377,-12.66168,0.03430264,778.444,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-9.944,0.3339085,-10.44833,0.01950764,0.1116667,0.00372678,0.1116667,0.00372678,-10.60667,0.02924988,0.1216667,0.006871841,0.1216667,0.006871841,2.216666,0.4139914,1.333333,0.5962848,494.459,3.833829,19718.89,395.2367,-0.1648598,0.001524405,-10.33681,0.01207726,237.7865,0.292214,-0.408749,0.004249873,41.3,0,0.724,0,-13.1025,0.01693489,-14.00402,0.03092811,0.1609243,0.01269184,2.490703,0.1964377,-0.09214124,0.006098644,-1.434998,0.09497962,-0.02950944,0.00566207,-0.4792827,0.09196151,1.996,0,195,744.5357,0.2574176,1.490993,0.01036253,-13.10165,0.01711634,70.47771,0.03742728,0.5801666,0.9669999,1.025,178.5,163.1,292.2,160.3,292.2,114.1,172.9
"2024-05-13 01:34:00",3.708,-8.100163,12.08059,3.943605,47.63934,92.72818,0.3289396,-12.59157,0.03610338,778.444,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-9.877499,0.1023894,-10.40833,0.01343719,0.1066667,0.004714044,0.105,0.004999999,-10.58167,0.01771703,0.1166667,0.009428089,0.115,0.007637624,1.933333,0.3771236,1,0.7071068,496.0564,3.572284,19884.03,369.969,-0.1690804,0.001469581,-10.29296,0.01272941,237.5721,0.2308628,-0.4136237,0.002324139,41.3,0,0.724,0,-13.0433,0.01620081,-14.06232,0.05353596,0.1657651,0.005640633,2.565625,0.08730278,-0.09891737,0.007473814,-1.540529,0.1163964,-0.02376205,0.005099145,-0.3859355,0.08281866,1.995833,0.0008975435,198,744.4897,0.4226913,1.495028,0.01585791,-13.05018,0.01333732,70.31788,0.04415152,0.5486666,0.9618333,0.97,178.6,163.1,291.8,160.3,291.8,115.7,174
"2024-05-13 01:35:00",3.779,-8.093887,12.0769,4.016539,48.50816,92.72103,0.304801,-12.53609,0.04037491,778.4427,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-10.045,0.5202372,-10.36167,0.01572333,0.1283333,0.006871843,0.1283333,0.006871843,-10.52167,0.0233926,0.1266667,0.00942809,0.1266667,0.00942809,2.55,0.35,1.533333,0.04714046,497.3465,2.913849,20016.78,304.302,-0.1680686,0.002932651,-10.24878,0.01243893,239.2551,0.5024223,-0.3948156,0.005686038,41.3,0,0.724,0,-12.98602,0.01683232,-13.93575,0.07199659,0.1599529,0.009557214,2.475668,0.1479216,-0.08903321,0.008521866,-1.386594,0.1327187,-0.0332491,0.006532844,-0.5400211,0.1061043,1.995667,0.0004714265,198,744.7676,0.3682252,1.495785,0.01479543,-12.99997,0.02433935,70.16552,0.06062796,0.5138334,0.9451666,0.952,178.5,163.1,292.8,160.2,292.8,115.4,174.1
"2024-05-13 01:36:00",3.789,-8.087581,12.10096,3.979186,48.15343,92.46778,0.1484493,-12.38784,0.03501203,778.4453,0,"NAN","NAN","NAN","NAN","NAN","NAN",-9.901834,0.3475658,-10.30833,0.02409485,0.11,0.005773502,0.11,0.005773502,-10.48333,0.01490707,0.1033333,0.009428089,0.1016667,0.01067187,1.683333,0.5669117,0.7666666,0.767391,494.3552,2.618439,19706.65,269.3664,-0.1648464,0.001811209,-10.20013,0.01342362,239.095,0.474172,-0.3992557,0.006581183,41.3,0,0.724,0,-12.92045,0.01965596,-13.80643,0.06915975,0.1689726,0.01285363,2.61527,0.1989418,-0.09885274,0.007881915,-1.539523,0.1227521,-0.03159478,0.01072155,-0.5131522,0.174136,1.995167,0.0003726954,193,744.8753,0.6521242,1.520398,0.01888595,-12.91485,0.01188177,69.92753,0.05195241,0.5383333,0.8981666,1.053,178.5,163.1,292.2,160.2,292.2,114.8,175.1
"2024-05-13 01:37:00",3.751,-8.081166,12.07668,4.00608,48.38208,93.04622,0.2696761,-12.4498,0.03691841,778.4453,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-9.937333,0.08089026,-10.25333,0.01885611,0.1883333,0.03890872,0.1866667,0.04109609,-10.44667,0.0205481,0.1966667,0.04109609,0.1966667,0.04109609,1.766667,0.5557777,0.5166666,0.731247,491.3551,2.494142,19400.82,252.7953,-0.1692595,0.002210674,-10.15029,0.0132214,238.4733,0.2184998,-0.4095197,0.003253466,41.3,0,0.724,0,-12.86218,0.01446262,-13.84283,0.03358467,0.1309937,0.0105363,2.027453,0.1630754,-0.09151096,0.01046393,-1.425182,0.1629642,-0.01302078,0.00913906,-0.2114792,0.1484337,1.996,0.000816486,187,745.377,0.8096726,1.510823,0.02745725,-12.93585,0.007776658,69.81205,0.02633584,0.5535,0.9611666,0.957,178.5,163.1,291.8,160.2,291.8,115.9,175.1
"2024-05-13 01:38:00",3.719,-8.07459,12.08776,3.946886,47.70912,93.45508,0.165321,-12.5824,0.05669402,778.4297,0.009021098,"NAN","NAN","NAN","NAN","NAN","NAN",-10.02667,0.1017621,-10.23167,0.008975273,0.3266667,0.04496913,0.3216667,0.04844813,-10.41667,0.02211084,0.3483333,0.0494694,0.345,0.04645786,2,0.583095,1.333333,0.5962849,494.2406,2.100296,19696.23,215.8858,-0.1748662,0.001795276,-10.10751,0.01141996,238.6623,0.4527117,-0.4093063,0.005116361,41.03333,0.3771233,0.7243333,0.0004714265,-12.82118,0.008766771,-13.9894,0.02937839,0.09871561,0.00870426,1.527869,0.13472,-0.07550882,0.004744991,-1.175967,0.073898,-0.003527452,0.003163878,-0.05729173,0.05138669,1.995833,0.0008975177,190,746.0068,0.6464422,1.478627,0.01704711,-12.98917,0.01971032,69.79334,0.01353727,0.5123333,1.017833,1.112,178.5,163.1,293.5,160.2,293.5,116.4,176.2
"2024-05-13 01:39:00",3.712,-8.067861,12.09408,4.025282,48.6839,93.09847,0.4159868,-12.69957,0.01910129,778.4128,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-10.0665,0.4478944,-10.21833,0.01950783,0.45,0.02380476,0.445,0.02061553,-10.42667,0.01105533,0.4816666,0.01462495,0.475,0.01607275,2.45,0.5408328,1.316667,0.5899624,492.4743,4.200044,19518.54,429.0235,-0.1775286,0.001704162,-10.07124,0.00830745,241.854,1.164443,-0.3712859,0.01411957,40.5,0,0.725,0,-12.79975,0.004397738,-13.97688,0.06080434,0.08493665,0.009158805,1.314605,0.1417552,-0.05922956,0.007619407,-0.9224351,0.1186639,-0.005441291,0.009141689,-0.08837568,0.1484764,1.995167,0.0003726954,173,746.2715,0.3749471,1.478802,0.01506495,-13.03902,0.005525285,69.84282,0.01659657,0.544,0.9984999,1.043,178.5,163.1,294.3,160.2,294.3,115.4,175
"2024-05-13 01:40:00",3.714,-8.061223,12.0896,3.94277,47.6658,92.37467,0.0577788,-12.67551,0.01393709,778.4062,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-10.53867,0.6175581,-10.24,0.01290999,0.48,0,0.4783333,0.003726776,-10.42,0.01290999,0.4833333,0.009428092,0.4783333,0.006871844,2.966666,0.4459696,2.083333,0.7559027,495.1377,3.386483,19789.95,352.5234,-0.1747087,0.003010016,-10.04585,0.006803108,246.3761,1.244803,-0.3161196,0.01520642,40.5,0,0.725,0,-12.78602,0.00333439,-13.84398,0.05395231,0.08804628,0.006553128,1.362735,0.1014259,-0.05738941,0.005317118,-0.8937769,0.08280825,-0.008664873,0.006149935,-0.1407321,0.09988523,1.995167,0.0003726953,171,746.5437,0.4330591,1.46785,0.01264129,-13.04033,0.005524271,69.85111,0.01049279,0.5235,0.9853333,0.99,178.5,163.1,293.7,160.2,293.7,114.9,176.1
"2024-05-13 01:41:00",3.783,-8.054774,12.06782,4.095199,49.41803,93.20866,0.4454087,-12.7685,0.0510909,778.4075,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-10.42867,0.358037,-10.23167,0.01950783,0.485,0.009574274,0.4816666,0.01067188,-10.42667,0.01885622,0.4716667,0.006871836,0.4633333,0.00471404,2.85,0.5251984,1.85,0.6048416,492.9946,1.857475,19567.89,190.0912,-0.1723407,0.002006197,-10.02583,0.004901141,250.0286,1.059865,-0.2715444,0.01298526,40.5,0,0.725,0,-12.77857,0.0005153113,-13.78925,0.03632492,0.04320271,0.01952898,0.6686692,0.3022594,-0.05845602,0.007247701,-0.910388,0.112875,0.002232355,0.005945263,0.03625718,0.09656102,1.9955,0.0005000233,171,746.7268,0.7264487,1.453453,0.01158256,-13.07813,0.01666243,69.91074,0.02869577,0.45,0.9738334,1.017,178.5,163.1,294,160.2,293.3,118,176.8
"2024-05-13 01:42:00",3.745,-8.048564,12.10528,4.143082,50.15173,93.59538,0.1421032,-12.79648,0.008467166,778.3984,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-10.414,0.4003587,-10.24833,0.02034418,0.5166666,0.00471404,0.5133333,0.009428081,-10.425,0.01118024,0.4916666,0.006871844,0.4833333,0.007453566,3.216666,0.5983774,2.333333,0.8013876,497.4759,3.926185,20031.59,409.3572,-0.1678336,0.001028326,-10.01202,0.003850113,251.8853,0.1660458,-0.2490715,0.002138128,40.5,0,0.725,0,-12.77873,0.000262561,-13.63702,0.03940902,-0.0005234744,0.007487947,-0.008102065,0.1158946,-0.05196495,0.004334548,-0.8092969,0.06750581,0.002715782,0.005612424,0.04410885,0.09115517,1.995,0,171,746.141,1.720646,1.447143,0.009078279,-13.10007,0.002866179,69.99486,0.019898,0.5305,0.9275,1.052,178.5,163.1,292.2,160.2,292.2,118.5,177.3
