"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 06:31:00",5.994,-12.2959,12.0496,4.072594,49.0724,93.29476,0.3524752,-19.40314,0.0548902,771.7747,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-16.005,0.02432452,18.84833,0.04879027,18.58667,0.04784225,-16.705,0.0149996,20.70667,0.1032258,20.36833,0.1007334,20.48333,0.2034427,19.48333,0.2671869,-16.14202,0.001271362,227.341,0.282438,-0.2421054,0.003354734,-16.5967,0.003389348,203.4931,1.446917,-0.538045,0.01832198,41.4,0,1.026,0,-19.51257,0.009261367,-22.6845,0.05545874,0.03107467,0.0006366842,0.4809576,0.009854271,0.6373945,9.005689e-05,9.926717,0.001402607,-0.2758075,0.0001537554,-4.479576,0.002497148,1.980333,0.0004713704,172,720.687,0.4684247,0.9196956,0.01656599,-19.55357,0.01173332,86.82746,0.1283662,0.429,0.9819999,0.187,179,164.7,290.8,162.9,290.8,103.5,160.6
"2024-05-15 06:32:00",3.736,-12.32294,12.08414,4.074672,49.23698,92.51725,0.4337941,-19.38123,0.03979692,771.7813,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-16.03167,0.006872,19.015,0.2574072,18.75,0.2539685,-16.72,0.01527519,21.16333,0.3882724,20.81667,0.3812986,21,0.509902,20.08333,0.643989,-16.1376,0.001445966,228.2638,0.3192476,-0.2311592,0.003793448,-16.58472,0.003520712,207.7825,1.640479,-0.4838477,0.02079698,41.4,0,1.026,0,-19.53182,0.001982985,-22.36275,0.1630293,0.0305576,0.0002329811,0.4729547,0.003605958,0.6370901,0.0001783767,9.921977,0.002778218,-0.2762009,0.0001763968,-4.485965,0.002865035,1.979833,0.0003726954,171,721.8845,0.9203334,0.9463914,0.03456394,-19.50428,0.02402724,86.24182,0.1907327,0.429,0.9819999,0.218,179.1,164.7,293,162.9,293,103.9,162.4
"2024-05-15 06:33:00",3.731,-12.34815,12.07944,4.066869,49.12402,91.55843,0.2638282,-19.29315,0.069282,771.7982,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-16.00333,0.013744,20.24167,0.3056913,19.95833,0.3014084,-16.71333,0.00745373,22.875,0.4156818,22.50333,0.408112,22.28333,0.4139916,21.45,0.6652064,-16.1328,0.001584728,229.2601,0.1584376,-0.2193432,0.001852387,-16.57029,0.005182013,212.8584,0.9209213,-0.419731,0.01152171,41.4,0,1.026,0,-19.53208,0.0008859153,-21.98345,0.07290378,0.02980754,0.0002926267,0.4613456,0.004529125,0.6355271,0.0007857338,9.897634,0.01223698,-0.2756377,0.0003464026,-4.476818,0.005626159,1.979833,0.0003726954,172,723.9633,1.025901,0.9615628,0.02198694,-19.47435,0.009595373,85.59759,0.167416,0.429,0.9819999,0.178,179,164.7,292.5,162.9,292.8,105.1,160.9
"2024-05-15 06:34:00",3.786,-12.37226,12.06667,4.073359,49.15045,92.44336,0.3032013,-19.42277,0.006196663,771.8112,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.98333,0.0221109,21.05833,0.1140782,20.76833,0.1140783,-16.71167,0.02339275,23.81167,0.1043098,23.42333,0.1030636,23.43333,0.3858614,22.6,0.2768877,-16.12785,0.001242975,230.127,0.2687565,-0.2090994,0.003193784,-16.55119,0.004110468,217.0853,0.7043875,-0.3666794,0.008812665,240.15,88.8837,1.0285,0.001118041,-19.53943,0.002119854,-21.66611,0.09414031,0.02948007,0.000451191,0.4562772,0.006983294,0.6317021,0.001420325,9.838065,0.02212013,-0.2741026,0.0005918438,-4.451886,0.009612574,1.98,0,172,725.7674,0.5054435,0.983495,0.0308059,-19.5011,0.007250261,85.09008,0.127389,0.429,0.9819999,0.197,179,164.7,291,162.9,290.5,103,159.9
"2024-05-15 06:35:00",3.795,-12.39564,12.08696,4.123071,49.83615,92.38298,0.2353073,-19.31069,0.0969213,771.806,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.965,0.02362898,21.39333,0.2421207,21.09333,0.2371822,-16.70167,0.02034399,24.00167,0.269655,23.61167,0.269655,23.15,0.7610299,22.35,0.9050781,-16.12122,0.002125815,231.1194,0.1965258,-0.1974154,0.00228793,-16.53165,0.005521108,218.6803,0.3894846,-0.347251,0.004734538,279.9,0,1.029,0,-19.5335,0.006110417,-21.34828,0.1003617,0.02451791,0.00169173,0.3794755,0.02618372,0.6264573,0.001611253,9.756382,0.02509358,-0.272699,0.0005549691,-4.429089,0.009013534,1.979167,0.0003726953,171,727.6946,0.5485758,0.9844982,0.01227651,-19.45758,0.01323334,84.56899,0.1564055,0.429,0.9819999,0.223,179.1,164.7,293.3,162.9,293.3,103.2,159.7
"2024-05-15 06:36:00",3.773,-12.41824,12.05917,4.068817,49.06241,92.73584,0.3320307,-19.23853,0.04015086,771.7982,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.95,0.008165152,22.71,0.3044668,22.39667,0.2980307,-16.685,0.01607262,25.545,0.3195179,25.12667,0.3132446,24.5,0.6454975,23.48333,0.7127802,-16.11167,0.003881762,231.8,0.2793104,-0.1896314,0.003201943,-16.50781,0.007014429,220.2859,0.4269938,-0.3278966,0.005149821,279.9,0,1.029,0,-19.51223,0.007325649,-21.12245,0.09453498,0.02154788,0.0009807936,0.3335069,0.01518021,0.6198026,0.002144643,9.652744,0.03340032,-0.2699143,0.0006019552,-4.38386,0.009776771,1.978667,0.0004713704,172,728.0761,0.3639944,1.014608,0.01846872,-19.41963,0.0239187,84.04055,0.1526461,0.429,0.9819999,0.215,179.1,164.7,292.5,162.9,292.5,105.2,160.1
"2024-05-15 06:37:00",3.738,-12.43967,12.07488,4.075793,49.21651,92.34375,0.1901231,-19.16241,0.0767727,771.7982,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.94167,0.01067177,24.69833,1.079574,24.35667,1.065609,-16.63333,0.02285187,28.06667,1.459151,27.61,1.434759,27.16667,1.686877,26.43333,1.994715,-16.0973,0.005046906,232.5475,0.2736579,-0.1812625,0.003089642,-16.4798,0.009083872,220.9444,0.1805085,-0.3208306,0.002038327,279.9,0,1.029,0,-19.47492,0.01501336,-20.83442,0.1273703,0.01730431,0.0005966084,0.2678271,0.009233994,0.6122541,0.002307763,9.535183,0.03594103,-0.2675734,0.0007553814,-4.34584,0.01226867,1.978167,0.0006871682,171,729.4393,0.3593589,1.027364,0.02783487,-19.34198,0.02421762,83.4322,0.1969594,0.429,0.9819999,0.195,179.1,164.7,292.3,162.9,292.3,103.8,159.5
"2024-05-15 06:38:00",3.741,-12.45956,12.08234,4.040264,48.81347,92.60954,0.3076784,-18.97237,0.01374139,771.8021,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.90833,0.01067184,28.83833,0.8931482,28.43833,0.8816542,-16.59833,0.01771674,33.50167,1.125084,32.96,1.10746,32.76667,1.162851,32.36666,1.167143,-16.07646,0.006615602,233.0245,0.1475,-0.1764576,0.001491753,-16.44556,0.0108548,221.0831,0.6103825,-0.3206972,0.007314941,"NAN","NAN",1.029,0,-19.41572,0.01563585,-20.6708,0.06022404,0.01590559,0.000364739,0.2461784,0.005645239,0.6034408,0.002767614,9.397926,0.04310248,-0.2637667,0.001276176,-4.284014,0.02072723,1.978,0,172,731.5008,0.5759332,1.03732,0.01290997,-19.27535,0.01171722,82.7795,0.1637397,0.429,0.9819999,0.19,179,164.7,292.3,162.9,291.8,104.5,160
"2024-05-15 06:39:00",3.732,-12.47765,12.06666,4.033994,48.67647,92.73698,0.6703971,-18.88717,0.09678435,771.8034,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.865,0.01707827,28.5,0.1983259,28.10833,0.195057,-16.55,0.01999982,32.87833,0.2686641,32.34666,0.265497,31.63333,0.4642798,31,0.6480738,-16.05045,0.008887053,234.0688,0.3793719,-0.1650416,0.004212856,-16.4022,0.01286944,223.9032,0.6085932,-0.2867906,0.007329522,279.9,0,1.029,0,-19.34818,0.0267737,-20.33525,0.1960446,0.01422995,0.001489146,0.2202439,0.02304823,0.5938061,0.002371526,9.247876,0.03693396,-0.2607648,0.0005346848,-4.235258,0.008684162,1.976833,0.0006872163,171,731.7437,0.7474975,1.0713,0.02455155,-19.18312,0.05355748,81.98281,0.2997772,0.429,0.9819999,0.237,179.1,164.7,293,162.9,293,103.9,158.8
"2024-05-15 06:40:00",3.793,-12.49367,12.07444,4.067884,49.12202,92.0734,0.347398,-18.70909,0.00758292,771.8125,0.0078125,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.80333,0.03858609,28.34666,1.356032,27.95833,1.338574,-16.49,0.0152756,32.85,1.858619,32.32333,1.830825,31.48333,2.457923,30.65,2.669426,-16.01486,0.01066999,234.2641,0.1362464,-0.1643193,0.002099055,-16.35201,0.01415025,221.7579,1.820297,-0.3165615,0.02351463,279.9,0,1.029,0,-19.25503,0.02275936,-20.28895,0.07362135,0.01131033,0.000877116,0.1750555,0.01357555,0.5848664,0.002957065,9.10865,0.04605295,-0.2557701,0.001932429,-4.154135,0.03138601,1.977333,0.0004714265,172,734.843,1.02996,1.044493,0.01368652,-19.11427,0.007257314,80.95158,0.2396977,0.429,0.9819999,0.18,179.1,164.7,291.3,162.9,291.3,105.2,159.2
"2024-05-15 06:41:00",3.738,-12.50723,12.07725,4.126886,49.83918,94.28939,0.7973947,-18.85956,0.06399243,771.8138,0.01524049,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.73,0.02516625,29.395,2.152036,28.995,2.12274,-16.43167,0.0134374,34.13,2.835601,33.58667,2.790434,32.23333,2.805154,31.76666,2.729265,-15.97574,0.01169506,234.078,0.3151534,-0.1683646,0.004321304,-16.29938,0.01584672,219.6539,4.474095,-0.34591,0.05779512,279.9,0,1.029,0,-19.19877,0.01082098,-20.40873,0.1420672,0.01556089,0.0006930538,0.2408434,0.01072673,0.5736933,0.003142189,8.934642,0.04893623,-0.2496081,0.001602322,-4.054055,0.02602435,1.977833,0.0003726954,171,736.6173,1.745098,1.058824,0.04439963,-19.13293,0.01126397,80.30388,0.1622506,0.429,0.9819999,0.227,179,164.6,291.7,162.8,291.7,100.3,157.9
"2024-05-15 06:42:00",3.733,-12.51903,12.07184,4.062621,49.04298,95.75033,0.3290178,-18.78446,0.07147074,771.7982,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-15.65667,0.03496032,35.11833,4.153326,34.645,4.098096,-16.37333,0.01374323,41.71167,5.310562,41.04666,5.230285,42.4,4.890126,41.76667,4.985869,-15.93465,0.01236326,233.866,0.2776649,-0.1728144,0.002823008,-16.24882,0.01469662,217.6729,2.837847,-0.3735905,0.03550202,279.9,0,1.029,0,-19.1548,0.01769185,-20.4573,0.1307398,0.02208884,0.002411986,0.3418796,0.03733148,0.5633329,0.002791055,8.77329,0.04346757,-0.244845,0.001252752,-3.976694,0.0203468,1.977167,0.0006872164,172,738.4673,0.6940278,1.074677,0.02736768,-19.06718,0.03803012,79.57365,0.2586529,0.429,0.9819999,0.198,179.1,164.6,290.3,162.8,291.2,104,158.9
