"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 00:01:00",4.025,-0.9612529,12.06025,4.13519,49.87176,88.13721,0.04675532,-8.292592,0.03882547,780.6641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.648333,0.01572335,8.82,0.09574266,8.78,0.09574266,-5.824999,0.0197905,9.471666,0.1020486,9.416667,0.09961036,10.96667,0.3858612,9.933334,0.5280992,-5.822072,0.007228687,275.8943,0.0543815,-0.1598197,0.0005736548,-6.146403,0.007731026,268.8727,0.2283996,-0.2378912,0.002528879,42.3,0,0.6729999,0,-7.99675,0.007217238,-9.157317,0.02560359,-0.08009543,0.002359183,-1.239676,0.03651419,0.1026543,0.0002642034,1.598727,0.004114684,-0.09405104,0.0002347349,-1.527547,0.003812506,1.958167,0.0003726954,192,651.1502,0.4876188,2.069687,0.01170798,-8.595823,0.01064418,98.09653,0.01326945,0.429,0.9819999,0.097,179.1,161.9,294.2,157.3,294.2,144.5,205.5
"2024-05-14 00:02:00",3.697,-0.9896138,12.07569,4.080202,49.27168,87.90332,0.1915515,-8.308827,0.02805968,780.6628,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.678333,0.01771688,8.536667,0.07039591,8.495,0.07112218,-5.853333,0.01795053,9.16,0.08306613,9.103334,0.0793027,10.36667,0.7363574,9.616666,0.8668268,-5.847143,0.006985335,275.8721,0.02077839,-0.1588211,0.0005394457,-6.168081,0.007086054,269.3425,0.3094176,-0.2309625,0.004143599,42.3,0,0.6729999,0,-8.020617,0.006807542,-9.152666,0.0332147,-0.07652667,0.001845425,-1.18444,0.02856254,0.1037457,0.0002772449,1.615725,0.004317802,-0.09438398,0.0001011847,-1.532954,0.001643423,1.9585,0.0005000233,192,651.0343,0.148943,2.062517,0.002459749,-8.611912,0.005478606,98.10683,0.0195989,0.429,0.9819999,0.268,179.1,161.9,293.2,157.3,293.2,145.4,207.3
"2024-05-14 00:03:00",3.748,-1.015457,12.07788,4.077238,49.24425,87.86084,0.1621885,-8.329305,0.00772962,780.677,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.713333,0.02054808,8.313333,0.05962843,8.273334,0.05962843,-5.883333,0.007453518,8.926666,0.05990745,8.871667,0.05927815,10,0.6244997,8.983333,0.8234413,-5.870361,0.005257474,275.8971,0.03562773,-0.1573651,0.0003838979,-6.188619,0.006408974,269.5923,0.1422272,-0.2268058,0.001507986,42.3,0,0.6729999,0,-8.04385,0.006370921,-9.1564,0.03038731,-0.06809367,0.002879469,-1.053919,0.04456693,0.104758,0.0003421204,1.631491,0.00532815,-0.09428458,0.0001055036,-1.53134,0.001713553,1.958333,0.0004714265,192,650.9756,0.2061936,2.055496,0.006639419,-8.623233,0.00529173,98.10834,0.01118241,0.429,0.9819999,0.155,179.1,161.9,292.3,157.4,292.2,143.5,207.9
"2024-05-14 00:04:00",3.75,-1.041545,12.10294,4.06864,49.24277,88.11751,0.2815661,-8.303589,0.01352449,780.6745,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.731666,0.01572333,8.113334,0.05990708,8.075,0.06238316,-5.9,0.01290993,8.716666,0.0615541,8.663333,0.06155413,10.58333,0.2477679,9.633334,0.04714018,-5.890467,0.006570887,275.7844,0.0239274,-0.1576746,0.0002860465,-6.206502,0.007478502,269.3202,0.08959115,-0.2292206,0.001173862,42.3,0,0.6729999,0,-8.0652,0.006041626,-9.185434,0.05749795,-0.06898758,0.002541417,-1.067754,0.03933478,0.1058335,0.0003124548,1.64824,0.004866126,-0.09456946,0.000262535,-1.535967,0.004263996,1.958667,0.0004714265,192,651.2286,0.2130425,2.061702,0.007200332,-8.651366,0.008958505,98.1005,0.01832962,0.429,0.9819999,0.122,179,161.9,293.5,157.5,293.5,145.3,209.4
"2024-05-14 00:05:00",3.759,-1.068583,12.08348,4.100717,49.5513,88.11605,0.303596,-8.310536,0.03109854,780.6471,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.748333,0.02034426,7.936666,0.04422164,7.9,0.04041448,-5.91,0.01154706,8.531666,0.04561312,8.479999,0.04509264,9.249999,0.7388053,8.516666,0.777639,-5.91156,0.005606824,275.7631,0.03133357,-0.1568667,0.0001662888,-6.229563,0.006436766,269.6501,0.09312762,-0.2239437,0.001371184,42.3,0,0.6729999,0,-8.08705,0.006153632,-9.202316,0.05293722,-0.07343987,0.005308703,-1.136664,0.08216533,0.1064555,3.951457e-05,1.657926,0.0006154127,-0.09458778,7.279067e-05,-1.536264,0.001182255,1.958833,0.0003726954,192,651.324,0.09930556,2.0637,0.004579203,-8.661233,0.0050211,98.10894,0.02033883,0.429,0.9819999,0.213,179.1,161.9,292,157.5,292,145.7,206.2
"2024-05-14 00:06:00",3.762,-1.096527,12.09334,4.084617,49.39784,87.979,0.2449996,-8.377553,0.01546264,780.651,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.781666,0.01863391,7.825,0.03253207,7.786666,0.03448025,-5.941666,0.01950776,8.41,0.03162275,8.36,0.03162264,10.25,0.3354104,9.216666,0.530461,-5.93157,0.006243454,275.7578,0.04010946,-0.155925,0.0005012373,-6.247396,0.006426002,270.1636,0.1428668,-0.2166761,0.002040858,42.3,0,0.6729999,0,-8.109482,0.006573416,-9.157983,0.03556099,-0.07179818,0.001483921,-1.111255,0.02296735,0.1068349,0.0002112324,1.663837,0.003289724,-0.09548021,0.000494719,-1.550759,0.008035059,1.958833,0.0003726954,192,651.2476,0.1891053,2.043387,0.01130087,-8.68841,0.01051092,98.10328,0.01736336,0.429,0.9819999,0.205,179.1,161.9,294.7,157.5,294.7,144.6,208.1
"2024-05-14 00:07:00",3.702,-1.124954,12.073,4.064165,49.06698,87.87077,0.06910325,-8.417328,0.04086938,780.6562,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.824999,0.0243241,7.695,0.0495816,7.656666,0.0481894,-5.973333,0.02867451,8.265,0.04958169,8.214999,0.04958145,9.833333,0.6624868,8.633334,0.7226494,-5.951925,0.005057045,275.7107,0.01837448,-0.1554568,0.0002908104,-6.268667,0.005923809,270.433,0.08604362,-0.2122371,0.001268941,41.6,0,0.6729999,0,-8.133266,0.007280836,-9.185849,0.04478785,-0.0690415,0.001543222,-1.068589,0.02388518,0.1075042,0.0002220972,1.674259,0.003458891,-0.0967595,0.0002975143,-1.571537,0.004832168,1.959,0,192,651.5365,0.1747855,2.053705,0.003081868,-8.725043,0.01221797,98.09885,0.01543779,0.429,0.9819999,0.262,179.1,161.9,292.8,157.5,292.8,147,207.4
"2024-05-14 00:08:00",3.697,-1.15359,12.06971,4.050638,48.8896,88.19938,0.3126177,-8.433716,0.02580507,780.6654,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.85,0.02000002,7.505,0.05123481,7.466666,0.04887627,-5.998333,0.0167498,8.063334,0.05120777,8.015,0.05251996,9.900001,0.4654747,9.033334,0.7133644,-5.973724,0.006504636,275.7183,0.04996545,-0.1542753,0.0007267892,-6.289927,0.00691223,270.5847,0.06444142,-0.2092497,0.0009194699,41.6,0,0.6729999,0,-8.158466,0.006894323,-9.184383,0.03501296,-0.06282682,0.002913247,-0.9724009,0.04508973,0.1084558,0.0002630353,1.689079,0.004096465,-0.09725931,9.158034e-05,-1.579654,0.001487412,1.959,0,192,651.4455,0.2013794,2.04801,0.01353622,-8.750483,0.00268508,98.10375,0.01609014,0.429,0.9819999,0.162,179,161.9,292.7,157.6,292.7,143.1,208.4
"2024-05-14 00:09:00",3.76,-1.182516,12.06172,4.08597,49.28362,87.92497,0.332209,-8.41214,0.04127922,780.6641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.875,0.0160727,7.313333,0.06446356,7.276666,0.06446363,-6.031666,0.01950784,7.843333,0.06944223,7.794999,0.06701992,9.483333,0.6175669,8.433334,1.046688,-5.997488,0.006815076,275.7759,0.03431324,-0.1524114,0.0003771037,-6.310176,0.005442988,270.5021,0.09276782,-0.209206,0.00096121,41.6,0,0.6729999,0,-8.18025,0.005651305,-9.20295,0.03845898,-0.05679286,0.002490305,-0.8790102,0.03854364,0.1094581,0.0002959403,1.704689,0.00460893,-0.09645062,0.0003974275,-1.56652,0.006454898,1.959,0,192,651.065,0.2270479,2.024807,0.01389384,-8.746545,0.004188152,98.11425,0.01666088,0.429,0.9819999,0.217,179,161.9,294,157.6,294,144.3,209.8
"2024-05-14 00:10:00",3.749,-1.211756,12.08428,4.0604,49.06756,87.48226,0.115432,-8.37147,0.0175598,780.6667,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.889999,0.02236069,7.104999,0.05377419,7.07,0.0519616,-6.053333,0.02211075,7.613333,0.06155394,7.57,0.05972152,8.916667,0.7104378,7.983333,0.8193832,-6.014308,0.005735882,275.7453,0.02092937,-0.1519266,0.0004933195,-6.325938,0.00438214,270.409,0.09966606,-0.2095275,0.001368136,41.6,0,0.6729999,0,-8.19835,0.004936554,-9.150633,0.04953618,-0.04709306,0.006062022,-0.7288819,0.09382483,0.11051,0.0003285791,1.721071,0.005117255,-0.09564358,0.0001710479,-1.553412,0.002778111,1.959,0,192,651.1038,0.1247646,2.027637,0.01252455,-8.7459,0.005407499,98.11251,0.01824047,0.429,0.9819999,0.237,179.1,161.9,293.8,157.6,293.8,142.1,206.7
"2024-05-14 00:11:00",3.746,-1.241216,12.07048,4.114566,49.6643,87.39404,0.1371677,-8.384715,0.01849843,780.6628,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.905,0.01118038,6.9,0.06055294,6.869999,0.06055296,-6.078333,0.01067192,7.39,0.06480724,7.345,0.06317964,9.499999,0.3511883,8.433334,0.54365,-6.03095,0.005067187,275.7279,0.05117046,-0.1512964,0.0004626128,-6.34024,0.003352723,270.5373,0.08611689,-0.2071937,0.001105108,41.6,0,0.6729999,0,-8.2143,0.004441451,-9.159617,0.0503129,-0.04118106,0.001605675,-0.637379,0.02485179,0.1116025,0.0002690369,1.738087,0.00418994,-0.09514427,0.0001314593,-1.545303,0.002135144,1.959,0,192,651.233,0.2427859,2.031747,0.01044618,-8.753918,0.006497728,98.09366,0.01668792,0.429,0.9819999,0.193,179,161.9,292,157.6,292,144,207.6
"2024-05-14 00:12:00",3.758,-1.271057,12.08278,4.152611,50.17384,87.98422,0.2342389,-8.391642,0.03644037,780.6628,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.923333,0.004713928,6.718333,0.0405861,6.685,0.04072257,-6.105,0.01118028,7.209999,0.03829707,7.166666,0.03543374,9.066666,0.2426702,8.216666,0.4412733,-6.044489,0.003897116,275.6898,0.01838754,-0.1510642,0.0003715556,-6.35081,0.004706396,270.59,0.06050382,-0.2059898,0.0008915621,41.6,0,0.6729999,0,-8.229933,0.004433184,-9.173766,0.03484114,-0.04559862,0.001375741,-0.7057518,0.02129301,0.1122939,0.0001743537,1.748854,0.002715356,-0.09513498,0.0001262092,-1.545151,0.002049829,1.959,0,192,651.3012,0.1619332,2.02202,0.01076278,-8.772166,0.002286784,98.09383,0.00880707,0.429,0.9819999,0.227,179.1,162,294.3,157.7,294,143.6,207.3
