"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 16:31:00",3.841,-7.7509,12.40519,4.117422,51.07746,65.88574,0.3027827,-16.48488,0.05426702,775.681,0.005368627,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.714999,0.02986085,645.93,0.1794408,640.88,0.1622735,-8.586667,0.0385861,770.325,0.2037831,764.0716,0.179567,752.2334,0.9960962,79.53334,1.099497,-12.97772,0.00767747,253.2689,0.1430042,-0.07796202,0.001744386,-13.65169,0.01032341,170.6862,0.08198422,-1.091961,0.0009318594,"NAN","NAN",1.024,0,-14.25627,0.0172788,-16.01855,0.07627632,0.05939874,6.162033e-05,0.919343,0.0009537306,-0.01242206,5.257329e-05,-0.1934599,0.0008187704,-0.02645048,7.982309e-05,-0.4296002,0.001296468,1.963167,0.000372651,191,682.6593,0.3913246,0.7421413,0.02308745,-14.18878,0.01299313,98.06214,0.01941652,-0.166,0.339,0.152,179.1,163,293.2,145.6,293.2,141,196.5
"2024-05-16 16:32:00",3.887,-8.361735,12.40236,4.037096,50.06935,65.5166,0.1183992,-16.4753,0.08005644,775.6784,0.002911547,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.633334,0.0169965,645.32,0.1635018,640.32,0.1583179,-8.479999,0.03559018,769.7234,0.192232,763.5433,0.1691823,752.5166,0.3184247,80.6,0.7999993,-12.95131,0.006779272,253.2403,0.05439496,-0.07955727,0.0008944927,-13.61894,0.00794049,170.4242,0.1034451,-1.096788,0.001566267,"NAN","NAN",1.024,0,-14.19797,0.01602946,-16.04303,0.05999496,0.05936789,4.838709e-05,0.9188654,0.0007489078,-0.01247359,5.250716e-05,-0.1942624,0.0008177371,-0.0263383,7.799845e-05,-0.4277781,0.001266831,1.9635,0.0004999638,191,682.7766,0.410113,0.7391002,0.02477848,-14.17695,0.01130688,98.04935,0.02173889,-0.166,0.339,0.107,179.1,163,293.8,145.8,293.8,144.9,201.6
"2024-05-16 16:33:00",3.877,-8.903071,12.40216,4.030725,49.98959,65.74528,0.3192067,-16.47589,0.08114334,775.6731,0.005368627,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.573333,0.02808737,644.6833,0.1948199,639.7183,0.175254,-8.396666,0.02748735,769.005,0.2125787,762.8833,0.2005488,751.85,0.43875,81.13333,0.5962842,-12.92734,0.007365079,253.3363,0.1676176,-0.07954773,0.001753875,-13.5952,0.005913319,170.5198,0.1115162,-1.09668,0.001259035,"NAN","NAN",1.024,0,-14.1306,0.02371022,-15.9581,0.1161145,0.05928642,7.289134e-05,0.9176045,0.001128184,-0.01256096,5.233243e-05,-0.1956231,0.0008150203,-0.02616069,4.838735e-05,-0.4248935,0.0007858917,1.963167,0.000372651,191,682.2363,0.4176118,0.771397,0.02575924,-14.13648,0.03764903,98.06332,0.01692583,-0.166,0.339,0.205,179.1,162.9,295,146.1,295,145,200.5
"2024-05-16 16:34:00",3.845,-9.341568,12.42727,4.042552,50.23761,65.4956,0.536876,-16.34829,0.00857956,775.6654,0.002911547,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.521666,0.0211477,644.0866,0.1573329,639.1567,0.1476112,-8.333333,0.02054795,768.4134,0.1672949,762.3383,0.1540885,751.5,0.5131677,81.13333,0.5962842,-12.90252,0.007209379,253.3378,0.1304201,-0.08070837,0.001590862,-13.57093,0.006222379,170.499,0.1603044,-1.098066,0.002281425,"NAN","NAN",1.024,0,-14.06225,0.01066578,-16.04523,0.06910542,0.05917204,4.089522e-05,0.9158342,0.0006329452,-0.01267011,3.001532e-05,-0.197323,0.0004674552,-0.02602089,6.989134e-05,-0.4226228,0.001135153,1.963167,0.000372651,191,682.7728,0.4356175,0.7354683,0.03981657,-14.12235,0.02277752,98.06037,0.01345201,-0.166,0.339,0.16,179.1,162.9,292.8,146.3,292.8,142.9,198.9
"2024-05-16 16:35:00",3.838,-9.745326,12.39179,4.024664,49.87283,64.41504,0.4010019,-16.49839,0.06396565,775.6602,0.00390625,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.483333,0.01699668,643.0767,0.3920735,638.1717,0.3832154,-8.28,0.01527529,767.7434,0.2392826,761.7082,0.2311767,749.9666,1.192567,80.33334,1.508495,-12.8806,0.005159329,253.1225,0.1209281,-0.08432195,0.001409115,-13.54944,0.004537517,170.1135,0.1057017,-1.10393,0.00131663,"NAN","NAN",1.024,0,-14.02428,0.01146142,-16.03678,0.05323462,0.05913775,4.556936e-05,0.9153034,0.0007052999,-0.01276917,8.847972e-05,-0.1988658,0.001377976,-0.02590221,3.545733e-05,-0.4206953,0.0005758859,1.9635,0.0004999638,191,682.9013,0.4193198,0.7195238,0.03099781,-14.17487,0.0175411,98.06514,0.01537316,-0.166,0.339,0.18,179.1,162.9,293.8,146.5,293.8,144.9,199.4
"2024-05-16 16:36:00",3.887,-10.11457,12.39843,4.040704,50.09844,63.6036,0.1419154,-16.53794,0.009182473,775.6589,0.003682848,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.471666,0.01067172,642.765,0.133247,637.8734,0.1330033,-8.255,0.005000114,766.9417,0.223855,760.9283,0.2234135,749.6333,1.007735,81.13333,1.099494,-12.86589,0.003346406,253.0844,0.1343944,-0.08547579,0.001565735,-13.53857,0.001643233,170.1694,0.1344751,-1.103727,0.001672761,"NAN","NAN",1.024,0,-13.97703,0.01136196,-16.06493,0.07349103,0.05909533,5.237892e-05,0.9146469,0.0008106895,-0.01281688,5.626948e-05,-0.1996087,0.0008763333,-0.02576759,7.95297e-05,-0.4185089,0.001291697,1.963167,0.000372651,191,682.6958,0.360297,0.740838,0.0268063,-14.16645,0.003790089,98.06849,0.01192411,-0.166,0.339,0.155,179,162.9,292.8,146.7,293.3,145.6,201.4
"2024-05-16 16:37:00",3.892,-10.42623,12.40131,4.025645,49.92369,64.00244,0.2561481,-16.52317,0.007093191,775.6641,0,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.478333,0.008975156,642.0116,0.1988816,637.12,0.1983297,-8.248333,0.01067212,766.0034,0.2276532,760.0034,0.2266248,749.3166,0.9044568,81.93334,1.192568,-12.85428,0.003295946,253.0693,0.1277487,-0.08620724,0.001561498,-13.53689,0.001628375,170.1839,0.1272164,-1.103622,0.001556395,"NAN","NAN",1.024,0,-13.91825,0.01644399,-16.05617,0.102063,0.05902346,3.547974e-05,0.9135345,0.0005491458,-0.01285837,3.93671e-05,-0.200255,0.0006130991,-0.0256216,6.568716e-05,-0.4161377,0.001066872,1.963333,0.0004713704,191,682.5691,0.3677409,0.7405466,0.02396763,-14.14118,0.01075557,98.05503,0.02115238,-0.166,0.339,0.148,179.1,162.9,292.8,146.8,292.8,143.9,199
"2024-05-16 16:38:00",3.86,-10.68566,12.39355,4.038572,50.05231,64.27515,0.3086138,-16.45848,0.06276984,775.668,0.00390625,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.478334,0.01572329,641.2966,0.1866124,636.41,0.1825708,-8.236666,0.01699681,765.1766,0.2278635,759.1883,0.2202516,748.6666,0.4678501,81.93334,0.7542466,-12.84447,0.004102152,253.0752,0.09349191,-0.08660224,0.001134231,-13.53541,0.001812174,170.315,0.0558876,-1.102035,0.000699029,"NAN","NAN",1.024,0,-13.8731,0.006831639,-16.13467,0.1088509,0.0589728,5.659354e-05,0.9127505,0.0008759244,-0.01293846,6.263268e-05,-0.2015023,0.0009754376,-0.02551929,4.981974e-05,-0.4144761,0.0008091537,1.963167,0.000372651,191,682.7773,0.3822549,0.7222192,0.03713867,-14.13482,0.01406152,98.03788,0.01388108,-0.166,0.339,0.148,179,162.9,293.7,147,293.7,143.4,199.3
"2024-05-16 16:39:00",3.84,-10.90411,12.40508,4.046777,50.20055,63.65788,0.1261142,-16.41144,0.06389036,775.6797,0,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.478334,0.01067172,640.22,0.6285522,635.3416,0.6200657,-8.235,0.01607272,764.4234,0.2867433,758.4466,0.2833485,748.0333,0.8806534,81.4,1.306393,-12.83494,0.002615591,253.0217,0.09111586,-0.08769485,0.001069327,-13.52576,0.001743372,170.3497,0.09199738,-1.102043,0.001181575,"NAN","NAN",1.024,0,-13.89042,0.01162676,-16.23558,0.02944142,0.05890885,4.017912e-05,0.9117606,0.0006218744,-0.0130306,5.833289e-05,-0.2029373,0.0009084716,-0.02535687,8.19283e-05,-0.411838,0.001330648,1.963,0,191,683.0662,0.4798334,0.7220474,0.0386398,-14.13452,0.01218316,98.05282,0.01056893,-0.166,0.339,0.187,179.1,162.9,291.5,147.1,291.5,143.5,199.4
"2024-05-16 16:40:00",3.861,-11.10667,12.39854,4.03412,50.01723,63.22306,0.212929,-16.43604,0.07328022,775.6862,0.002911547,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.488333,0.01771706,639.3583,0.09353562,634.4816,0.09990034,-8.218334,0.01572321,763.3416,0.3984172,757.3816,0.3927484,746.8666,0.3986075,81.66666,1.099494,-12.82921,0.002278464,253.1405,0.12195,-0.08654696,0.001447053,-13.51595,0.002467378,170.4858,0.1424153,-1.100779,0.001737376,"NAN","NAN",1.024,0,-13.91367,0.003549578,-16.15547,0.0702846,0.05886515,4.266566e-05,0.9110842,0.0006603625,-0.01312359,4.680569e-05,-0.2043855,0.0007289458,-0.02522985,3.990652e-05,-0.4097751,0.0006481463,1.962833,0.0003726954,191,682.9744,0.329428,0.7289871,0.02400293,-14.12327,0.01862889,98.04437,0.01561039,-0.166,0.339,0.197,179.1,162.9,293.8,147.3,293.3,140.5,200.7
"2024-05-16 16:41:00",3.899,-11.27658,12.37234,4.087085,50.56682,63.98454,0.4913705,-16.38106,0.03598285,775.6953,0,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.498333,0.01771677,638.7167,0.3217987,633.8416,0.3105646,-8.206666,0.02211084,762.0266,0.3999354,756.085,0.3898205,745.5,0.8185367,80.6,1.531884,-12.81811,0.003062201,253.3598,0.09081603,-0.08445526,0.00106847,-13.50429,0.006447151,170.6614,0.08673227,-1.099101,0.001062963,"NAN","NAN",1.024,0,-13.891,0.01344785,-16.0298,0.05132909,0.05874002,4.952012e-05,0.9091476,0.0007664447,-0.01316231,3.743508e-05,-0.2049884,0.0005830083,-0.02511278,6.457173e-05,-0.4078736,0.001048757,1.962833,0.0003726954,191,682.8508,0.2467889,0.758819,0.02126741,-14.04158,0.03257987,98.04254,0.02174462,-0.166,0.339,0.213,179.1,162.9,292.7,147.5,292.7,142,199.4
"2024-05-16 16:42:00",3.88,-11.43187,12.38369,4.036177,49.98298,64.33716,0.3009503,-16.38692,0.04811768,775.6966,0.002911547,3.842,0,-2.237,0,0.207,0,-18.111,0,-9.453333,0.01374373,637.9167,0.2068594,633.0666,0.2077415,-8.161667,0.01572322,761.1366,0.2533594,755.2249,0.2430131,744.4,0.4434592,80.38333,0.7266738,-12.80769,0.003894138,253.1886,0.1252088,-0.08699566,0.001470687,-13.48322,0.004778492,170.6223,0.1051002,-1.100572,0.001178788,"NAN","NAN",1.024,0,-13.86907,0.001211936,-16.12853,0.06782391,0.05872488,3.73009e-05,0.9089133,0.000577321,-0.01326085,6.685613e-05,-0.2065232,0.001041214,-0.02498479,5.099286e-05,-0.405795,0.000828209,1.963,0,191,682.9423,0.4604713,0.7578165,0.03568228,-14.06127,0.01977624,98.04047,0.01655344,-0.166,0.339,0.14,179,162.9,293.7,147.6,293.7,144.7,200.7
