"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 23:31:00",3.833,-12.7146,12.38495,4.378825,54.23245,75.10726,0.2877223,-25.85525,0.03384823,775.5104,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-26.197,2.379359,-22.79167,0.02477652,44.95166,0.2263048,43.95,0.2208314,-22.60833,0.01950741,62.78333,0.3533492,61.285,0.3458198,59.73333,0.8096635,24.83333,0.7695598,-23.1661,0.01668651,203.2831,0.1441787,-0.2249201,0.001814508,-23.64753,0.0204214,157.1984,0.0739272,-0.8198382,0.001662407,38.7,0,0.691,0,-25.10515,0.02068253,-30.1022,0.04422296,0.04399021,6.453974e-05,0.6808577,0.0009989102,-0.01937902,3.880263e-05,-0.301807,0.0006043108,-0.006127462,5.053396e-05,-0.09952026,0.0008207558,2.000833,0.000372651,189,709.6043,1.03749,0.4076111,0.008749182,-25.43472,0.01633112,97.82802,0.01340847,-0.012,0.2338333,0.39,179.1,166.6,291.5,164.2,291.5,135,188.5
"2024-05-16 23:32:00",3.879,-12.80483,12.39954,4.330365,53.69519,74.79248,0.02300456,-25.85891,0.00590599,775.5104,0.003682848,-1.759667,3.468826,5.738,1.552858,0.2648333,2.245773,-28.42767,1.064615,-22.85833,0.02339259,44.005,0.2921042,43.02666,0.2866851,-22.68667,0.02560358,61.54666,0.3837389,60.07,0.3756778,58.66667,0.9303527,24.8,0.8000002,-23.22472,0.01710444,203.1647,0.1023294,-0.2238639,0.001777188,-23.71865,0.01950513,157.2958,0.04462412,-0.8155072,0.00128403,38.7,0,0.691,0,-25.17603,0.01986517,-30.07898,0.04123644,0.04394402,5.950867e-05,0.6801428,0.0009210513,-0.01932051,5.511636e-05,-0.3008956,0.0008583827,-0.006177663,3.100332e-05,-0.1003356,0.0005035468,2.001167,0.0003727398,184,708.7505,0.6275337,0.4163393,0.007333476,-25.4724,0.009378162,97.82326,0.01761951,-0.1005,0.362,0.288,179.1,166.6,291.3,164.3,290.8,135.3,190.3
"2024-05-16 23:33:00",3.881,-12.89264,12.4002,4.361553,54.08409,74.93994,0.1987848,-25.8446,0.04130585,775.513,0.003682848,0.5163333,2.926525,5.703,3.021639,2.333667,1.641385,-28.20533,1.938126,-22.93833,0.02034405,43.02166,0.2612424,42.06,0.2546897,-22.75167,0.0134374,60.25166,0.3973001,58.8,0.3860916,57.33333,0.604612,24.26666,0.5962849,-23.27979,0.01542727,203.2321,0.08775518,-0.2206592,0.0009178748,-23.78341,0.01674155,157.3152,0.0226275,-0.8124723,0.0007280097,38.7,0,0.691,0,-25.2416,0.01760605,-30.16328,0.05785607,0.04392451,3.980782e-05,0.6798407,0.0006161132,-0.01931161,5.910922e-05,-0.3007571,0.0009205599,-0.006260882,6.997196e-05,-0.1016872,0.001136462,2.001167,0.0003727398,185,709.5317,0.7578626,0.4082135,0.00665107,-25.49101,0.01307221,97.82074,0.01684672,-0.02183333,0.373,0.193,179,166.6,291,164.3,291,135.4,188.8
"2024-05-16 23:34:00",3.822,-12.97959,12.39979,4.326858,53.65315,75.36084,0.328059,-25.82463,0.008676634,775.5156,0,"NAN","NAN","NAN","NAN","NAN","NAN",-27.7665,2.160812,-22.97833,0.01675017,42.05167,0.259384,41.10333,0.2530926,-22.805,0.0149995,58.92667,0.3422798,57.50333,0.3353439,56.63333,0.809663,24.6,0.7118052,-23.32931,0.01390312,203.1002,0.1083589,-0.2201651,0.001520886,-23.83317,0.01546327,157.3056,0.06920614,-0.8104638,0.001118096,39.76667,0.7542466,0.693,0.001414224,-25.30303,0.01701429,-30.14303,0.0259739,0.04386753,2.483645e-05,0.6789589,0.0003844029,-0.01931254,6.261661e-05,-0.3007715,0.0009751752,-0.006289157,3.627144e-05,-0.1021465,0.0005891088,2.001167,0.0003727398,186,708.521,0.6295774,0.4202938,0.007632106,-25.51998,0.007121701,97.82074,0.02226894,-0.04516667,0.2633333,0.26,179,166.6,289.7,164.3,289.7,135.8,188.8
"2024-05-16 23:35:00",3.877,-13.06642,12.40164,4.338835,53.80938,75.79102,0.3363734,-25.86916,0.06068464,775.513,0.003682848,-0.8991666,3.715397,6.380833,2.716671,-1.389667,1.812387,-29.20167,1.966231,-23.035,0.01607262,41.21,0.2436522,40.28166,0.239612,-22.84667,0.013744,57.71,0.3636855,56.31166,0.350496,55.4,0.519615,24,0.9237606,-23.37136,0.0112488,203.0351,0.112293,-0.2191644,0.001533742,-23.87959,0.01227137,157.264,0.06381982,-0.8090174,0.0011878,40.3,0,0.694,0,-25.36148,0.01667458,-30.18405,0.04104773,0.04381901,2.582715e-05,0.6782078,0.0003997282,-0.01927617,5.631e-05,-0.3002051,0.0008769648,-0.006321581,3.676279e-05,-0.1026731,0.0005970893,2.000833,0.000372651,185,709.1413,1.36117,0.4138035,0.01435769,-25.55581,0.008729077,97.79784,0.02157737,-0.102,0.2678333,0.19,179.1,166.7,289,164.3,289,137,190.1
"2024-05-16 23:36:00",3.877,-13.15391,12.41314,4.345981,53.9483,75.77702,0.3072587,-25.84983,0.005490639,775.5052,0.005823094,-0.2738333,2.179058,5.1965,0.4543478,2.23,1.561198,-27.98333,0.9423106,-23.07833,0.01067212,40.355,0.2458822,39.44166,0.2417582,-22.89333,0.02134359,56.46167,0.3276386,55.09166,0.3199697,54.73333,0.6155394,24.26666,0.5962849,-23.40851,0.009923204,202.9603,0.1365944,-0.2184948,0.001522272,-23.91831,0.01217783,157.3572,0.03103974,-0.8061337,0.0005444572,40.3,0,0.694,0,-25.41728,0.01519061,-30.19103,0.04399726,0.04382543,5.751291e-05,0.6783073,0.0008901562,-0.01922754,5.169704e-05,-0.2994477,0.000805123,-0.006405665,3.357655e-05,-0.1040387,0.0005453399,2.001167,0.0003727398,184,708.9946,0.2187005,0.4150821,0.001643821,-25.58798,0.00692048,97.81194,0.01367611,-0.03666666,0.3143333,0.257,179,166.7,291.8,164.3,291.8,135.1,188.8
"2024-05-16 23:37:00",3.824,-13.24147,12.39245,4.356718,53.99147,75.3999,0.05077108,-25.84367,0.008135986,775.5026,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-25.35533,1.427549,-23.125,0.01117974,39.505,0.2667553,38.61167,0.2598985,-22.94,0.01732017,55.24166,0.3656693,53.9,0.3575378,53,0.3915774,23.26666,0.7363574,-23.44143,0.009570682,202.9132,0.06223649,-0.2176647,0.0008956327,-23.95545,0.009446826,157.439,0.0359667,-0.803467,0.0008600852,40.3,0,0.694,0,-25.46747,0.01357692,-30.24526,0.03579436,0.04378528,6.922377e-05,0.6776859,0.001071411,-0.01919291,3.083437e-05,-0.2989084,0.0004802147,-0.006497688,3.897956e-05,-0.1055334,0.0006330928,2.000833,0.0003726509,185,708.6157,0.4108404,0.4189745,0.004186296,-25.59945,0.01048204,97.80428,0.01133248,-0.0335,0.332,0.372,179,166.7,289.2,164.3,289,136.6,187.6
"2024-05-16 23:38:00",3.824,-13.328,12.40715,4.360277,54.09889,75.61702,0.1168961,-25.87425,0.04550071,775.4922,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-26.46533,1.680334,-23.15,0.01000023,38.7,0.2068004,37.82167,0.2018595,-22.97166,0.02034423,53.99,0.3410277,52.67333,0.3313443,52.18333,1.114176,23.46667,1.19257,-23.46932,0.007363862,202.9083,0.05653781,-0.2165269,0.0008597281,-23.98312,0.00517934,157.5625,0.04886222,-0.8006602,0.0008487886,40.3,0,0.694,0,-25.51093,0.01103003,-30.22108,0.03803543,0.04372126,5.703221e-05,0.6766951,0.0008827182,-0.01912585,4.024339e-05,-0.297864,0.0006267508,-0.006508985,2.688586e-05,-0.1057168,0.0004366715,2.001167,0.0003727398,183,709.1173,0.5446176,0.4137384,0.00567092,-25.6123,0.004986004,97.78585,0.01647375,-0.104,0.2321667,0.245,179.1,166.7,293.2,164.4,293.2,134.1,189.8
"2024-05-16 23:39:00",3.827,-13.41417,12.38931,4.31021,53.40057,75.58463,0.1525894,-25.9164,0.007268538,775.4883,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-27.11683,1.023153,-23.17833,0.02477654,37.875,0.2261816,37.015,0.2209642,-22.99,0.01914898,52.79,0.3750108,51.50166,0.364482,50.81666,0.5013876,22.66666,1.099495,-23.49025,0.007143159,202.8676,0.09486443,-0.2161327,0.0009790325,-24.003,0.004418973,157.5575,0.043629,-0.7998734,0.0004175679,40.3,0,0.694,0,-25.54655,0.009521298,-30.16175,0.02911623,0.0436706,4.192987e-05,0.6759108,0.0006489734,-0.01912163,3.8875e-05,-0.2977983,0.0006054365,-0.006538193,5.737794e-05,-0.1061912,0.0009319128,2.0015,0.0005000829,182,708.9822,0.5620444,0.4157103,0.006065318,-25.61535,0.007076333,97.79862,0.01649776,0.003166666,0.334,0.235,179.1,166.7,290,164.4,290,135.4,189.4
"2024-05-16 23:40:00",3.877,-13.50053,12.38935,4.335536,53.71466,75.7972,0.3478238,-25.87372,0.05615145,775.4831,0.002911547,-3.3915,4.188175,5.96,2.738003,-1.072667,3.164669,-28.37116,0.7824483,-23.195,0.01607223,37.10166,0.2127921,36.255,0.2061345,-23.01833,0.01067212,51.7,0.313316,50.435,0.3040148,50.05,1.059481,22.46667,1.26842,-23.50963,0.005786037,202.7057,0.0990287,-0.2173097,0.001136119,-24.01819,0.003015107,157.4727,0.03206475,-0.8003349,0.0003987127,40.3,0,0.694,0,-25.57922,0.009111558,-30.2348,0.0377687,0.04363318,3.106263e-05,0.6753318,0.0004807785,-0.01913207,4.03849e-05,-0.2979609,0.0006289546,-0.006599288,6.977313e-05,-0.1071835,0.001133233,2.001333,0.0004714827,182,708.2965,1.059056,0.422579,0.01212547,-25.62625,0.005180563,97.79948,0.01400643,0.007,0.3138333,0.245,179.1,166.7,288,164.4,288,136.4,189.8
"2024-05-16 23:41:00",3.868,-13.58666,12.40006,4.382647,54.34564,76.18881,0.03825112,-25.89726,0.05565986,775.4805,0.00390625,-0.3235,1.790714,4.4725,1.709848,1.981833,2.92444,-28.959,1.274653,-23.22,0.02000014,36.35333,0.2751153,35.52666,0.2661238,-23.05333,0.01699625,50.57666,0.3113769,49.33833,0.3053637,49.05,0.6396618,22.7,0.6708209,-23.52622,0.005149304,202.7321,0.09003166,-0.2162696,0.001102289,-24.03225,0.003785899,157.4939,0.04577443,-0.7994549,0.0006564583,40.3,0,0.694,0,-25.61012,0.008408146,-30.21705,0.06378225,0.04356372,6.892274e-05,0.6742566,0.001066748,-0.01911426,4.849475e-05,-0.2976835,0.0007552499,-0.006673844,6.651618e-05,-0.1083944,0.001080334,2.001167,0.0003727398,183,708.7754,0.7982013,0.4163746,0.008902564,-25.63013,0.003821903,97.81418,0.01086008,-0.07933333,0.2828333,0.292,179.1,166.7,290.2,164.4,289.2,134.2,186.3
