"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 14:31:00",5.434,9.439128,12.07386,4.004016,48.34381,91.35466,0.5568271,-5.920319,0.01713663,778.7604,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-4.2235,0.2483544,0.1266667,0.07760298,395.3583,35.32192,394.805,35.28376,0.3683333,0.07668478,452.27,40.7159,451.3183,40.64557,447.85,27.35263,385.0834,13.79413,490.7472,10.59495,19362.94,1089.029,-0.1837609,0.00560365,-2.682632,0.02600813,243.7588,0.8061008,-0.7276812,0.01091584,41.4,0,0.663,0,-4.5859,0.03108576,-6.521217,0.131462,-1.768256,0.05680332,-27.36814,0.8791721,-0.2535185,0.01681793,-3.948272,0.2619208,0.165578,0.01214477,2.689264,0.1972514,1.954833,0.0003726953,175,649.4156,0.2504012,2.737155,0.01856572,-4.555508,0.04241055,97.98852,0.02792917,0.4218333,0.9788333,1.058,178.6,160.3,294,146,294,147.2,210.1
"2024-05-13 14:32:00",3.733,9.416428,12.10209,3.933137,47.59922,92.06022,0.1470353,-5.979746,0.02825354,778.763,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-4.379167,0.3103612,-0.135,0.08440971,400.6433,13.8919,400.0333,13.85559,0.07833334,0.0684146,459.015,16.51695,457.9766,16.46437,462.0166,11.62259,438.95,8.007854,493.6959,11.08597,19665.17,1123.583,-0.18138,0.00388442,-2.770742,0.02435694,249.3034,1.98605,-0.6554038,0.02550179,41.4,0,0.663,0,-4.71675,0.03705006,-6.610433,0.08021528,-1.819093,0.09057024,-28.15498,1.401799,-0.2442218,0.01972975,-3.803485,0.3072692,0.1462131,0.00432004,2.374747,0.07016475,1.956,0,170,649.6723,0.2359936,2.694788,0.007848555,-4.757182,0.04735976,98.00742,0.01836182,0.4593333,0.9036666,0.927,178.4,160.3,294.2,146.1,293.2,150,209.3
"2024-05-13 14:33:00",3.698,9.387715,12.08712,3.942238,47.65036,93.22867,0.6173156,-5.998789,0.02111548,778.7695,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-4.356166,0.4588319,-0.3816667,0.05871305,458.1217,31.58936,457.37,31.52526,-0.1733333,0.07086764,524.9683,35.87762,523.7167,35.77283,525.5,27.81234,486.6,14.03235,489.7901,9.818229,19259.1,998.1399,-0.1625747,0.009236862,-2.848918,0.01983943,255.262,1.529014,-0.5785678,0.0197052,41.4,0,0.663,0,-4.81125,0.01830375,-6.282516,0.0849621,-2.11319,0.0453121,-32.70686,0.7013175,-0.2034036,0.01123962,-3.167787,0.1750446,0.1694763,0.006997729,2.75258,0.1136549,1.955333,0.0004713704,170,649.4774,0.169917,2.695216,0.01156283,-4.830532,0.008088602,98.00194,0.01490284,0.4388333,0.9643333,1.11,178.6,160.4,293.7,146.2,293.7,149.4,209.9
"2024-05-13 14:34:00",3.748,9.353353,12.09325,3.939676,47.64332,94.6626,0.2519158,-5.953512,0.02115032,778.7813,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-4.2965,0.3023688,-0.5633333,0.04027682,457.69,6.705301,456.9,6.698303,-0.36,0.04281743,525.5283,7.486336,524.225,7.471338,514.8666,3.485039,504.8833,1.762973,479.7214,8.925501,18257.37,885.3362,-0.1521708,0.002501434,-2.90358,0.01153894,257.6769,0.3944389,-0.5462014,0.005407643,41.4,0,0.663,0,-4.863,0.009357684,-6.072116,0.04879442,-2.106358,0.05765318,-32.60111,0.8923261,-0.2099034,0.007277109,-3.269015,0.113333,0.1780271,0.008099478,2.891458,0.1315491,1.955,0,171,649.3888,0.1276444,2.707796,0.008327042,-4.832175,0.01292362,98.02102,0.01515602,0.4278333,0.9811666,1.075,178.4,160.5,294.3,146.4,294.3,149,206.6
"2024-05-13 14:35:00",3.768,9.316111,12.10361,3.943777,47.73378,94.8807,0.056958,-5.944875,0.00614674,778.7826,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-4.097334,0.05406694,-0.665,0.03452052,461.685,0.4748903,460.865,0.4685685,-0.4683333,0.02852874,531.6316,0.7651641,530.28,0.7556471,522.3666,4.991878,506.8667,2.834708,485.4827,12.39366,18836.22,1253.892,-0.1455542,0.001397839,-2.941091,0.01036792,257.931,0.3432945,-0.541112,0.003687533,41.4,0,0.663,0,-4.882883,0.003083034,-5.99655,0.02518473,-2.176414,0.06719666,-33.6854,1.040035,-0.2199698,0.01294149,-3.425788,0.2015494,0.1832766,0.007339418,2.976719,0.1192045,1.955,0,171,649.2323,0.1989679,2.707218,0.01116468,-4.840958,0.007001041,97.98847,0.01391477,0.4531666,0.9418333,0.993,178.6,160.5,293.7,146.6,293.7,150,208
"2024-05-13 14:36:00",3.717,9.278498,12.11023,3.938434,47.6952,95.54899,0.1569538,-5.892792,0.03086109,778.7878,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-4.186333,0.3058991,-0.7383333,0.0376017,455.8433,4.733302,455.015,4.729529,-0.5383334,0.02114763,524.2783,5.703472,522.9283,5.691814,523.2333,7.797788,500.6,5.309744,491.858,14.28432,19486.27,1432.834,-0.142622,0.0009334979,-2.971375,0.008106099,255.7519,0.8317984,-0.5661087,0.009738818,41.4,0,0.663,0,-4.8871,0.003315551,-5.979566,0.03780297,-2.102038,0.0783067,-32.53425,1.21199,-0.2186976,0.01896221,-3.405974,0.2953155,0.1847044,0.007423007,2.999909,0.1205621,1.955,0,171,649.1242,0.1473083,2.719998,0.01856138,-4.8161,0.01839208,98.00536,0.01720737,0.4443333,0.9073333,1.033,178.5,160.5,293.7,146.9,294.3,148.3,210.7
"2024-05-13 14:37:00",3.696,9.241577,12.10351,3.942345,47.71586,95.16162,0.2020082,-5.903931,0.01575254,778.793,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-4.292,0.2756054,-0.7683333,0.0157233,451.4116,3.4971,450.585,3.488198,-0.585,0.01979058,518.6916,4.145462,517.345,4.133755,509.2167,2.977372,491.4833,3.432889,489.6825,10.61132,19248.25,1085.357,-0.1443272,0.001504501,-2.99733,0.009070427,253.7298,0.3270444,-0.589423,0.003524785,41.4,0,0.663,0,-4.89225,0.00422312,-6.112566,0.02338081,-1.997071,0.06110001,-30.90962,0.9456738,-0.2254269,0.005240194,-3.510775,0.08161029,0.1666727,0.01239588,2.707043,0.2013298,1.955167,0.0003726509,171,649.4335,0.4981024,2.710668,0.01363496,-4.849935,0.008702705,98.00186,0.02001884,0.4726666,0.9578333,1.075,178.5,160.5,295.2,147.1,295.2,148.3,210.4
"2024-05-13 14:38:00",3.77,9.20583,12.10567,3.939626,47.69177,94.8903,0.2317368,-5.878006,0.02530397,778.7917,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-4.165333,0.2667844,-0.8066666,0.01699673,464.5033,8.393662,463.6466,8.376977,-0.6316667,0.0177169,534.9666,9.665938,533.5633,9.638648,516.7833,5.081145,478.9,4.279411,486.8946,3.787653,18948.53,378.5138,-0.141948,0.001264245,-3.016174,0.005845663,251.9376,0.9934716,-0.6103079,0.01184597,41.93334,0.7542466,0.6646666,0.00235702,-4.9064,0.002112689,-6.084366,0.04621017,-2.010428,0.05194322,-31.11636,0.8039509,-0.2282664,0.01178255,-3.554998,0.1835003,0.165621,0.01110764,2.689963,0.1804067,1.955,0,171,649.178,0.08756658,2.713317,0.0145556,-4.848082,0.01771431,97.9997,0.01957237,0.458,0.9656666,0.937,178.6,160.5,294.8,147.1,294.8,150.3,210.8
"2024-05-13 14:39:00",3.707,9.171941,12.10465,3.943489,47.73444,94.90527,0.1611969,-5.858566,0.0271405,778.7851,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-4.256833,0.3852053,-0.8233333,0.007453553,458.0566,4.37202,457.2033,4.363412,-0.6566666,0.01105543,527.7416,5.099819,526.3483,5.089902,524.1333,9.009372,454.7,6.645302,497.3234,6.318637,20016.27,649.5035,-0.1447008,0.002155109,-3.030396,0.003669731,247.1747,1.575976,-0.6677117,0.01907932,43,0,0.668,0,-4.904666,0.001336222,-6.19985,0.06373873,-2.007134,0.03998918,-31.06538,0.6189317,-0.2301702,0.004030792,-3.584648,0.06277513,0.1759546,0.00217847,2.857798,0.03538196,1.955167,0.000372651,172,649.0995,0.1616097,2.705702,0.01332341,-4.852398,0.01618676,97.99654,0.01805223,0.4223333,1.049833,1.035,178.6,160.5,293.8,147.2,293.8,148.5,212.5
"2024-05-13 14:40:00",3.695,9.138179,12.09464,3.942426,47.68212,95.4847,0.4882346,-5.814662,0.0212245,778.7826,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-4.216,0.2100325,-0.8433333,0.0124722,485.62,40.25542,484.7133,40.17559,-0.6666667,0.01598611,561.1916,49.07411,559.705,48.94025,549.0666,31.78818,428.8333,9.717793,487.041,9.879676,18979.6,994.9566,-0.1419292,0.007885802,-3.042109,0.001182127,242.0954,2.164786,-0.7291153,0.02642908,43,0,0.668,0,-4.89145,0.01213806,-6.202366,0.07855,-1.854923,0.1423965,-28.70954,2.20394,-0.2131773,0.0143709,-3.320001,0.2238109,0.1522086,0.00902508,2.472122,0.1465825,1.955,0,170,649.0527,0.1597065,2.726091,0.01799931,-4.827947,0.03021251,97.96972,0.01490777,0.4085,0.9795,1.01,178.6,160.5,294.7,147.3,294.7,148.8,209.9
"2024-05-13 14:41:00",3.766,9.103333,12.10652,3.978077,48.16004,95.1556,0.2555614,-5.802384,0.02409901,778.7774,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-4.203833,0.3218252,-0.8199999,0.01732049,481.31,16.45883,480.4166,16.43156,-0.665,0.007637638,553.215,21.31367,551.7516,21.25842,540.6666,16.82892,396.3166,8.94435,492.6863,9.814349,19550.82,997.8306,-0.1499966,0.003079226,-3.044774,0.003170717,236.6273,1.027428,-0.795743,0.01245744,43,0,0.668,0,-4.8643,0.004804576,-6.416733,0.04063337,-1.640015,0.05959953,-25.3833,0.9224506,-0.2499744,0.009978702,-3.893076,0.1554073,0.1505265,0.007106078,2.444803,0.1154146,1.955333,0.0004713704,170,649.0748,0.2150608,2.710685,0.0133975,-4.836243,0.01964527,97.97574,0.01010981,0.3725,1.019,0.968,178.6,160.5,294.2,147.3,294.5,150.7,211
"2024-05-13 14:42:00",3.734,9.067566,12.11468,3.935282,47.67453,94.77067,0.4983664,-5.827566,0.02983898,778.7617,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-4.058667,0.0661328,-0.7883332,0.02266912,424.755,52.7136,423.9733,52.61459,-0.6583333,0.01213353,489.0834,63.79632,487.7916,63.63106,467.2333,48.79441,361.7166,7.906204,492.344,5.096663,19504.74,518.761,-0.1655826,0.01082647,-3.051895,0.001867712,232.245,1.529285,-0.8488815,0.01864338,43,0,0.668,0,-4.8439,0.00578783,-6.695966,0.1874977,-1.449732,0.1114965,-22.4382,1.725684,-0.2545387,0.02052073,-3.96416,0.3195877,0.1405806,0.00646404,2.283264,0.1049868,1.955667,0.0004713704,170,649.12,0.1386826,2.712058,0.0117062,-4.85133,0.02711216,97.96604,0.03068784,0.4396666,0.9321666,1.118,178.5,160.5,295.5,147.3,295.5,148.7,209
