"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 10:31:00",5.793,-6.071854,12.06738,4.057883,48.96683,89.36686,0.2989439,-20.13776,0.06771711,776.6446,0.007479899,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.365,0.01500003,308.8917,13.70245,305.4417,13.54743,-14.81333,0.01598611,354.3033,15.07957,349.2866,14.8662,356.3833,20.4011,293.7833,5.788328,-15.53761,0.002765828,236.9058,0.5029724,-0.1544475,0.005951833,-15.7195,0.007563244,188.0469,2.041488,-0.7759142,0.02575581,41.8,0,1.025,0,-18.85672,0.03920416,-20.41108,0.2105114,0.1961041,0.01128015,3.035197,0.1745883,0.0888367,0.00393471,1.383534,0.06127878,0.01299837,0.002714909,0.2111152,0.04409466,1.983333,0.0007453374,171,690.783,0.6109348,0.8102942,0.006942764,-19.08822,0.03423348,97.52789,0.07199845,0.429,0.9819999,0.25,179,164,292.2,162.2,292.2,105.6,156.9
"2024-05-15 10:32:00",3.758,-6.039179,12.06452,4.003009,48.29256,91.48551,1.049613,-20.22331,0.08344553,776.6406,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.28333,0.04229523,432.5166,27.54404,427.725,27.23842,-14.865,0.01979058,503.0666,29.75432,495.9116,29.32481,492.7166,26.83595,318.5333,9.761599,-15.54154,0.002925999,238.3541,0.8688465,-0.1368062,0.01039322,-15.744,0.003234227,191.9683,1.860659,-0.7248638,0.02381677,41.8,0,1.025,0,-18.97188,0.01652683,-19.99952,0.2893267,0.2639026,0.01620148,4.084548,0.2507581,0.09355938,0.002274622,1.457084,0.03542473,0.005129584,0.001574163,0.08331304,0.02556705,1.983,0.0005773428,172,690.7782,1.318448,0.816797,0.04397431,-19.0689,0.08590993,97.60102,0.04662149,0.429,0.9819999,0.218,179,164,292.7,162.2,292.5,107.5,157.8
"2024-05-15 10:33:00",3.79,-6.000163,12.10209,3.926471,47.51883,94.22835,0.7009322,-20.11798,0.06850305,776.6302,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.10333,0.06823158,453.3183,33.79195,448.38,33.45114,-14.77167,0.03804237,531.6583,41.6614,524.1583,41.09283,527.9833,43.53096,353.1666,33.49749,-15.52511,0.005542489,240.1981,0.9518482,-0.1153397,0.01122133,-15.739,0.005189626,199.485,3.918316,-0.6294276,0.04964101,41.8,0,1.025,0,-18.9749,0.01158087,-19.32253,0.2769562,0.2175126,0.007568121,3.366547,0.1171354,0.08980443,0.001201841,1.398605,0.01871734,-0.001661814,0.002125831,-0.02699064,0.03452705,1.9825,0.0005000233,171,690.8688,1.890591,0.8091033,0.01709445,-18.87218,0.01310004,97.65134,0.0138578,0.429,0.9819999,0.302,179.1,163.9,291.3,162.2,291.2,105.1,160
"2024-05-15 10:34:00",3.762,-5.952357,12.09668,3.872414,46.84335,96.55729,0.6236746,-19.98444,0.04911919,776.6224,0.008637044,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.86167,0.07289646,428.58,49.96802,424.0033,49.40079,-14.6,0.05715475,495.9133,57.32868,489.0033,56.49946,472.4667,46.4123,387.8,11.24752,-15.49504,0.01005565,241.4994,0.5571123,-0.1010487,0.007175235,-15.70879,0.01048513,207.1408,0.2755149,-0.5334161,0.003925544,42.46666,0.4714045,1.033,0.005656838,-18.92077,0.01094375,-18.93585,0.1282581,0.1663986,0.02203709,2.575431,0.3410786,0.07941895,0.002338736,1.236863,0.03642321,-0.004441582,0.0005318979,-0.07213874,0.008638914,1.982667,0.0007453552,171,689.8188,0.8639163,0.8273598,0.006492704,-18.76878,0.02798173,97.7178,0.06442349,0.429,0.9819999,0.28,179.1,163.8,294.2,162.1,294.2,105,158.8
"2024-05-15 10:35:00",3.719,-5.898122,12.07387,3.972495,47.96578,91.87955,1.670828,-19.97567,0.02119302,776.6029,0.008337402,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.62833,0.05273109,385.4766,24.90554,381.4466,24.6593,-14.47167,0.03847819,449.4116,28.20518,443.2134,27.82992,450.5666,30.314,391.35,8.901453,-15.47153,0.004265953,240.6258,0.4318106,-0.112668,0.005068468,-15.68031,0.005594568,208.1663,1.339043,-0.5217154,0.01680802,42.8,0,1.037,0,-18.91988,0.005094942,-19.16132,0.1432129,0.1663147,0.01486644,2.574132,0.230095,0.08131155,0.001338344,1.266338,0.02084323,-0.007516308,0.0008402163,-0.1220774,0.01364652,1.983333,0.0007453374,172,689.7446,1.285637,0.8237178,0.006524508,-18.85367,0.02244678,97.77061,0.02261305,0.429,0.9819999,0.15,179.1,163.8,292.2,162.1,292.2,107.4,158.1
"2024-05-15 10:36:00",3.79,-5.840856,12.08129,3.981045,48.09581,90.10629,0.5380098,-20.13523,0.04441506,776.6016,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.49833,0.03236081,401.5683,20.72396,397.425,20.52471,-14.41667,0.02211084,468.8033,25.52658,462.3683,25.18166,467.7666,23.23322,437.0333,28.45732,-15.4539,0.004341038,241.5527,0.6154663,-0.1023157,0.007217198,-15.66034,0.004656487,217.0216,2.877872,-0.4099856,0.03641116,42.8,0,1.037,0,-18.93532,0.006819146,-18.79372,0.2157439,0.1940891,0.01263953,3.004011,0.195628,0.0774381,0.001308085,1.206013,0.02037196,-0.008266471,0.0005850116,-0.1342614,0.009501568,1.983833,0.000372651,172,690.9606,0.1689629,0.8268379,0.005794475,-18.8703,0.01787061,97.73859,0.01280325,0.429,0.9819999,0.205,179.1,163.7,292.7,162.1,292.7,107.6,159.8
"2024-05-15 10:37:00",3.772,-5.782013,12.0678,3.921175,47.318,92.80338,1.128823,-20.08771,0.07292516,776.599,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.35667,0.0363625,416.7683,17.69254,412.5233,17.50152,-14.36667,0.02687423,484.0017,21.68809,477.3816,21.38136,470.9333,24.11712,450.9666,18.68775,-15.43525,0.006801237,243.1145,0.1029661,-0.08436141,0.001142559,-15.63814,0.008800671,221.3718,0.4423892,-0.3556981,0.005927776,42.8,0,1.037,0,-18.90837,0.01829136,-18.23598,0.08691406,0.2036344,0.009473606,3.151748,0.1466276,0.06791902,0.003364044,1.057764,0.0523913,-0.004075307,0.001374603,-0.06618982,0.02232585,1.982833,0.0006871827,171,690.0835,0.7805438,0.837227,0.005059238,-18.77403,0.01826317,97.73379,0.04787452,0.429,0.9819999,0.205,179.1,163.7,290.2,162,291.5,107.4,159.7
"2024-05-15 10:38:00",3.775,-5.722407,12.06309,3.943989,47.57649,94.42154,0.6477956,-19.98794,0.03909176,776.5977,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.27167,0.02733532,379.635,4.083784,375.8,4.044037,-14.26833,0.03131384,441.5283,5.116969,435.5366,5.056787,430.5166,5.7638,414.4666,4.045031,-15.41556,0.004553035,242.9771,0.1397595,-0.08693216,0.001528428,-15.61118,0.005619418,220.303,0.3982089,-0.3705892,0.004821893,42.8,0,1.037,0,-18.8498,0.01317715,-18.24087,0.02014397,0.1767471,0.002610298,2.7356,0.04040079,0.06276551,0.0003021523,0.9775037,0.004705695,-0.001548042,0.0001379539,-0.02514279,0.002240602,1.982167,0.0006872164,171,689.0647,0.6569294,0.8524094,0.007458385,-18.67965,0.03025068,97.79183,0.0199579,0.429,0.9819999,0.273,179,163.7,292.7,162,292.7,110.8,159.1
"2024-05-15 10:39:00",3.772,-5.663462,12.08693,3.981892,48.12794,91.69873,0.8624598,-19.9939,0.03466138,776.5898,0.007479899,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.22,0.01154686,366.745,8.173618,363.0533,8.089185,-14.23333,0.009428079,426.0833,9.148774,420.3183,9.027728,414.4,8.746235,399.5333,6.262498,-15.39885,0.004061658,242.5419,0.2268939,-0.09295253,0.002883507,-15.58963,0.005210826,219.7417,0.2966574,-0.3787642,0.00381828,42.8,0,1.037,0,-18.82866,0.004653722,-18.52027,0.07512148,0.1846165,0.003503422,2.857399,0.05422415,0.06207069,0.0003357001,0.9666826,0.005228158,-0.001306039,4.031606e-05,-0.02121225,0.0006548001,1.983167,0.0006871682,172,690.4326,0.3344903,0.8282086,0.009031954,-18.78418,0.0475221,97.74894,0.02761947,0.429,0.9819999,0.248,179,163.7,292.8,162,292.8,107.9,159.3
"2024-05-15 10:40:00",3.769,-5.606491,12.08974,3.936932,47.59709,90.22818,0.3288564,-19.98348,0.009273238,776.595,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.20667,0.01374373,336.175,11.06058,332.8,10.95505,-14.25333,0.01490746,390.34,13.40971,385.0483,13.23457,380.35,13.45693,371.25,12.13518,-15.39108,0.001212922,241.9233,0.4281639,-0.1007663,0.005206531,-15.57873,0.0009596742,217.9769,1.917896,-0.4017353,0.0244368,42.8,0,1.037,0,-18.85192,0.01112292,-18.7399,0.1198234,0.1879682,0.001323122,2.909275,0.02047861,0.06712727,0.002756696,1.045433,0.04293252,-0.00201609,0.0005487522,-0.03274468,0.008912654,1.982667,0.0004714265,172,690.063,0.3360981,0.838649,0.007476488,-18.81102,0.02335128,97.7217,0.0269608,0.429,0.9819999,0.278,179.1,163.7,291.7,162,291.7,106.3,159.5
"2024-05-15 10:41:00",3.74,-5.553141,12.0712,3.97228,47.95014,90.02198,0.265413,-20.09772,0.05997578,776.5964,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.22667,0.01885625,311.1566,2.500948,308.0266,2.474901,-14.345,0.0453689,360.31,3.123022,355.39,3.094343,358,1.800922,345.7,9.473298,-15.39502,0.003989074,240.1519,0.6179079,-0.1219277,0.007269202,-15.58418,0.00521552,207.2471,4.127698,-0.537966,0.05226293,42.8,0,1.037,0,-18.90275,0.01482463,-19.19907,0.1734435,0.1820894,0.002406326,2.818285,0.03724386,0.08034362,0.004470268,1.251264,0.06961951,-0.005325027,0.001422597,-0.08648736,0.02310535,1.983333,0.0007453375,172,691.213,0.6620312,0.824117,0.009767162,-18.9379,0.03994292,97.69062,0.01381086,0.429,0.9819999,0.278,179,163.7,291,162.1,291.2,109,158.3
"2024-05-15 10:42:00",3.863,-5.5047,12.08257,4.023536,48.61546,90.0485,0.2998035,-20.2114,0.07178057,776.6029,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-12.37167,0.06335538,290.5767,13.09335,287.615,12.96874,-14.49333,0.04149999,333.3667,15.76162,328.7633,15.5491,334.2833,21.33037,301.95,8.302359,-15.41385,0.007990778,237.5804,0.719561,-0.1520389,0.00832942,-15.61277,0.01260241,191.2039,2.756037,-0.7407133,0.03459,42.8,0,1.037,0,-18.96253,0.01992049,-19.9816,0.2025766,0.1671361,0.004843316,2.586846,0.07496232,0.09657868,0.005188016,1.504107,0.08079762,-0.01268067,0.00271942,-0.2059553,0.04416793,1.983167,0.0006871682,172,691.0465,0.4861105,0.8291977,0.0100477,-19.06627,0.01896411,97.65754,0.0308001,0.429,0.9819999,0.222,179.1,163.7,293.8,162.1,293.8,109.4,160.4
