"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 03:31:00",3.824,-22.34803,12.51611,4.2221,52.84452,87.40218,0.1359965,-29.22599,0.01237809,778.5911,0.005823094,0.047,0,2.014,0,0.499,0,-19.337,0,-26.94167,0.01771681,0.1283333,0.0157233,0.12,0.01732051,-27.32,0.005773634,0.08166666,0.01674979,0.08,0.01414214,3.416667,0.569844,2.1,0.7071066,454.9342,1.547703,15960.03,136.5138,-0.1937622,0.0003738987,-26.47358,0.00470506,166.9413,0.03742741,-0.5702254,0.000380158,38.7,0,0.78,0,-29.73705,0.006025718,-32.78445,0.0575881,0.007423158,4.443516e-05,0.1148918,0.0006877442,-0.02476612,3.592534e-05,-0.385705,0.0005594977,-0.02080384,5.795882e-05,-0.3378892,0.0009413466,2.023833,0.000372651,177,78.35165,0.00588484,45.53566,0.04093369,-29.45238,0.01655196,0.4788222,0.0218667,0.024,0.291,0.222,179.1,167.8,288.8,166.1,288.7,99,138.4
"2024-05-18 03:32:00",3.838,-22.37244,12.50612,4.201595,52.54274,87.5402,0.1904784,-29.26678,0.04823228,778.5769,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.91167,0.02409472,0.08333334,0.01105542,0.08166666,0.01067187,-27.28333,0.01885599,0.04333333,0.00942809,0.04166666,0.01067187,3.483333,0.9598899,2.6,1.163329,457.8678,1.277594,16218.99,113.3634,-0.1941432,0.000445261,-26.4573,0.005978165,167.0331,0.03761435,-0.5697051,0.0004021151,40.11666,0.6335527,0.7791666,0.0003726732,-29.71458,0.0065096,-32.8015,0.02902986,0.007369361,4.162696e-05,0.1140591,0.0006442817,-0.02475329,4.78789e-05,-0.3855053,0.0007456585,-0.02096172,4.609718e-05,-0.3404535,0.0007486983,2.024,0,177,78.34988,0.008527674,45.41148,0.03664208,-29.4129,0.01221828,0.4813863,0.0138441,0.024,0.291,0.192,179.1,167.8,290.2,166.1,290.2,99.1,140.9
"2024-05-18 03:33:00",3.825,-22.39532,12.51661,4.172455,52.22591,87.9279,0.2640095,-29.28601,0.006803891,778.5794,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-26.88833,0.01950752,0.08,0.005773504,0.07833333,0.00372678,-27.245,0.020616,0.04333333,0.004714046,0.04333333,0.004714046,3.35,0.6448513,2.35,1.189888,454.4849,2.203255,15921.26,193.1604,-0.1951336,0.0007055093,-26.43703,0.00534375,167.0485,0.04837306,-0.5703696,0.0008055226,40.4,0,0.779,0,-29.69355,0.00547502,-32.85898,0.06338232,0.007386778,5.458338e-05,0.1143287,0.0008448143,-0.02477829,2.547666e-05,-0.3858946,0.0003967637,-0.02105165,2.790676e-05,-0.341914,0.0004532493,2.024167,0.0003727398,178,78.35043,0.00517458,45.27472,0.03711519,-29.37885,0.004103917,0.4725853,0.01531353,0.024,0.291,0.198,179.1,167.7,290.3,166.1,290.3,100.1,139.5
"2024-05-18 03:34:00",3.823,-22.41757,12.54248,4.187868,52.52706,88.5275,0.2500174,-29.29319,0.00367255,778.5964,0.005823094,0.047,0,2.014,0,0.499,0,-19.337,0,-26.84833,0.01572366,0.08166666,0.008975276,0.08,0.005773504,-27.22,0.01414246,0.06166666,0.01067187,0.06166666,0.01067187,3.866666,0.5217492,2.883333,0.5756639,455.0304,2.120619,15969.31,186.3655,-0.1971478,0.0005244016,-26.41676,0.006298803,166.9646,0.03483464,-0.5723495,0.0006819612,40.4,0,0.779,0,-29.67642,0.004165199,-32.86353,0.04380521,0.00736024,4.630796e-05,0.113918,0.000716729,-0.02476434,3.867099e-05,-0.3856772,0.0006022626,-0.02118681,8.01677e-05,-0.3441093,0.001302057,2.024167,0.0003727398,178,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.024,0.291,0.252,179.1,167.7,291.5,166.1,291.5,98.5,139.7
"2024-05-18 03:35:00",3.824,-22.43929,12.54709,4.18075,52.45804,88.4943,0.1721424,-29.25429,0.05080249,778.6159,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.825,0.0111806,0.125,0.01607275,0.1183333,0.0157233,-27.19167,0.02409479,0.1266667,0.02494438,0.1233333,0.02494439,3.75,0.4387482,2.916667,0.5899626,457.0212,2.669588,16145.47,235.624,-0.1981476,0.0007107194,-26.39633,0.004691959,166.9137,0.02739335,-0.5738982,0.0004980527,40.4,0,0.779,0,-29.66365,0.002834541,-32.87958,0.05328966,0.007336334,4.048861e-05,0.113548,0.000626662,-0.02473907,3.690441e-05,-0.3852838,0.0005747453,-0.02130592,7.46691e-05,-0.3460438,0.001212752,2.024333,0.0004714827,179,78.35616,0.008935794,45.04014,0.03007223,-29.39065,0.01101341,0.4467312,0.004345263,0.024,0.291,0.227,179.1,167.7,288.2,166.1,288.2,101.2,140.7
"2024-05-18 03:36:00",3.822,-22.46045,12.52631,4.148642,51.96487,89.08691,0.04044588,-29.30688,0.07898952,778.6328,0.00637888,0.047,0,2.014,0,0.499,0,-19.337,0,-26.80333,0.01598574,0.1983333,0.02266911,0.19,0.02160246,-27.18,0.01154727,0.2166667,0.02357022,0.2116667,0.02114763,4.15,0.559017,2.916667,0.5899624,456.9268,2.586461,16137.28,229.6735,-0.1999783,0.0007108346,-26.37597,0.004314027,167.0045,0.04243868,-0.573567,0.0004662369,40.4,0,0.779,0,-29.657,0.0009830399,-32.91358,0.03047756,0.007301766,5.586852e-05,0.1130129,0.0008647032,-0.02475594,5.428792e-05,-0.3855465,0.0008454758,-0.02142661,4.510469e-05,-0.3480041,0.000732575,2.0245,0.0005000829,181,78.35154,0.004228348,44.94488,0.03315217,-29.43098,0.01204942,0.4432142,0.007866709,0.024,0.291,0.208,179.1,167.7,290.2,166.1,290,101.6,140.4
"2024-05-18 03:37:00",3.826,-22.48121,12.51137,4.191928,52.44515,88.76644,0.3276458,-29.40188,0.03223661,778.6471,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-26.795,0.00957366,0.265,0.02140873,0.2566667,0.02285218,-27.165,0.005000114,0.28,0.02516612,0.27,0.02516611,4.266666,0.3349959,3.433333,0.5217491,458.5795,4.006047,16285.9,358.7998,-0.2009173,0.0003116519,-26.36329,0.004742681,167.4862,0.2629624,-0.5677254,0.003287864,40.4,0,0.779,0,-29.65565,0.0007158087,-32.90758,0.03709446,0.007343976,3.871276e-05,0.1136663,0.0005991771,-0.02473206,4.405901e-05,-0.3851746,0.0006861715,-0.02160054,5.350646e-05,-0.3508289,0.0008690299,2.024667,0.0007454085,180,78.35518,0.00783064,44.84223,0.03363123,-29.44505,0.003362682,0.4472305,0.004948032,0.024,0.291,0.223,179.1,167.7,287.5,166.1,287.5,101.9,140.3
"2024-05-18 03:38:00",3.822,-22.50166,12.52383,4.225874,52.92838,88.10791,0.2888231,-29.41107,0.07953059,778.6211,0.01334238,0.047,0,2.014,0,0.499,0,-19.337,0,-26.785,0.007637177,0.3583333,0.03387066,0.3483333,0.03387066,-27.175,0.0076378,0.4,0.04203172,0.3883333,0.03975619,4.383333,0.5079917,3.416667,0.530461,459.637,3.75567,16380.06,335.1484,-0.2015929,0.0004296388,-26.35131,0.00235539,167.5004,0.1132574,-0.56805,0.001593382,40.4,0,0.779,0,-29.66028,0.002407569,-32.94685,0.05384338,0.007318257,3.197883e-05,0.1132682,0.0004949522,-0.0247332,1.133406e-05,-0.3851923,0.0001765161,-0.02173601,7.672458e-05,-0.3530292,0.001246138,2.025333,0.0004713704,182,78.35526,0.005168178,44.72456,0.02719348,-29.46472,0.02064438,0.4336203,0.009793242,0.024,0.291,0.205,179.1,167.7,291,166.1,291,99.1,140.5
"2024-05-18 03:39:00",3.823,-22.52223,12.53112,4.182321,52.40708,88.10074,0.1579461,-29.51284,0.04561187,778.5769,0.008337402,0.047,0,2.014,0,0.499,0,-19.337,0,-26.795,0.02362881,0.49,0.03829708,0.4783333,0.0362476,-27.17667,0.01885661,0.545,0.04272002,0.5283333,0.04099456,4.45,0.6800735,3.683333,0.7220726,460.978,3.058045,16499.53,277.0078,-0.201504,0.0006192641,-26.3458,0.001287792,167.5418,0.04841634,-0.5677379,0.0005916729,40.4,0,0.779,0,-29.67222,0.004201334,-32.96648,0.04056995,0.007285095,7.528353e-05,0.1127549,0.001165199,-0.02470166,6.371752e-05,-0.3847012,0.0009923302,-0.02188463,6.783062e-05,-0.3554431,0.001101683,2.025667,0.0004713704,179,78.35256,0.009990146,44.64644,0.02388673,-29.56115,0.02242821,0.4391911,0.009420906,0.024,0.291,0.278,179,167.7,289.8,166.1,289.8,100.1,140.2
