"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 11:31:00",4.08,-6.609161,12.38896,4.23346,52.44758,70.52165,0.4800304,-21.35287,0.05199706,780.2734,0.0078125,-2.507667,0.4513504,6.918,0.7642825,0.2643333,0.1776079,-18.5405,0.05364947,-15.13667,0.02357014,506.4033,0.6310992,499.8366,0.6323388,-15.81,0.02828447,616.3133,0.6613011,606.9017,0.6581492,583.0666,1.405546,70.1,1.306393,-18.32438,0.005880434,232.1633,0.06687012,-0.0842847,0.0006512838,-18.9782,0.003702174,166.3247,0.09014172,-0.9055995,0.001167421,41.6,0,0.7609999,0,-19.5619,0.00527777,-21.50512,0.04086191,0.02967235,6.425927e-05,0.4592532,0.0009945722,-0.02904827,7.060753e-05,-0.4523948,0.001099635,-0.04491774,3.127578e-05,-0.7295394,0.0005079782,1.965,0.00264574,194,697.0751,0.2239553,0.53817,0.02066466,-20.36902,0.02139736,97.89652,0.01520354,-0.04333333,0.2781667,0.168,179,164.5,291.7,162.6,291.7,138.4,192.2
"2024-05-17 11:32:00",3.884,-6.59345,12.40896,4.140974,51.38511,69.19418,0.3037326,-21.3691,0.0628692,780.2643,0.002911547,-2.638167,1.237619,7.445666,1.296127,1.544333,1.702204,-19.13783,0.5931424,-15.11333,0.02981425,508.2266,0.4987891,501.6483,0.5038273,-15.785,0.02432413,618.415,0.4785207,608.9866,0.4777408,584.9166,0.9736844,70.38333,1.470167,-18.30305,0.00614024,232.2824,0.08554326,-0.08380425,0.0008807436,-18.95901,0.007717924,166.5018,0.05290091,-0.9041759,0.0004913596,41.6,0,0.7609999,0,-19.5425,0.00791097,-21.4627,0.03584491,0.02971418,3.709346e-05,0.4599006,0.0005741079,-0.02912584,3.385334e-05,-0.4536029,0.0005272315,-0.04485965,5.773025e-05,-0.7285959,0.0009376344,1.9635,0.0004999638,179,696.6968,0.2602787,0.5431982,0.01637836,-20.31535,0.01144086,97.9042,0.01844267,0.034,0.1823333,0.275,179.1,164.5,290.7,162.6,290.7,141.4,192.3
"2024-05-17 11:33:00",3.875,-6.577291,12.4141,4.148224,51.49626,68.8431,0.03534862,-21.22304,0.03744147,780.2604,0.003682848,-2.336667,0.9311059,6.230333,0.5797358,1.055333,1.729501,-18.777,0.6541033,-15.09,0.008165152,509.5083,0.3558711,502.9233,0.3536813,-15.76167,0.01462488,620.045,0.4583103,610.6116,0.4585211,585.1833,1.153872,68.75,1.12805,-18.27923,0.007301994,232.4644,0.06539353,-0.08266973,0.0005667468,-18.93361,0.008264807,166.6347,0.05892045,-0.9035976,0.0006534938,41.6,0,0.7609999,0,-19.51438,0.008197982,-21.40512,0.03777838,0.02970831,4.054419e-05,0.4598098,0.0006275257,-0.02913593,5.397668e-05,-0.4537599,0.0008406242,-0.04470995,6.75761e-05,-0.7261645,0.001097553,1.968333,0.002867465,183,696.7466,0.287246,0.5531458,0.009553452,-20.26257,0.006702919,97.88403,0.008623357,0.03633333,0.2993333,0.267,179,164.5,292.3,162.6,292.3,140.9,195.2
"2024-05-17 11:34:00",3.88,-6.561803,12.39446,4.143308,51.35394,68.88932,0.2360614,-21.27157,0.05045806,780.2513,0.005368627,-2.490167,0.5355189,7.661666,0.4490097,0.9005,2.712774,-19.37567,0.6579967,-15.05667,0.02211074,510.975,0.4595188,504.3933,0.455432,-15.715,0.0189295,621.7484,0.5331348,612.325,0.5348654,586.5333,1.071862,68.46666,1.347424,-18.25068,0.00875284,232.5767,0.06417639,-0.0825995,0.0005324504,-18.90413,0.007448553,166.6023,0.05566683,-0.9053302,0.001012718,41.2,0.282842,0.7603333,0.0004713984,-19.48882,0.006604344,-21.40683,0.02429169,0.02969325,7.318697e-06,0.4595768,0.0001132747,-0.02920333,5.527362e-05,-0.4548097,0.0008608247,-0.04466472,3.45032e-05,-0.7254298,0.0005603849,1.970167,0.00106715,187,696.8194,0.1878648,0.527297,0.007761786,-20.275,0.01001611,97.89349,0.01758229,-0.05183333,0.2708333,0.243,179,164.5,292,162.6,291.2,139.4,194.4
"2024-05-17 11:35:00",3.883,-6.546799,12.40913,4.14139,51.3908,68.3169,0.368948,-21.26801,0.05332949,780.2448,0.003682848,-2.288833,0.6600443,8.1565,1.033445,1.884,1.640913,-19.14083,0.4995579,-15.07333,0.01490721,512.745,0.5359368,506.13,0.5317246,-15.71333,0.009428026,623.7783,0.6392526,614.3216,0.6285535,588.2167,0.4810384,68.48333,0.9529181,-18.2227,0.007653724,232.6227,0.09038454,-0.08331005,0.001089106,-18.87824,0.008510322,166.6524,0.03706906,-0.9058403,0.0008116264,41,0,0.76,0,-19.47228,0.004535745,-21.3654,0.0486899,0.02972029,4.93968e-05,0.4599952,0.0007645402,-0.02920378,3.145976e-05,-0.4548168,0.0004899511,-0.0446114,4.827879e-05,-0.7245638,0.0007841234,1.972667,0.002494446,186,580.7355,259.4793,-2.940009,7.748697,-3.872849,36.66246,"NAN","NAN",-0.02766667,0.3111667,0.202,179,164.4,291,162.6,291,142.1,194.1
"2024-05-17 11:36:00",3.883,-6.53305,12.40881,4.143895,51.42071,68.06446,0.03549371,-21.28237,0.03668894,780.2357,0.008337402,-2.495167,0.4015019,7.152,0.5927504,0.5571666,0.6073421,-18.5965,0.2836575,-15.07,0.01632992,514.265,0.3293845,507.6316,0.3214214,-15.715,0.02217345,625.58,0.4166622,616.0983,0.4087246,590.0167,0.4980592,69.03334,0.7542466,-18.19669,0.007125599,232.7514,0.03404265,-0.08292656,0.0003736449,-18.85065,0.005784367,166.7304,0.01924806,-0.9060676,0.0003992036,41,0,0.76,0,-19.45418,0.005628288,-21.3102,0.04173672,0.02967312,5.264881e-05,0.4592652,0.0008148784,-0.02929495,6.271848e-05,-0.4562366,0.0009767666,-0.04453606,3.76025e-05,-0.7233402,0.0006107335,1.972667,0.001374356,196,696.71,0.1416569,0.5403411,0.01100585,-20.2403,0.01511293,97.89221,0.01239859,0.06616666,0.2146667,0.328,179.1,164.4,293.3,162.6,293.3,140.7,194.2
"2024-05-17 11:37:00",3.881,-6.5203,12.4205,4.140467,51.4266,68.42252,0.3286244,-21.19159,0.07801015,780.237,0.003682848,-2.198833,0.1409035,6.631166,0.3532442,1.525667,1.756589,-18.84933,0.7310894,-15.065,0.004999637,515.3983,0.34898,508.75,0.3487562,-15.71,0.02081683,626.8383,0.4436727,617.3333,0.4468296,590.8166,0.9007757,67.93333,1.549911,-18.17251,0.006849663,232.9184,0.04822116,-0.08199194,0.0005125109,-18.82716,0.007421125,166.8118,0.02967017,-0.9060694,0.0003327804,41,0,0.76,0,-19.42985,0.007183503,-21.27483,0.03632816,0.02968637,5.142091e-05,0.4594702,0.0007958603,-0.02932245,5.268791e-05,-0.4566649,0.0008205619,-0.04447355,3.966319e-05,-0.722325,0.0006442043,1.972167,0.0006872164,190,696.393,0.1332976,0.5483866,0.01197403,-20.17388,0.01349401,97.88882,0.01417112,-0.011,0.1901667,0.247,179,164.5,289,162.6,289,141,192.1
"2024-05-17 11:38:00",3.883,-6.50856,12.41442,4.152713,51.55332,68.55648,0.1989165,-21.09123,0.003201616,780.2396,0.003682848,-2.361666,0.3843296,6.892666,0.5059406,0.08649999,1.95831,-18.8425,0.643956,-15.05167,0.01572338,516.7183,0.3818617,510.06,0.3745215,-15.68,0.01527529,628.4483,0.4597963,618.94,0.455459,592.4333,0.7630268,67.91666,1.237491,-18.14576,0.008279366,233.0389,0.03833544,-0.08174296,0.0003310252,-18.79989,0.008553975,166.8375,0.02044959,-0.9069566,0.0004248674,41,0,0.76,0,-19.40428,0.006821801,-21.23012,0.05982766,0.02962474,5.317474e-05,0.4585163,0.0008230105,-0.02937121,8.723058e-05,-0.4574242,0.001358524,-0.04437413,6.316712e-05,-0.7207102,0.00102594,1.972167,0.0006872163,190,696.1997,0.1812606,0.5532153,0.008025782,-20.17147,0.008436163,97.89568,0.01546468,0.07966666,0.2801667,0.3,179,164.5,292.7,162.6,293.8,142.1,194
"2024-05-17 11:39:00",3.879,-6.497742,12.39766,4.148853,51.43611,68.30241,0.2491528,-21.08634,0.005789731,780.2422,0.004510549,-2.827,1.150026,8.255834,0.5712935,0.667,1.073101,-18.78983,0.5301488,-15.05167,0.0195079,518.165,0.5121453,511.4917,0.5088065,-15.645,0.01707822,630.2817,0.4689394,620.7767,0.4731981,594.6666,1.328748,68.48333,0.9529181,-18.11771,0.008200473,233.1232,0.05989863,-0.08199265,0.001015355,-18.77279,0.006976254,166.8581,0.0551407,-0.9079018,0.0009776241,41,0,0.76,0,-19.38525,0.002855442,-21.24865,0.03012163,0.0296691,2.255191e-05,0.4592029,0.0003490459,-0.02944977,4.358072e-05,-0.4586478,0.0006787238,-0.04427874,5.184286e-05,-0.719161,0.0008420191,1.973,0,192,696.2464,0.2411012,0.534233,0.02211318,-20.20407,0.0238742,97.88999,0.02107114,-0.1116667,0.4151666,0.205,179.1,164.5,291.5,162.6,291.5,142.1,193
"2024-05-17 11:40:00",3.876,-6.48762,12.40227,4.157647,51.56383,67.37516,0.07135017,-21.08097,0.01307533,780.2383,0.00390625,-2.298333,0.2125015,7.272833,0.5432879,2.633,2.017333,-19.29467,0.7184731,-15.04333,0.013744,519.7833,0.4027812,513.095,0.3952229,-15.655,0.005000114,632.0133,0.3543841,622.4733,0.3504982,596.9333,0.8399691,70.1,0.9237595,-18.09135,0.00675834,233.1908,0.0494263,-0.08236835,0.0003413946,-18.74882,0.006645459,166.8782,0.02771188,-0.9087146,0.0002517026,41,0,0.76,0,-19.3777,0.00407624,-21.19643,0.05469294,0.0296014,4.098992e-05,0.458155,0.0006344203,-0.02943869,3.584467e-05,-0.4584752,0.0005582393,-0.04417172,6.027913e-05,-0.7174229,0.0009790348,1.974333,0.001105515,190,696.2316,0.197418,0.5436425,0.01514123,-20.21475,0.01493871,97.89051,0.0176303,-0.03383333,0.2856667,0.263,179.1,164.5,293.2,162.6,293.2,142.3,193.3
"2024-05-17 11:41:00",3.881,-6.478816,12.40172,4.205418,52.15438,68.28353,0.405189,-21.12063,0.04799586,780.2344,0,-1.9615,0.2950247,6.937834,0.463753,0.1506667,0.2639247,-18.34067,0.03208676,-15.04333,0.013744,520.9984,0.2744341,514.2917,0.2759411,-15.64667,0.01598611,633.3233,0.4950215,623.7717,0.4919366,597.2667,0.738611,69.03334,0.7542466,-18.06736,0.007366443,233.3459,0.08387958,-0.08157382,0.0007090527,-18.72833,0.006195616,166.9248,0.04055666,-0.9090293,0.0004212168,41,0,0.76,0,-19.35078,0.01027596,-21.14022,0.01165262,0.02964379,4.795264e-05,0.4588112,0.0007421838,-0.02947072,2.925656e-05,-0.458974,0.0004556404,-0.04402639,7.844256e-05,-0.7150624,0.001274035,1.975,0.0008164861,183,695.9868,0.2412703,0.5493958,0.01834124,-20.12382,0.02837329,97.88282,0.01390921,0.02483333,0.263,0.222,179.1,164.4,290.2,162.6,290.2,138.4,193.2
