"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 13:01:00",4.025,7.493967,12.02772,4.876884,58.65752,96.44352,0.5964941,-6.710795,0.02543388,778.8828,0,6.0465,0.4092198,3.5405,0.4802731,0.1205,0.3390756,-6.637333,0.1038487,-0.8283333,0.01213352,519.5116,22.10461,518.5483,22.06169,-0.6116666,0.01067188,596.4083,24.25023,594.8516,24.18775,596.8166,18.65024,573.45,14.71765,485.2921,7.259326,18789.2,729.072,-0.09882084,0.004731829,-3.725535,0.004999473,263.7502,0.7667346,-0.4284279,0.009570981,43.2,0,0.659,0,-5.37955,0.01061836,-5.978483,0.06404175,-2.993329,0.1326735,-46.3292,2.053452,-0.2701235,0.01698835,-4.206875,0.2645749,0.266614,0.01700242,4.330258,0.2761478,1.9555,0.0004999638,192,652.0698,0.5437829,2.562438,0.01526174,-5.36204,0.02525668,97.98312,0.02360273,0.4948333,1.013,1.062,178.6,160.5,294.7,146.7,294.7,143.8,204
"2024-05-13 13:02:00",3.834,7.52326,12.04085,4.808432,57.89772,96.19157,0.8224594,-6.656189,0.04519856,778.8958,0.007365696,5.030167,0.508177,3.7225,0.3500794,0.2653333,0.1638116,-6.667666,0.0787267,-0.8083334,0.01343708,654.7183,129.1049,653.5066,128.8722,-0.5983333,0.02034426,750.855,144.3385,748.9016,143.9682,742.9,98.22715,644.3166,21.99965,481.2715,10.98406,18401.26,1098.435,-0.06425532,0.02551399,-3.736425,0.003385545,270.2648,2.756396,-0.3481414,0.0336708,43.2,0,0.659,0,-5.362033,0.0265407,-5.48485,0.346586,-2.987553,0.1707961,-46.2398,2.643493,-0.2963788,0.02183585,-4.615773,0.3400692,0.2531458,0.01721603,4.111513,0.2796171,1.955,0,192,651.6808,0.8767838,2.577318,0.02183738,-5.26669,0.05287174,97.9767,0.02436027,0.46,0.9866666,1.053,178.4,160.5,294.2,146.6,293.5,146.3,205.6
"2024-05-13 13:03:00",3.764,7.556132,12.03471,4.802744,57.79947,97.77002,0.833342,-6.587962,0.02277842,778.9128,0.005368627,5.117,0.3477005,3.817,0.416591,0.4238333,0.2927914,-6.724833,0.1023384,-0.6983333,0.04450343,594.9316,9.303762,593.86,9.292329,-0.4666667,0.05405758,685.7066,11.0093,683.965,10.98869,692.2334,19.00742,662.2333,13.32612,484.2695,10.02631,18692.06,998.9795,-0.06757158,0.004024692,-3.709407,0.009158908,272.9062,1.183409,-0.3172625,0.01400416,43.2,0,0.659,0,-5.2583,0.01980668,-5.411133,0.1087255,-3.12737,0.05569281,-48.4038,0.8619847,-0.3616168,0.02783651,-5.631783,0.4335229,0.2866708,0.01851901,4.656014,0.3007798,1.955167,0.0003726509,192,651.701,0.694213,2.551608,0.02952217,-5.121202,0.01867685,97.97162,0.007963827,0.4856666,0.9416666,1.037,178.5,160.5,293.3,146.6,293.3,146.7,207
"2024-05-13 13:04:00",3.767,7.591924,12.04549,4.794522,57.75234,95.69466,0.5630218,-6.530914,0.01700099,778.931,0.002911547,5.087166,0.619128,3.540333,0.2209907,0.4066666,0.2294201,-6.639833,0.1040632,-0.5683333,0.04258977,597.54,8.837016,596.505,8.818958,-0.32,0.03785939,690.7416,9.649516,689.04,9.620338,697.4499,11.11617,682.0666,8.988267,479.0716,4.658888,18168.66,449.521,-0.06493788,0.002087292,-3.686193,0.008104996,275.5042,0.7334242,-0.2867173,0.008566135,43.2,0,0.659,0,-5.187616,0.02054637,-5.26225,0.02169167,-3.273586,0.1189372,-50.66686,1.840848,-0.357429,0.01558805,-5.566563,0.2427667,0.2913904,0.01067738,4.732668,0.1734187,1.955,0,192,651.4278,0.2804586,2.571318,0.01610761,-5.010692,0.02188347,97.99479,0.01477902,0.5288333,0.9624999,1.053,178.4,160.5,295,146.5,295,147.2,205.9
"2024-05-13 13:05:00",3.819,7.629934,12.05116,4.798144,57.82323,94.69336,0.2914582,-6.483694,0.01751725,778.944,0.005368627,5.391666,0.5721702,3.494,0.4601695,0.365,0.2252117,-6.599166,0.1239912,-0.4616667,0.04374802,665.9816,116.1275,664.8634,115.9417,-0.155,0.03905125,786.095,162.8336,784.2266,162.4548,751.3166,70.00767,702.9166,18.94706,484.8141,11.65568,18750.47,1190.169,-0.05246203,0.02088552,-3.652242,0.01116342,274.5176,2.395242,-0.3005981,0.02946563,43.2,0,0.659,0,-5.121916,0.01973816,-5.182083,0.1989637,-3.51261,0.1289724,-54.36635,1.996167,-0.2998562,0.0277487,-4.66993,0.4321555,0.2973366,0.01705735,4.829245,0.27704,1.955,0,192,651.6346,0.5521584,2.533845,0.04973092,-4.949401,0.0240072,97.96215,0.021315,0.4571666,1.046167,1.018,178.4,160.4,295.2,146.4,295.2,146.5,205.7
"2024-05-13 13:06:00",3.851,7.671798,12.04048,4.794041,57.72254,94.89242,0.09201378,-6.445618,0.02413231,778.9518,0.002911547,5.185666,0.2519958,3.268,0.4649681,0.4278333,0.2625887,-6.59,0.1572874,-0.315,0.03685558,645.3033,40.24055,644.2667,40.18422,-0.03,0.05972158,743.3982,42.68008,741.6817,42.60317,750.8666,49.53701,662.3166,9.35707,490.217,9.30475,19279.97,936.6124,-0.05034849,0.003777203,-3.606791,0.01155928,275.3656,1.986163,-0.2926556,0.02367695,43.2,0,0.659,0,-5.0441,0.02460328,-4.9998,0.03749639,-3.212723,0.06465549,-49.72487,1.000704,-0.3297467,0.03873259,-5.135441,0.6032174,0.2854209,0.01611931,4.635714,0.2618046,1.954833,0.0003726953,192,651.3387,0.365058,2.569248,0.03643938,-4.840362,0.05174032,97.96806,0.02160179,0.49,0.932,1.092,178.8,160.4,293.2,146.3,293.2,146,204.7
"2024-05-13 13:07:00",3.807,7.717697,12.05059,4.786542,57.68066,94.44287,0.6160398,-6.421473,0.01624655,778.9505,0.003682848,4.910333,0.43285,3.164,0.1585056,0.3285,0.2180709,-6.630666,0.07086062,-0.1833333,0.04818943,574.3533,18.29614,573.4667,18.25848,0.1316667,0.03975621,656.0783,20.09382,654.6216,20.0357,654.4333,19.33103,635.3666,9.13705,483.1582,8.043862,18573.9,790.0754,-0.05757375,0.006994757,-3.559448,0.01170351,278.0226,0.3156399,-0.2626923,0.003706152,43.2,0,0.659,0,-4.976866,0.01394821,-5.10035,0.1130301,-3.223986,0.03541822,-49.89918,0.5481848,-0.3521918,0.0062121,-5.485,0.09674658,0.2979104,0.007116003,4.838564,0.1155759,1.954833,0.0003726954,192,651.6606,0.3896777,2.548473,0.03232176,-4.711343,0.03217562,97.967,0.01745417,0.5488333,0.9351666,1.025,178.5,160.3,294,146.2,293.5,146.5,205.9
"2024-05-13 13:08:00",3.761,7.765691,12.05444,4.789954,57.74018,92.71094,0.4161,-6.403997,0.007544417,778.9558,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.589666,0.09043724,-0.06,0.0294392,565.6717,11.54271,564.8317,11.53297,0.2633333,0.02211083,647.675,14.19949,646.2767,14.17449,650.0666,13.9171,648.4333,13.61527,485.6467,9.574895,18826.32,959.8211,-0.06571301,0.005950526,-3.528015,0.008373577,280.2305,1.087691,-0.2373774,0.0128851,43.6,0.5656858,0.659,0,-4.944617,0.009127811,-5.185367,0.06831739,-3.281754,0.01523782,-50.79329,0.2358437,-0.335529,0.0176544,-5.225495,0.2749479,0.3098082,0.01047558,5.031804,0.1701411,1.9545,0.0005000233,192,651.9752,0.869126,2.555535,0.04044995,-4.696015,0.01456239,98.00128,0.01151477,0.4216666,0.9458333,1,178.6,160.3,293.3,146.1,293.3,147.3,205
"2024-05-13 13:09:00",3.83,7.814371,12.04156,4.80651,57.87779,93.28532,0.4933446,-6.378657,0.02178311,778.9558,0.003682848,4.646166,0.2502474,3.834,0.2410663,0.3128333,0.2540882,-6.551333,0.07468072,-0.01,0.02160247,561.6433,13.73895,560.82,13.71321,0.32,0.02081666,646.38,16.56768,645.0033,16.52781,644.2166,18.45622,644.1333,18.37941,482.0464,9.877639,18472.4,980.6276,-0.06354782,0.006808631,-3.497004,0.006745545,280.4667,0.6094152,-0.2361524,0.007730797,44.4,0,0.659,0,-4.879284,0.02704245,-5.052583,0.07432886,-3.176103,0.06916967,-49.15806,1.070573,-0.3618815,0.01995811,-5.635906,0.3108256,0.2755541,0.02358587,4.47546,0.383074,1.954167,0.0003726954,192,650.966,0.3143006,2.583988,0.02099021,-4.634283,0.01680616,97.99157,0.01219951,0.4701666,0.9473333,1.135,178.5,160.3,295.7,146,295.7,147.5,206.5
"2024-05-13 13:10:00",3.794,7.863047,12.03716,4.802548,57.80903,93.08968,0.2742868,-6.345957,0.02604992,778.957,0.00390625,4.745833,0.3212306,3.238333,0.6346672,0.4556667,0.1882309,-6.330666,0.1039401,0.03,0.01,542.07,7.295117,541.2867,7.28625,0.3616666,0.01674979,620.2366,8.284594,618.9266,8.266409,619.0333,8.259477,619.0333,8.259477,489.5036,8.326782,19207.86,853.4154,-0.06771554,0.003179736,-3.474548,0.006171622,282.0912,0.7310555,-0.2174975,0.008689822,44.4,0,0.659,0,-4.802833,0.01558675,-5.133316,0.05389199,-3.307232,0.05870432,-51.18762,0.9085949,-0.3715728,0.03085852,-5.786837,0.4805875,0.2975175,0.01235607,4.832183,0.2006833,1.954,0.0005773772,192,650.7966,0.462054,2.61283,0.02095523,-4.618298,0.01738999,97.96985,0.01049423,0.4896667,0.9396667,1.03,178.3,160.3,295.3,145.9,295.3,148.1,204
"2024-05-13 13:11:00",3.764,7.910614,12.05113,4.837893,58.30252,93.83658,0.233616,-6.321238,0.0256192,778.9674,0.007011934,5.7205,0.4739622,2.484333,0.346761,0.2671666,0.1733661,-6.446666,0.09640318,0.06,0.01914854,571.8666,3.318768,571.05,3.314157,0.395,0.01707825,658.415,4.696035,657.035,4.689947,656.8333,4.503595,656.7167,4.644506,487.4524,10.60091,19010.82,1055.02,-0.06992563,0.002586748,-3.44488,0.01110825,282.1895,0.6042875,-0.2178888,0.007961075,44.4,0,0.659,0,-4.775083,0.003152463,-5.237083,0.04650334,-3.764403,0.1222257,-58.26347,1.891747,-0.313615,0.02253125,-4.884208,0.3508996,0.3463922,0.01812351,5.62599,0.2943561,1.954167,0.0003726954,192,651.4097,0.4313079,2.5948,0.03787647,-4.622926,0.01528929,97.97419,0.01024197,0.4661666,1.016667,1.078,178.5,160.3,294.3,145.8,295.2,147.7,204.5
"2024-05-13 13:12:00",3.827,7.957113,12.04861,4.801009,57.84554,94.13623,0.3526742,-6.336909,0.03814045,778.9778,0.005368627,5.127333,0.6590166,2.480833,0.3855366,0.4841666,0.2611292,-6.325166,0.1402408,0.045,0.015,544.82,17.18943,544.0367,17.15907,0.4133333,0.0124722,628.9983,20.23141,627.69,20.19089,621.8666,22.08579,617.6166,23.46418,488.216,9.47162,19082.94,954.9668,-0.0702446,0.005108887,-3.411387,0.00713754,281.3552,0.4394178,-0.2298875,0.005720132,44.4,0,0.659,0,-4.80135,0.006341604,-5.198633,0.07301412,-3.820813,0.146488,-59.13656,2.267265,-0.2464158,0.03037023,-3.837655,0.472983,0.354129,0.01431785,5.751649,0.2325458,1.954,0.0005773772,192,650.8303,0.3791798,2.6252,0.03673281,-4.623592,0.05275118,97.97398,0.02327397,0.4986666,0.9319999,1.025,178.4,160.3,295.5,145.8,295.5,145.5,203.4
