"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 03:32:00",11.51,-19.31102,12.37538,4.074683,50.42451,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-23.54,0.06229015,1.58,0.06603028,1.54,0.06603028,7.06,0.8685618,6.04,0.6248199,288.8981,0.4055665,5654.007,16.38113,-0.1858045,0.001866957,-22.23137,0.03128618,192.6755,0.2970995,-0.418319,0.003428767,35.88,1.567674,0.9658,0.003919163,-25.53046,0.03074141,-27.72812,0.02886759,0.07019768,5.68021e-05,1.086483,0.0008791441,0.04446389,3.956375e-05,0.6924762,0.0006161654,-0.02649713,6.089595e-05,-0.4303578,0.0009890544,2.0082,0.0004000664,179,820.5578,0.6131408,0.8354839,0.009116628,-26.37218,0.01781677,60.30866,0.03605358,-0.166,0.339,0.208,2.91,164.2,291,164.9,20.8,107.5,146.9
"2024-05-16 03:33:00",11.44,-19.32955,12.39884,4.074216,50.51506,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-23.6725,0.04205622,1.295,0.07158908,1.265,0.07158908,7.275,0.2772634,6.3,0.1000001,288.803,0.1962013,5650.183,7.948007,-0.1843959,0.001589805,-22.36435,0.04018836,192.3884,0.4384658,-0.4160683,0.00749606,34.6,0,0.969,0,-25.63317,0.02770158,-27.76432,0.05493578,0.07024609,3.879927e-05,1.087233,0.0006004983,0.04443349,4.065727e-05,0.6920027,0.000633193,-0.0265608,4.431534e-05,-0.4313919,0.0007197498,2.008,0,185,820.9452,0.4424495,0.8571458,0.008452946,-26.42762,0.01417367,60.28008,0.01578989,-0.166,0.339,0.308,2.91,164.2,291,165,30.75,107.7,147.5
"2024-05-16 03:35:00",11.47,-19.37346,12.41387,4.055904,50.34918,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-23.894,0.01624788,0.8759999,0.04963869,0.854,0.04841486,6.739999,0.3773592,6,0.7042727,288.7829,0.5195072,5649.546,20.96547,-0.1778267,0.0008676594,-22.60398,0.02552863,191.6976,0.5497762,-0.4143006,0.006053705,34.6,0,0.969,0,-25.8198,0.0227604,-27.86646,0.03200157,0.07016694,4.216397e-05,1.086007,0.0006526096,0.04433057,2.548016e-05,0.6903998,0.0003968264,-0.0267693,3.600067e-05,-0.4347784,0.0005847097,2.008,0,193,820.5638,0.5205845,0.840511,0.008921826,-26.53158,0.01210044,60.17236,0.01795161,-0.166,0.339,0.238,2.91,164.2,291,165,23.8,106,147.1
"2024-05-16 03:36:00",11.44,-19.39819,12.38691,4.162791,51.56566,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-23.945,0.01802751,0.7025,0.04437059,0.6875,0.04023369,6.675,0.6015605,5.55,0.7533258,288.6846,0.2621147,5645.569,10.57121,-0.1772678,0.0009229616,-22.71084,0.03237463,190.8222,0.1672474,-0.420933,0.002979736,34.6,0,0.969,0,-25.89755,0.0208599,-27.89635,0.05419642,0.07019097,5.380598e-05,1.086379,0.0008327994,0.04426738,3.283609e-05,0.6894156,0.0005113868,-0.02687804,2.360585e-05,-0.4365444,0.0003833949,2.0085,0.000500083,192,820.93,0.6686115,0.8434099,0.01149078,-26.56872,0.009250611,60.10185,0.01877589,-0.166,0.339,0.24,2.91,164.2,291,165.1,24,108.4,146.9
"2024-05-16 03:38:00",11.44,-19.44906,12.41719,4.049016,50.2765,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.054,0.01624756,0.596,0.01019805,0.58,0.008944264,5.8,0.8049845,4.76,0.9850888,288.4494,0.2999939,5636.261,12.0885,-0.1698015,0.0003408635,-22.89622,0.01937074,190.3515,0.9107407,-0.4187685,0.01109893,34.6,0,0.969,0,-26.04484,0.01882013,-27.92124,0.02731267,0.07017125,4.36787e-05,1.086074,0.0006760076,0.04411759,3.824429e-05,0.6870828,0.000595598,-0.02712114,4.933466e-05,-0.4404928,0.0008012771,2.009,0,193,821.5838,0.1744078,0.8796266,0.01311079,-26.64112,0.00556069,59.88312,0.03251886,-0.166,0.339,0.286,2.91,164.2,291,165.1,28.6,106.1,147.9
"2024-05-16 03:39:00",11.47,-19.47512,12.41791,4.015889,49.87099,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.105,0.0249999,0.5625,0.03269175,0.545,0.02958039,5.725,0.3269174,4.75,0.08660266,288.7553,0.06054966,5648.587,2.442238,-0.1696802,0.0008492552,-22.9771,0.02427496,191.1797,0.8917467,-0.4043114,0.01273286,34.6,0,0.969,0,-26.1046,0.0156651,-27.95145,0.05599912,0.07009798,5.421112e-05,1.08494,0.0008390715,0.04408416,1.925205e-05,0.6865622,0.0002998181,-0.02723836,4.732389e-05,-0.4423966,0.000768617,2.009,0,193,821.7738,0.2553402,0.8600787,0.010382,-26.6577,0.003145386,59.79705,0.01992661,-0.166,0.339,0.232,2.91,164.2,291,165.1,23.25,107.4,148.1
"2024-05-16 03:41:00",11.44,-19.52762,12.40122,4.095896,50.79465,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.164,0.01019827,0.416,0.01019804,0.406,0.01019804,5.22,0.8611618,4.16,0.7838369,288.4919,0.2109083,5638.04,8.513151,-0.166633,0.0007706483,-23.11021,0.01424892,190.9684,0.1292698,-0.4011088,0.001213514,34.6,0,0.969,0,-26.21532,0.01411958,-27.9859,0.05638314,0.07009598,5.585729e-05,1.084909,0.0008645626,0.04397495,5.099455e-05,0.6848614,0.0007941794,-0.02743875,6.337997e-05,-0.4456514,0.0010294,2.009,0,193,822.1622,0.3040008,0.8572432,0.01308702,-26.69738,0.009144573,59.6141,0.02545056,-0.166,0.339,0.234,2.91,164.2,291,165.1,23.4,103.3,144.4
"2024-05-16 03:42:00",11.49,-19.55382,12.40945,4.1173,51.09394,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.1925,0.01089673,0.49,0.01870828,0.48,0.01870829,5.325,0.9627434,3.975,0.8257573,288.1621,0.2945478,5624.796,11.86151,-0.1654123,0.001183915,-23.17099,0.01907076,190.1413,0.1471368,-0.4092093,0.002149411,35.2,0.6000004,0.9675,0.001499981,-26.265,0.01329278,-28.09045,0.02848133,0.07011849,1.655991e-05,1.085258,0.0002562911,0.04388808,3.761432e-05,0.6835086,0.000585802,-0.02754929,9.473086e-05,-0.4474467,0.001538581,2.009,0,193,822.7605,0.04764203,0.8466333,0.005548574,-26.7312,0.009186646,59.497,0.0381942,-0.166,0.339,0.163,2.91,164.2,291,165.1,16.25,105.6,147.5
"2024-05-16 03:44:00",11.44,-19.60604,12.41534,4.074263,50.58362,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.272,0.01469727,0.598,0.03124099,0.578,0.03124101,5.3,0.4774934,4.36,0.5851495,288.2285,0.3917028,5627.505,15.80371,-0.1640533,0.00146031,-23.27558,0.01232485,190.2366,0.4686773,-0.4032822,0.006684408,35.8,0,0.966,0,-26.36742,0.01417068,-28.1089,0.06377555,0.07010646,6.633341e-05,1.085071,0.001026672,0.04378626,6.393449e-05,0.6819228,0.0009957033,-0.02783003,7.304562e-05,-0.4520064,0.001186385,2.01,0,192,822.1161,1.657917,0.8448345,0.01567904,-26.8167,0.01584063,59.23438,0.04671512,-0.166,0.339,0.198,2.91,164.2,291,165.2,19.8,100.6,146.3
"2024-05-16 03:45:00",11.48,-19.63263,12.36409,4.112409,50.84657,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.3275,0.008291751,0.71,0.02915476,0.69,0.02915477,5.6,0.3535534,4.3,0.6403125,288.1654,0.601427,5625.004,24.14137,-0.1633554,0.001075988,-23.32693,0.01489815,190.0384,0.2400462,-0.4035799,0.003606811,35.8,0,0.966,0,-26.41827,0.01480488,-28.17642,0.0233427,0.07001995,5.592288e-05,1.083733,0.0008655461,0.04377736,3.840474e-05,0.6817842,0.0005980964,-0.02794072,8.126117e-05,-0.4538041,0.00131982,2.01,0,192,823.8945,0.4631581,0.824568,0.003780165,-26.87957,0.02167467,59.10712,0.03901383,-0.166,0.339,0.235,2.91,164.2,291,165.2,23.5,104.5,145.9
"2024-05-16 03:47:00",11.47,-19.68761,12.43376,4.05703,50.44486,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.454,0.0185468,0.8299999,0.01788854,0.804,0.01854724,5.56,0.32619,5.04,0.5851494,287.9996,0.3109325,5618.274,12.49998,-0.1648926,0.0006203192,-23.42766,0.01288927,188.9249,0.6101499,-0.4136653,0.007456802,35.8,0,0.966,0,-26.53468,0.01658983,-28.33616,0.06835242,0.0699978,7.035294e-05,1.08339,0.001088903,0.04365429,4.7116e-05,0.6798676,0.000733778,-0.02811563,5.2263e-05,-0.456645,0.0008488473,2.011,0,193,824.625,0.1439396,0.8201699,0.008796302,-27.01932,0.02194489,58.8258,0.05240585,-0.166,0.339,0.238,2.91,164.2,291,165.2,23.8,100.9,147.7
"2024-05-16 03:48:00",11.46,-19.71548,12.42713,4.057405,50.422,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.545,0.02692564,0.8225,0.01785357,0.8024999,0.01785357,5.675,0.9283722,4.675,1.098579,288.1689,0.3135732,5625.03,12.6694,-0.167161,0.00201962,-23.48182,0.01876718,185.3309,0.519218,-0.4583391,0.006182286,35.8,0,0.966,0,-26.5899,0.01489665,-28.49962,0.0370833,0.07001856,3.974537e-05,1.083711,0.0006151269,0.04354434,3.649626e-05,0.6781552,0.0005683856,-0.02829345,5.170628e-05,-0.4595331,0.0008397933,2.011,0,193,825.417,0.7843018,0.8215205,0.01343583,-27.07555,0.01252109,58.74285,0.0242623,-0.166,0.339,0.175,2.91,164.2,291,165.2,17.5,100.6,147.8
"2024-05-16 03:50:00",11.49,-19.77195,12.37659,4.094678,50.67844,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.652,0.02481942,0.766,0.02416608,0.7459999,0.02416608,5.88,0.5418487,5.36,0.685857,287.9189,0.3037044,5615.091,12.19109,-0.1622731,0.001153433,-23.59776,0.01276203,190.5288,1.052301,-0.3850481,0.01426293,35.8,0,0.966,0,-26.70394,0.01462297,-28.41464,0.0824633,0.07001821,3.88888e-05,1.083705,0.000601874,0.04345076,4.466764e-05,0.6766976,0.000695643,-0.02849243,6.388698e-05,-0.4627648,0.001037629,2.011,0,193,825.4216,0.4927548,0.8021086,0.02106816,-27.18218,0.004601342,58.5392,0.02266051,-0.166,0.339,0.206,2.91,164.2,291,165.3,20.6,104.9,146.2
