"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 11:02:00",11.45,-10.63843,12.44578,3.962998,49.32252,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.834,0.01356497,560.572,0.5953468,549.282,0.5907143,421.32,2.352363,275.92,0.6400024,210.6054,0.08292844,3097.131,2.164087,-0.1212509,0.0007912932,-21.66995,0.01184754,160.1228,0.05939245,-0.8672012,0.001281385,40.82,0.146969,1.0406,0.002939408,-23.86988,0.01435617,-26.02042,0.04121419,0.06460962,4.540022e-05,0.9999942,0.0007027062,0.01251913,2.615456e-05,0.1949717,0.0004073301,-0.04803378,4.138909e-05,-0.7801491,0.0006722302,1.9988,0.000399971,192,713.211,0.2309317,0.4150694,0.002206002,-24.28364,0.01581183,97.63228,0.02290829,-0.166,0.339,0.16,2.91,164.2,291,163.7,16,107.5,148.2
"2024-05-16 11:03:00",11.51,-10.59222,12.43271,3.945269,49.05037,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-19.785,0.01117996,562.48,0.4903573,551.1875,0.4913451,427.775,1.24575,276.8,0.692823,210.5323,0.06306694,3095.281,1.609588,-0.1207972,0.0003747225,-21.6194,0.01473976,160.1053,0.03015043,-0.8696322,0.000636976,40.7,0,1.043,0,-23.82043,0.01243027,-26.04987,0.03302518,0.06461343,3.851065e-05,1.000053,0.0005960488,0.01249088,5.676318e-05,0.1945317,0.0008840237,-0.04794865,4.058314e-05,-0.7787664,0.0006591503,1.999,0,192,713.5822,0.1654677,0.4121247,0.00128136,-24.26605,0.008547224,97.64532,0.01481337,-0.166,0.339,0.238,2.91,164.2,291,163.6,23.75,108,149.4
"2024-05-16 11:05:00",11.47,-10.50224,12.39411,3.953016,48.99442,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.73,0.0063247,566.55,0.4488717,555.212,0.4422378,439.5,1.400006,277.2,0,210.6397,0.06990706,3097.908,1.78873,-0.1228566,0.0004103947,-21.52134,0.01056473,160.1294,0.03748977,-0.8735962,0.0002739357,40.7,0,1.043,0,-23.74168,0.009222674,-25.96722,0.02690803,0.06457884,5.871754e-05,0.9995178,0.0009088069,0.01242923,7.461575e-05,0.1935715,0.001162057,-0.04785835,3.939287e-05,-0.7772999,0.0006398061,1.999,0,191,713.6412,0.1626033,0.4089186,0.001088764,-24.25128,0.006850814,97.6492,0.01523781,-0.166,0.339,0.174,2.91,164.2,291,163.6,17.4,113.7,149.3
"2024-05-16 11:06:00",11.5,-10.45957,12.39442,3.934274,48.76324,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-19.72,0.0187082,568.2975,0.4529466,556.9325,0.4501202,444.725,1.87266,277.6,0.6928098,210.5899,0.09235218,3096.461,2.355282,-0.1253567,0.0009770811,-21.47923,0.0114649,160.1621,0.01740118,-0.8750083,0.0005498149,40.7,0,1.043,0,-23.7052,0.01117708,-25.9258,0.03105789,0.06458886,5.436034e-05,0.999673,0.0008413823,0.0123738,4.803098e-05,0.1927083,0.000748027,-0.04783084,3.787371e-05,-0.776853,0.000615131,1.9985,0.0004999638,192,713.292,0.308373,0.4122277,0.003692401,-24.22582,0.01780331,97.64978,0.01475388,-0.166,0.339,0.185,2.91,164.2,291,163.6,18.5,110.8,150.1
"2024-05-16 11:08:00",11.5,-10.37651,12.40027,3.948054,48.95701,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.62,0.02097574,571.504,0.5041755,560.148,0.5082296,455.4,1.583671,276.56,0.7838397,210.5365,0.07770319,3095.132,2.036121,-0.1246918,0.001161968,-21.40136,0.009832472,160.3737,0.05263383,-0.8756572,0.0009486176,40.7,0,1.043,0,-23.62162,0.01092175,-25.80832,0.04425224,0.06453144,6.015464e-05,0.9987842,0.0009310596,0.01229836,3.350658e-05,0.1915334,0.0005218283,-0.0475752,7.870531e-05,-0.7727011,0.001278302,1.9984,0.0004898624,192,713.1112,0.1961596,0.4160944,0.002925671,-24.13416,0.01469117,97.67508,0.01560186,-0.166,0.339,0.226,2.91,164.2,291,163.6,22.6,111.6,149.1
"2024-05-16 11:09:00",11.45,-10.33527,12.42741,3.949926,49.08756,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-19.57,0.02236055,573.5824,0.5990575,562.2225,0.6035104,460.45,1.251999,276.4,0.800003,210.5066,0.1577493,3094.411,4.074664,-0.1239687,0.0008529491,-21.36193,0.01248012,160.3795,0.0548935,-0.8773033,0.0003847437,40.7,0,1.043,0,-23.58187,0.009585659,-25.8186,0.02730646,0.06454767,7.838969e-05,0.9990354,0.00121327,0.01222993,1.091091e-05,0.1904676,0.0001699249,-0.04747062,8.069833e-05,-0.7710026,0.001310674,1.999,0,192,713.1047,0.2195889,0.4140098,0.003745019,-24.10917,0.009547858,97.6813,0.01591688,-0.166,0.339,0.258,2.91,164.2,291,163.6,25.75,110.1,149.7
"2024-05-16 11:11:00",11.45,-10.25496,12.37755,3.993046,49.42442,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.57,0.01999988,577.618,0.4513632,566.178,0.4330092,467.88,1.036147,276.24,1.280005,210.4872,0.08893074,3093.848,2.323532,-0.1249225,0.0006549222,-21.2927,0.006021116,160.466,0.02376573,-0.8792042,0.0003716422,40.7,0,1.043,0,-23.52654,0.006058388,-25.79478,0.04851004,0.06452072,5.452056e-05,0.9986183,0.0008438363,0.01216136,3.37294e-05,0.1893997,0.0005252974,-0.04740777,4.524686e-05,-0.7699817,0.0007348786,1.9988,0.000399971,192,713.1556,0.3467607,0.4146786,0.004358098,-24.1608,0.005410572,97.71348,0.006589609,-0.166,0.339,0.19,2.91,164.2,291,163.6,19,107.8,145.9
"2024-05-16 11:12:00",11.48,-10.21748,12.4489,3.95503,49.23563,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-19.6025,0.02487453,579.315,0.3866838,567.8175,0.3688849,470,0.3082148,276,0.692823,210.6387,0.1567144,3097.74,4.09976,-0.1249898,0.001076594,-21.26564,0.00589907,160.4461,0.0388766,-0.880645,0.0006684212,39.2,1.5,1.041,0.001999974,-23.50622,0.005035414,-25.7963,0.04482488,0.06453783,5.981272e-05,0.998883,0.0009257634,0.01215678,3.6087e-05,0.1893285,0.0005620189,-0.04729934,6.680161e-05,-0.7682206,0.001084977,1.9985,0.0004999638,192,713.3587,0.1670682,0.4119592,0.002543841,-24.17487,0.003036613,97.7199,0.05807709,-0.166,0.339,0.235,2.91,164.2,291,163.6,23.5,109.3,149
"2024-05-16 11:14:00",11.45,-10.14836,12.39173,3.949548,48.9417,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.652,0.009798183,583.056,0.4752399,571.4479,0.4622298,478.9,1.581134,277.2,0,210.7897,0.038113,3101.612,0.9878498,-0.1252352,0.001174777,-21.22258,0.003253844,160.4554,0.0553709,-0.8824075,0.0006353005,37.7,0,1.039,0,-23.48036,0.003263004,-25.70328,0.01696005,0.06447438,6.007892e-05,0.997901,0.0009298705,0.01202438,3.328427e-05,0.1872664,0.0005183666,-0.04725626,6.467553e-05,-0.7675209,0.001050422,1.9984,0.0004898624,191,713.2666,0.3583053,0.4232996,0.003598057,-24.2203,0.006279272,97.82158,0.02237557,-0.166,0.339,0.214,2.91,164.2,291,163.6,21.4,111,148
"2024-05-16 11:15:00",11.5,-10.11704,12.39436,3.943507,48.87708,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-19.6775,0.02384837,584.4725,0.2635457,572.82,0.2442427,484.925,1.745526,277.2,0,210.8713,0.08644396,3103.66,2.215141,-0.1260355,0.001220376,-21.20587,0.00432104,160.5474,0.04710924,-0.8819432,0.0005459731,37.7,0,1.039,0,-23.46357,0.00647883,-25.66605,0.0547859,0.06451218,4.903978e-05,0.9984861,0.0007590093,0.0119585,4.336421e-05,0.1862405,0.0006753506,-0.04713739,4.206625e-05,-0.7655902,0.000683223,1.99825,0.000829141,192,713.6195,0.05174142,0.4355735,0.00582839,-24.2068,0.02418339,97.79967,0.002779577,-0.166,0.339,0.18,2.91,164.2,291,163.6,18,110.3,147.8
"2024-05-16 11:17:00",11.48,-10.05577,12.4101,3.929573,48.76642,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.622,0.01326606,587.894,0.6411236,576.214,0.6270869,496.12,1.394848,275.28,1.197335,211.1701,0.1513957,3111.558,3.929179,-0.1232157,0.0005561778,-21.17206,0.004285552,160.7196,0.03753791,-0.8811847,0.0003838278,37.7,0,1.039,0,-23.4163,0.005644935,-25.56528,0.06999267,0.06447589,5.449182e-05,0.9979243,0.000843407,0.01182372,4.122622e-05,0.1841414,0.000642053,-0.04700049,5.182632e-05,-0.7633667,0.0008417458,1.998,0.0006324474,192,714.179,0.2810012,0.4484826,0.001954288,-24.12016,0.005450851,97.79628,0.01154874,-0.166,0.339,0.232,2.91,164.2,291,163.6,23.2,109.9,149.4
"2024-05-16 11:18:00",11.45,-10.02506,12.40607,3.937737,48.85219,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-19.6025,0.01785398,589.9675,0.5160645,578.26,0.502149,501.75,1.785357,275.2,0.692823,211.3112,0.05282524,3115.257,1.359015,-0.1223368,0.0005832536,-21.14947,0.008759106,160.7826,0.0356906,-0.881355,0.0006189788,37.7,0,1.039,0,-23.396,0.005259239,-25.5225,0.03153002,0.06448522,4.792834e-05,0.9980688,0.0007418099,0.01177053,4.774301e-05,0.183313,0.0007435465,-0.04695908,1.54636e-05,-0.7626942,0.0002511573,1.9985,0.0004999638,188,712.8284,0.4756565,0.4418522,0.006160549,-24.11473,0.009447816,97.82685,0.01387574,-0.166,0.339,0.185,2.91,164.2,291,163.5,18.5,107.3,148.7
"2024-05-16 11:20:00",11.44,-9.96593,12.42487,3.940963,48.96611,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-19.528,0.01326617,593.088,0.3612899,581.376,0.3611952,512.18,1.472954,274.96,0.7838397,211.6755,0.09006216,3124.719,2.321774,-0.1217871,0.00121869,-21.10481,0.006759013,160.9251,0.04084794,-0.88146,0.0004383979,37.7,0,1.039,0,-23.33824,0.009604368,-25.4102,0.0620717,0.06446163,3.953671e-05,0.9977037,0.0006119247,0.01169122,7.732508e-05,0.1820779,0.001204252,-0.0468569,4.013947e-05,-0.7610346,0.0006519482,1.997,0,192,711.634,0.1825477,0.4252082,0.002167368,-23.97094,0.0128934,97.81876,0.02393807,-0.166,0.339,0.214,2.91,164.2,291,163.5,21.4,105.3,148.8
