"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 17:32:00",11.56,-8.064392,12.53711,4.038241,50.62802,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.516,0.01199999,709.736,0.3913292,707.11,0.3929324,717.7999,1.203341,104.98,1.197333,492.3881,1.990024,19495.89,202.4485,-0.1166881,0.002014891,-10.0035,0.001562858,178.606,0.1408278,-1.164032,0.001813844,42.7,0,0.771,0,-4.24576,0.000796561,-12.3703,0.04235827,0.0003877948,8.209038e-05,0.006002087,0.001270552,-0.06719059,3.29816e-05,-1.04642,0.0005136509,-0.005403868,4.239548e-05,-0.08776788,0.0006885723,1.9572,0.000399971,193,78.30752,0.004826837,98.09206,0.01447017,-8.538266,0.0105287,1.13772,0.01933299,0.165,-0.295,0.162,2.92,161.4,292,147.2,16.2,148.6,210.6
"2024-05-18 17:33:00",11.51,-8.024498,12.53932,4.038908,50.64537,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.5,0,708.4375,0.4237599,705.82,0.4204176,716.775,0.3031141,105.3,0,491.2886,4.89853,19388.45,496.9122,-0.1188087,0.001810102,-10.00263,0.001679438,178.5765,0.07880155,-1.164442,0.001001292,42.7,0,0.771,0,-4.252475,0.003027737,-12.39415,0.06490293,0.0003767992,4.006887e-05,0.005831903,0.0006201652,-0.06712059,5.677182e-05,-1.045329,0.0008841776,-0.005222008,5.455218e-05,-0.08481418,0.0008860208,1.95725,0.0004329813,193,78.31242,0.004109918,98.11545,0.02206042,-8.570492,0.02282273,1.126065,0.00609582,0.165,-0.295,0.197,2.92,161.4,292,147.2,19.75,149.6,211.7
"2024-05-18 17:35:00",11.51,-7.94292,12.52312,4.028102,50.4447,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.506,0.01356465,705.876,0.3732828,703.2679,0.3708166,714.5599,1.063194,105.3,1.01193,490.1614,5.835047,19276.48,588.0811,-0.1198283,0.002034572,-10.00256,0.002115553,178.6781,0.05357539,-1.163176,0.0007119846,42.7,0,0.771,0,-4.25058,0.006433154,-12.36628,0.0690384,0.0002422733,3.795282e-05,0.003749781,0.000587414,-0.0671293,2.86361e-05,-1.045465,0.000445975,-0.004905379,3.303579e-05,-0.07967158,0.0005365573,1.957,0,193,78.31012,0.002614089,98.09599,0.0229712,-8.663074,0.02712476,1.154152,0.0156794,0.165,-0.295,0.244,2.92,161.4,292,147.2,24.4,149.2,210.1
"2024-05-18 17:36:00",11.51,-7.870338,12.51206,4.019027,50.28662,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.5125,0.01299037,704.6,0.4058964,701.9925,0.399394,713.825,0.258589,106.1,0.7999992,490.2026,2.855019,19275.22,289.6036,-0.118204,0.001869921,-9.99939,0.002433287,178.7718,0.1370283,-1.162158,0.001646913,42.7,0,0.771,0,-4.238425,0.001430656,-12.4164,0.02527306,4.772442e-05,3.701739e-05,0.0007386538,0.000572936,-0.06708791,3.636359e-05,-1.04482,0.0005663537,-0.004778693,0.000106042,-0.07761398,0.001722301,1.95725,0.0004329813,193,78.31158,0.005478349,98.1155,0.01505728,-8.66204,0.0206336,1.153455,0.01761657,0.165,-0.295,0.203,2.92,161.4,292,147.3,20.25,150.8,209.6
"2024-05-18 17:38:00",11.51,-7.6151,12.5157,4.016634,50.27109,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.47,0.01999998,701.146,0.4634828,698.572,0.4530001,711,0.7375721,104.98,0.6400024,490.928,2.942854,19348.32,300.0809,-0.1159514,0.001552529,-9.992132,0.002226855,178.9262,0.0770858,-1.160578,0.0008703271,42.7,0,0.771,0,-4.18008,0.00897141,-12.29768,0.04429137,-0.0003033163,4.428299e-05,-0.004694572,0.0006853892,-0.06721292,6.821387e-05,-1.046767,0.001062352,-0.004548406,7.53006e-05,-0.07387374,0.001223008,1.957,0,192,78.3156,0.008671098,98.10207,0.01017536,-8.710294,0.08275442,1.180954,0.03123415,0.165,-0.295,0.194,2.92,161.4,292,147.2,19.4,149.1,208.5
"2024-05-18 17:39:00",11.51,-7.403587,12.51648,4.026826,50.4021,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.4075,0.02046336,699.8575,0.3447,697.3125,0.3337254,710.65,0.5722617,106.525,0.2165063,482.9766,5.426585,18559.94,535.8335,-0.1205406,0.001498427,-9.985283,0.003634436,178.8516,0.06722727,-1.161837,0.000921794,42.7,0,0.771,0,-4.143775,0.01093921,-12.34083,0.05533371,-0.0003015932,4.84541e-05,-0.004667904,0.0007499472,-0.06730642,3.737219e-05,-1.048223,0.00058204,-0.004423339,0.0001158841,-0.07184244,0.001882154,1.95725,0.0004329813,192,78.3156,0.002426582,98.1136,0.02067239,-8.723519,0.06168328,1.129993,0.008859564,0.165,-0.295,0.205,2.92,161.4,292,147.3,20.5,149.5,213.2
"2024-05-18 17:41:00",11.59,-6.983386,12.52957,4.059804,50.86774,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.372,0.011662,696.808,0.3561821,694.29,0.3562472,707.36,1.046132,105.86,1.080002,475.5058,3.819082,17834.78,363.8759,-0.1247361,0.002442963,-9.98042,0.001656585,178.6162,0.06193396,-1.165005,0.0007844318,42.7,0,0.771,0,-4.05442,0.01251464,-12.33742,0.05221426,-0.0005255884,5.249634e-05,-0.008134785,0.000812511,-0.0672791,3.832632e-05,-1.047798,0.0005969076,-0.003966208,8.259822e-05,-0.06441786,0.001341533,1.9572,0.000399971,193,78.31122,0.005828717,98.1298,0.007729428,-8.760351,0.05937552,1.127942,0.0137944,0.165,-0.295,0.244,2.92,161.4,292,147.2,24.4,149.3,211.6
"2024-05-18 17:42:00",11.51,-6.79763,12.53866,4.01849,50.38683,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.3925,0.004330123,695.465,0.3559751,692.9375,0.359629,707.1999,0.4743577,107.025,0.5448624,477.8682,2.317212,18058.8,222.4345,-0.1216338,0.00152032,-9.979507,0.0006518558,178.8353,0.06778705,-1.162315,0.0008242356,43.2,0,0.769,0,-4.023,0.004178445,-12.37783,0.07211294,-0.0005420921,6.349967e-05,-0.00839022,0.0009828148,-0.06718382,5.872153e-05,-1.046314,0.0009145344,-0.003726466,0.0001307264,-0.06052405,0.002123215,1.957,0,193,78.31212,0.003944495,98.10302,0.00995641,-8.84277,0.0279414,1.152538,0.01009548,0.165,-0.295,0.19,2.92,161.4,292,147.2,19,150.3,210
"2024-05-18 17:44:00",11.53,-6.38872,12.52985,4.027469,50.46356,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.376,0.0120001,693.064,0.404804,690.556,0.4026863,704.38,0.6615128,106.1,0.6,478.2752,1.7022,18098.03,163.4543,-0.1247864,0.001723815,-9.976575,0.001340358,178.7411,0.1367113,-1.163631,0.001716201,43.2,0,0.7689999,0,-3.9732,0.004435266,-12.4088,0.06061128,-0.0006465373,7.623179e-05,-0.01000677,0.001179876,-0.06701909,4.809051e-05,-1.043749,0.0007489318,-0.003356062,5.735167e-05,-0.05450807,0.0009314872,1.9572,0.000399971,193,78.31614,0.0044085,98.11812,0.01674172,-8.80051,0.03614942,1.15482,0.02552115,0.165,-0.295,0.206,2.92,161.4,292,147.2,20.6,152.6,211.2
"2024-05-18 17:45:00",11.51,-6.197937,12.53455,4.025025,50.45239,70.42481,0,-12.97565,0,781.7656,0,-1.354,0,4.133,0,0.22,0,-16.043,0,2.92,0,191543.9,0,6347109,0,-2.36,0.01870837,691.6574,0.3935971,689.1625,0.3856376,702.6,0.3000183,105.275,0.649519,480.4237,4.843254,18309.88,466.2363,-0.1242097,0.001524821,-9.973137,7.591151e-05,178.8684,0.02201225,-1.162206,0.0002739803,43.2,0,0.769,0,-3.9758,0.005262168,-12.47075,0.03447923,-0.000527518,8.760898e-05,-0.00816465,0.001355966,-0.06690336,5.959045e-05,-1.041946,0.0009280717,-0.003101954,5.51388e-05,-0.05038094,0.0008955469,1.957,0,193,78.31738,0.007700715,98.10142,0.008099347,-8.54009,0.05577627,1.165472,0.009009458,0.165,-0.295,0.165,2.92,161.4,292,147.2,16.5,151.1,212.4
