"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 08:01:00",4.235,-17.70784,12.37451,4.397328,54.41558,74.08073,0.17361,-27.59163,0.004716016,775.6862,0.007011934,-6.345333,5.321472,7.4275,3.887203,0.546,2.578573,-35.039,1.893105,-23.775,0.01607263,171.7283,0.427799,167.6833,0.4146769,-24.87667,0.01598568,202.5783,0.6066161,197.0783,0.5942325,252.7667,1.33125,106.1667,1.995551,-25.43537,0.008082406,203.6461,0.08811277,-0.1231942,0.001161385,-25.84933,0.007321779,156.6377,0.04163132,-0.7332842,0.0007775509,39.6,0,0.733,0,-27.13873,0.009723792,-29.75683,0.08319366,0.03160603,3.891409e-05,0.4891817,0.0006022925,-0.02085896,5.372799e-05,-0.3248554,0.0008367584,-0.04677026,3.420458e-05,-0.7596274,0.0005555414,2.0175,0.0004999638,191,714.265,0.2988049,0.3278262,0.001832898,-27.31428,0.002541692,97.90488,0.01551879,0.06866666,0.2125,0.357,179.1,166.9,290.7,165.4,290.7,132.8,183.9
"2024-05-17 08:02:00",3.876,-17.65094,12.37872,4.310974,53.36456,73.94238,0.2032072,-27.62581,0.0534508,775.6836,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-35.50233,1.699375,-23.74,0.01914898,173.2617,0.9237158,169.1883,0.9062981,-24.84333,0.01247248,204.5733,0.5111324,199.0283,0.4979446,255.55,1.694843,106.7,2.065592,-25.40575,0.01036236,203.7733,0.04372572,-0.1228659,0.0009150118,-25.8208,0.00808447,156.6525,0.03693492,-0.7342982,0.0003614565,39.6,0,0.733,0,-27.10415,0.01036476,-29.70258,0.06305576,0.03157386,3.375786e-05,0.4886838,0.0005224783,-0.02085633,3.792296e-05,-0.3248144,0.0005906069,-0.04686622,5.468164e-05,-0.7611859,0.0008881172,2.017333,0.0004713704,192,714.3011,0.6720576,0.3253593,0.004421584,-27.28695,0.00688015,97.92614,0.01426174,-0.07116666,0.2216666,0.235,179.2,166.9,291.3,165.4,289.7,135.4,188.4
"2024-05-17 08:03:00",3.877,-17.59255,12.3668,4.348271,53.77384,74.20101,0.04332394,-27.65983,0.04003402,775.6862,0.002911547,-6.917,5.078598,5.048833,7.390358,0.6183333,2.50083,-35.17716,1.766904,-23.72,0.01825749,174.8217,0.7886818,170.715,0.7713349,-24.79833,0.02608714,206.545,0.7454458,200.96,0.7301845,258.3833,0.7009943,106.9667,1.099497,-25.37596,0.007038379,203.8718,0.1441261,-0.1229043,0.002008935,-25.79441,0.007766497,156.6279,0.05529863,-0.7357424,0.0009345142,39.6,0,0.733,0,-27.06977,0.00902775,-29.65075,0.04960187,0.03153476,3.878437e-05,0.4880787,0.000600288,-0.02090611,4.549153e-05,-0.3255897,0.0007084806,-0.04686238,3.883413e-05,-0.7611236,0.0006307363,2.017667,0.000745373,194,714.1845,0.3201427,0.326853,0.003646738,-27.27288,0.003407217,97.92174,0.01844838,-0.0205,0.2883333,0.333,179.1,166.9,290.3,165.4,290.3,133.4,189
"2024-05-17 08:04:00",3.883,-17.53409,12.37024,4.339122,53.67625,74.13086,0.1573923,-27.64628,0.05138168,775.6784,0.005368627,-8.163666,1.706064,2.9435,2.877226,0.1521667,2.098719,-35.14884,1.745465,-23.68333,0.01972029,176.46,0.5802292,172.3283,0.5672558,-24.74833,0.00897548,208.4183,0.5462717,202.7983,0.5343984,261.3167,1.007338,108.0333,0.5962871,-25.34823,0.006863514,203.8884,0.140952,-0.1238805,0.001527905,-25.76815,0.007871058,156.6873,0.03594233,-0.7360706,0.0006443827,38.86666,0.5185442,0.7403333,0.005185468,-27.04213,0.007401932,-29.67,0.09048798,0.03154354,4.784094e-05,0.4882145,0.0007404662,-0.0209516,3.817326e-05,-0.3262981,0.0005945006,-0.04689994,5.883873e-05,-0.7617336,0.0009556433,2.018,0,191,590.6116,276.323,13.27874,28.96422,-6.39805,46.66564,"NAN","NAN",-0.04683333,0.2991666,0.193,179.1,166.9,292,165.4,292,134.5,189.4
"2024-05-17 08:05:00",3.884,-17.47614,12.39412,4.338515,53.77272,73.63656,0.3162391,-27.63597,0.06201045,775.6731,0.002911547,-8.024166,5.237174,8.188999,6.254546,2.879,3.801365,-34.0425,0.8955284,-23.65666,0.01885661,177.9117,0.6650416,173.7517,0.6512414,-24.72833,0.01572366,210.31,0.5357253,204.645,0.5220065,264.0333,1.043504,108.3,0,-25.3231,0.005103707,204.158,0.1112966,-0.1215824,0.001229734,-25.74661,0.00541644,156.7461,0.03388963,-0.736207,0.0003102097,38.5,0,0.7439999,0,-27.01538,0.007975113,-29.65488,0.07733602,0.03157011,3.419316e-05,0.4886258,0.0005292232,-0.02100738,5.187878e-05,-0.3271669,0.0008079561,-0.04689896,4.850316e-05,-0.7617176,0.000787775,2.017333,0.0004713704,192,714.0099,0.3136324,0.330953,0.003067479,-27.23635,0.01163694,97.93305,0.02026244,-0.0535,0.3235,0.48,179,166.9,288.8,165.4,288.8,133.6,188.9
"2024-05-17 08:06:00",3.879,-17.41883,12.37804,4.315892,53.42302,73.42936,0.1398801,-27.48173,0.005053115,775.6667,0.005823094,-8.707166,1.361751,3.9315,5.884598,-0.9836666,4.194061,-34.66733,1.442953,-23.62,0.01414178,179.9167,0.529614,175.715,0.5171022,-24.7,0.01527477,212.2883,0.5216166,206.58,0.5079672,266.95,1.116167,108.5667,0.5962842,-25.29828,0.00845301,204.2367,0.0816705,-0.1216572,0.001219977,-25.72061,0.007042311,156.831,0.04528114,-0.7361867,0.0003396548,38.5,0,0.7439999,0,-26.98735,0.00755224,-29.60975,0.04537154,0.03153412,6.494379e-05,0.4880687,0.001005164,-0.02102681,5.05723e-05,-0.3274695,0.0007876076,-0.0469133,4.747207e-05,-0.7619505,0.0007710346,2.016667,0.0004713704,194,713.9908,0.257184,0.3281313,0.002783581,-27.20233,0.006873862,97.92539,0.02347033,0,0.3318333,0.423,179.1,166.8,290.8,165.3,290.2,133.7,186.4
"2024-05-17 08:07:00",3.878,-17.36186,12.38692,4.355945,53.95686,74.04525,0.173013,-27.50854,0.05304069,775.6667,0.003682848,-6.947,2.709009,10.90283,2.618019,-0.004000006,0.5129399,-34.37467,2.454132,-23.60167,0.0226691,181.5517,0.5144062,177.32,0.507805,-24.65833,0.02034472,214.22,0.7236276,208.47,0.7077176,269.6167,1.106668,108.0333,0.5962871,-25.27285,0.007344724,204.1514,0.07908384,-0.1238091,0.001222583,-25.69589,0.006749438,156.8905,0.05334191,-0.7364495,0.0006237248,38.5,0,0.7439999,0,-26.95892,0.008089387,-29.55985,0.04574962,0.03151035,3.596119e-05,0.4877008,0.0005565915,-0.02107248,3.130728e-05,-0.3281806,0.0004875765,-0.04693267,3.267463e-05,-0.7622652,0.0005306986,2.0175,0.0004999638,190,713.9522,0.5609113,0.329487,0.004141625,-27.17742,0.007165715,97.92651,0.01545418,0.03883334,0.2831667,0.352,179,166.9,288,165.3,288,133.6,187.2
"2024-05-17 08:08:00",3.878,-17.30496,12.38578,4.33911,53.74326,73.94515,0.1163181,-27.52352,0.07465435,775.6718,0.004510549,-6.608166,4.797698,4.242833,3.737632,1.407,1.762045,-33.90866,1.121122,-23.56167,0.01213379,182.8983,0.6235729,178.6417,0.6114286,-24.63167,0.00687146,216.0433,0.5014174,210.255,0.4884242,272.95,0.9945714,108.5667,1.099496,-25.24841,0.007088249,204.3151,0.1513591,-0.1228061,0.001680301,-25.67315,0.006012794,156.8607,0.04858244,-0.7378081,0.000459533,38.5,0,0.7439999,0,-26.93287,0.007104678,-29.49706,0.0503108,0.03149572,5.990763e-05,0.4874744,0.0009272246,-0.02114237,3.262983e-05,-0.3292691,0.0005081772,-0.04700696,4.322345e-05,-0.7634719,0.0007020174,2.0175,0.0004999638,188,713.6482,0.6058208,0.3303785,0.001145021,-27.15491,0.01620544,97.90638,0.01113239,0.03133333,0.3596667,0.443,179.1,166.8,291.5,165.3,291.5,136.7,186
"2024-05-17 08:09:00",3.878,-17.24812,12.40776,4.334183,53.7791,74.10189,0.03681553,-27.51917,0.0529966,775.681,0.005368627,-7.188666,0.9505651,7.916666,5.62023,0.8715,3.244174,-34.32033,1.99532,-23.52666,0.01699668,184.4783,0.3482069,180.195,0.3395001,-24.58,0.01291024,218.0933,0.493646,212.2667,0.4877365,276.9,1.392842,108.5667,0.5962842,-25.22436,0.006238161,204.5428,0.1576213,-0.1209869,0.001737491,-25.65214,0.006556568,156.8453,0.0760009,-0.7389035,0.001063157,38.5,0,0.7439999,0,-26.90508,0.007439026,-29.50072,0.0732928,0.03150393,3.894888e-05,0.4876014,0.0006028254,-0.02121402,5.548101e-05,-0.330385,0.0008640527,-0.04693217,4.272322e-05,-0.7622571,0.0006938874,2.018,0,181,714.0539,0.4327322,0.3307907,0.001592049,-27.12848,0.007555429,97.92733,0.01921551,-0.084,0.2573333,0.188,179,166.8,288.5,165.3,288.5,135.8,186
"2024-05-17 08:10:00",3.879,-17.19147,12.39512,4.324072,53.59766,73.90494,0.3325979,-27.55023,0.00730648,775.6914,0.00390625,-8.750167,3.12601,1.987167,4.961003,-0.1858333,1.154452,-34.60667,2.495393,-23.49167,0.02114811,186.2233,0.365953,181.91,0.3588418,-24.54333,0.01374323,220.1517,0.4844371,214.28,0.4741292,280.4833,1.977725,108.8333,1.192571,-25.19951,0.00800746,204.5378,0.05822874,-0.1221116,0.000875707,-25.63019,0.006112961,156.812,0.06027606,-0.7402758,0.0008281743,38.5,0,0.7439999,0,-26.87895,0.006863864,-29.528,0.03985877,0.03149717,6.377004e-05,0.4874968,0.0009870002,-0.02123964,4.653762e-05,-0.3307841,0.0007247729,-0.04696014,6.833388e-05,-0.7627114,0.001109871,2.017333,0.0004713704,186,714.1882,0.4111013,0.3299128,0.00433385,-27.10838,0.00301084,97.92586,0.01785596,-0.0435,0.2925,0.39,179.1,166.8,289.5,165.3,289.5,131.8,188.7
"2024-05-17 08:11:00",3.878,-17.13544,12.38234,4.40548,54.54962,74.10026,0.1523069,-27.49264,0.04669833,775.6927,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-35.001,1.127454,-23.46,0.008164374,187.6933,0.4828978,183.3533,0.474892,-24.525,0.01499981,221.9933,0.5910373,216.0817,0.5787195,283.7667,1.048271,109.1,0.7999993,-25.17436,0.006603358,204.576,0.1010348,-0.1227085,0.001110718,-25.61043,0.003018105,156.8101,0.03210518,-0.7411397,0.0004439041,38.5,0,0.7439999,0,-26.85727,0.00614118,-29.4501,0.0425219,0.03149078,4.92813e-05,0.4873979,0.0007627494,-0.0213017,2.087653e-05,-0.3317505,0.0003251322,-0.04700187,2.587182e-05,-0.7633891,0.0004201974,2.017167,0.0008974624,183,714.3078,0.6951385,0.328767,0.002514298,-27.09645,0.006233739,97.92998,0.0235277,0.05416666,0.297,0.362,179.1,166.8,290,165.3,290.3,129.2,186.2
