"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 08:31:00",5.79,-5.668396,12.04351,4.15331,50.0192,92.06315,0.1652755,-11.25694,0.01469895,777.8763,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.335,0.01707817,129.0833,0.7302446,128.2183,0.7268514,-8.373334,0.01795055,145.6633,0.7991604,144.5083,0.796565,138.65,0.5649484,138.5833,0.684144,-8.951278,0.009129615,268.3755,0.0912351,-0.0929085,0.0007447238,-9.279083,0.01200371,267.4687,0.1223322,-0.09232067,0.00206524,39.4,0,0.6849999,0,-10.8451,0.01041051,-11.09552,0.04939083,0.4956179,0.02172818,7.670917,0.3362977,-0.1179559,0.001597518,-1.837033,0.02487959,0.05908812,0.001449008,0.9596901,0.02353433,1.970167,0.000372651,192,656.1403,3.888066,1.734222,0.006117968,-11.30557,0.01864178,98.01528,0.04298048,0.429,0.9819999,0.347,179,162.6,292.5,159.6,292.5,139.1,199.8
"2024-05-14 08:32:00",3.715,-5.641515,12.08038,4.122982,49.8072,92.44157,0.09268845,-11.22136,0.04329892,777.8906,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.295,0.01258334,131.5533,0.7038637,130.6767,0.701867,-8.326667,0.01105567,148.3383,0.7612574,147.1667,0.7548874,141.5667,1.033869,141.55,1.046819,-8.917145,0.009130283,268.3774,0.04760325,-0.09455962,0.0009586483,-9.236796,0.01012161,267.5628,0.05515298,-0.09333102,0.0004252948,39.4,0,0.6849999,0,-10.80675,0.009919311,-11.08042,0.0548324,0.4917947,0.02985202,7.611743,0.4620341,-0.1255028,0.002254057,-1.954567,0.03510446,0.06385548,0.0007594598,1.03712,0.01233491,1.970833,0.0003726509,192,664.436,15.40774,1.715283,0.04647678,-11.25838,0.007962889,98.02473,0.008681414,0.429,0.9819999,0.12,179.1,162.6,293.8,159.6,293.5,139.8,204.8
"2024-05-14 08:33:00",3.735,-5.613174,12.09792,4.119402,49.83703,92.41894,0.1149665,-11.29968,0.05632089,777.8828,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.243333,0.01374373,133.795,0.586195,132.9117,0.5822471,-8.276666,0.02211067,150.8067,0.6424094,149.6217,0.63701,143.3333,0.6128274,143.3333,0.6128274,-8.880783,0.008664139,268.1663,0.1126588,-0.09883381,0.001696751,-9.197678,0.009717644,267.5981,0.1202486,-0.09491062,0.001167694,39.4,0,0.6849999,0,-10.77907,0.00565416,-11.15707,0.04007399,0.5777096,0.02824736,8.94149,0.437198,-0.1304666,0.0006014525,-2.031874,0.009366979,0.06351148,0.0008696958,1.031533,0.01412532,1.971167,0.0003726954,192,661.3465,6.378569,1.71312,0.01721274,-11.30542,0.02163301,97.9051,0.1011821,0.429,0.9819999,0.25,179.1,162.6,293.7,159.6,293.5,140.3,204.6
"2024-05-14 08:34:00",3.734,-5.584116,12.08424,4.222753,51.0284,92.3667,0.3126011,-11.36265,0.004679008,777.8567,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.233333,0.01699668,135.2183,0.1340921,134.3233,0.1311057,-8.259999,0.01154699,152.2683,0.1109683,151.075,0.1088976,144.9667,0.3771237,144.9667,0.3771237,-8.856018,0.005764376,268.151,0.06568328,-0.1002287,0.0008248337,-9.175395,0.006975779,267.6829,0.0898627,-0.09500468,0.001350974,39.4,0,0.6849999,0,-10.76497,0.00431109,-11.19425,0.06154566,0.5883581,0.009087189,9.106302,0.1406469,-0.1309253,0.0004603219,-2.039017,0.007169022,0.06099148,0.0002295451,0.9906038,0.00372818,1.971,0,192,658.2848,0.3202891,1.722675,0.02796435,-11.33505,0.009232548,98.02631,0.0259258,0.429,0.9819999,0.325,179.1,162.6,294.2,159.6,294.2,139.8,203.6
"2024-05-14 08:35:00",3.761,-5.555074,12.08101,4.097128,49.49756,92.42041,0.1902366,-11.37619,0.02892838,777.8581,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.224999,0.01802773,135.2017,0.03236556,134.3067,0.03144631,-8.245,0.01500008,152.2883,0.01213139,151.095,0.01118102,145.05,0.4787144,145.05,0.4787144,-8.837712,0.004591025,268.1399,0.03561394,-0.1012575,0.0005475046,-9.160374,0.004036459,267.1806,0.2813568,-0.1020305,0.003686127,39.4,0,0.6849999,0,-10.74947,0.004412583,-11.16377,0.04671836,0.5996196,0.01171383,9.280602,0.1813006,-0.1318684,0.0001774382,-2.053705,0.002763385,0.06062267,0.0003695604,0.9846138,0.006002298,1.971,0,192,657.2032,2.711117,1.646067,0.1101348,-11.31645,0.002729263,97.98254,0.167695,0.429,0.9819999,0.265,179.1,162.6,293.5,159.6,293.5,140.2,204.3
"2024-05-14 08:36:00",3.743,-5.52624,12.07067,4.119114,49.72085,92.1071,0.3707495,-11.36801,0.02405208,777.8503,0.008337402,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.218334,0.01771693,135.2283,0.1051055,134.3383,0.1051032,-8.256666,0.01105533,152.49,0.17842,151.2917,0.1800388,145.6,1.016533,145.6,1.016533,-8.821355,0.005516129,268.1913,0.06358652,-0.1014546,0.0006521053,-9.149654,0.003814633,266.3296,0.2325187,-0.1131757,0.002998947,39.4,0,0.6849999,0,-10.73553,0.003591959,-11.19745,0.04095698,0.5973421,0.01246109,9.245351,0.1928661,-0.1313135,3.788272e-05,-2.045064,0.0005900298,0.05976232,0.0001280527,0.9706402,0.002079794,1.971,0,192,658.6148,0.853683,1.655618,0.1256569,-11.31695,0.00262199,98.0252,0.07015882,0.429,0.9819999,0.248,179.1,162.6,292,159.6,292,137.8,203.6
"2024-05-14 08:37:00",3.748,-5.497757,12.07878,4.166385,50.32591,92.33707,0.3333868,-11.38835,0.007422041,777.8386,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.206666,0.00745373,135.5017,0.09370498,134.6117,0.09370498,-8.261666,0.01462497,152.9967,0.08862936,151.795,0.08770428,146.5833,0.5520145,146.55,0.6130542,-8.80838,0.003838023,268.2291,0.06411093,-0.1016447,0.000856179,-9.140559,0.004025137,265.0323,0.6612274,-0.1297882,0.008359064,42,0,0.6849999,0,-10.7195,0.005582753,-11.19583,0.04628714,0.5924036,0.0127063,9.168916,0.1966615,-0.1324207,0.0008626584,-2.062306,0.01343493,0.06003421,0.0002994567,0.9750562,0.004863673,1.971,0,192,659.359,1.390708,1.715592,0.00544744,-11.29085,0.006394558,97.85117,0.2470544,0.429,0.9819999,0.313,179.1,162.6,292.2,159.6,293.3,136.8,201.9
"2024-05-14 08:38:00",3.719,-5.469686,12.08329,4.144124,50.07488,92.92481,0.1802439,-11.32975,0.03373368,777.8411,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.213333,0.004714153,135.075,0.4103954,134.1833,0.4097411,-8.251666,0.01067212,152.7733,0.433193,151.5767,0.429018,146.75,1.39851,146.75,1.39851,-8.795044,0.004392164,268.0612,0.07681983,-0.1042786,0.001073898,-9.131312,0.004105472,262.9201,0.5082796,-0.1565494,0.006525529,42,0,0.6849999,0,-10.69773,0.006277746,-11.26942,0.04580715,0.575627,0.01358877,8.909256,0.2103199,-0.1351153,0.0003862632,-2.104271,0.006015653,0.06046613,0.0003678734,0.9820714,0.00597488,1.971,0,192,659.8408,1.391673,1.7111,0.00978311,-11.26473,0.003167409,97.61639,0.04218249,0.429,0.9819999,0.313,179,162.5,293.5,159.6,293.5,138.3,201.4
"2024-05-14 08:39:00",3.815,-5.441717,12.06893,4.114233,49.65502,93.05225,0.1437171,-11.30352,0.01662258,777.8542,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.196666,0.01598604,133.1933,0.317577,132.315,0.3119181,-8.233333,0.01490707,150.875,0.2769334,149.695,0.2769341,145.8,0.395813,145.7667,0.4109623,-8.779277,0.004654661,267.8792,0.0580435,-0.1071978,0.0008583674,-9.12115,0.002458981,260.5905,0.5278693,-0.1860621,0.006670648,42,0,0.6849999,0,-10.67608,0.006340024,-11.27127,0.05199301,0.5366714,0.02761752,8.306321,0.4274496,-0.1344494,0.0004923088,-2.093901,0.007667209,0.05846309,0.0005040378,0.9495386,0.008186426,1.971,0,192,659.7008,1.108335,1.705777,0.02794631,-11.25163,0.008758924,97.74121,0.1233358,0.429,0.9819999,0.237,179.1,162.5,293.7,159.6,293.7,139,203.6
"2024-05-14 08:40:00",3.737,-5.413564,12.06781,4.164156,50.25054,92.56527,0.2383256,-11.27281,0.03563848,777.8581,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.156666,0.01972029,131.605,1.079177,130.7433,1.070602,-8.216666,0.01795055,149.2783,1.212398,148.115,1.204048,144.5333,0.9775269,144.5,1.001667,-8.766499,0.004429665,267.8242,0.05364151,-0.1084727,0.0006111802,-9.115071,0.003787528,258.8662,1.051203,-0.2078308,0.01322489,42,0,0.6849999,0,-10.6542,0.005993884,-11.29507,0.03249693,0.4700508,0.01893995,7.275202,0.2931427,-0.1329769,0.0004589551,-2.070969,0.007147727,0.05733436,0.0002552155,0.9312061,0.004145139,1.9705,0.0004999638,192,654.6605,6.839434,1.716628,0.06882519,-11.20838,0.01454332,97.84481,0.05633318,0.429,0.9819999,0.207,179.1,162.5,292.7,159.5,292.7,137.8,202.3
"2024-05-14 08:41:00",3.761,-5.385091,12.06503,4.160181,50.1937,91.97396,0.1696379,-11.11213,0.06960036,777.8542,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.096666,0.01795067,129.6917,0.4052755,128.85,0.4050937,-8.171666,0.01572338,147.2933,0.5066434,146.1517,0.5031049,142.8833,0.9063043,141.9333,0.9410422,-8.74733,0.00690857,267.8705,0.1038925,-0.1088683,0.0009318783,-9.097661,0.006579786,255.4292,0.5761146,-0.2514905,0.007433433,42,0,0.6849999,0,-10.63057,0.008024572,-11.29128,0.07152482,0.3973037,0.0241359,6.149261,0.3735629,-0.1318821,8.462376e-05,-2.053919,0.001317916,0.05808684,0.0006812686,0.9434276,0.01106494,1.969833,0.0003726954,192,656.7754,1.548949,1.78748,0.01973047,-11.11873,0.03326868,97.90762,0.0582281,0.429,0.9819999,0.248,179.1,162.5,293.2,159.5,293.7,135.4,201.1
"2024-05-14 08:42:00",3.769,-5.356226,12.07375,4.121984,49.76882,91.84912,0.3035223,-10.90217,0.05681453,777.8477,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.041666,0.02477671,134.2017,1.78019,133.3367,1.772331,-8.096666,0.01598611,152.6533,2.110906,151.4767,2.094028,147.4333,2.384441,142.3,1.306393,-8.71552,0.01137486,268.3809,0.2052245,-0.1044143,0.001927033,-9.064728,0.0137692,257.4687,1.358697,-0.2278007,0.01622163,42,0,0.6849999,0,-10.59588,0.01168968,-11.1694,0.07618115,0.3711594,0.004579288,5.744613,0.07087596,-0.1343709,0.001798849,-2.092679,0.02801505,0.06406888,0.002641811,1.040586,0.04290746,1.969,0,192,657.4053,2.623289,1.798998,0.02093002,-10.99875,0.02904435,98.03862,0.04149168,0.429,0.9819999,0.272,179.1,162.5,292,159.5,291.7,138.4,201.8
