"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 14:31:00",5.374,2.613988,11.7701,3.659165,43.06813,37.03955,0.1665075,-9.874247,0.02945037,769.3737,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-9.731166,0.04778928,-3.383333,0.01374378,648.7434,0.2332968,646.63,0.2308642,-3.183333,0.009428081,802.155,0.1932899,798.8516,0.1880989,771.7666,0.5764,102.1167,0.8952028,-7.824961,0.004782299,274.7251,0.09701679,-0.07367614,0.00115678,-8.549438,0.005043993,191.8545,0.09217662,-1.069226,0.001006788,44.7,0,0.61,0,-6.131516,0.001538943,-10.7551,0.07405426,0.7187774,0.01382571,11.12486,0.2139872,0.04478064,0.07846499,0.6974092,1.222006,0.6645351,0.005805668,10.79316,0.09429387,1.755667,0.0004714265,202,653.8562,0.2484382,1.502873,0.01721108,-9.334637,0.01838476,97.81305,0.01439407,1.054667,1.034333,2.978,176.5,161.2,295.2,156.6,295.2,143.2,200.4
"2024-05-10 14:32:00",3.776,2.612249,11.76296,3.612642,42.49534,37.06575,0.03901941,-9.81252,0.03123262,769.3698,0.01073725,"NAN","NAN","NAN","NAN","NAN","NAN",-9.906999,0.2658255,-3.351666,0.02034432,648.975,0.6929394,646.87,0.6904841,-3.168333,0.01462493,802.3982,0.04878125,799.1033,0.0508635,771.8166,0.328727,101.6,0.7071068,-7.805262,0.004682216,274.8924,0.1293751,-0.07268573,0.001524061,-8.530197,0.003878805,191.8851,0.1162773,-1.069784,0.001429347,44.7,0,0.61,0,-6.117733,0.006199704,-10.6885,0.06355609,0.6820886,0.01578658,10.55701,0.2443364,0.04830262,0.1002709,0.7522602,1.561608,0.6488641,0.004161824,10.53864,0.06759513,1.756,0,199,653.8232,0.1060614,1.498773,0.02446716,-9.269761,0.0179329,97.80666,0.01337826,1.071833,1.0655,2.99,176.5,161.2,294.2,156.6,293.7,145.2,199.8
"2024-05-10 14:33:00",3.774,2.502625,11.78521,3.615453,42.60922,36.93221,0.134418,-9.807179,0.03226404,769.3698,0.01073725,"NAN","NAN","NAN","NAN","NAN","NAN",-9.729167,0.0169452,-3.328333,0.02967419,649.3383,0.243826,647.245,0.2518417,-3.12,0.01633001,802.6616,0.3592789,799.3899,0.3629449,771.4834,1.080768,100.8333,1.059349,-7.785914,0.006465729,274.9528,0.05461206,-0.07293587,0.0007182052,-8.511047,0.005465772,191.9329,0.1396411,-1.070124,0.001603656,44.7,0,0.61,0,-6.094783,0.006618119,-10.64963,0.03244009,0.6697562,0.004240648,10.36614,0.0656347,-0.07290269,0.06181644,-1.135379,0.962723,0.6182248,0.008745166,10.04101,0.142036,1.755833,0.0003726953,199,653.9758,0.09331756,1.504418,0.0212507,-9.2127,0.01885899,97.798,0.01440858,1.099167,1.017333,2.975,176.4,161.2,294.5,156.5,294.7,141.4,200.4
"2024-05-10 14:34:00",3.702,1.838262,11.77405,3.650857,42.98369,36.68913,0.01108684,-9.72288,0.04124381,769.3724,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-9.955,0.3135407,-3.26,0.01527524,650.1383,0.2629534,648.0666,0.2615709,-3.046666,0.02054803,803.8899,0.40768,800.6482,0.4154637,771.6166,0.8314901,100.0667,0.7542466,-7.765411,0.005483973,275.0595,0.0323601,-0.07269796,0.0004970495,-8.495265,0.004354414,191.9841,0.05641614,-1.070258,0.0006250315,44.7,0,0.61,0,-6.0758,0.005098666,-10.66513,0.0103467,0.6495656,0.004852566,10.05364,0.07510549,-0.05427165,0.08611666,-0.8452212,1.341172,0.6053626,0.004503026,9.832104,0.0731368,1.755667,0.0004714265,200,653.8788,0.1491224,1.492548,0.01012067,-9.205278,0.03076491,97.76496,0.02766366,0.983,1.027,2.922,176.5,161.2,295.3,156.4,295.3,142.3,200.7
"2024-05-10 14:35:00",3.697,0.848409,11.77724,3.617344,42.6028,36.76684,0.0893171,-9.673645,0.01917051,769.3672,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-9.784166,0.2123678,-3.23,0.0182574,650.8666,0.1224346,648.8083,0.1252372,-3.016666,0.01795053,804.5416,0.07924626,801.3166,0.0809642,772.0833,0.7425556,100.0667,0.7542466,-7.74497,0.005159529,275.1127,0.08087775,-0.07308661,0.0008034568,-8.479756,0.005387992,192.0159,0.09927838,-1.070619,0.001201251,44.7,0,0.61,0,-6.058583,0.005672665,-10.6527,0.04773046,0.6588048,0.002731069,10.19664,0.0422702,-0.05643355,0.03653912,-0.8788903,0.5690564,0.5773042,0.005469091,9.376389,0.08882732,1.755333,0.0004714265,199,653.711,0.1874383,1.512618,0.01702869,-9.17795,0.0245151,97.7188,0.01510016,1.103,1.0315,2.952,176.5,161.2,292.7,156.3,292.7,142.6,200.9
"2024-05-10 14:36:00",3.768,-0.1958669,11.76234,3.72921,43.86389,36.68441,0.1490982,-9.610799,0.0178912,769.3724,0.01473139,"NAN","NAN","NAN","NAN","NAN","NAN",-9.693,0.04401896,-3.186666,0.01699671,650.775,0.06449211,648.7316,0.05871437,-2.978333,0.02544053,804.3483,0.114525,801.1416,0.1062173,771.7833,0.5639617,99.53333,0.7542466,-7.725912,0.007287626,275.3413,0.07587068,-0.07134558,0.001060776,-8.463322,0.008662897,192.0334,0.08532848,-1.071203,0.001309303,44.7,0,0.61,0,-6.042183,0.002783475,-10.59652,0.04820606,0.6449852,0.007680611,9.982746,0.1188764,-0.06400167,0.08987191,-0.9967556,1.399656,0.5634349,0.007127129,9.151126,0.1157563,1.755,0,200,653.4241,0.2082448,1.50263,0.01377772,-9.109179,0.007439464,97.7174,0.01495013,0.975,1.025833,2.927,176.5,161.2,295,156.3,295,142.4,202.5
"2024-05-10 14:37:00",3.842,-1.195567,11.79253,3.643534,42.96413,36.65625,0.1783452,-9.611552,0.0350467,769.3763,0.008337402,"NAN","NAN","NAN","NAN","NAN","NAN",-9.646333,0.05858536,-3.143333,0.02357027,650.8183,0.04488128,648.7933,0.04532717,-2.92,0.01632991,804.5017,0.1008995,801.325,0.1006238,771.9666,0.7930311,100.05,1.162969,-7.704615,0.007265927,275.4579,0.1388665,-0.07103302,0.001394807,-8.442459,0.007312802,192.2502,0.05913514,-1.069528,0.0006354326,44.7,0,0.61,0,-6.03805,0.003228253,-10.57917,0.03930818,0.6543434,0.009564318,10.12759,0.1480317,-0.0642054,0.07715609,-0.9999283,1.201621,0.5416431,0.002870354,8.797192,0.04661914,1.755,0,201,652.9535,0.3197314,1.505252,0.02181496,-9.05097,0.03450619,97.68111,0.0282685,1.073833,1.0245,2.898,176.5,161.2,293.3,156.1,292.8,141,200
"2024-05-10 14:38:00",3.7,-2.074102,11.76897,3.64716,42.92302,36.63411,0.1726472,-9.56305,0.02434385,769.3867,0.01255684,"NAN","NAN","NAN","NAN","NAN","NAN",-9.747834,0.25836,-3.083333,0.02494436,651.2,0.2006643,649.195,0.2075908,-2.855,0.02629958,804.9866,0.2465581,801.8366,0.2529009,771.4834,0.7403052,99,0.9237595,-7.678213,0.008067474,275.7009,0.07262889,-0.0694882,0.0008667882,-8.42015,0.00670956,192.2856,0.09414517,-1.070177,0.001182377,44.7,0,0.61,0,-6.026216,0.002199573,-10.5464,0.06110707,0.6595606,0.01118324,10.20834,0.1730886,-0.1479729,0.1086238,-2.304514,1.691696,0.5294911,0.008969184,8.599822,0.1456745,1.754333,0.0007453552,204,651.9853,0.411581,1.503467,0.01587413,-9.008634,0.01426068,97.63002,0.01055726,1.047833,1.024333,2.918,176.5,161.2,294.3,155.7,294.3,142.3,199.7
"2024-05-10 14:39:00",3.696,-2.884227,11.76239,3.673034,43.20439,36.8103,0.01635256,-9.558177,0.03168315,769.3971,0.01308578,"NAN","NAN","NAN","NAN","NAN","NAN",-9.696999,0.2734642,-3.045,0.01892968,651.715,0.2032799,649.7266,0.206862,-2.808333,0.01771689,805.6716,0.403008,802.5417,0.4032149,771.8666,0.9445844,99.26666,0.5962842,-7.652949,0.007559873,275.6661,0.100437,-0.07115075,0.001468153,-8.39655,0.008606109,192.1732,0.0864782,-1.072725,0.001222869,43.36666,1.885618,0.61,0,-6.0304,0.004608327,-10.60093,0.05938138,0.6836401,0.0139098,10.58103,0.2152887,-0.2584706,0.08241377,-4.025395,1.283504,0.5026068,0.007708345,8.163178,0.1251963,1.7545,0.0005000233,204,651.6995,0.441469,1.471205,0.0198104,-9.01087,0.01374917,97.65814,0.017043,0.9854999,1.069,2.937,176.5,161.1,295,155.6,295,143.6,200.1
"2024-05-10 14:40:00",3.697,-3.616959,11.7841,3.604534,42.47674,36.63045,0.153351,-9.634358,0.01936209,769.3919,0.00947931,"NAN","NAN","NAN","NAN","NAN","NAN",-9.741333,0.3065194,-3.038333,0.02733534,652.7083,0.2065107,650.7167,0.2054778,-2.805,0.01118033,806.9983,0.1934268,803.8683,0.1942877,772.6166,1.173905,98.73333,1.099494,-7.625845,0.005127397,275.5672,0.05419214,-0.07365854,0.00054976,-8.370758,0.005847017,192.1217,0.06474836,-1.074622,0.0009793222,40.7,0,0.61,0,-6.044466,0.001658905,-10.62868,0.04030719,0.6940247,0.004056148,10.74175,0.06277873,-0.3066482,0.02748704,-4.775709,0.4280804,0.4800158,0.004930047,7.796262,0.08007212,1.754167,0.0003726954,207,651.296,0.271392,1.48026,0.009119487,-9.041762,0.01222406,97.67078,0.02353574,1.038667,1.076,2.953,176.5,161.2,293.8,155.4,293.8,141.3,199
"2024-05-10 14:41:00",3.7,-4.260574,11.77095,3.648755,42.94901,36.45304,0.06643522,-9.638926,0.02206043,769.3828,0.01193379,"NAN","NAN","NAN","NAN","NAN","NAN",-9.633,0.07093453,-3.045,0.01707823,652.9966,0.05735695,650.9984,0.05304996,-2.81,0.02309399,807.015,0.1107106,803.885,0.1056355,772.6999,0.9073843,98.46666,1.192568,-7.603521,0.005937308,275.5431,0.0802911,-0.0750495,0.0007784784,-8.34848,0.00776569,192.107,0.1375035,-1.075892,0.001560084,40.7,0,0.61,0,-6.050283,0.002710067,-10.59757,0.04211508,0.6933866,0.01232594,10.73188,0.1907745,-0.2811877,0.09442872,-4.379188,1.470623,0.462008,0.004187055,7.503784,0.06800472,1.7545,0.0005000233,203,650.7958,0.2140389,1.485443,0.01350272,-9.05767,0.01983937,97.68045,0.01405671,1.083333,1.054,2.932,176.5,161.2,293,155.4,293.2,144,198.9
"2024-05-10 14:42:00",3.754,-4.74968,11.77089,3.649266,42.95585,36.54142,0.02037644,-9.547638,0.03385065,769.3724,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-9.695333,0.2046296,-3.041666,0.02034424,653.9984,0.6451662,652.0016,0.6454765,-2.823333,0.01598609,807.8333,0.3592353,804.6933,0.3650466,773.7833,0.7174366,98.73333,1.099494,-7.585403,0.006503318,275.6839,0.06569759,-0.07429496,0.0007891774,-8.32962,0.006580791,192.1557,0.09140137,-1.076208,0.0009864846,40.7,0,0.61,0,-6.049467,0.001381553,-10.54463,0.0496009,0.6714298,0.00592132,10.39204,0.09164712,-0.2279338,0.05264452,-3.549818,0.8198803,0.4699777,0.001226082,7.633226,0.01991355,1.754167,0.0006871826,205,650.6953,0.2379507,1.490603,0.0185808,-8.969997,0.004743466,97.66174,0.01191383,0.9928333,1.019667,2.972,176.5,161.2,293.5,155.3,293.5,143.3,200.7
