"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 03:01:00",11.57,-10.49573,11.97396,5.085964,60.89932,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.83875,0.08631124,2.96,0,194162.9,0,6471724,0,-15.5625,0.01920287,0.37,0.02738612,0.36,0.02738613,4.525,0.5717298,3.6,0.6928204,-14.3418,0.009330971,240.3857,0.1229277,-0.1680902,0.001518715,-14.64174,0.008945881,220.3147,2.445465,-0.4170604,0.03136932,39.5,0,0.629,0,-17.59667,0.004560468,-18.63293,0.0564023,0.2329528,0.01271175,3.605523,0.1967459,-0.1775832,0.0119492,-2.765662,0.1860956,-0.1683112,0.000915859,-2.733657,0.01487507,1.801,0.001224753,230,"NAN","NAN","NAN","NAN",-18.06937,0.001125437,0.001457278,0.0007802446,1.11375,0.9274999,3.01,2.96,164.6,296,162.6,301,108,166.1
"2024-05-12 03:02:00",11.4,-10.52335,11.99193,5.050704,60.56916,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.67383,0.1896205,2.96,0,194162.9,0,6471724,0,-15.57833,0.01343719,0.2883333,0.0302306,0.2866667,0.02808717,3.783333,0.7711823,2.916667,0.6335526,-14.37367,0.008345013,240.5984,0.1327849,-0.1640501,0.001379161,-14.6723,0.008251511,222.093,1.621551,-0.3930393,0.0201644,39.5,0,0.629,0,-17.61543,0.005074798,-18.54913,0.09555021,0.17935,0.009706493,2.775886,0.1502321,-0.1368885,0.00858163,-2.131887,0.1336494,-0.1604976,0.003434184,-2.60675,0.05577695,1.800667,0.0004714265,233,"NAN","NAN","NAN","NAN",-18.06603,0.001706587,0.001635387,0.00118512,1.1965,0.9941666,3.102,2.96,164.6,296,162.6,310.2,109.7,168.5
"2024-05-12 03:03:00",11.36,-10.55203,11.97691,5.027037,60.209,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.723,0.0398245,2.96,0,194162.9,0,6471724,0,-15.5825,0.01299068,0.23,0.007071066,0.225,0.008660258,4.35,0.3201562,3.55,0.6062178,-14.4051,0.005017306,239.9545,0.2203359,-0.1703167,0.002414867,-14.70313,0.005664896,216.9156,0.5747259,-0.4572055,0.007077046,39.5,0,0.629,0,-17.63367,0.004175777,-18.81857,0.01953249,0.228981,0.01138172,3.544049,0.1761604,-0.1845988,0.01392884,-2.874923,0.2169263,-0.1668498,0.001825038,-2.709921,0.02964162,1.80175,0.001089741,226,"NAN","NAN","NAN","NAN",-18.08395,0.005309557,0.001651573,0.0009035596,1.2215,0.9019999,3.087,2.96,164.6,296,162.6,308.8,108.4,166.7
"2024-05-12 03:04:00",11.44,-10.57049,11.97209,5.022091,60.12519,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.76575,0.01323598,2.96,0,194162.9,0,6471724,0,-15.605,0.008660039,0.2,0.007071066,0.195,0.005000003,3.625,0.8104782,2.8,0.6928203,-14.42446,0.007673742,239.4602,0.1473987,-0.1753502,0.001429509,-14.7237,0.008985506,214.627,1.229928,-0.4852415,0.015622,39.5,0,0.629,0,-17.64922,0.004671434,-18.91145,0.05979052,0.2574474,0.005161288,3.984636,0.07988374,-0.2149104,0.003936674,-3.346993,0.06130937,-0.176407,0.002444532,-2.865146,0.03970328,1.80125,0.0008291948,233,"NAN","NAN","NAN","NAN",-18.105,0.005088564,0.002793093,0.001174636,1.15825,0.996,3.103,2.96,164.6,296,162.6,310.3,113.8,168
"2024-05-12 03:05:00",11.36,-10.5969,11.9871,4.936346,59.17244,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.69167,0.1406162,2.96,0,194162.9,0,6471724,0,-15.615,0.01607267,0.24,0.03162277,0.24,0.03162277,4.266666,1.214724,3.35,1.346291,-14.44976,0.006691303,239.2875,0.08488117,-0.1762471,0.001163866,-14.75507,0.007578022,215.1897,0.6973164,-0.4766016,0.008902322,39.5,0,0.629,0,-17.6723,0.007457633,-18.98363,0.04721554,0.2740518,0.01117629,4.241632,0.1729808,-0.21867,0.01359424,-3.405544,0.2117154,-0.1841609,0.001805666,-2.991081,0.02932704,1.801333,0.0007453908,234,"NAN","NAN","NAN","NAN",-18.13175,0.008510112,0.0006638608,0.0008421278,1.195167,0.9999999,3.135,2.96,164.6,296,162.6,313.5,111,167.7
"2024-05-12 03:06:00",11.44,-10.62558,11.97535,5.004874,59.9329,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.747,0.1144965,2.96,0,194162.9,0,6471724,0,-15.6575,0.008291751,0.285,0.01118034,0.28,0.00707106,4.3,0.2915476,3.2,0,-14.47676,0.005494542,239.2738,0.1106886,-0.1751537,0.001377335,-14.7855,0.004114862,215.8714,1.765549,-0.4664956,0.02243429,39.5,0,0.629,0,-17.69615,0.005235287,-18.95695,0.0365121,0.2543507,0.01152646,3.936708,0.1784005,-0.1941032,0.01163865,-3.022943,0.1812592,-0.1807544,0.0009137302,-2.935754,0.01484045,1.80175,0.001089742,232,"NAN","NAN","NAN","NAN",-18.15662,0.005161941,0.001165798,0.0004808695,1.24175,1.04725,3.115,2.96,164.6,296,162.6,311.5,110.6,167.7
"2024-05-12 03:07:00",11.36,-10.64423,11.98982,5.035941,60.37791,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.874,0.1562077,2.96,0,194162.9,0,6471724,0,-15.6775,0.02165077,0.33,0.01224745,0.3225,0.01299038,4.325,0.8785642,3.5,1.236932,-14.49512,0.00717945,239.538,0.1539258,-0.1711265,0.002177925,-14.80371,0.008198699,218.8653,1.716002,-0.4276415,0.02214702,39.5,0,0.629,0,-17.7126,0.005115553,-18.86452,0.05645382,0.2104607,0.01005129,3.257402,0.1555685,-0.163741,0.008457088,-2.550086,0.1317098,-0.1756632,0.001939429,-2.853065,0.03149953,1.801,0.0007071398,237,"NAN","NAN","NAN","NAN",-18.16897,0.006215879,0.001311519,0.000718841,1.23375,0.98925,3.125,2.96,164.6,296,162.6,312.5,109.8,167
"2024-05-12 03:08:00",11.4,-10.67162,12.00375,5.06118,60.74974,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.80817,0.05648701,2.96,0,194162.9,0,6471724,0,-15.69667,0.01374369,0.3483333,0.01462494,0.34,0.01414213,4.283333,0.3435921,3.416667,0.530461,-14.52168,0.007269329,239.8246,0.0584063,-0.166447,0.0005981524,-14.82947,0.007963958,219.4315,0.5614724,-0.4192195,0.006752426,39.5,0,0.629,0,-17.73327,0.00599533,-18.80206,0.03834796,0.1810061,0.001464981,2.801518,0.02267421,-0.1557525,0.00402844,-2.425674,0.06273856,-0.1651837,0.002488335,-2.682859,0.04041468,1.801833,0.0008975435,239,"NAN","NAN","NAN","NAN",-18.17782,0.003680914,0.001797254,0.001131202,1.116167,0.9351666,3.002,2.96,164.6,296,162.6,300.2,110.3,168.2
"2024-05-12 03:09:00",11.41,-10.70102,12.01853,5.028955,60.43932,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.9195,0.05990683,2.96,0,194162.9,0,6471724,0,-15.735,0.01118027,0.3675,0.008291553,0.3625,0.01089724,4.175,0.6495193,3.55,0.6062179,-14.55033,0.004703935,239.3928,0.1536141,-0.1703,0.0016588,-14.85753,0.005274268,215.2441,0.684137,-0.4709993,0.008741476,41.075,0.909326,0.6245,0.002598068,-17.75405,0.004951074,-18.95745,0.03329253,0.2132494,0.0213668,3.300563,0.3307042,-0.2021938,0.0193544,-3.148945,0.3014235,-0.1658458,0.002416563,-2.693614,0.03924906,1.8025,0.0004999638,236,"NAN","NAN","NAN","NAN",-18.20162,0.003623745,0.001020061,0.0002615798,1.2445,1.0225,3.06,2.96,164.6,296,162.6,306,109.8,169.2
"2024-05-12 03:10:00",11.43,-10.72018,11.98115,5.023629,60.18438,88.61523,0,-18.73718,0,770.375,0,0.9859999,0.2966926,6.50175,0.1836305,0.2235,0.2683771,-17.9505,0.03623162,2.96,0,194162.9,0,6471724,0,-15.76,0.01224734,0.3575,0.008291566,0.355,0.00500001,4.225,0.4205651,2.775,0.6796139,-14.57025,0.007453383,239.3473,0.05903323,-0.1699201,0.0009657464,-14.87695,0.00867341,219.0169,1.189395,-0.4221948,0.01549645,41.6,0,0.623,0,-17.77235,0.00591424,-18.9261,0.03930918,0.2297301,0.005042053,3.555643,0.07803825,-0.2184909,0.004032694,-3.402756,0.06280474,-0.1726329,0.002310972,-2.803849,0.0375341,1.80225,0.0004329813,237,"NAN","NAN","NAN","NAN",-18.22757,0.01265191,0.001432939,0.0006743777,1.19175,1.1,3.173,2.96,164.6,296,162.6,317.3,109.1,168.1
"2024-05-12 03:11:00",11.47,-10.74846,11.96895,5.04937,60.43184,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.96267,0.1402411,2.96,0,194162.9,0,6471724,0,-15.80333,0.01699681,0.36,0.009999999,0.3533333,0.01105542,4.133333,0.3349959,3.183333,0.03726785,-14.59917,0.007333191,239.4916,0.0875028,-0.1668404,0.001246734,-14.90404,0.006574884,221.9352,0.8981523,-0.3838582,0.01168606,41.6,0,0.623,0,-17.8005,0.008786849,-18.88903,0.05010048,0.2147612,0.004384386,3.323962,0.06785926,-0.2069036,0.004937963,-3.222296,0.07690328,-0.1748065,0.002030026,-2.839151,0.03297109,1.802833,0.0006871682,240,"NAN","NAN","NAN","NAN",-18.27173,0.01015644,0.0008095614,0.0008933106,1.228333,1.063667,3.072,2.96,164.6,296,162.7,307.2,107.6,162.7
"2024-05-12 03:12:00",11.4,-10.7794,11.98385,4.986597,59.76105,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-18.0575,0.03315473,2.96,0,194162.9,0,6471724,0,-15.8325,0.01479018,0.375,0.004999995,0.3675,0.008291554,4.35,0.5937171,3.525,0.6219927,-14.63134,0.005390884,239.7726,0.09197367,-0.1619666,0.001282595,-14.93337,0.005749325,225.3643,0.2758384,-0.3389252,0.003768182,41.6,0,0.623,0,-17.83007,0.006306828,-18.79638,0.0282835,0.1997562,0.003062135,3.091723,0.04739414,-0.1931654,0.003924193,-3.008339,0.061115,-0.1705107,0.001941916,-2.76938,0.03154002,1.8025,0.0008660142,241,"NAN","NAN","NAN","NAN",-18.3099,0.008477063,0.002234385,0.0003502682,1.21825,1.067,3.183,2.96,164.6,296,162.7,318.3,108.6,164.1
"2024-05-12 03:13:00",11.43,-10.79952,11.98108,4.930364,59.06957,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-18.10075,0.07512402,2.96,0,194162.9,0,6471724,0,-15.85,0.01414212,0.41,0.0244949,0.4025,0.02861381,4.375,0.6259993,3.55,0.6062179,-14.65439,0.009292089,239.8002,0.04779222,-0.1605635,0.0004852967,-14.95094,0.007777209,226.0775,0.6975714,-0.3290223,0.008591726,41.6,0,0.623,0,-17.85275,0.00711287,-18.7843,0.03442359,0.1971479,0.00612828,3.051353,0.09485034,-0.2044995,0.009465431,-3.184855,0.1474137,-0.1667926,0.000370895,-2.708992,0.006023946,1.80225,0.000829141,246,"NAN","NAN","NAN","NAN",-18.34395,0.01341892,0.001190045,0.0006272364,1.22025,1.01425,3.077,2.96,164.6,296,162.7,307.8,104.2,165.6
