"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 20:01:00",4.052,10.0076,12.04984,4.051731,48.82297,83.50179,0.2373077,-11.11963,0.04354764,773.5938,0,0.6993333,0.1188131,3.487,0.08302408,0.1093333,0.1855404,-9.626166,0.2719333,-4.756667,0.0188563,372.0366,0.5574523,370.5033,0.5574236,-3.391667,0.01067186,444.5616,0.6711552,442.675,0.6692744,380.0666,1.119031,59.81666,0.9753926,-7.41393,0.009713298,267.7745,0.03973232,-0.1756632,0.0005559397,-8.491298,0.007064614,187.1269,0.0729989,-1.130771,0.001091707,42.4,0,0.627,0,-4.730083,0.01214764,-12.36143,0.02992654,1.138875,0.02321059,17.62692,0.3592408,-0.5126936,0.02387702,-7.984638,0.3718585,-0.1281255,0.006830532,-2.080973,0.1109393,1.762,0,196,655.5194,0.5288252,1.652167,0.01623602,-9.895396,0.0151438,98.06953,0.01211601,1.091167,1.0075,3.098,176.4,161.6,294.5,155,294.5,146.4,207.5
"2024-05-11 20:02:00",3.754,9.979604,12.08026,4.003872,48.36789,83.37223,0.05343923,-11.05252,0.01722031,773.5938,0,"NAN","NAN","NAN","NAN","NAN","NAN",-9.222333,0.2276793,-4.806667,0.02054792,370.045,0.546675,368.51,0.5492098,-3.453333,0.02808714,442.1383,0.6758358,440.245,0.6799234,377.4333,0.7340949,59.35,0.75,-7.439463,0.006920556,267.7033,0.05174152,-0.1752381,0.0005211556,-8.52007,0.005513716,187.1663,0.07278044,-1.128884,0.001066445,42.4,0,0.627,0,-4.772483,0.01146861,-12.3686,0.05711915,1.121028,0.03711558,17.35069,0.5744553,-0.496134,0.03519342,-7.72674,0.5480989,-0.1402029,0.005096657,-2.27713,0.08277822,1.762,0.0005773428,196,655.2118,0.4509469,1.663918,0.007384582,-9.960382,0.01600616,98.06934,0.01331582,1.065333,1.0985,3.023,176.4,161.6,293.5,154.8,294.3,147.5,207.3
"2024-05-11 20:03:00",3.719,9.951411,12.06554,4.003544,48.30527,83.868,0.2782052,-11.07193,0.01924588,773.6042,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-9.188834,0.09016165,-4.861666,0.01462492,368.1816,0.528564,366.6433,0.5299842,-3.468333,0.02608743,439.81,0.6633272,437.9183,0.6628037,376.3667,0.6599616,60.1,0,-7.461706,0.004929428,267.7116,0.0973133,-0.1740409,0.001038083,-8.531032,0.005679916,187.2565,0.08525874,-1.127232,0.0008472026,42.4,0,0.627,0,-4.81125,0.01113115,-12.41762,0.04289711,1.106794,0.02130335,17.13038,0.3297225,-0.4658597,0.02012252,-7.255251,0.3133861,-0.1541197,0.001130699,-2.503162,0.01836441,1.762167,0.0003726954,195,655.231,0.2762309,1.656157,0.01190793,-10.00095,0.01445547,98.05222,0.01145779,1.143,0.9605,3.028,176.4,161.7,293.8,154.5,293.8,148.3,209.6
"2024-05-11 20:04:00",3.763,9.922257,12.09231,4.013372,48.53096,84.09538,0.01595384,-11.04132,0.008314757,773.6133,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-9.191166,0.1338087,-4.905,0.0170782,366.3267,0.5779434,364.7866,0.5779553,-3.52,0.02081664,437.48,0.7013755,435.58,0.7041506,374.4667,0.5120794,60.38333,1.071474,-7.47581,0.005381132,267.5161,0.0953571,-0.1756401,0.0009076444,-8.543065,0.003115854,187.1305,0.0702411,-1.128212,0.0008878144,42.4,0,0.627,0,-4.850533,0.01118133,-12.4195,0.05201146,1.053059,0.01573746,16.2987,0.2435762,-0.3431476,0.02898122,-5.344147,0.4513505,-0.1500378,0.001052816,-2.436866,0.01709951,1.762,0.0005773428,196,654.885,0.4446031,1.657395,0.01507444,-10.0601,0.01242815,98.06106,0.02218091,1.101,1.097,3.068,176.4,161.6,293.7,154.3,293.7,146.4,206.2
"2024-05-11 20:05:00",4.12,9.891948,12.08647,4.011324,48.48276,84.02848,0.1475045,-11.10688,0.02557942,773.6263,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-9.417666,0.2847957,-4.921667,0.01572332,364.4166,0.53397,362.8783,0.5325244,-3.541666,0.008975266,435.0883,0.6827264,433.1983,0.6778521,373.0666,0.7015899,61.11666,0.7266754,-7.491577,0.004487191,267.3586,0.09589943,-0.1767111,0.001037603,-8.552582,0.003439292,187.1463,0.05026225,-1.127554,0.0004957677,42.4,0,0.627,0,-4.887816,0.01104676,-12.48985,0.05189632,1.015343,0.02789366,15.71495,0.4317237,-0.2605188,0.02694819,-4.057294,0.4196884,-0.1489079,0.004867779,-2.418514,0.0790609,1.762333,0.0004714265,197,655.4054,0.2505563,1.635145,0.01329531,-10.11088,0.01434931,98.05813,0.01453136,1.1155,0.9809999,3.095,176.4,161.7,292.7,154.1,292.7,146.7,206.7
"2024-05-11 20:06:00",3.71,9.861842,12.0647,4.008464,48.36113,83.92366,0.03574546,-11.19834,0.009294038,773.638,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-9.321999,0.1474076,-4.94,0.01290993,362.5966,0.464524,361.0616,0.4673437,-3.563333,0.01598609,432.8683,0.6237892,430.98,0.6241778,370.3667,0.9672442,60.11666,0.8952038,-7.505951,0.004070485,267.182,0.1257925,-0.1780744,0.001296399,-8.565246,0.004564257,186.8832,0.1242886,-1.130208,0.001334506,42.4,0,0.627,0,-4.920883,0.008147962,-12.52705,0.06762662,0.9937689,0.02759867,15.38104,0.4271579,-0.1781125,0.04013664,-2.773906,0.6250839,-0.1475931,0.001315832,-2.397159,0.02137133,1.7635,0.0007637592,194,655.8603,0.4099972,1.627945,0.01172809,-10.16803,0.01670188,98.04959,0.01469203,1.136667,1.0165,3.053,176.4,161.7,294.7,154,294.7,149.3,207
"2024-05-11 20:07:00",3.702,9.833496,12.05713,4.006369,48.30567,84.48812,0.247304,-11.2321,0.05030079,773.6536,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-9.592999,0.5148634,-4.943333,0.02211075,360.7566,0.5408542,359.2266,0.539928,-3.566667,0.01247218,430.5283,0.6846028,428.6483,0.6796911,369.05,0.4573436,60.63333,0.7542484,-7.523203,0.005435947,266.8659,0.08608449,-0.180934,0.0009073987,-8.583775,0.007292966,186.7016,0.1082508,-1.131564,0.001056799,42.4,0,0.627,0,-4.943833,0.00650889,-12.628,0.04455294,0.940958,0.006794837,14.56366,0.1051671,-0.07860674,0.03204772,-1.224213,0.499108,-0.1494774,0.003038312,-2.427763,0.04934725,1.763833,0.0003726953,192,656.021,0.3497041,1.616175,0.009939458,-10.21745,0.01571112,98.05932,0.01288358,1.134,1.063167,3.04,176.4,161.7,295.5,153.7,295,147.4,209
"2024-05-11 20:08:00",3.699,9.806712,12.07686,4.00319,48.34594,84.59522,0.03711259,-11.35217,0.04206757,773.6641,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-9.614333,0.3785828,-4.953333,0.007453588,358.91,0.5115668,357.39,0.5115592,-3.563333,0.0235702,428.1883,0.647078,426.3216,0.6402932,366.65,1.255319,60.11666,1.566756,-7.545339,0.006354394,266.6225,0.1114662,-0.1827005,0.001163906,-8.613729,0.01058439,186.6703,0.08739477,-1.130499,0.001272776,42.4,0,0.627,0,-4.971033,0.008559497,-12.66855,0.0471317,0.9625456,0.01490236,14.89778,0.2306509,-0.0409609,0.0229475,-0.6379208,0.3573822,-0.1473232,0.002879557,-2.392776,0.04676882,1.764167,0.000372651,193,655.7531,0.1946502,1.616235,0.00638822,-10.2858,0.02167248,98.07279,0.01766764,1.105,1.0345,3.017,176.4,161.7,292.7,153.5,292.7,146.2,206.4
"2024-05-11 20:09:00",3.766,9.781902,12.07935,3.999982,48.31714,84.03043,0.2193938,-11.37257,0.034297,773.6758,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-9.568666,0.141968,-4.95,0.0173204,357.14,0.483209,355.6266,0.4813069,-3.565,0.01499999,425.9483,0.5748128,424.09,0.5693904,364.5666,1.146978,60.33333,1.014343,-7.571762,0.009260745,266.3303,0.1318162,-0.1848288,0.001238934,-8.652104,0.01016442,186.6297,0.131778,-1.129143,0.001813966,41.2,1.697057,0.6273334,0.0004714265,-5.003733,0.009050343,-12.75137,0.04024538,0.9747968,0.02457864,15.0874,0.3804155,-0.06602313,0.02731722,-1.028238,0.4254357,-0.1555217,0.003922073,-2.525932,0.06370104,1.764,0.0005773428,196,655.9953,0.4798317,1.599895,0.01182804,-10.34795,0.015965,98.07734,0.02175978,1.080667,1.035,3.065,176.4,161.7,293.2,153.2,293.2,147.1,207.2
"2024-05-11 20:10:00",3.757,9.75917,12.07092,3.994131,48.21303,84.01188,0.2078927,-11.42838,0.03289172,773.6823,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-9.519333,0.0851151,-4.958333,0.01771681,355.385,0.5051591,353.8733,0.506612,-3.545,0.01384436,423.7816,0.6096816,421.9366,0.6062583,363.3667,0.3350011,60.36666,0.5962856,-7.603694,0.01065344,266.1237,0.07708273,-0.1856804,0.0008298538,-8.689774,0.01113147,186.6109,0.0704511,-1.12755,0.0007419806,38.8,0,0.628,0,-5.033516,0.008686846,-12.8445,0.03102654,0.9823702,0.007871056,15.20462,0.121824,-0.09380743,0.01667039,-1.460947,0.2596229,-0.1611829,0.002776291,-2.617881,0.04509163,1.764167,0.000372651,194,656.2608,0.3228814,1.590047,0.01307334,-10.40412,0.01681057,98.06246,0.01634796,1.1165,1.029833,3.055,176.4,161.7,294.7,152.8,294.7,145.2,206.4
"2024-05-11 20:11:00",3.788,9.738434,12.08275,4.005615,48.39893,83.64242,0.3180809,-11.45065,0.03788097,773.6862,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-9.360334,0.2236951,-4.99,0.01000007,353.5516,0.5413398,352.045,0.5412574,-3.536667,0.01598609,421.5683,0.648678,419.74,0.6463283,361.3334,1.157103,60.65,1.162971,-7.637756,0.01098444,266.0422,0.08042104,-0.1849579,0.0009072442,-8.732662,0.01212464,186.6524,0.02592743,-1.124956,0.0006131947,38.8,0,0.628,0,-5.0653,0.009399668,-12.8268,0.03559323,0.990883,0.01566428,15.33637,0.2424437,-0.1793401,0.02626853,-2.793025,0.4091035,-0.1655769,0.00167276,-2.689246,0.02716844,1.764,0.0005773428,195,656.4938,0.3007446,1.580625,0.008090918,-10.45825,0.01490235,98.07495,0.01428496,1.031,1.084167,3.037,176.4,161.7,295,152.5,295.7,148.7,207.7
"2024-05-11 20:12:00",3.699,9.720286,12.07862,3.986436,48.15072,83.43213,0.1796183,-11.46813,0.0344254,773.6875,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-9.493666,0.3716288,-4.985,0.015,351.7883,0.4563778,350.2883,0.4514899,-3.54,0.005773497,419.4266,0.5463395,417.605,0.543898,360.05,0.8220874,61.41667,1.071474,-7.673223,0.01104331,265.8665,0.08113014,-0.1852734,0.00116277,-8.77183,0.01252969,186.7511,0.06662637,-1.12183,0.001198947,38.8,0,0.628,0,-5.0963,0.009931771,-12.8695,0.02520963,0.9660203,0.01057399,14.95156,0.1636588,-0.1983219,0.04512082,-3.088645,0.7027071,-0.1651342,0.001953461,-2.682055,0.03172746,1.764,0.0008164861,193,656.4595,0.1588886,1.586065,0.00902964,-10.50377,0.008594298,98.0712,0.01714716,1.1415,1.083167,3.043,176.4,161.7,293.5,152.1,293.5,147.7,208.5
