"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 05:01:00",12.31,-14.9884,11.97817,5.149674,61.68192,88.61523,0,-18.73718,0,770.375,0,0.1645,0.3169704,6.59325,0.4777338,0.0415,0.1597068,-21.13425,0.1026629,2.96,0,194162.9,0,6471724,0,-19.565,0.0111806,2.8375,0.057173,2.7775,0.05717292,7.1,0.6633248,5.975,0.6259992,-19.05499,0.003480702,223.9818,0.08326662,-0.1510496,0.000895733,-19.33089,0.004300496,196.4265,0.1290798,-0.5017066,0.001575853,42.1,0,0.622,0,-22.06367,0.002018281,-23.44885,0.03207186,0.1569871,0.006676202,2.429764,0.1033308,-0.2553581,0.006249842,-3.976922,0.09733437,-0.2267562,0.00134045,-3.6829,0.02177114,1.815,0.0009999871,231,"NAN","NAN","NAN","NAN",-22.1183,0.003745307,0.001164851,0.0004604487,1.218,0.99025,2.978,2.96,164.6,296,163.8,297.8,105.4,161.8
"2024-05-12 05:02:00",11.5,-15.0039,11.94417,5.177943,61.84613,88.61523,0,-18.73718,0,770.375,0,-0.42875,0.2125046,6.31775,0.3736485,0.145,0.1757384,-21.1305,0.05508438,2.96,0,194162.9,0,6471724,0,-19.5725,0.01479054,3.0125,0.0540254,2.9525,0.0540254,6.525,0.4264681,5.55,0.7533258,-19.04263,0.005300942,223.9803,0.1219617,-0.1516225,0.001718503,-19.32383,0.002719242,196.4022,0.09699653,-0.5023445,0.00133711,42.1,0,0.622,0,-22.05472,0.003021463,-23.42722,0.03939539,0.1504987,0.01962553,2.32934,0.3037537,-0.2353811,0.01545809,-3.665802,0.2407426,-0.2202569,0.002096898,-3.57734,0.03405716,1.81475,0.001299041,230,"NAN","NAN","NAN","NAN",-22.12167,0.004742258,0.001480334,0.001153422,1.204,1.012,3.123,2.96,164.6,296,163.8,312.3,109.7,162.4
"2024-05-12 05:04:00",11.5,-15.04217,11.95376,5.128318,61.3031,88.61523,0,-18.73718,0,770.375,0,-0.33075,0.2865897,5.76975,0.3073136,0.11525,0.3586554,-21.299,0.1028494,2.96,0,194162.9,0,6471724,0,-19.5975,0.01479054,3.3875,0.03031097,3.3225,0.03269171,7.475,0.286138,6.35,0.08660266,-19.02299,0.001993751,223.6166,0.06615157,-0.1569424,0.0007617969,-19.31067,0.001676051,196.7747,0.08104292,-0.4981459,0.001051785,42.1,0,0.622,0,-22.04732,0.0007189798,-23.49685,0.05027646,0.1922337,0.007598968,2.975294,0.1176129,-0.271025,0.006761382,-4.220916,0.105301,-0.2252973,0.00154129,-3.659207,0.02503316,1.816,0.0009999871,228,"NAN","NAN","NAN","NAN",-22.15815,0.008856472,0.0009464412,0.001070808,1.2405,1.05775,3.125,2.96,164.6,296,163.8,312.5,107.8,161.8
"2024-05-12 05:05:00",11.5,-15.05688,11.9619,5.20269,62.23418,88.61523,0,-18.73718,0,770.375,0,-0.3775,0.1641927,6.03025,0.4757444,0.1315,0.2030548,-21.28275,0.05320896,2.96,0,194162.9,0,6471724,0,-19.6325,0.008291033,3.5275,0.04437055,3.4575,0.04437055,8.2,0.674537,7.025,0.8317902,-19.01943,0.0003333225,223.4353,0.1264047,-0.1593149,0.001554464,-19.30914,0.001605929,196.8545,0.05206781,-0.4971878,0.0007258089,42.1,0,0.622,0,-22.05032,0.001843394,-23.59892,0.04642622,0.2134289,0.01765164,3.303341,0.2732029,-0.2777459,0.01587433,-4.325587,0.2472252,-0.2327259,0.005130828,-3.779858,0.08333326,1.81525,0.001089728,239,"NAN","NAN","NAN","NAN",-22.18505,0.01087132,0.002256892,0.000472437,1.22575,1.07375,3.18,2.96,164.6,296,163.8,318,106.9,160.9
"2024-05-12 05:07:00",11.5,-15.0948,11.986,5.107115,61.21255,88.61523,0,-18.73718,0,770.375,0,-0.502,0.3678036,5.56775,0.2789789,0.28825,0.3017883,-21.22625,0.08692073,2.96,0,194162.9,0,6471724,0,-19.6575,0.0108975,3.825,0.02958037,3.7475,0.02586018,8.849999,0.3640056,7.875,0.1785359,-19.02297,0.001579948,223.5376,0.05696716,-0.1579073,0.0006313102,-19.32115,0.001273903,197.4087,0.04781369,-0.4894884,0.0006492981,42.1,0,0.622,0,-22.06458,0.001018465,-23.55185,0.04599118,0.1892439,0.01303927,2.929019,0.201815,-0.2306711,0.01562954,-3.592449,0.2434128,-0.2287919,0.003123217,-3.715964,0.05072634,1.815,0.001581156,243,"NAN","NAN","NAN","NAN",-22.2143,0.004351067,0.001286175,0.0008932934,1.31,1.08325,3.015,2.96,164.6,296,163.8,301.5,106.5,160.7
"2024-05-12 05:08:00",11.41,-15.10989,11.94775,5.116784,61.13294,88.61523,0,-18.73718,0,770.375,0,-0.212,0.4181961,6.14375,0.5408639,-0.168,0.1747441,-21.2055,0.09715542,2.96,0,194162.9,0,6471724,0,-19.6525,0.008291751,3.95,0.05385159,3.8725,0.0506829,8.2,0.7348468,7.45,0.6184657,-19.02623,0.002751312,223.5151,0.06293906,-0.1580365,0.0007400378,-19.32934,0.005079704,197.6754,0.09460563,-0.485673,0.00143748,42.1,0,0.622,0,-22.06895,0.001847042,-23.56565,0.02906888,0.1922916,0.008700835,2.976189,0.134667,-0.2299206,0.008758891,-3.580759,0.1364101,-0.2268788,0.002831868,-3.684893,0.04599429,1.81525,0.001089728,229,"NAN","NAN","NAN","NAN",-22.21402,0.005529576,0.001941397,0.0009028004,1.252,1.091,3.052,2.96,164.6,296,163.8,305.3,107,161.3
"2024-05-12 05:10:00",11.42,-15.15049,11.98482,5.195392,62.26321,88.61523,0,-18.73718,0,770.375,0,-0.2895,0.3170114,5.06625,0.3837019,0.27575,0.03465093,-21.50475,0.03688766,2.96,0,194162.9,0,6471724,0,-19.6775,0.01299068,4.435,0.05408336,4.3475,0.05261884,8.45,0.1499999,7.15,0.7632169,-19.04192,0.002498391,223.0632,0.03156604,-0.1628483,0.000467499,-19.35202,0.002443036,198.4339,0.1480523,-0.4748476,0.002021411,41.1,0,0.622,0,-22.0965,0.00436287,-23.64697,0.02815434,0.2532773,0.004523741,3.920094,0.07001612,-0.2856892,0.001054675,-4.449294,0.01642545,-0.2401118,0.002172345,-3.899818,0.03528254,1.815,0.0007070976,235,"NAN","NAN","NAN","NAN",-22.30622,0.009527814,0.001043492,0.0004251967,1.2165,1.022,3.093,2.96,164.6,296,163.8,309.3,105.8,163.4
"2024-05-12 05:11:00",11.47,-15.16616,11.96484,5.169973,61.85618,88.61523,0,-18.73718,0,770.375,0,-0.4645,0.279176,5.257,0.5503861,0.099,0.3009842,-21.4795,0.03188674,2.96,0,194162.9,0,6471724,0,-19.6875,0.03631461,4.62,0.05244028,4.5275,0.05584591,9.474999,0.4264678,8.625,0.7949058,-19.05193,0.005396496,223.2149,0.1072905,-0.160548,0.001539187,-19.36538,0.005322108,199.1884,0.2491279,-0.4645008,0.003451107,41.1,0,0.622,0,-22.1103,0.003908642,-23.66132,0.06376381,0.2367712,0.009461384,3.664622,0.1464384,-0.2546737,0.01390672,-3.966262,0.2165817,-0.2379741,0.003965748,-3.865098,0.0644104,1.81475,0.001299041,245,"NAN","NAN","NAN","NAN",-22.32712,0.002583523,0.001625898,0.0002210835,1.105,0.9752499,3.09,2.96,164.6,296,163.8,309,103.7,158.6
"2024-05-12 05:13:00",11.42,-15.20608,11.99788,5.079663,60.94596,88.61523,0,-18.73718,0,770.375,0,-0.4995,0.3801694,6.2245,0.5626598,-0.0645,0.1321562,-21.2455,0.08902372,2.96,0,194162.9,0,6471724,0,-19.7375,0.01299068,4.9375,0.01639359,4.8375,0.01639359,9.75,0.593717,8.825,0.649519,-19.08424,0.002426039,223.6267,0.07008967,-0.1540723,0.0009538316,-19.39934,0.003773844,200.35,0.06645697,-0.4479523,0.001029576,41.1,0,0.622,0,-22.13802,0.001418815,-23.47352,0.02618846,0.1655825,0.007631038,2.5628,0.1181092,-0.192935,0.005999958,-3.00475,0.09344278,-0.2236615,0.003710644,-3.632637,0.06026704,1.81525,0.000829141,229,"NAN","NAN","NAN","NAN",-22.30707,0.008088502,0.001213348,0.001415826,1.3285,1.0485,3.12,2.96,164.6,296,163.8,312,104.2,161.4
"2024-05-12 05:14:00",11.41,-15.22096,11.96988,5.233019,62.63602,88.61523,0,-18.73718,0,770.375,0,0.3655,0.2261708,5.98975,0.260309,0.01650001,0.493016,-21.00675,0.1633328,2.96,0,194162.9,0,6471724,0,-19.7225,0.0108975,4.9925,0.01299045,4.8925,0.01299029,9.4,0.2999997,7.925,0.1299039,-19.09514,0.002963526,223.8557,0.1221554,-0.1507885,0.001622686,-19.4114,0.003181787,200.547,0.1470028,-0.4448553,0.002035556,41.1,0,0.622,0,-22.13807,0.002040949,-23.3809,0.07716072,0.1255848,0.02011792,1.943737,0.3113746,-0.1603177,0.0111581,-2.496771,0.1737751,-0.2172061,0.001240821,-3.52779,0.02015299,1.814,0.001224753,240,"NAN","NAN","NAN","NAN",-22.26635,0.01744082,0.001504556,0.001037539,1.22625,1.02825,3.127,2.96,164.6,296,163.8,312.8,102.8,160.7
"2024-05-12 05:16:00",11.43,-15.25894,11.9626,5.03055,60.17647,88.61523,0,-18.73718,0,770.375,0,-0.167,0.2861363,6.1305,0.3065588,-0.25925,0.1826847,-20.79375,0.1613871,2.96,0,194162.9,0,6471724,0,-19.67,0.01581175,5.1575,0.0238485,5.0525,0.02586026,9.924999,0.369966,9.125,0.6139014,-19.09962,0.002118981,224.4271,0.09862549,-0.1436117,0.001190009,-19.41313,0.002240923,201.6716,0.1087307,-0.4302682,0.001299951,41.1,0,0.622,0,-22.1073,0.00467315,-23.1764,0.08653951,0.05505222,0.01309562,0.8520698,0.2026873,-0.1396097,0.01564643,-2.174267,0.243676,-0.1994567,0.00192839,-3.239511,0.03132023,1.813,0.0007070976,234,"NAN","NAN","NAN","NAN",-22.13462,0.01531254,0.001310433,0.0004680502,1.25475,1.08375,3.15,2.96,164.6,296,163.8,315,106.3,160
"2024-05-12 05:17:00",11.5,-15.2727,11.94223,5.09955,60.898,88.61523,0,-18.73718,0,770.375,0,-0.1745,0.2458989,5.89025,0.5956468,0.095,0.1139671,-20.77875,0.1012876,2.96,0,194162.9,0,6471724,0,-19.635,0.02179444,5.2975,0.09120729,5.1925,0.09065728,9.25,0.567891,8.224999,0.5760859,-19.09007,0.0032397,224.8227,0.09331793,-0.1392099,0.001064909,-19.39959,0.007544869,203.3524,1.415265,-0.4092139,0.01792784,41.1,0,0.622,0,-22.08397,0.00922841,-23.0384,0.04068106,0.001657932,0.00983715,0.02566061,0.1522543,-0.08397514,0.01089056,-1.30782,0.1696084,-0.1818233,0.008115122,-2.953115,0.1318032,1.8145,0.001118046,234,"NAN","NAN","NAN","NAN",-22.0646,0.02174877,0.001601657,0.0009547977,1.2245,1.02875,3.107,2.96,164.6,296,163.8,310.8,108.1,159.8
