"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-11 21:43:00",3.858,5.563675,12.00084,4.759842,57.11504,82.39958,0.07103984,-15.56255,0.03659407,770.039,0,-0.4995,0.08249595,3.582667,0.1934154,0.03933333,0.04278889,-14.21,0.2082804,-9.695,0.02986075,187.6233,0.4667469,186.16,0.4656928,-8.831666,0.03435926,222.6783,0.5594183,220.825,0.5634365,172.75,0.9708225,46.3,1.6,-11.71605,0.03646639,244.0514,0.06109217,-0.247736,0.001065354,-12.6489,0.03613805,180.2003,0.06423578,-1.018739,0.0009958066,42.2,0,0.631,0,-10.15968,0.02232432,-18.33708,0.04768208,0.7298815,0.02895658,11.29673,0.4481748,-0.5647485,0.0247104,-8.795336,0.3848374,-0.1765942,0.01228332,-2.868185,0.1995017,1.783,0.0005773772,193,668.4236,0.7831313,1.236418,0.02848221,-12.91053,0.03258269,98.06579,0.01994822,1.113167,1.1015,3.07,176.4,163,293.7,159.8,293.7,143.2,197.1
"2024-05-11 21:44:00",3.808,5.485987,11.99415,5.01606,60.16322,82.44401,0.1713681,-15.62032,0.03866651,770.039,0,-0.5135,0.1050599,3.708833,0.1798354,0.05783333,0.04879008,-14.51417,0.1621486,-9.826667,0.02211071,186.0083,0.4818171,184.535,0.481794,-8.966666,0.0394405,220.7833,0.5715399,218.9183,0.5710347,171.5,1.14455,46.03333,0.5962842,-11.84018,0.03732097,243.8177,0.06835051,-0.244634,0.001294209,-12.77613,0.03157454,180.1643,0.06778335,-1.013215,0.002274712,42.2,0,0.631,0,-10.2431,0.02591123,-18.33533,0.04334046,0.8884952,0.07577201,13.75167,1.17276,-0.6292325,0.02488059,-9.799603,0.3874876,-0.2172607,0.01366718,-3.528678,0.2219778,1.783333,0.0004714265,192,668.9327,0.845019,1.219943,0.02976791,-13.03322,0.03512736,98.05267,0.01338036,1.196167,1.0535,3.052,176.5,163,291.8,159.8,291.8,138.9,195.9
"2024-05-11 21:45:00",3.774,5.408569,12.02002,4.947725,59.47174,82.18424,0.2842449,-15.59325,0.04390795,770.0338,0.003682848,-0.3026667,0.1410043,4.002833,0.1328926,0.09533333,0.06640196,-14.01917,0.2097246,-9.956666,0.03448043,184.2417,0.5414012,182.7617,0.5413991,-9.103334,0.05088099,218.665,0.6380086,216.795,0.6400195,169.8667,1.111556,46.83333,1.19257,-11.95759,0.03306355,243.8575,0.0672903,-0.2385995,0.002243105,-12.88675,0.02643925,180.5709,0.1195504,-1.002897,0.002679702,42.2,0,0.631,0,-10.3391,0.02824304,-18.39928,0.07076487,1.047764,0.0788232,16.21674,1.219985,-0.6915002,0.03395291,-10.76936,0.5287792,-0.2467498,0.004775099,-4.00763,0.07755561,1.7825,0.0005000233,189,667.3173,1.009239,1.268953,0.02829367,-13.04055,0.02253811,98.04763,0.01783565,1.100667,1.0465,3.023,176.4,163,292.5,159.9,292.5,140.4,200.2
"2024-05-11 21:46:00",3.776,5.329752,11.99996,5.030268,60.36216,82.01611,0.166354,-15.45611,0.05550642,770.0313,0,-0.06316666,0.2222187,4.091333,0.2541244,0.05433333,0.08459052,-14.08533,0.3104028,-10.105,0.03499992,182.295,0.5728813,180.8083,0.572871,-9.25,0.04320519,216.3383,0.6848723,214.4617,0.6869374,168.05,1.136882,46.83333,0.7542484,-12.06213,0.02742699,244.0727,0.08483856,-0.2310874,0.002237195,-12.97131,0.0204412,180.9233,0.147343,-0.9944871,0.002689149,42.2,0,0.631,0,-10.44648,0.03266238,-18.37535,0.05423758,1.242408,0.06095204,19.22934,0.9433841,-0.7143219,0.01989839,-11.12478,0.3098953,-0.2635196,0.00490071,-4.28,0.0795957,1.781167,0.0006871682,195,668.2308,0.6821832,1.240813,0.02202628,-12.9848,0.009693609,98.03966,0.01233603,1.095,1.030167,3.062,176.4,163.1,294.2,159.9,294.5,139.1,197.3
"2024-05-11 21:47:00",3.789,5.248403,11.99151,4.976257,59.67349,82.77409,0.2887476,-15.29684,0.04871204,770.03,0.002911547,0.1046667,0.06441187,4.153666,0.1709324,0.08766666,0.1488317,-14.06717,0.2631383,-10.22333,0.03248936,180.3533,0.5241412,178.8633,0.5260748,-9.373333,0.0368177,213.9783,0.6334415,212.0967,0.6331025,164.85,2.231407,45.5,1.531884,-12.14022,0.01920428,244.4223,0.06996318,-0.2232265,0.001694527,-13.02385,0.01147757,181.0954,0.05753587,-0.9898517,0.001102825,42.2,0,0.631,0,-10.55998,0.03130829,-18.26002,0.06511048,1.300639,0.036044,20.13061,0.5578702,-0.6357284,0.04115202,-9.90077,0.6408972,-0.2769262,0.003876478,-4.497746,0.0629606,1.781,0.0005773428,195,667.5614,1.089371,1.2661,0.03479224,-12.9488,0.002271513,98.04546,0.01601167,1.185167,1.0865,3.06,176.4,163.1,292,160,292,140.9,199.2
"2024-05-11 21:48:00",3.866,5.164118,12.00197,5.011029,60.14149,83.89095,0.4074075,-15.19254,0.03438721,770.0261,0.003682848,0.06283333,0.1218283,4.145166,0.1337279,0.0625,0.07950838,-13.97867,0.3210303,-10.32167,0.02967402,178.4817,0.529543,176.9967,0.5300195,-9.466666,0.02560377,211.7117,0.638784,209.8317,0.63879,162.55,1.158661,44.7,0.9237606,-12.19148,0.01289989,244.3935,0.04346771,-0.2211438,0.0002834383,-13.0502,0.00560559,180.9795,0.05477841,-0.9900757,0.0006087928,42.2,0,0.631,0,-10.66587,0.02966897,-18.2625,0.05851521,1.282435,0.06349393,19.84887,0.9827258,-0.5128773,0.03685815,-7.987498,0.5740252,-0.2691041,0.005650659,-4.370702,0.0917761,1.781167,0.000372651,194,667.8151,0.9022221,1.253098,0.0299099,-12.958,0.006107972,98.04047,0.01262473,1.129333,1.019,3.035,176.4,163.1,293,160,293,139.1,199.8
"2024-05-11 21:49:00",3.854,5.077265,12.06668,4.247919,51.24634,85.32486,0.5871596,-15.22081,0.02880512,770.0247,0.002911547,-0.1825,0.1483754,3.9105,0.1509114,0.04333333,0.048141,-14.05217,0.2156134,-10.385,0.01802773,176.6266,0.5349369,175.1433,0.5310558,-9.54,0.02236055,209.51,0.6327661,207.6367,0.629755,160.5167,0.477553,44.96666,0.5962842,-12.22911,0.009733445,244.0672,0.1191636,-0.223254,0.0009700502,-13.06321,0.005395478,180.7155,0.170232,-0.992795,0.001945466,42.36666,0.2357023,0.63,0.001414195,-10.76228,0.02534086,-18.33065,0.07339784,1.135188,0.02643858,17.56985,0.4092027,-0.3911634,0.02762401,-6.09194,0.4302135,-0.2492821,0.005399464,-4.04876,0.08769638,1.7815,0.0004999638,193,668.0246,0.7603582,1.248995,0.02412027,-13.03628,0.03705128,98.05408,0.01798418,1.146667,1.043333,3.062,176.4,163.2,292.7,160.1,292.7,144,203.2
"2024-05-11 21:50:00",3.836,4.98706,12.05676,4.16817,50.25456,87.22266,0.559593,-15.36035,0.06392332,770.0338,0.003682848,-0.5253334,0.1795537,3.634,0.1488455,0.05749999,0.05730547,-13.72483,0.119884,-10.45833,0.03131392,174.7533,0.5098257,173.2733,0.5098249,-9.621667,0.01863395,207.2917,0.6003722,205.4216,0.596476,158.0167,0.7711813,44.43333,0.5962856,-12.26294,0.01101509,243.5554,0.2030259,-0.2277552,0.001937088,-13.08337,0.00751435,180.1223,0.2050548,-0.9993289,0.00226637,42.7,0,0.628,0,-10.84817,0.02300484,-18.45537,0.0620017,1.008049,0.04072504,15.60206,0.6303208,-0.2271634,0.05055102,-3.53782,0.7872765,-0.2289901,0.009389606,-3.719182,0.1525029,1.7835,0.0005000233,189,670.1772,0.5496231,1.17546,0.02007268,-13.22488,0.08068412,98.0342,0.01248386,1.170167,1.054167,3.025,176.4,163.2,291.5,160.1,291.5,143.7,203.3
"2024-05-11 21:51:00",3.738,4.894928,12.06743,4.114416,49.65111,88.33578,0.2313803,-15.66658,0.1113314,770.0403,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-13.6035,0.1141327,-10.525,0.02753807,173.055,0.4573389,171.5783,0.4534861,-9.701667,0.03624746,205.2483,0.5287516,203.3833,0.5331867,156.4667,0.5527704,44.16667,0.7542484,-12.30745,0.01552305,242.8441,0.2177147,-0.2341342,0.001868509,-13.12668,0.01790983,179.5685,0.1462568,-1.004284,0.001105218,42.7,0,0.628,0,-10.9245,0.02225027,-18.58395,0.05370386,0.8441562,0.08340344,13.06541,1.290875,-0.09204349,0.06007282,-1.433476,0.9355681,-0.2001933,0.006715826,-3.251475,0.1090762,1.783667,0.0004714265,191,670.917,0.2165414,1.148597,0.007922634,-13.56318,0.09457675,98.03457,0.0154282,1.065167,1.026833,3.065,176.4,163.2,292.8,160.1,293.2,143,202.5
"2024-05-11 21:52:00",3.707,4.801046,12.05656,4.145856,49.98411,88.09863,0.4598524,-15.93773,0.08501539,770.0508,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-13.53933,0.2809861,-10.62833,0.03023055,171.4583,0.474882,169.9833,0.4753122,-9.796666,0.03901572,203.3533,0.5528056,201.4866,0.550781,155.0333,0.8055355,44.43333,0.5962856,-12.37528,0.02273447,242.2047,0.1592197,-0.2385576,0.0008921182,-13.20351,0.02562819,179.3526,0.08392132,-1.00341,0.001749798,42.7,0,0.628,0,-11.0051,0.02408734,-18.77948,0.07914599,0.8362865,0.01504299,12.94361,0.2328274,-0.05071934,0.01917641,-0.7898979,0.2986515,-0.1951577,0.003032774,-3.169688,0.04925734,1.784667,0.0007453375,194,671.2575,0.3728651,1.137202,0.01252347,-13.81417,0.04636004,98.04801,0.01771841,1.167667,1.066667,3.015,176.4,163.2,291.8,160.2,291.8,140.9,200.4
