"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 10:01:00",4.136,-10.66522,12.52319,4.072634,50.99874,74.11833,0.05779187,-24.38845,0.01090565,778.4649,0.005966896,0.047,0,2.014,0,0.499,0,-19.337,0,-18.57166,0.0121338,354.7583,0.6415431,348.7866,0.6322368,-19.575,0.0243243,433.9016,0.7563377,425.3083,0.7515206,415.5333,1.964403,258.1,0.800003,410.3132,2.645416,12386.31,191.9378,-0.1558528,0.001799969,-20.64892,0.01122011,167.2231,0.0548449,-0.8198212,0.0006453902,38.8,0,0.77,0,-23.31525,0.01370881,-25.54957,0.08289388,0.005166426,5.061525e-05,0.07996326,0.0007833962,-0.04210925,6.776928e-05,-0.6558051,0.001055437,-0.05070828,5.004829e-05,-0.8235874,0.0008128719,2.003,0,194,78.3515,0.0115752,92.48654,0.153454,-23.75387,0.01031328,0.4533995,0.005037602,0.024,0.291,0.232,179.1,165.4,293.7,163.8,293.7,107.8,152.8
"2024-05-18 10:02:00",3.844,-10.59683,12.52823,3.99884,50.09607,73.93392,0.1816543,-24.22221,0.01469324,778.47,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-18.52,0.01732035,356.93,0.5637977,350.9433,0.5579967,-19.52,0.0173209,436.3116,0.6308524,427.7017,0.6290384,423.05,2.173905,258.6333,1.099499,407.1096,1.875844,12154.85,133.6457,-0.1555086,0.0009207932,-20.60849,0.01105103,167.2048,0.01204842,-0.8218455,0.0005998048,237.55,88.88369,0.7725,0.001118041,-23.2659,0.01380091,-25.5062,0.0382665,0.005145201,5.70368e-05,0.07963475,0.0008827862,-0.0421531,4.271815e-05,-0.6564882,0.0006652905,-0.05077176,4.832214e-05,-0.8246183,0.000784839,2.003,0,193,78.354,0.003991792,93.00006,0.1371933,-23.71507,0.006204905,0.4506728,0.002977331,0.024,0.291,0.177,179.1,165.4,290.2,163.8,290.2,108.4,155.1
"2024-05-18 10:03:00",3.838,-10.52706,12.53757,3.989814,50.02407,73.90234,0.02945919,-24.26744,0.03419534,778.4778,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-18.46667,0.02924976,358.9,0.5331298,352.905,0.5337229,-19.46,0.01825714,438.7383,0.6606159,430.1117,0.6529318,429.7166,1.192217,258.6333,0.5962871,405.1192,3.340246,12014.28,238.872,-0.1559201,0.001809783,-20.57038,0.01129376,167.2888,0.1084751,-0.8224414,0.0009680262,277.3,0,0.773,0,-23.22032,0.01246006,-25.48792,0.03407454,0.005154087,3.690739e-05,0.07977229,0.0005712328,-0.04225901,3.053157e-05,-0.6581376,0.0004754984,-0.05077242,2.012274e-05,-0.8246291,0.0003268192,2.003,0,193,78.35503,0.006124007,93.47031,0.1409022,-23.68752,0.004646722,0.4493905,0.004856353,0.024,0.291,0.217,179,165.4,290.7,163.8,291.5,106.1,154.3
"2024-05-18 10:04:00",3.865,-10.45648,12.53701,3.995176,50.08606,74.13217,0.1520426,-24.23525,0.04992419,778.4805,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-18.40833,0.01771731,360.9366,0.6926937,354.9333,0.6869665,-19.42667,0.01490746,441.28,0.860038,432.625,0.847323,435.6333,2.064511,259.1667,1.099499,400.4659,2.270893,11686.64,157.6717,-0.1562164,0.001734534,-20.53348,0.01043792,167.2501,0.06330884,-0.824575,0.001127724,277.3,0,0.773,0,-23.17565,0.01292824,-25.50842,0.04873706,0.005181252,6.342353e-05,0.08019274,0.0009816381,-0.0422606,5.729091e-05,-0.6581624,0.000892237,-0.05076434,2.796691e-05,-0.824498,0.0004542281,2.003,0,193,78.35102,0.004335866,93.91271,0.1381971,-23.68788,0.004532119,0.4393472,0.004264072,0.024,0.291,0.232,179,165.3,290.3,163.8,290.3,110,154.3
"2024-05-18 10:05:00",3.882,-10.38597,12.56914,3.998441,50.25428,73.6167,0.3226544,-24.13696,0.05371112,778.4818,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-18.355,0.02217356,363.565,0.5089428,357.5383,0.5061096,-19.39167,0.02733525,444.3334,0.5805994,435.635,0.5833451,441.9666,1.263152,261.0333,0.7542501,398.3927,2.090923,11543.11,144.1243,-0.1560152,0.001276224,-20.49918,0.009373675,167.244,0.06189575,-0.8261721,0.0008902226,277.3,0,0.773,0,-23.13228,0.01294064,-25.39557,0.07000642,0.005193644,5.338744e-05,0.08038451,0.0008263027,-0.04233328,6.542642e-05,-0.6592941,0.001018949,-0.05080554,5.424138e-05,-0.8251672,0.0008809754,2.003,0,193,78.35412,0.004739771,94.36948,0.1206505,-23.66128,0.007371655,0.4355275,0.003430548,0.024,0.291,0.212,179.1,165.3,289.5,163.8,289.5,108.9,155
"2024-05-18 10:06:00",3.868,-10.31586,12.53402,3.990232,50.01663,73.40055,0.03241058,-24.08584,0.009889307,778.4818,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-18.32167,0.01863378,365.315,0.7018462,359.275,0.6946209,-19.335,0.01607312,446.5133,0.868557,437.8033,0.8527927,446.6167,1.465618,260.7667,1.099499,388.6608,4.32939,10889.68,281.9289,-0.1569319,0.00111033,-20.46748,0.008794791,167.2084,0.05373825,-0.8280352,0.0005058836,277.3,0,0.773,0,-23.08367,0.01262107,-25.37615,0.0467239,0.005181465,3.774154e-05,0.08019602,0.0005841446,-0.04238442,5.438204e-05,-0.6600908,0.0008469341,-0.0507776,6.461989e-05,-0.8247132,0.001049543,2.003,0,193,78.35206,0.008017695,94.74362,0.1089257,-23.63253,0.008831392,0.4369378,0.01074969,0.024,0.291,0.192,179.1,165.3,290.2,163.8,290.2,109.7,154.8
"2024-05-18 10:07:00",3.842,-10.24628,12.52808,3.982056,49.88936,73.41683,0.03844489,-24.07949,0.006342731,778.4792,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-18.27833,0.02339259,368.0433,0.7002056,361.9766,0.6932469,-19.29333,0.01374323,449.74,0.7581806,440.99,0.7471733,452.2,2.221865,262.1,1.600006,381.1838,1.266885,10402.62,80.52027,-0.1558368,0.0007909623,-20.43449,0.008845274,167.2175,0.02402792,-0.8293774,0.0004593108,277.3,0,0.773,0,-23.04185,0.011131,-25.33643,0.0457907,0.005164384,2.766854e-05,0.07993165,0.00042824,-0.04245374,1.728063e-05,-0.6611702,0.0002691339,-0.0508171,5.132894e-05,-0.8253548,0.0008336822,2.003,0,193,78.3501,0.005524917,95.07421,0.08534274,-23.60698,0.006095992,0.4453698,0.003566813,0.024,0.291,0.228,179.1,165.3,290.2,163.8,290.2,108.6,154.9
"2024-05-18 10:08:00",3.841,-10.17726,12.53244,3.997772,50.1009,73.35189,0.1657758,-24.09102,0.03719398,778.4766,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-18.26,0.0152756,369.9633,0.8005932,363.875,0.7891917,-19.26833,0.01675018,451.9233,0.9686735,443.1466,0.9515416,456.9166,2.01777,263.1667,1.192565,382.202,1.784771,10467.89,113.9998,-0.156448,0.0009395648,-20.40222,0.008560193,167.2614,0.04730949,-0.8302376,0.0004089395,277.3,0,0.773,0,-23.00397,0.01096053,-25.30305,0.06427901,0.005206442,6.707648e-05,0.0805826,0.001038176,-0.04251072,6.429594e-05,-0.6620576,0.001001333,-0.05080385,3.887294e-05,-0.8251397,0.0006313571,2.003,0,193,78.3463,0.005609364,95.35465,0.08080232,-23.59502,0.01279624,0.4354186,0.003750708,0.024,0.291,0.135,179.1,165.3,293.2,163.7,292.3,108.1,154.6
"2024-05-18 10:09:00",3.839,-10.109,12.53011,3.989264,49.98549,73.54997,0.1317906,-24.17161,0.01008083,778.4714,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-18.22333,0.01972034,371.9033,0.4283151,365.795,0.4276184,-19.23833,0.0121338,454.245,0.5719146,445.44,0.5655635,460.4666,1.989697,263.1667,1.192565,383.1217,2.111149,10527.09,136.0712,-0.1571072,0.0007822663,-20.37222,0.008414136,167.3893,0.02761772,-0.8299091,0.0004703699,277.3,0,0.773,0,-22.96515,0.01058017,-25.2413,0.03415242,0.005167402,5.346539e-05,0.07997836,0.0008275101,-0.04258864,7.064527e-05,-0.6632711,0.001100228,-0.05079322,3.57561e-05,-0.8249671,0.0005807458,2.003,0,193,78.34885,0.006275319,95.66294,0.0808728,-23.55532,0.01029036,0.435725,0.004896144,0.024,0.291,0.158,179.1,165.3,289.8,163.7,289.8,108.1,154
