"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 09:01:00",11.61,-9.303787,11.97648,4.954056,59.33208,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.65525,0.196193,2.96,0,194162.9,0,6471724,0,-11.8475,0.02277613,209.31,0.3245824,206.99,0.3245764,174.975,1.175532,167,1.385639,-12.04431,0.008475869,252.7874,0.09182422,-0.1281109,0.0009769902,-12.34043,0.00868155,242.7161,0.1868696,-0.2469257,0.002757004,40.6,0,0.613,0,-14.7104,0.01229069,-15.5327,0.05068172,-0.0002056099,0.001784591,-0.003182324,0.02762097,0.06137636,0.006080893,0.9558693,0.09470323,0.08294926,0.0008045337,1.347235,0.01306695,1.3365,0.7716289,201,"NAN","NAN","NAN","NAN",-14.91365,0.01234972,0.001166724,0.001125483,1.1165,1.008,3.188,2.96,164.6,296,159.7,318.8,115.8,170.9
"2024-05-12 09:02:00",11.37,-9.253693,11.97187,4.879309,58.41443,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.61317,0.1826913,2.96,0,194162.9,0,6471724,0,-11.78167,0.0254405,210.0533,0.113676,207.735,0.1152924,178.6333,2.003884,170.2333,1.805239,-12.01312,0.009257151,252.8126,0.05158878,-0.129298,0.0008617774,-12.30739,0.009466824,242.1539,0.1573294,-0.2556408,0.002435274,40.6,0,0.613,0,-14.6672,0.01155629,-15.4464,0.01790393,0.001218469,0.003107914,0.01885883,0.04810268,0.04872334,0.006894545,0.7588122,0.1073749,0.08318922,0.0008635502,1.351132,0.0140255,1.482333,0.6629257,260,"NAN","NAN","NAN","NAN",-14.87625,0.01101972,0.0008912596,0.0011646,1.152667,0.9413333,3.115,2.96,164.6,296,159.8,311.5,118.7,171.9
"2024-05-12 09:03:00",11.34,-9.196366,12.0215,4.904602,58.95987,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.5305,0.07949046,2.96,0,194162.9,0,6471724,0,-11.72,0.009999752,209.8125,0.2901182,207.515,0.2821812,181.15,0.8732146,171.825,0.8257578,-11.97766,0.005541231,252.7985,0.0421774,-0.1311569,0.0007115178,-12.27057,0.006078133,241.4347,0.1599056,-0.2665164,0.002309972,40.6,0,0.613,0,-14.625,0.007382412,-15.4738,0.01868839,0.005558699,0.004177124,0.08603466,0.06465136,0.04167388,0.01037548,0.6490248,0.1615867,0.08585242,0.0005345384,1.394387,0.008681798,0.13175,0.2281977,71,"NAN","NAN","NAN","NAN",-14.81775,0.009535825,0.00106953,0.0006338609,1.1405,0.96325,3.08,2.96,164.6,296,159.8,308,116.2,172
"2024-05-12 09:04:00",11.41,-9.158257,12.00977,4.85716,58.33398,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.71225,0.262617,2.96,0,194162.9,0,6471724,0,-11.6625,0.01785368,208.5225,0.4629989,206.245,0.4524647,182.3,1.06066,172.7,1.06066,-11.95416,0.009066598,252.6452,0.09898052,-0.1341033,0.00137208,-12.24635,0.008630826,240.7219,0.2967844,-0.2766836,0.004133472,40.6,0,0.613,0,-14.59928,0.008414896,-15.54208,0.02627396,0.01717011,0.009421969,0.2657501,0.1458283,0.01343236,0.01526422,0.2091942,0.2377234,0.08174358,0.002761378,1.327653,0.04484942,0,0,0,"NAN","NAN","NAN","NAN",-14.7902,0.007145112,0.001191074,0.0003026262,1.206,1.04625,3.045,2.96,164.6,296,159.7,304.5,117.7,174.4
"2024-05-12 09:05:00",11.41,-9.10201,11.99757,4.900842,58.79541,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.788,0.2388995,2.96,0,194162.9,0,6471724,0,-11.62667,0.01885611,206.695,0.5461605,204.4467,0.5363022,183.0167,0.7840443,172.7167,0.895205,-11.9241,0.008125424,252.448,0.07580121,-0.1378855,0.001062308,-12.21555,0.008741302,239.8972,0.1111315,-0.2885848,0.001769579,40.6,0,0.613,0,-14.57252,0.007089738,-15.5309,0.05295186,0.0406268,0.004589024,0.6288004,0.07102651,-0.02311447,0.004912504,-0.3599824,0.07650685,0.07152536,0.001852199,1.161692,0.03008281,0,0,0,"NAN","NAN","NAN","NAN",-14.77973,0.005280638,0.0009723146,0.001062154,1.235833,1.101333,3.132,2.96,164.6,296,159.7,313.2,116.3,172.4
"2024-05-12 09:06:00",11.38,-9.040238,11.98221,4.828009,57.85089,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.63175,0.08237827,2.96,0,194162.9,0,6471724,0,-11.575,0.01658307,205.37,0.1270879,203.1475,0.1231629,182.6,0.4000015,171.95,0.75,-11.8947,0.004558906,252.3895,0.04859166,-0.1399843,0.0007714746,-12.18848,0.004536918,239.7784,0.08327764,-0.2914228,0.0008764538,40.6,0,0.613,0,-14.54835,0.003874511,-15.58735,0.07049238,0.04351173,0.001175367,0.673452,0.01819171,-0.005403777,0.003194992,-0.08415787,0.04975848,0.06925612,0.001348079,1.124836,0.02189504,1.3325,0.7693206,214,"NAN","NAN","NAN","NAN",-14.76518,0.009742403,0.001142481,0.0004975696,1.2265,1.08525,2.988,2.96,164.6,296,159.7,298.8,115,171.9
"2024-05-12 09:07:00",11.43,-8.999916,11.99814,4.904086,58.83966,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.68025,0.217019,2.96,0,194162.9,0,6471724,0,-11.55,0.01870833,205.59,0.1963407,203.37,0.1982452,182.875,1.003435,172.425,1.308389,-11.87824,0.00736821,252.412,0.0759764,-0.1405015,0.0007130918,-12.1711,0.004771514,240.4413,0.4068384,-0.2839535,0.004879001,40.6,0,0.613,0,-14.53315,0.005757074,-15.5689,0.04442846,0.04684234,0.003929762,0.7250014,0.06082281,-0.009346015,0.004847978,-0.1455539,0.07550194,0.07151042,0.0006183598,1.161449,0.0100432,1.778,0.001000047,275,"NAN","NAN","NAN","NAN",-14.73935,0.0008378829,0.001385575,0.001013693,1.08,0.93625,3.125,2.96,164.6,296,159.6,312.5,117.9,171.8
"2024-05-12 09:08:00",11.38,-8.941136,11.98078,4.872287,58.37258,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.60483,0.05991213,2.96,0,194162.9,0,6471724,0,-11.50833,0.01572334,206.6,0.3398025,204.3766,0.3331006,183.0833,0.9581532,173.2333,0.7542501,-11.8551,0.005729968,252.6771,0.06082994,-0.1384487,0.0004755853,-12.14964,0.005924045,242.4363,0.5684336,-0.2599428,0.006854623,40.6,0,0.613,0,-14.51357,0.005656352,-15.51437,0.02505333,0.06380869,0.006400256,0.9875977,0.09905984,-0.02261285,0.006027614,-0.3521702,0.09387344,0.06823767,0.00123592,1.108294,0.02007342,1.781333,0.002211076,281,"NAN","NAN","NAN","NAN",-14.73442,0.002141238,0.0008588991,0.001359445,1.2135,1.003333,3.072,2.96,164.6,296,159.7,307.2,114.7,172
"2024-05-12 09:09:00",11.47,-8.877182,12.00834,4.85116,58.25413,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.60725,0.004918237,2.96,0,194162.9,0,6471724,0,-11.495,0.02179461,200.98,2.196055,198.8175,2.16591,175.85,1.757131,167.325,1.710813,-11.83273,0.003754282,252.7733,0.08863693,-0.1383719,0.0009371567,-12.12579,0.004433689,244.434,0.1326256,-0.2360219,0.001452672,42.625,1.169135,0.61375,0.0004330328,-14.49705,0.00170949,-15.46878,0.02280013,0.08106842,0.002742706,1.254735,0.04245018,-0.03972074,0.008109966,-0.6186068,0.1263038,0.06217769,0.001346015,1.00987,0.02186152,1.781,0.0007070976,258,"NAN","NAN","NAN","NAN",-14.74318,0.003171223,0.001361289,0.001038186,1.1985,0.9267499,3.033,2.96,164.6,296,159.7,303.3,114.7,173.3
"2024-05-12 09:10:00",11.47,-8.835862,11.99072,4.841108,58.04806,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.64025,0.04721942,2.96,0,194162.9,0,6471724,0,-11.5075,0.01920302,190.575,4.940954,188.525,4.888586,166.625,4.574047,158.85,3.932239,-11.82003,0.00469695,252.743,0.09436707,-0.1393379,0.001135101,-12.11164,0.004731276,244.0016,0.5935354,-0.242162,0.007669061,43.3,0,0.614,0,-14.49017,0.002585852,-15.47888,0.02426154,0.0761283,0.002405368,1.178274,0.03722904,-0.02865453,0.004367341,-0.4462626,0.06801654,0.06161069,0.0001432741,1.000661,0.002327028,1.782,0.0007070976,244,"NAN","NAN","NAN","NAN",-14.7434,0.003558794,0.001604375,0.0008656089,1.17675,0.8937499,2.962,2.96,164.6,296,159.5,296.3,119.3,173.4
"2024-05-12 09:11:00",11.42,-8.776494,12.02234,4.867195,58.51585,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.56167,0.1866331,2.96,0,194162.9,0,6471724,0,-11.48667,0.01374381,168.525,6.790053,166.7133,6.716313,146.8167,5.866974,140.1,5.992772,-11.8063,0.002914091,252.2516,0.2436455,-0.1458432,0.003033451,-12.09948,0.001776795,239.758,1.846691,-0.2961008,0.02329151,43.3,0,0.614,0,-14.48393,0.0008421046,-15.6753,0.08895745,0.08261544,0.007611407,1.278679,0.1178054,-0.04777046,0.01690993,-0.7439722,0.2633535,0.05990782,0.00236762,0.9730034,0.03845412,1.782333,0.002426688,261,"NAN","NAN","NAN","NAN",-14.72682,0.003105482,0.001604377,0.0007378566,1.2425,0.9598334,3.07,2.96,164.6,296,159.5,307,115.8,173.9
"2024-05-12 09:12:00",11.37,-8.713677,11.97592,4.97084,59.53108,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.77275,0.2214511,2.96,0,194162.9,0,6471724,0,-11.4925,0.01299068,148.625,2.897695,147.0275,2.867427,130.65,2.236628,125.475,2.662119,-11.79771,0.001311258,250.8989,0.2137491,-0.162355,0.002594503,-12.09655,0.002519537,230.0842,1.752544,-0.4178241,0.02193836,43.3,0,0.614,0,-14.48645,0.00315725,-16.12232,0.0778217,0.1241306,0.0127353,1.921228,0.1971104,-0.1210589,0.0150631,-1.885359,0.2345911,0.04482885,0.004046526,0.7280956,0.06572237,1.779,0.001732029,274,"NAN","NAN","NAN","NAN",-14.7467,0.01288915,0.001555753,0.0005669649,1.24025,0.994,3.105,2.96,164.6,296,159.6,310.5,117.4,172.1
"2024-05-12 09:13:00",11.46,-8.6744,11.99679,4.896383,58.74068,88.61523,0,-18.73718,0,770.375,0,1.71,0.2732078,5.42775,0.2286607,0.0605,0.2497724,-14.58,0.01779054,2.96,0,194162.9,0,6471724,0,-11.55,0.01581145,140.5025,1.703017,138.9825,1.687505,124.875,0.8584123,120.425,0.8227257,-11.79636,0.00180467,249.7659,0.562183,-0.1759068,0.006621906,-12.10387,0.004927686,223.3325,2.511383,-0.5023182,0.03134917,43.3,0,0.614,0,-14.5024,0.006018793,-16.50933,0.1560458,0.1598219,0.007804902,2.47364,0.1208002,-0.1743571,0.01362655,-2.715419,0.2122185,0.02735062,0.006993074,0.4442199,0.1135792,1.7785,0.0005000234,262,"NAN","NAN","NAN","NAN",-14.81075,0.01760818,0.001312658,0.0004981773,1.187,1.02675,3.077,2.96,164.6,296,159.4,307.8,116.7,173.8
