"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 07:01:00",4.004,-12.65062,11.70036,4.773281,55.84984,"NAN","NAN",-20.0426,0.0953021,"NAN","NAN",-1.656333,0.2603419,6.039166,0.6292177,0.02616667,0.1498837,-18.37183,0.4620105,-16.945,0.01979038,30.03,0.2890791,29.58167,0.2828083,-17.55,0.02309371,40.355,0.5434998,39.65666,0.534997,53.45,1.412739,45.3,1.122497,-18.0442,0.003136649,226.5428,0.4404984,-0.1653641,0.005340422,-18.35419,0.004811267,188.9968,0.07989071,-0.6421657,0.001013442,37.2,0,0.611,0,-19.8,0.002107533,-22.73457,0.1648479,0.140153,0.001388786,2.169216,0.0214949,-0.532909,0.0613193,-8.299472,0.9549804,-0.2461967,0.001702837,-3.998647,0.02765692,1.7815,0.00330403,267,674.7489,0.8430403,0.7345236,0.0143749,-20.04012,0.03938121,97.91989,0.01689819,1.0595,1.065333,2.953,176.5,165,291.8,163.1,291.8,131,186.6
"2024-05-10 07:02:00",3.779,-12.62416,11.70385,4.713031,55.15891,"NAN","NAN",-19.64911,0.07880912,"NAN","NAN",-1.635,0.5190957,6.474166,0.6091564,0.2555,0.1563018,-18.018,0.2365432,-16.99667,0.02054852,28.89833,0.3297683,28.46667,0.3244308,-17.57,0.01414246,38.83333,0.335989,38.16166,0.332085,51.01666,0.862973,43.2,1.222019,-18.02937,0.009861114,228.0956,0.3738822,-0.147151,0.004124995,-18.33758,0.01158944,188.931,0.1321728,-0.6437727,0.002063448,37.2,0,0.611,0,-19.79188,0.006644277,-22.25523,0.1168445,0.1431372,0.001313334,2.215404,0.02032711,-0.3152418,0.04523053,-4.909544,0.7044155,-0.2313824,0.006176584,-3.758038,0.1003181,1.7815,0.001258309,282,674.4569,0.09388708,0.7398434,0.001253508,-19.86347,0.0396743,97.9062,0.01479745,1.137333,1.030833,2.882,176.4,165,294.2,163.1,294.2,131.8,189.6
"2024-05-10 07:03:00",3.859,-12.60386,11.70313,4.721599,55.25696,"NAN","NAN",-19.52899,0.09353227,"NAN","NAN",-1.646333,0.4442686,6.1005,0.5674265,0.2243333,0.1726129,-18.1835,0.2552736,-17.00833,0.0121338,28.03,0.1271481,27.61167,0.1256205,-17.52333,0.01885616,37.98333,0.1146977,37.32834,0.1100629,48.93333,0.8340008,39.95,0.8500003,-17.98647,0.0134861,227.4643,0.463751,-0.1567692,0.00621478,-18.28454,0.01594273,188.3182,0.1793356,-0.6540766,0.002939902,37.2,0,0.611,0,-19.76543,0.005801694,-22.45435,0.1264086,0.1346197,0.003008876,2.083573,0.04656984,-0.378819,0.05213341,-5.899688,0.8119205,-0.2188838,0.001693318,-3.55504,0.02750235,1.782833,0.002477684,271,675.0883,0.5023506,0.7289577,0.008076635,-19.83618,0.04491904,97.91855,0.006411962,1.043333,1.117333,2.838,176.5,165,291.5,163.1,291.5,133.1,189.1
"2024-05-10 07:04:00",3.779,-12.58988,11.69769,4.711381,55.11278,"NAN","NAN",-19.76974,0.06458649,"NAN","NAN",-1.937167,0.2614315,6.103333,0.2303387,0.1831667,0.2841299,-18.43833,0.103366,-16.995,0.01802817,28.24667,0.3468266,27.82333,0.3426692,-17.5,0.01000023,38.33833,0.7046618,37.67833,0.6934566,48.81666,1.604593,39.88333,1.475824,-17.93883,0.01040562,226.798,0.1218465,-0.1670255,0.001919783,-18.23402,0.007444578,188.8223,0.3842447,-0.6499176,0.004617115,37.2,0,0.611,0,-19.75587,0.0006152221,-22.65521,0.07719682,0.1264784,0.001359544,1.957567,0.02104232,-0.4884688,0.03554639,-7.607363,0.5535959,-0.2273141,0.00247316,-3.691962,0.04016828,1.781167,0.002409497,287,675.824,0.5993481,0.7193007,0.008031395,-19.96615,0.02391736,97.9121,0.01119161,1.128333,1.003667,3.01,176.5,165,293.5,163.1,293.5,131,189
"2024-05-10 07:05:00",3.78,-12.5814,11.71098,4.71126,55.17194,"NAN","NAN",-19.91107,0.07693396,"NAN","NAN",-1.9335,0.1725405,6.189,0.2130157,0.1976667,0.2032328,-18.56667,0.1340914,-17.00833,0.0121338,30.45833,0.8889398,29.99833,0.8779794,-17.52,0.01154727,42.865,1.842351,42.125,1.809795,54.36666,2.066936,40.5,1.140176,-17.9129,0.004606836,226.4822,0.1048367,-0.1720376,0.001393652,-18.20869,0.007803453,190.5761,0.5108149,-0.6285561,0.006204983,37.2,0,0.611,0,-19.76245,0.004191629,-22.72163,0.08889168,0.1224263,0.0005738582,1.894851,0.008881898,-0.5807927,0.02112295,-9.045207,0.3289665,-0.2356478,0.002217248,-3.827316,0.03601179,1.779833,0.004844808,303,677.0646,0.4703942,0.7008125,0.007052611,-20.0707,0.03858887,97.92036,0.02121801,1.091333,1.086667,2.897,176.5,165,291.7,163.1,291.7,131.3,188.3
"2024-05-10 07:06:00",3.779,-12.57721,11.70309,4.71073,55.12874,"NAN","NAN",-20.12968,0.0798797,"NAN","NAN",-1.526833,0.3448789,6.325333,0.4757698,0.06949999,0.2556168,-18.6405,0.1589054,-17.07,0.0288674,33.16833,0.6926609,32.66666,0.6816804,-17.535,0.007637177,46.97,0.8802077,46.15833,0.863701,59.56666,1.504068,45.58333,1.837948,-17.90109,0.003122435,226.4082,0.1285326,-0.1734719,0.001519933,-18.20484,0.003795849,191.914,0.3227825,-0.6115512,0.004220634,37.2,0,0.611,0,-19.78085,0.006988594,-22.64662,0.09049708,0.1228325,0.0002539076,1.901138,0.003929863,-0.6263595,0.02207725,-9.754859,0.3438288,-0.2412779,0.001242379,-3.918758,0.02017831,1.7845,0.003452052,279,677.3658,0.2585861,0.6962729,0.003075831,-20.17742,0.0258923,97.91998,0.01445639,1.096333,1.000167,2.87,176.5,165,291.8,163.1,291.3,130.8,187.4
"2024-05-10 07:07:00",3.778,-12.57667,11.68878,4.666516,54.54679,"NAN","NAN",-20.23547,0.08322074,"NAN","NAN",-1.1735,0.4467422,6.236166,0.445078,-0.007000002,0.2823874,-18.7385,0.1949518,-17.12,0.02999984,35.06334,0.4751374,34.53166,0.464881,-17.57167,0.02733551,48.51,0.4978291,47.67,0.4864152,59.31666,0.684146,48.08333,1.558223,-17.90764,0.006853975,226.4443,0.1582138,-0.1727364,0.001901668,-18.22116,0.009228405,192.886,0.2461548,-0.5983178,0.003520137,37.2,0,0.611,0,-19.80788,0.008385942,-22.68113,0.06222094,0.1259821,0.0007181061,1.949885,0.01111449,-0.6287799,0.02559721,-9.792554,0.398648,-0.246663,0.001294341,-4.00622,0.02102231,1.784333,0.005280969,276,677.2106,0.5941968,0.6967342,0.008806791,-20.24002,0.01572836,97.90234,0.005887035,1.196,1.117667,2.988,176.5,165,289.3,163.1,289.3,129.4,186.3
"2024-05-10 07:08:00",3.78,-12.57965,11.69568,4.71629,55.15924,"NAN","NAN",-20.25094,0.04106898,"NAN","NAN",-1.527167,0.2096612,5.964167,0.218698,0.058,0.1646643,-18.85533,0.08503434,-17.17833,0.01067212,37.91333,1.351858,37.33833,1.33157,-17.61833,0.02733539,56.84334,5.270352,55.85666,5.179885,76.43333,11.50372,49.96666,0.7542466,-17.92872,0.009137069,226.5281,0.1041056,-0.1707645,0.001198095,-18.25403,0.007897458,193.5324,0.111658,-0.588502,0.001732489,37.2,0,0.611,0,-19.83723,0.00884499,-22.66273,0.02783545,0.1271126,0.0007641902,1.967383,0.01182774,-0.6310838,0.02643046,-9.828434,0.4116253,-0.2486178,0.0007832054,-4.037969,0.01272053,1.782167,0.002967378,310,677.1945,0.7289693,0.6956673,0.009289366,-20.28732,0.00426013,97.90769,0.02159715,1.156167,0.9975,2.905,176.4,165,290.7,163.1,290.7,131.3,187.7
"2024-05-10 07:09:00",3.78,-12.58481,11.71715,4.684124,54.8854,"NAN","NAN",-20.39974,0.01396228,"NAN","NAN",-1.6225,0.3332215,6.3705,0.4746229,0.0695,0.2892299,-18.89017,0.2169619,-17.215,0.0111806,42.2,0.6509221,41.55333,0.6419938,-17.65,0.01000023,74.71666,3.08955,73.41333,3.032323,110.5333,5.180303,48.1,0.8000011,-17.95783,0.0103383,226.4126,0.1154846,-0.1708518,0.001678005,-18.28816,0.009723866,193.3651,0.1316293,-0.589079,0.001274083,37.3,0.141421,0.6116666,0.0009427969,-19.8662,0.007530928,-22.71775,0.06783504,0.1224217,0.001350155,1.89478,0.02089702,-0.5965736,0.0360743,-9.290978,0.5618175,-0.2429289,0.002679512,-3.945574,0.04351986,1.783833,0.00195079,276,677.7578,0.6148772,0.6882157,0.006536385,-20.29253,0.02133357,97.90424,0.01243935,1.153833,1.016667,2.903,176.5,165,289.5,163.1,289.5,133,190.3
"2024-05-10 07:10:00",3.779,-12.58882,11.68994,4.719753,55.1726,"NAN","NAN",-20.23519,0.08887128,"NAN","NAN",-1.483833,0.2132936,6.236333,0.5628415,0.1631667,0.3465898,-18.67117,0.2019237,-17.19,0.02516606,42.63334,0.05120723,41.98333,0.05120793,-17.64333,0.01247248,78.57,0.2748328,77.20333,0.2722536,115.35,0.6500004,46.16666,1.549911,-17.9864,0.008914989,227.1588,0.2866911,-0.1604875,0.003860124,-18.3161,0.007949753,193.4104,0.2078097,-0.5872094,0.002941652,37.5,0,0.613,0,-19.88167,0.001054545,-22.49632,0.07482996,0.1208611,0.0004642825,1.870625,0.00718591,-0.4996813,0.02111316,-7.781986,0.3288142,-0.2301193,0.00425159,-3.737523,0.06905297,1.783,0.003872985,276,676.7942,0.6231135,0.7000666,0.008112694,-20.15243,0.05101742,97.89566,0.01918946,1.0955,1.1045,2.945,176.4,165,291.2,163.1,291.2,132.5,188.8
"2024-05-10 07:11:00",3.78,-12.58945,11.70901,4.745438,55.56277,"NAN","NAN",-20.10746,0.07575896,"NAN","NAN",-1.2505,0.5024817,6.392666,0.4594952,0.1063333,0.1180645,-18.52683,0.1178857,-17.12667,0.03144641,42.665,0.1349991,42.01833,0.1380115,-17.59667,0.02054852,79.65333,0.5263607,78.26834,0.5220913,117.3667,1.329997,45.06666,0.7542466,-18.00682,0.003625672,227.6143,0.308221,-0.1540248,0.00390735,-18.32572,0.001932808,193.7959,0.1758119,-0.5818138,0.002215359,37.5,0,0.613,0,-19.8706,0.00620758,-22.36817,0.0654734,0.1185727,0.001432321,1.835207,0.0221687,-0.4312371,0.03218767,-6.716043,0.5012875,-0.2158247,0.004201584,-3.505356,0.06824078,1.781667,0.005436504,282,676.3994,0.6281314,0.7064288,0.007488681,-19.99475,0.0436035,97.89486,0.01428376,1.138833,1.080333,2.883,176.4,165,289.5,163.1,289,131.9,190.4
"2024-05-10 07:12:00",3.778,-12.58557,11.72019,4.715016,55.26135,"NAN","NAN",-19.89384,0.08332742,"NAN","NAN",-1.356167,0.3606704,6.2535,0.6597051,0.1501667,0.2573437,-18.42867,0.2194876,-17.03,0.02081637,43.32333,0.1376799,42.67166,0.1361875,-17.52833,0.01213323,81.91166,0.5193729,80.49833,0.5121994,120,1.260952,45.08333,1.532336,-18.00378,0.004741434,228.0604,0.3199093,-0.1487375,0.003957937,-18.30841,0.009966059,193.9208,0.2113936,-0.5810062,0.003069919,37.5,0,0.613,0,-19.83592,0.01330682,-22.19315,0.0949049,0.1153045,0.001404109,1.784623,0.02173209,-0.3222849,0.07845021,-5.019233,1.221776,-0.2012215,0.00420625,-3.268174,0.06831656,1.78,0.00294393,282,676.1048,0.8708402,0.7094466,0.01070985,-19.82303,0.04480561,97.89524,0.007010002,1.071167,1.126167,2.867,176.5,165,290.2,163.1,290.2,132.4,189.8
