"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 22:01:00",4.048,3.946452,11.97295,5.093479,60.98366,85.45117,0.4066344,-15.98272,0.004498753,770.0612,0.002911547,-0.124,0.1792698,3.981167,0.2972847,0.1108333,0.1666027,-14.8975,0.4284079,-11.355,0.02362922,156.4633,0.4726053,155.0133,0.4726061,-10.505,0.02813662,185.1333,0.6150537,183.315,0.6145126,137.4833,1.264142,41.5,0.9237595,-12.89507,0.01602357,240.9025,0.03983322,-0.2296247,0.0005955396,-13.6717,0.01364696,179.8848,0.09432447,-0.9748052,0.001697156,42.6,0,0.629,0,-11.80692,0.02319712,-19.1036,0.04856006,1.064397,0.05588007,16.47418,0.8648827,0.2989182,0.008168694,4.655322,0.1272184,-0.2493076,0.003486013,-4.049173,0.0566187,1.784,0.001000007,193,670.0458,1.110279,1.179468,0.03815773,-13.94132,0.005083741,98.04734,0.01878826,1.158833,1.005,2.99,176.3,163.4,291.3,160.5,291.3,136.5,194.4
"2024-05-11 22:02:00",3.924,3.848842,12.01084,5.048003,60.62916,85.13639,0.04385359,-15.98739,0.001449362,770.0716,0.005368627,-0.037,0.1670619,3.919166,0.2722012,0.092,0.1824536,-14.8845,0.3135682,-11.415,0.02362888,154.8317,0.4527862,153.39,0.4513338,-10.57833,0.02192167,183.0883,0.5504384,181.2767,0.545851,136.5,0.6557466,42.3,0.7999993,-12.94735,0.0154044,240.8018,0.04834349,-0.2283718,0.001090917,-13.72551,0.01374329,179.9983,0.03022687,-0.9708589,0.001016549,42.6,0,0.629,0,-11.89127,0.02528594,-19.12832,0.07372372,1.077589,0.02590087,16.67836,0.4008802,0.3244364,0.02250708,5.05274,0.350523,-0.2479417,0.002542892,-4.02699,0.04130084,1.783667,0.0004714265,194,669.9783,0.9489181,1.18551,0.03425257,-13.93252,0.002073974,98.0458,0.01332838,1.162,1.0255,3.03,176.3,163.4,292.7,160.6,292.7,135.4,194.4
"2024-05-11 22:03:00",3.852,3.752574,12.017,4.968805,59.71068,84.92252,0.201735,-15.98557,0.002388898,770.0769,0.005368627,0.008499999,0.0940031,4.0965,0.1683229,0.007,0.0960434,-14.74,0.2006074,-11.495,0.0345205,153.2533,0.4666413,151.815,0.4690712,-10.66,0.01414223,181.2117,0.5738304,179.405,0.5698492,134.7833,0.6361787,42.3,0.7999993,-12.99548,0.01302046,240.733,0.04590726,-0.2269326,0.000484511,-13.7655,0.01186509,179.9171,0.06814061,-0.9700186,0.0007942566,42.6,0,0.629,0,-11.97792,0.02402754,-19.15945,0.04092439,1.093079,0.01943425,16.91811,0.3007932,0.3121594,0.0227397,4.861539,0.3541456,-0.2485888,0.007679643,-4.0375,0.1247303,1.784167,0.000372651,194,669.4204,1.130788,1.205475,0.03156679,-13.94213,0.006458764,98.02692,0.01112214,1.139667,0.9723333,3.082,176.4,163.5,291.7,160.6,291.7,137.6,199.1
"2024-05-11 22:04:00",3.783,3.65596,12.0011,5.055632,60.67229,85.31982,0.300465,-16.06583,0.07948366,770.0782,0,-0.1895,0.140995,3.880166,0.1368641,0.1346667,0.1077709,-15.14317,0.2319823,-11.55167,0.01950797,151.5883,0.4768089,150.1583,0.4728798,-10.72167,0.03184167,179.2083,0.5756868,177.4117,0.5747869,133.2167,0.3077671,42.3,0.7999993,-13.04164,0.01326658,240.4511,0.1010518,-0.2281346,0.0006780852,-13.8021,0.01214119,179.652,0.09435744,-0.9716621,0.0007387352,42.6,0,0.629,0,-12.05917,0.02240966,-19.24508,0.03369334,1.047333,0.02530901,16.21007,0.3917198,0.3271053,0.02766311,5.094304,0.4308224,-0.2546396,0.004868753,-4.135774,0.0790767,1.784167,0.0006871682,198,669.8317,0.9081217,1.192987,0.02972809,-13.99608,0.02134778,98.03791,0.01875591,1.134833,1.036,3.008,176.4,163.5,292.5,160.7,293.5,138.6,196.2
"2024-05-11 22:05:00",3.777,3.558899,11.99413,4.9626,59.52191,85.9899,0.1372208,-16.14652,0.06216734,770.0716,0.002911547,-0.0365,0.1228695,4.017167,0.1748994,0.0415,0.1135264,-14.97433,0.2177779,-11.62,0.01632982,149.9517,0.4836811,148.5267,0.4822389,-10.76333,0.02981423,177.2733,0.5769396,175.4917,0.574531,130.7333,0.8013857,40.96667,0.7542466,-13.08727,0.01434991,240.1586,0.05881898,-0.2294892,0.0004396243,-13.84507,0.01304122,179.5261,0.07476543,-0.9712495,0.0007435317,42.6,0,0.629,0,-12.14035,0.02353425,-19.30653,0.03796081,1.037965,0.0383956,16.06508,0.5942671,0.2602229,0.02999846,4.052685,0.467193,-0.2565595,0.002096573,-4.166957,0.03405192,1.785167,0.0006871827,192,670.582,0.6367032,1.16231,0.01620341,-14.07715,0.02436594,98.03339,0.01200994,1.167667,1.091167,3.057,176.4,163.5,291.7,160.7,291.7,137.6,195.7
"2024-05-11 22:06:00",3.835,3.461146,12.01499,5.005658,60.14088,86.03092,0.1416192,-16.26408,0.0108893,770.0703,0,-0.07749999,0.09815591,4.092667,0.2223441,0.07,0.05823516,-15.00133,0.2964151,-11.69333,0.02748732,148.3483,0.4165128,146.93,0.4141626,-10.86333,0.02981432,175.3483,0.508413,173.5683,0.508413,128.8333,0.4422168,40.7,0.7999993,-13.1329,0.01313646,239.9438,0.07935017,-0.2299172,0.0004509653,-13.89398,0.01260848,179.351,0.09956973,-0.9711846,0.0007969833,42.6,0,0.629,0,-12.21977,0.02231187,-19.36205,0.05720806,1.026652,0.02033298,15.88998,0.3147034,0.1509337,0.02741128,2.350627,0.4269005,-0.2614958,0.001143244,-4.24713,0.01856824,1.785,0.0005773428,193,670.2298,0.6062993,1.177223,0.02047693,-14.15418,0.02714594,98.04351,0.01384634,1.1555,1.063667,3.053,176.4,163.5,291.3,160.7,291.3,138.4,195.7
"2024-05-11 22:07:00",3.842,3.362651,11.98847,5.04739,60.50948,86.08968,0.04564639,-16.24066,0.07088361,770.0664,0.00390625,-0.2586667,0.117267,4.027,0.09208338,0.1303333,0.04662499,-15.29167,0.1244049,-11.77167,0.02266924,146.84,0.4433584,145.4217,0.440963,-10.93667,0.0402767,173.5,0.5272563,171.725,0.5256665,127.75,0.5439056,40.96667,1.192568,-13.18534,0.01503724,239.6753,0.08408238,-0.2306685,0.0004523174,-13.93767,0.01506298,179.1793,0.06824322,-0.9713202,0.0006813625,42.6,0,0.629,0,-12.2989,0.02247736,-19.41113,0.06561822,1.032471,0.01999285,15.98006,0.3094386,0.045059,0.04559811,0.7017442,0.7101404,-0.2683853,0.002769578,-4.359027,0.04498269,1.785333,0.0004714265,196,671.3835,0.8462482,1.145948,0.02485883,-14.26357,0.02661452,98.04858,0.01559598,1.1775,1.062667,3.042,176.4,163.5,294.2,160.8,294.2,137.9,195.4
"2024-05-11 22:08:00",3.777,3.263295,11.99661,4.976706,59.70337,85.82259,0.351773,-16.389,0.05110762,770.0521,0.005823094,-0.2081667,0.1103757,4.081666,0.1403789,0.1675,0.04129064,-15.18533,0.1671382,-11.84833,0.01771693,145.25,0.4532452,143.8383,0.4507569,-11.02833,0.0279384,171.565,0.5737848,169.7967,0.5742139,126.1167,0.8552139,41.5,0.9237595,-13.2404,0.01544102,239.3915,0.07293196,-0.2314822,0.0004740727,-13.98957,0.01710828,179.1764,0.1011394,-0.968939,0.00181073,42.6,0,0.629,0,-12.3825,0.02514967,-19.50537,0.03992603,1.007252,0.02158959,15.58972,0.3341527,-0.1198087,0.0496297,-1.865889,0.7729279,-0.2730123,0.004037995,-4.434177,0.06558371,1.786,0.000816486,192,671.3058,1.372656,1.146032,0.0433081,-14.33177,0.008133903,98.04444,0.02046973,1.112833,0.9966666,3.082,176.4,163.6,292.3,160.8,292.3,139.3,198.7
"2024-05-11 22:09:00",3.776,3.163803,11.97296,5.069535,60.69535,85.38346,0.1488926,-16.34308,0.02114082,770.0442,0.003682848,-0.07633334,0.1906442,4.193333,0.1104711,0.04983333,0.09794796,-15.23833,0.2240221,-11.935,0.0221736,143.6717,0.436021,142.2667,0.4326132,-11.12667,0.02867444,169.61,0.5310668,167.845,0.5286704,124.5333,0.8919394,41.23333,0.5962842,-13.29999,0.01645343,239.0461,0.1539875,-0.2328235,0.001121539,-14.04594,0.01510698,178.9937,0.06094544,-0.9686262,0.0009656837,42.5,0.141421,0.6276666,0.001885622,-12.47082,0.0245346,-19.56437,0.08251198,1.061757,0.01898284,16.43333,0.2938065,-0.3133685,0.0303366,-4.880369,0.4724592,-0.2826366,0.002992282,-4.590493,0.04859968,1.786333,0.0007453375,192,671.0172,0.8640124,1.153082,0.02640128,-14.37198,0.02740965,98.03314,0.01589417,1.215333,1.015833,3.037,176.3,163.6,293.8,160.8,292.3,138.9,193.8
"2024-05-11 22:10:00",3.836,3.06457,11.98877,5.016674,60.14254,85.54866,0.3417678,-16.54565,0.04436283,770.0351,0.00390625,-0.2511667,0.09788502,4.09,0.1390767,0.165,0.1157612,-15.271,0.3335873,-12.02333,0.0309121,142.06,0.4832547,140.6567,0.4823775,-11.205,0.03201561,167.6517,0.5926288,165.8967,0.5891685,122.3667,1.276279,40.43333,1.19257,-13.36057,0.0190792,238.7208,0.1699327,-0.2338789,0.001313018,-14.10572,0.01700994,178.8066,0.1300603,-0.9682126,0.00101993,42.3,0,0.625,0,-12.5562,0.02495017,-19.68477,0.05008674,1.020472,0.01974621,15.79433,0.3056214,-0.4279231,0.04005829,-6.664431,0.6238636,-0.2821068,0.001246733,-4.581889,0.02024898,1.787167,0.0006871826,189,671.4108,0.7395244,1.143805,0.02394285,-14.46615,0.03490719,98.03513,0.009581722,1.086,1.005333,3.02,176.4,163.6,292.8,160.9,292.8,136.9,195.7
"2024-05-11 22:11:00",3.842,2.964681,11.99647,5.007541,60.07277,85.53483,0.219236,-16.65005,0.03710338,770.0247,0.002911547,-0.3648333,0.1549477,4.199167,0.1567774,0.1773333,0.08891694,-15.38833,0.2193193,-12.115,0.0304139,140.4017,0.4572523,139.0033,0.4557661,-11.305,0.03774936,165.6483,0.552975,163.895,0.5509942,120.75,0.7566362,40.43333,1.19257,-13.42474,0.01932488,238.506,0.03672443,-0.2334467,0.0009375449,-14.17435,0.01963034,178.7292,0.04781835,-0.9659997,0.001179353,42.3,0,0.625,0,-12.64635,0.02504226,-19.7114,0.07212952,1.010643,0.04415331,15.64221,0.683382,-0.5562936,0.01619251,-8.663659,0.2521806,-0.2896097,0.003348239,-4.703747,0.05438109,1.7865,0.0009574198,190,671.3022,0.7745626,1.143768,0.02487964,-14.57433,0.02276023,98.05216,0.008243945,1.196167,1.027667,3.057,176.4,163.6,291,160.9,291,136.7,195.6
