"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 01:01:00",4.01,-4.572968,11.72428,4.51386,52.92157,"NAN","NAN",-10.95842,0.03564944,"NAN","NAN",0.9119999,0.1618353,3.944833,0.417281,0.3205,0.1541988,-10.11283,0.09042194,-8.003333,0.01105567,1.026667,0.01247218,1.021667,0.01067186,-8.185001,0.01707827,1.156667,0.009428081,1.146667,0.009428081,4.033333,0.9944289,3.366666,1.10101,-8.68278,0.004185497,264.9121,0.1375986,-0.1469019,0.001774464,-8.992641,0.006169168,257.7505,0.3562467,-0.2279884,0.004684608,289.6,0,0.618,0,-10.7979,0.002578859,-11.9059,0.02030963,0.004239232,0.0002511423,0.06561263,0.00388705,-0.0002255493,0.01405332,-0.003512682,0.218865,0.01808809,0.000261225,0.2937808,0.004242736,1.751667,0.0004713704,211,651.062,0.2193999,1.763772,0.002488099,-11.21118,0.002299661,97.96619,0.01998083,1.024333,1.049,2.893,176.5,162.5,292.3,159.4,292.5,143.8,199.3
"2024-05-10 01:02:00",3.865,-4.589971,11.73989,4.519396,53.05538,"NAN","NAN",-10.93672,0.0310748,"NAN","NAN",0.9176666,0.2886253,3.968333,0.3618216,0.04249999,0.1737697,-10.05533,0.0588267,-8.013334,0.00745373,0.9966666,0.01374367,0.9883333,0.01572329,-8.201667,0.01674976,1.118333,0.01572329,1.11,0.01527524,4.216667,0.5899622,2.9,0.5830952,-8.693359,0.002416805,265.0701,0.1016207,-0.144522,0.001148068,-9.003586,0.003426258,258.8139,0.2116852,-0.2142001,0.00268032,289.6,0,0.618,0,-10.80568,0.002232647,-11.84898,0.05024189,0.004399646,8.790204e-05,0.06809544,0.001360503,0.01462225,0.01108106,0.2277255,0.1725754,0.01946136,0.0002370443,0.3160852,0.003849994,1.751667,0.0004713704,212,651.2945,0.2303052,1.75743,0.003836823,-11.21592,0.006451234,97.97253,0.01340346,1.050333,1.141167,2.875,176.5,162.5,293.5,159.4,293.5,141.8,200.4
"2024-05-10 01:03:00",3.785,-4.606364,11.7481,4.47326,52.55229,"NAN","NAN",-10.99602,0.02740405,"NAN","NAN",0.8504999,0.2009832,3.763166,0.4029258,0.3238333,0.09638018,-10.07283,0.02056224,-8.005,0.01707829,0.9733334,0.00471404,0.9683333,0.00687186,-8.191666,0.01343701,1.083333,0.007453553,1.073333,0.007453587,4.466667,0.4384315,3.45,0.6048417,-8.703517,0.001956731,265.1148,0.1139472,-0.1434981,0.001428854,-9.014079,0.002185626,259.0904,0.06789878,-0.210222,0.0009268294,289.6,0,0.618,0,-10.81387,0.002305426,-11.83137,0.06011814,0.004682566,0.0001622043,0.07247433,0.002510513,0.0163795,0.009709046,0.2550927,0.1512077,0.01940624,0.0001706901,0.3151898,0.002772297,1.7515,0.0009574198,217,651.3502,0.2529897,1.756877,0.004113602,-11.22525,0.0002064353,97.98225,0.008249692,1.128833,1.035333,2.885,176.6,162.5,294.5,159.5,294.5,144.2,202.5
"2024-05-10 01:04:00",3.785,-4.623184,11.74707,4.47468,52.56438,"NAN","NAN",-11.00581,0.004139518,"NAN","NAN",0.6961666,0.1008537,4.102167,0.2620378,0.2566667,0.166713,-10.02867,0.07153936,-8.035,0.007637799,0.96,0.01154702,0.95,0.011547,-8.221666,0.006871614,1.053333,0.01490715,1.046667,0.01490714,3.9,0.781025,2.916667,0.5899624,-8.710857,0.003036546,265.241,0.06915574,-0.1416513,0.0008422853,-9.021413,0.004143604,259.126,0.07650038,-0.2094025,0.000832601,289.6,0,0.618,0,-10.82117,0.001829139,-11.7907,0.06389587,0.004310574,0.0001168998,0.06671683,0.001809315,0.02549082,0.008502938,0.3969915,0.1324239,0.02055817,0.0002042623,0.3338991,0.003317562,1.751667,0.0007453463,211,651.2442,0.1630134,1.75416,0.00419189,-11.2235,0.001437365,97.98138,0.02090996,1.048,1.151667,2.927,176.4,162.5,294.3,159.5,294.3,143.6,200.2
"2024-05-10 01:05:00",3.783,-4.641032,11.73922,4.553072,53.44774,"NAN","NAN",-10.97994,0.03305328,"NAN","NAN",0.8728333,0.3836368,4.087166,0.1913857,0.095,0.2860081,-10.05117,0.07126332,-8.046666,0.02211083,0.9216666,0.006871836,0.9183333,0.01067188,-8.229999,0.01732044,1.01,0.011547,1.001667,0.01343708,3.95,0.5408327,2.883333,0.5756639,-8.715134,0.002234861,265.1056,0.08897378,-0.1430373,0.001023012,-9.024419,0.002446894,258.6175,0.1498201,-0.2155746,0.001771897,289.6,0,0.618,0,-10.82732,0.001704356,-11.83213,0.04451742,0.003857032,0.0002096112,0.05969714,0.003244254,0.02690037,0.01240472,0.4189436,0.1931898,0.02101002,0.0002250354,0.341238,0.003654953,1.751667,0.0004713704,215,651.28,0.1434617,1.752758,0.003516078,-11.22605,0.003138399,97.96307,0.01564874,1.051333,1.126333,2.917,176.5,162.5,293.5,159.5,293.5,143.8,197.3
"2024-05-10 01:06:00",3.785,-4.65947,11.74374,4.46673,52.45616,"NAN","NAN",-11.01267,0.004277508,"NAN","NAN",0.9243334,0.2681335,4.077,0.268992,0.1803333,0.1484224,-10.071,0.07803223,-8.059999,0.01527519,0.875,0.01499999,0.8666666,0.01374367,-8.224999,0.01499997,0.9616666,0.01067189,0.9516666,0.01067188,4.15,0.35,3.166667,0.04714052,-8.723522,0.00265764,264.9975,0.07781205,-0.143901,0.0009391485,-9.033686,0.003895722,258.6416,0.08030028,-0.2147997,0.001120417,289.6,0,0.618,0,-10.83405,0.002066918,-11.86497,0.04069258,0.003749382,0.0002371885,0.05803099,0.003671083,0.004479092,0.01121651,0.06975694,0.1746848,0.01970722,0.0004556566,0.3200782,0.007400624,1.751667,0.0007453375,217,651.2645,0.2485263,1.74911,0.003847794,-11.23652,0.0008971238,97.9786,0.01318682,1.046667,1.068667,2.928,176.5,162.5,293.2,159.5,292.8,144.6,197.9
"2024-05-10 01:07:00",3.784,-4.678238,11.74447,4.485234,52.6768,"NAN","NAN",-10.98953,0.03799354,"NAN","NAN",0.7004999,0.2212237,4.223,0.3614596,0.1368333,0.2219455,-10.06133,0.06224869,-8.061666,0.02034429,0.85,0.005773514,0.8483333,0.00687186,-8.245,0.01258303,0.9366666,0.01105541,0.9316666,0.006871836,4,0.5830951,2.883333,0.5756639,-8.730748,0.00225723,265.1966,0.1775722,-0.1411999,0.00216565,-9.043198,0.003023487,258.9371,0.06342134,-0.2106353,0.0009158874,289.6,0,0.618,0,-10.84098,0.001816767,-11.80903,0.04459536,0.00429065,7.26393e-05,0.06640846,0.001124273,0.03548086,0.02675354,0.5525754,0.416657,0.01985876,0.0007900159,0.3225395,0.01283119,1.751167,0.0008975141,220,650.9383,0.1680353,1.754178,0.002087334,-11.23652,0.003100394,97.96774,0.0126297,1.051667,1.093167,2.925,176.5,162.5,293.7,159.5,293.7,143,199
"2024-05-10 01:08:00",3.788,-4.696838,11.74857,4.524285,53.15353,"NAN","NAN",-11.00376,0.0313961,"NAN","NAN",0.8303333,0.141152,3.860833,0.2846311,0.2136667,0.1672101,-10.10533,0.03643547,-8.085,0.01607287,0.8366666,0.01795056,0.8333333,0.01699675,-8.246667,0.01374369,0.9083333,0.02192158,0.9033333,0.02211084,3.8,0.9363048,2.666667,0.7542472,-8.736374,0.002786516,265.1356,0.117253,-0.1416434,0.00140645,-9.048488,0.003369184,258.9975,0.0957218,-0.2096123,0.001041017,289.6,0,0.618,0,-10.84705,0.00174805,-11.79673,0.0419546,0.003872009,0.0001685344,0.05992895,0.002608488,0.03191176,0.01223364,0.4969905,0.1905255,0.02147773,0.0002272439,0.3488343,0.00369082,1.751333,0.0007453374,216,651.189,0.2529997,1.746937,0.00306912,-11.24163,0.003379161,97.96424,0.009972853,1.124833,1.124333,2.942,176.5,162.5,293.2,159.5,293.2,143.6,201
"2024-05-10 01:09:00",3.784,-4.715444,11.72631,4.483466,52.57439,"NAN","NAN",-11.01363,0.004624283,"NAN","NAN",0.8636666,0.208603,3.895,0.3087112,0.07300001,0.1961216,-10.02467,0.04744361,-8.085,0.0138444,0.7783333,0.01950783,0.7716666,0.02114763,-8.261666,0.01572329,0.845,0.02061553,0.84,0.02309401,4.083334,0.3578485,2.916667,0.5899623,-8.741582,0.002990692,265.0707,0.07634595,-0.1421532,0.0009223651,-9.051442,0.003634995,258.5494,0.1735755,-0.215036,0.002070207,206.5,117.5212,0.616,0.002828419,-10.85282,0.001521466,-11.8137,0.0318541,0.002789245,0.0003177154,0.04317048,0.004917435,0.03326825,0.01458027,0.5181164,0.2270716,0.02155236,0.0001330441,0.3500465,0.002160858,1.752167,0.0003726954,210,651.0848,0.1737022,1.748527,0.003243397,-11.24503,0.0008749072,97.96575,0.00561488,1.012167,1.060167,2.88,176.5,162.5,293,159.5,293,144.7,200
"2024-05-10 01:10:00",3.776,-4.734095,11.73828,4.562573,53.55578,"NAN","NAN",-11.02044,0.006880697,"NAN","NAN",0.9005,0.318658,3.8745,0.5032275,0.2323333,0.2155378,-10.13233,0.04827944,-8.096666,0.009428081,0.7116666,0.0267187,0.705,0.02753785,-8.259999,0.01154699,0.7733333,0.02924987,0.7649999,0.02813657,3.883333,0.4913134,2.883333,0.5756639,-8.746958,0.001777341,264.9204,0.1282032,-0.1436614,0.001475621,-9.057262,0.002796409,257.8309,0.3000629,-0.2236768,0.003719179,40.3,0,0.612,0,-10.85727,0.001188575,-11.9017,0.05527407,0.002107521,4.88124e-05,0.03261911,0.0007554926,0.01971487,0.01684032,0.3070374,0.2622694,0.02096289,0.0005208852,0.3404724,0.008460054,1.752167,0.0003726953,211,651.0385,0.2033752,1.74802,0.003428007,-11.25052,0.003461053,97.97448,0.01520902,1.123,1.093167,2.937,176.5,162.5,293,159.5,293,141.2,200.7
"2024-05-10 01:11:00",3.772,-4.75176,11.76939,3.806455,44.79617,"NAN","NAN",-11.02355,0.005678065,"NAN","NAN",1.100167,0.07661901,3.760667,0.3188457,0.107,0.1813385,-9.87,0.2572041,-8.095,0.01258316,0.6683333,0.006871835,0.6633334,0.009428094,-8.264999,0.01499987,0.7416666,0.003726776,0.7349999,0.004999995,3.866666,0.5217492,2.9,0.5830952,-8.749684,0.002485429,264.7782,0.0977217,-0.1452046,0.001090041,-9.060867,0.002646114,256.9586,0.1495768,-0.2343451,0.001797347,40.3,0,0.612,0,-10.861,0.001191655,-11.89067,0.04198946,0.00199019,0.0001090216,0.03080312,0.001687379,0.02084699,0.01459227,0.3246689,0.2272586,0.02036763,0.0002588569,0.3308044,0.004204275,1.752167,0.0006871827,208,651.0774,0.2579379,1.746418,0.003996527,-11.26368,0.003963482,97.97122,0.00871853,1.0505,1.133333,2.915,176.5,162.5,293.3,159.5,293.3,145.4,201.7
