"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 00:31:00",5.434,-5.832992,12.04648,5.013117,60.39009,91.91178,0.7479682,-14.71208,0.03528141,778.3646,0.003682848,2.424166,0.1824768,3.991666,0.263876,0.324,0.2519305,-13.68583,0.2576647,-11.72,0.03214544,4.701666,0.03484088,4.66,0.03316626,-12.2,0.04082494,5.206666,0.05088107,5.146666,0.05088107,10.6,0.4582576,9.9,0.5385166,497.4589,4.632749,20061.42,485.0589,-0.32805,0.003058686,-11.37336,0.02148122,192.5034,0.1413268,-0.9246916,0.002727845,43.3,0,0.714,0,-14.15722,0.02412081,-18.74608,0.07667126,0.2902991,0.0305171,4.4931,0.4723278,-0.02224457,0.01151611,-0.3464346,0.1793506,0.004415666,0.01912205,0.07171782,0.3105741,2.007,0.0005773084,192,688.4194,1.021866,1.422458,0.04118813,-14.94105,0.006387758,92.0216,0.05220102,0.5818333,0.9636666,1.045,178.5,163.5,291,160.8,291,108.4,167.4
"2024-05-13 00:32:00",3.787,-5.894552,12.07539,4.371594,52.786,89.84098,0.5429768,-14.53909,0.08342734,778.3516,0.004510549,2.807333,0.2750058,4.654833,0.3291409,0.2318333,0.1381924,-13.09267,0.180209,-11.81,0.03415659,4.501666,0.0766849,4.458334,0.07861656,-12.28167,0.03531615,4.933333,0.1064059,4.876666,0.106406,9.816666,0.3760172,8.95,0.6576473,491.8591,6.10288,19485.08,615.1293,-0.316768,0.002394429,-11.44899,0.02172664,192.9108,0.1062215,-0.9159602,0.002282306,43.3,0,0.714,0,-14.23698,0.01995607,-18.5704,0.05208711,0.3618915,0.01950792,5.601168,0.3019334,-0.04895525,0.008779614,-0.7624241,0.1367328,-0.01962081,0.00502417,-0.3186749,0.08160093,2.006167,0.0006871344,193,686.71,1.075211,1.486415,0.03766746,-14.87487,0.03841235,91.7192,0.1161173,0.4868333,1.040167,1.098,178.5,163.5,291.7,160.8,291.7,114.6,171.3
"2024-05-13 00:33:00",3.768,-5.955851,12.09981,4.021179,48.65809,89.97038,0.4184247,-14.35442,0.03891219,778.3464,0.003682848,2.753667,0.2490553,4.825666,0.2193388,0.3055,0.4163531,-12.26167,0.1471833,-11.88833,0.0267187,4.231666,0.0766849,4.19,0.07527732,-12.34833,0.01771693,4.583334,0.09568462,4.53,0.09380841,8.599999,0.5859464,7.516666,0.6066759,496.2391,4.451121,19930.28,463.4794,-0.3069848,0.003358302,-11.5128,0.01640247,193.1231,0.1059415,-0.9102417,0.001910738,43.3,0,0.714,0,-14.29802,0.01481168,-18.4031,0.07145452,0.4374936,0.0185472,6.771299,0.2870639,-0.0741157,0.01525672,-1.15427,0.2376067,-0.0331324,0.009023538,-0.5381257,0.1465574,2.005667,0.0004713704,194,687.4566,1.00765,1.466737,0.0416023,-14.8175,0.00785216,91.24713,0.1479891,0.5338333,0.9779999,1.023,178.5,163.6,293.3,160.9,293.3,115.5,173.2
"2024-05-13 00:34:00",3.721,-6.017538,12.10041,4.043362,48.9268,91.13266,0.6613646,-14.21635,0.04365301,778.3438,0,"NAN","NAN","NAN","NAN","NAN","NAN",-11.61533,0.4203645,-11.93333,0.02054782,3.94,0.07527735,3.901667,0.0777639,-12.38833,0.01950793,4.248334,0.09245125,4.196667,0.08993814,8.216666,0.3715583,7.366666,0.6944221,492.6372,3.977107,19556.45,406.9871,-0.2957802,0.002287015,-11.56368,0.01304077,193.3939,0.06097929,-0.9044084,0.001352993,43.3,0,0.714,0,-14.33695,0.007702241,-18.19517,0.08628301,0.4819112,0.01391058,7.45877,0.2153007,-0.09582895,0.01694219,-1.49243,0.2638559,-0.03957058,0.009064641,-0.6426926,0.147225,2.004833,0.0006872308,193,688.2443,0.6529031,1.481537,0.04086456,-14.75448,0.01918316,90.67685,0.1745089,0.5898333,0.9439999,1.033,178.5,163.6,293.2,160.9,292.8,114.5,172
"2024-05-13 00:35:00",3.771,-6.079452,12.08946,4.066995,49.1648,92.55713,0.4493018,-14.15903,0.04297266,778.3425,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-11.442,0.2047397,-11.96,0.02516606,3.701666,0.04946935,3.665,0.04856272,-12.40167,0.01950783,3.995,0.05188121,3.946667,0.05217493,7.133334,0.7453558,6.133333,1.079609,492.6327,2.477875,19553.21,253.1273,-0.2911626,0.0006965858,-11.5975,0.008461452,193.4071,0.0207372,-0.9026242,0.000481196,43.3,0,0.714,0,-14.35632,0.00381687,-18.15037,0.03836751,0.4738862,0.01954873,7.334564,0.302565,-0.1025078,0.01148835,-1.596446,0.1789185,-0.02947347,0.01156907,-0.4786985,0.187901,2.005333,0.0004713704,193,689.8973,0.3927252,1.49234,0.01738987,-14.71225,0.003109982,90.09566,0.1660419,0.582,0.9628334,1.075,178.5,163.6,292.7,160.9,292.7,115.1,173.4
"2024-05-13 00:36:00",3.732,-6.140823,12.10664,3.999887,48.428,93.375,0.1915723,-14.14195,0.02043671,778.3346,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-11.42733,0.3460822,-11.97,0.008164762,3.57,0.03055047,3.536667,0.03091203,-12.41667,0.009428305,3.863333,0.02494446,3.816667,0.02624667,6.816666,0.5398045,5.833334,0.7340904,495.9024,4.079134,19891.38,422.6118,-0.2890595,0.001930836,-11.62027,0.005404697,193.4136,0.05736054,-0.9014528,0.0007170045,43.3,0,0.714,0,-14.36952,0.003884581,-18.12682,0.05483939,0.4574703,0.01215227,7.080488,0.1880864,-0.09655502,0.006362906,-1.503738,0.09909523,-0.02564878,0.008119699,-0.4165792,0.1318776,2.006,0.0008164374,190,691.5654,1.227951,1.507243,0.03735052,-14.69407,0.00773059,89.52345,0.1589911,0.5585,0.9826666,1.073,178.5,163.6,292.5,160.9,292.5,116.7,175
"2024-05-13 00:37:00",3.714,-6.201498,12.04536,4.826489,58.13562,93.82389,0.1878444,-14.18098,0.0421969,778.3307,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-11.78067,0.4349184,-11.985,0.01892967,3.5,0.02516609,3.463333,0.02285216,-12.41833,0.0167497,3.805,0.02499998,3.761666,0.02339276,6.783333,0.5145116,5.866667,0.7542472,493.7069,1.569052,19662.22,161.2911,-0.2895033,0.001277572,-11.63697,0.00503603,193.3408,0.07465539,-0.9015665,0.0009150044,43.3,0,0.714,0,-14.38695,0.005350478,-18.13525,0.04562103,0.4129497,0.02019041,6.391421,0.3124968,-0.09329662,0.01161153,-1.452992,0.1808368,-0.01306851,0.006469841,-0.2122546,0.1050811,2.0055,0.0007637071,193,695.0482,0.7717493,1.44031,0.0268738,-14.72308,0.01219469,89.01428,0.13514,0.4515,1.000167,1.037,178.5,163.6,292.5,160.9,292.5,111,169.2
"2024-05-13 00:38:00",3.799,-6.260574,12.0381,5.006469,60.26898,93.97054,0.1266729,-14.24751,0.02269642,778.3346,0.002911547,2.758167,0.1686252,5.3985,0.1064312,0.1918333,0.0928465,-12.26917,0.1781482,-12.015,0.01118038,3.436666,0.02687416,3.405,0.02813661,-12.43667,0.01699668,3.736667,0.03448024,3.691667,0.03236078,6.233333,1.064059,5.266666,1.181336,496.8345,4.89425,19989.18,512.0412,-0.2870065,0.001116333,-11.65402,0.004408546,193.3483,0.04812306,-0.9006566,0.0007567658,124.4667,114.787,0.7163334,0.003299845,-14.40555,0.004817603,-18.12913,0.04829265,0.4017161,0.0061303,6.217554,0.09488169,-0.07428358,0.006731486,-1.156885,0.1048355,-0.01945794,0.007005917,-0.3160295,0.1137878,2.0055,0.0004999638,193,695.1273,0.913339,1.504568,0.03271923,-14.7348,0.007486709,88.49458,0.1510158,0.5961667,0.9711666,1.037,178.6,163.6,293,160.9,292.3,109.3,169.2
"2024-05-13 00:39:00",3.867,-6.317927,12.02731,4.888028,58.78994,93.479,0.3233532,-14.26644,0.03465196,778.3411,0.003682848,2.5295,0.2186769,5.014834,0.3958184,0.3541666,0.1824513,-12.891,0.3160289,-12.035,0.0138444,3.331667,0.03236084,3.296666,0.02867439,-12.45833,0.006872,3.613333,0.03248938,3.57,0.02828424,6.699999,0.391578,5.833334,0.7340904,493.502,3.307284,19642.25,340.1726,-0.2860021,0.0005373718,-11.66926,0.004333189,193.3516,0.03045337,-0.8998854,0.0002783459,286.8,0,0.7209999,0,-14.42062,0.004362132,-18.1056,0.0502003,0.3852274,0.0137186,5.96235,0.2123293,-0.07334754,0.01066003,-1.142307,0.1660182,-0.0103087,0.009635926,-0.1674305,0.1565036,2.0065,0.0007637071,192,697.5516,0.8209369,1.461577,0.02562039,-14.7195,0.01221042,87.92068,0.1562123,0.563,0.9696666,1.005,178.5,163.6,291.7,160.9,291.5,111.7,169.2
"2024-05-13 00:40:00",3.794,-6.374064,12.03135,4.936654,59.39417,93.93375,0.1851176,-14.3667,0.03614857,778.3503,0.002911547,2.484833,0.3278742,5.086,0.2576846,0.1901667,0.102449,-13.1435,0.3936659,-12.07667,0.01247205,3.258333,0.01771689,3.226666,0.01598609,-12.49833,0.003726865,3.543333,0.01490711,3.503333,0.01490711,6.316666,1.000694,5.266666,1.135292,496.2088,2.611864,19920.71,271.0106,-0.2867365,0.0009147042,-11.68331,0.004040619,193.2769,0.07016122,-0.9001514,0.0008973716,286.8,0,0.7209999,0,-14.43862,0.005774707,-18.18955,0.05884467,0.3737568,0.00558124,5.784814,0.08638358,-0.05990634,0.009057855,-0.9329754,0.1410661,-0.01214537,0.007666346,-0.1972612,0.1245143,2.006333,0.0004713704,192,698.3703,0.6193154,1.480043,0.02427488,-14.77388,0.01127292,87.40605,0.14308,0.5376666,0.9691666,1.025,178.5,163.6,292.5,160.9,292.5,112.5,168.9
"2024-05-13 00:41:00",3.784,-6.429449,12.02028,5.021963,60.36381,93.67904,0.2332238,-14.35994,0.04230673,778.3633,0.00390625,2.609167,0.2257967,5.238166,0.4091122,0.2943333,0.2868866,-13.33533,0.2524015,-12.09,0.01414223,3.205,0.01707824,3.17,0.01632991,-12.5,0.03415654,3.481666,0.01771689,3.44,0.0182574,6.266666,0.8339998,5.266666,1.135292,495.7853,3.123087,19877.6,322.4881,-0.2876422,0.0009489493,-11.69973,0.005420878,193.2894,0.05188294,-0.8992082,0.000622335,286.8,0,0.7209999,0,-14.45987,0.006327994,-18.2099,0.01790688,0.3673668,0.0155208,5.685913,0.240223,-0.06352357,0.007190846,-0.9893095,0.1119895,-0.007597789,0.008781697,-0.1234008,0.1426295,2.0065,0.0004999638,192,700.4417,1.157749,1.458058,0.03145437,-14.80448,0.01783294,86.90866,0.1327016,0.4785,1.025833,1.023,178.4,163.6,291.2,161,291.2,108.8,164.9
"2024-05-13 00:42:00",3.798,-6.484629,12.03477,4.893957,58.8979,93.80274,0.3715141,-14.47578,0.03996455,778.3711,0.00390625,2.603,0.1842562,5.148666,0.34794,0.1116667,0.2550077,-13.422,0.2129109,-12.115,0.01979058,3.16,0.008164958,3.128333,0.006871932,-12.55333,0.01795052,3.436666,0.009428081,3.396666,0.009428081,6.616666,0.3531604,5.766666,0.6871841,494.6057,3.118053,19756.47,322.1556,-0.2913852,0.00233602,-11.71897,0.007377545,193.171,0.07807694,-0.899774,0.000768077,286.8,0,0.7209999,0,-14.48685,0.009089374,-18.32908,0.05420578,0.3382265,0.01397114,5.234894,0.216238,-0.06207014,0.005807226,-0.966674,0.09044114,0.00358886,0.01239428,0.05828911,0.2013038,2.007,0.0005773084,194,702.5588,0.7105518,1.432662,0.01486198,-14.87642,0.02366765,86.46154,0.1054133,0.5151666,1.051167,1.058,178.6,163.6,292,161,292,110.5,168.2
