"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 07:32:00",11.44,-21.64422,12.38146,4.135855,51.20796,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-28.22,0.0126494,154,0.5159068,149.016,0.4977382,181.08,0.8611611,124.48,0.5564169,145.3539,0.1479382,1723.847,2.453788,-0.1761119,0.0002666137,-27.68148,0.004366738,151.5982,0.02186679,-0.7231729,0.0001893257,41.3,0,0.932,0,-30.47848,0.008073147,-34.10918,0.04148529,0.0668316,3.217429e-05,1.034385,0.0004979751,0.02688086,7.390474e-05,0.4186397,0.00115098,-0.04188126,5.475805e-05,-0.6802218,0.0008893581,2.0228,0.000399971,172,856.3147,0.3648319,0.5841222,0.006513168,-30.63238,0.01062218,53.3199,0.04693403,-0.166,0.339,0.338,2.91,164.2,291,166.3,33.8,104.1,140.5
"2024-05-16 07:33:00",11.59,-21.58449,12.37673,4.136314,51.19454,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-28.2375,0.01639397,155.765,0.4384403,150.725,0.4198504,182.425,0.9417447,124.9,1.06066,144.6283,0.2554776,1711.823,4.21814,-0.1757469,0.0003962576,-27.69579,0.005342596,151.4818,0.02863797,-0.7241277,0.0005499648,40.1,0.6928197,0.9274999,0.002598068,-30.5025,0.007506037,-34.1079,0.04188029,0.06683855,4.209674e-05,1.034492,0.000651563,0.02680268,5.512228e-05,0.4174222,0.0008584709,-0.0419077,3.293599e-05,-0.6806513,0.0005349422,2.02275,0.0004329813,171,855.8155,0.4258629,0.5889828,0.005680655,-30.6548,0.004321522,53.45878,0.04868989,-0.166,0.339,0.212,2.91,164.2,291,166.4,21.25,105.8,141.4
"2024-05-16 07:35:00",11.47,-21.46621,12.37832,4.091201,50.64372,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-28.264,0.01356497,159.154,0.5530467,153.996,0.5340663,186.54,0.7088003,126.42,0.9806116,144.1772,0.06248504,1704.566,0.9952978,-0.1733318,0.001046854,-27.72676,0.004822971,151.4276,0.02251166,-0.7235599,0.0003542853,39.7,0,0.9259999,0,-30.54332,0.004686048,-34.05932,0.05020508,0.06684013,3.425745e-05,1.034517,0.000530202,0.02665888,7.957298e-05,0.4151827,0.00123926,-0.04202513,4.849136e-05,-0.6825586,0.0007875715,2.0222,0.000399971,172,853.9281,0.5874817,0.5872598,0.006330107,-30.64742,0.001682285,53.74158,0.02194021,-0.166,0.339,0.256,2.91,164.2,291,166.4,25.6,104.6,140.8
"2024-05-16 07:36:00",11.49,-21.40775,12.38947,4.113908,50.96987,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-28.27,0.01224773,160.84,0.5261647,155.6225,0.5135328,189.05,1.229841,127.975,1.0963,144.2065,0.0720189,1705.111,1.229723,-0.1726354,0.0007017218,-27.73903,0.00537347,151.4099,0.01051847,-0.7232837,0.0001655665,39.7,0,0.926,0,-30.55305,0.002851127,-34.08232,0.02094565,0.06676597,2.732327e-05,1.033369,0.0004228793,0.02654935,3.183639e-05,0.413477,0.0004958174,-0.04203148,5.439742e-05,-0.6826617,0.0008835028,2.02225,0.0004329813,172,853.5065,0.2595777,0.5791627,0.008264361,-30.6345,0.005777498,53.85468,0.03162926,-0.166,0.339,0.293,2.91,164.2,291,166.4,29.25,106.8,142.4
"2024-05-16 07:38:00",11.5,-21.2919,12.4085,4.107596,50.96916,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-28.234,0.01200027,164.264,0.4362874,158.946,0.4223548,192.44,0.5238298,128,0,144.0443,0.09806624,1702.583,1.641687,-0.1709355,0.0006894074,-27.75754,0.00383699,151.5013,0.01021581,-0.7212937,0.0002849571,39.7,0,0.9259999,0,-30.5559,0.00270824,-33.96166,0.07172084,0.06678815,4.706172e-05,1.033712,0.0007284031,0.02644944,6.170402e-05,0.4119209,0.0009609738,-0.04204467,4.432278e-05,-0.682876,0.000719867,2.022,0,171,851.7951,0.8806564,0.5761166,0.005143049,-30.57074,0.01445505,54.08812,0.03578944,-0.166,0.339,0.14,2.91,164.2,291,166.4,14,105.7,142.1
"2024-05-16 07:39:00",11.44,-21.23455,12.38063,4.075741,50.46106,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-28.215,0.01117996,165.94,0.4479376,160.5725,0.4401323,194.075,0.6259994,128.75,0.75,144.1176,0.06792836,1703.83,1.127361,-0.170503,0.000381211,-27.75935,0.001486749,151.5762,0.03907564,-0.7202201,0.0005409915,39.7,0,0.926,0,-30.54137,0.004988836,-33.94125,0.04229354,0.06675435,4.350364e-05,1.033189,0.0006733359,0.02636064,2.585498e-05,0.4105379,0.0004026609,-0.04216202,4.687409e-05,-0.6847819,0.0007613114,2.022,0,171,851.1754,0.7046626,0.5736277,0.004950946,-30.5233,0.009379226,54.18302,0.03637739,-0.166,0.339,0.225,2.91,164.2,291,166.4,22.5,104.2,140.4
"2024-05-16 07:41:00",11.46,-21.11987,12.39963,4.134525,51.26572,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-28.14,0.008944476,169.604,0.6327299,164.138,0.6124817,197.92,1.02255,129.52,0.980614,143.937,0.1702218,1701.064,2.857471,-0.1680858,0.0007770506,-27.75205,0.002745812,151.5898,0.01560381,-0.7203423,0.0002595545,39.7,0,0.9259999,0,-30.50472,0.004457794,-33.92062,0.04415279,0.06677897,4.05784e-05,1.03357,0.000628036,0.02623004,4.047417e-05,0.408504,0.0006303341,-0.04218628,5.375628e-05,-0.6851759,0.0008730955,2.022,0,171,850.652,0.5670716,0.5639038,0.006893146,-30.46266,0.004549065,54.39144,0.02762783,-0.166,0.339,0.244,2.91,164.2,291,166.3,24.4,105.3,140.3
"2024-05-16 07:42:00",11.44,-21.06206,12.3945,4.116255,51.01965,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-28.1075,0.0192025,171.48,0.5017476,165.96,0.4863151,200.225,0.7980434,130.3,0.800003,143.3324,0.03459939,1691.193,0.5884721,-0.1671657,0.000460995,-27.74168,0.003100098,151.6529,0.04868608,-0.719934,0.0006132042,39.7,0,0.926,0,-30.48605,0.006124194,-33.913,0.03923435,0.06673186,5.263471e-05,1.032841,0.0008146393,0.02611988,3.498502e-05,0.4067883,0.0005448484,-0.0422538,4.283979e-05,-0.6862725,0.0006957914,2.022,0,172,850.6862,0.1642579,0.5554882,0.003504367,-30.45145,0.001552753,54.48722,0.02951734,-0.166,0.339,0.185,2.91,164.2,291,166.3,18.5,103.4,141.1
"2024-05-16 07:44:00",11.44,-20.94594,12.3787,4.095568,50.69808,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-28.06,0.01788831,175.344,0.5391704,169.716,0.5247676,204.92,0.8133872,131.38,1.154818,143.5503,0.1199786,1694.869,1.995296,-0.166101,0.0003301373,-27.71484,0.003652807,151.7847,0.0338934,-0.7192967,0.0003438836,38.1,0,0.929,0,-30.4457,0.006313422,-33.84334,0.0136358,0.06675047,7.879806e-05,1.033129,0.001219603,0.02601127,3.267974e-05,0.4050969,0.0005089543,-0.04233126,3.205932e-05,-0.6875306,0.0005206918,2.0212,0.0004000664,172,849.772,0.7399651,0.5630054,0.005881007,-30.38528,0.006564406,54.68824,0.02467461,-0.166,0.339,0.316,2.91,164.2,291,166.3,31.6,103.8,141.4
"2024-05-16 07:45:00",11.49,-20.88776,12.39162,4.123582,51.09707,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-28.03,0.00707123,177.1875,0.4641308,171.51,0.4500581,207.8,1.270825,132.625,1.096297,143.6401,0.03840921,1696.431,0.6319713,-0.1651291,0.0005715775,-27.69656,0.006732978,151.861,0.01947715,-0.7190412,0.0003223477,38.1,0,0.929,0,-30.41765,0.00799569,-33.75638,0.03155905,0.06668639,2.810687e-05,1.032137,0.000435048,0.02597116,5.908195e-05,0.4044722,0.0009201294,-0.04236405,5.374406e-05,-0.6880631,0.0008729022,2.02125,0.0004330846,171,848.7118,0.721025,0.5702828,0.007808108,-30.3447,0.009548516,54.77185,0.02750656,-0.166,0.339,0.15,2.91,164.2,291,166.3,15,103.5,140.6
"2024-05-16 07:47:00",11.44,-20.77041,12.36241,4.12959,51.05257,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-27.93,0.01788895,180.944,0.4911866,175.174,0.4770548,212.58,1.456571,132.96,1.518679,142.9733,0.2401989,1685.642,3.894832,-0.1633772,0.0007270337,-27.65547,0.006295781,151.9796,0.05227816,-0.7191743,0.0004839515,38.1,0,0.929,0,-30.35148,0.01080391,-33.7006,0.02028155,0.06668313,2.496295e-05,1.032087,0.0003863837,0.02581509,7.102384e-05,0.4020415,0.001106123,-0.04248849,7.355855e-05,-0.6900842,0.001194721,2.0208,0.000399971,172,847.9582,0.7837459,0.5675752,0.008081378,-30.23032,0.01553475,54.937,0.01387835,-0.166,0.339,0.306,2.91,164.2,291,166.3,30.6,103.4,140.8
"2024-05-16 07:48:00",11.5,-20.71204,12.4203,4.102168,50.9489,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-27.8875,0.02165052,182.6925,0.5149952,176.88,0.5046294,215.6,1.133582,134.175,1.096297,142.7108,0.1178423,1681.379,1.883486,-0.1629934,0.000664254,-27.62933,0.00886553,151.9934,0.02353552,-0.7200815,0.0001403813,38.1,0,0.929,0,-30.31115,0.01022007,-33.6594,0.03886712,0.06663711,3.420836e-05,1.031375,0.0005294298,0.02573248,4.256779e-05,0.4007551,0.0006629401,-0.04248282,8.09267e-05,-0.6899922,0.001314398,2.021,0,171,847.8039,0.5226211,0.5656718,0.006050191,-30.20415,0.002356104,55.0224,0.01918557,-0.166,0.339,0.253,2.91,164.2,291,166.2,25.25,100.4,141.6
"2024-05-16 07:50:00",11.47,-20.596,12.36067,4.117558,50.89478,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-27.824,0.01624845,186.738,0.5928697,180.818,0.5755458,217.88,0.5381464,135.4,0.6,142.436,0.07930811,1676.781,1.353418,-0.1642304,0.0007048698,-27.57143,0.00827197,151.9909,0.01260111,-0.7225306,0.0002848522,38.1,0,0.929,0,-30.25036,0.004810858,-33.66136,0.07160249,0.06665166,8.472646e-05,1.0316,0.001311347,0.02561733,4.054524e-05,0.3989618,0.000631445,-0.04263262,6.72475e-05,-0.6924252,0.001092215,2.0218,0.0004000664,171,847.8299,0.9539828,0.558908,0.00865735,-30.19398,0.006861162,55.15768,0.01838473,-0.166,0.339,0.214,2.91,164.2,291,166.2,21.4,101.9,141.7
