"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 05:01:00",4.059,-6.323248,12.01335,5.095579,61.21432,92.8833,0.2216279,-10.65189,0.00202607,778.7344,0.00637888,5.424166,0.5334826,5.095167,0.326533,0.2016667,0.2823465,-9.713333,0.09479206,-8.499999,0.01914873,1.653333,0.00471404,1.641667,0.003726776,-8.621667,0.01213351,1.741667,0.01462493,1.728333,0.01462493,3.383333,0.7754926,2.616667,1.12608,507.807,4.238188,21120.95,456.3382,-0.1301061,0.001377635,-8.809194,0.006316811,261.8288,1.643937,-0.1866974,0.02073897,43.4,0,0.714,0,-10.79907,0.008143753,-11.31367,0.06941478,0.1338339,0.007586392,2.071411,0.1174182,-0.09901147,0.001147476,-1.541995,0.01787068,-0.008705439,0.002151245,-0.1413909,0.03493982,1.9805,0.0004999638,179,660.196,2.532158,1.841215,0.00744306,-11.10058,0.005744656,98.01222,0.01886939,0.562,0.9714999,1.033,178.3,162.6,294.3,159.4,293.7,137.7,191.3
"2024-05-13 05:02:00",3.773,-6.315852,12.04382,5.033055,60.6185,93.09945,0.09202414,-10.56588,0.03775898,778.7174,0.007011934,5.425,0.5658063,5.397833,0.3860361,0.2753333,0.1987064,-9.755,0.04842865,-8.47,0.01632992,1.703333,0.02054807,1.691667,0.01950787,-8.588333,0.0134374,1.828333,0.0291071,1.818333,0.0291071,3.916666,0.2608746,3.183333,0.03726785,495.6295,10.23504,19851.65,1047.228,-0.1334039,0.00181022,-8.785421,0.004456704,258.0665,0.5594193,-0.234688,0.006933359,43.4,0,0.714,0,-10.76773,0.00968109,-11.33335,0.06146352,0.1758526,0.0158841,2.721756,0.2458459,-0.09795297,0.009684747,-1.52551,0.1508292,-0.01574589,0.01015391,-0.2557396,0.1649164,1.981333,0.0004714265,174,658.5244,5.189506,1.847313,0.003259185,-11.06052,0.01177298,98.02143,0.02253723,0.6273334,0.9611666,0.975,178.4,162.6,294.2,159.4,294.2,138,197.9
"2024-05-13 05:03:00",3.851,-6.306798,12.02957,5.0691,60.9775,93.02279,0.2565781,-10.5692,0.03210305,778.7214,0.003682848,4.990333,0.2189511,4.994,0.3972534,0.4316666,0.2034999,-9.799,0.08147815,-8.455,0.01979042,1.76,0.008164958,1.748333,0.008975266,-8.566666,0.01247209,1.895,0.01118033,1.878333,0.01213351,3.4,0.5916079,2.65,0.7433035,492.0808,11.00675,19490.97,1113.71,-0.1334949,0.001213568,-8.766479,0.006056156,262.5459,1.987483,-0.1799838,0.02440355,43.4,0,0.714,0,-10.7411,0.005947644,-11.32463,0.03869404,0.1389406,0.02529752,2.15045,0.3915419,-0.09787747,0.006128786,-1.524334,0.0954491,-0.00790747,0.006050252,-0.1284306,0.09826622,1.982,0,172,658.6793,3.871907,1.870945,0.05136739,-11.05128,0.004363456,98.03094,0.01492283,0.4568333,1.0105,1.055,178.4,162.6,293.3,159.4,293.3,139.7,196
"2024-05-13 05:04:00",3.832,-6.297119,12.01952,5.071467,60.95739,93.27182,0.2958349,-10.59977,0.04122892,778.7278,0.005368627,5.148333,0.2283685,5.446333,0.3889736,0.2928333,0.2846445,-9.811499,0.09878534,-8.438333,0.02192161,1.775,0.007637618,1.765,0.007637618,-8.543333,0.02494445,1.886667,0.0110554,1.868333,0.01067187,3.683333,0.2608746,3.166667,0.04714052,482.9348,5.866352,18557.92,577.4615,-0.1272101,0.001740652,-8.743214,0.00756308,268.6105,0.9383222,-0.1058064,0.01130866,43.4,0,0.714,0,-10.7226,0.004900141,-11.16402,0.06327405,0.07955836,0.01308569,1.231363,0.2025335,-0.09500629,0.0027089,-1.479618,0.04218817,-0.005280068,0.003151021,-0.08575714,0.05117786,1.983,0,171,660.8116,0.1451753,1.846842,0.005032705,-11.04507,0.002739684,98.0271,0.009072236,0.4486667,1.024667,1.152,178.7,162.6,293.8,159.3,294.3,140.7,198.5
"2024-05-13 05:05:00",3.781,-6.287364,12.03953,5.096979,61.36496,93.47233,0.2540681,-10.60878,0.03721182,778.7409,0.005368627,5.0455,0.2741013,5.403666,0.339439,0.3068333,0.1514688,-9.822334,0.02636709,-8.421666,0.02339277,1.8,0.01914855,1.79,0.01914855,-8.513334,0.01699678,1.896667,0.01490711,1.881667,0.01343708,3.766666,0.4642796,2.916667,0.5899623,491.2552,7.14065,19391.24,730.1103,-0.1230928,0.001159202,-8.725682,0.0058812,270.1255,0.2436381,-0.08788556,0.002742103,43.4,0,0.714,0,-10.70628,0.004644663,-11.05553,0.06732046,0.0640128,0.004544921,0.990757,0.07034392,-0.09382782,0.002323524,-1.461265,0.03618634,-0.0037462,0.001210475,-0.06084456,0.01966015,1.983,0,171,660.8153,0.1408117,1.849577,0.005238109,-11.03373,0.005960144,98.04144,0.01229043,0.6205,1.029833,1.083,178.7,162.6,292.7,159.3,292.7,139,195.9
"2024-05-13 05:06:00",3.777,-6.27745,12.02953,5.062995,60.90468,93.17969,0.3015597,-10.55016,0.01905934,778.7566,0.005368627,5.224833,0.6445811,5.112,0.459796,0.2351667,0.1780032,-9.789001,0.05028274,-8.415,0.01258303,1.846667,0.007453553,1.831667,0.006871835,-8.481666,0.01572321,1.938333,0.003726821,1.925,0.004999995,3.383333,0.622941,2.633333,0.7318166,495.6521,10.95107,19854.86,1136.956,-0.1209512,0.0004960278,-8.703755,0.006478829,270.4203,0.01701723,-0.08535761,0.0004070482,43.4,0,0.714,0,-10.68723,0.005375008,-10.97183,0.04139483,0.05829174,0.009850101,0.9022093,0.1524547,-0.09764689,0.005309067,-1.520743,0.08268283,-0.001056348,0.004959641,-0.01715686,0.08055288,1.983,0,172,660.6257,0.1656562,1.85757,0.00244922,-11.00717,0.004819636,98.02938,0.01804025,0.6038333,1.076333,1.1,178.5,162.6,293.7,159.3,293.7,138.3,196.8
"2024-05-13 05:07:00",3.77,-6.267578,12.03011,5.091821,61.25635,93.73031,0.3102322,-10.54684,0.01823528,778.7747,0.007011934,4.503666,0.3280171,4.2985,0.5170419,0.3801666,0.1729878,-9.7715,0.04395362,-8.376666,0.01699665,1.843333,0.00471404,1.831667,0.006871836,-8.456666,0.01247248,1.941667,0.00687187,1.925,0.009574293,3.833333,0.5312459,2.616667,0.7197607,484.723,10.30356,18747.35,1045.493,-0.1209773,0.000699666,-8.68633,0.006591954,270.3783,0.0689085,-0.08678377,0.0006066152,43.4,0,0.714,0,-10.67017,0.004130575,-10.96,0.02481892,0.04211392,0.01275176,0.6518174,0.197365,-0.1019807,0.005415814,-1.588238,0.08434536,0.00242085,0.005098726,0.03931866,0.08281187,1.982833,0.0006871826,178,660.7398,0.1905989,1.855225,0.004810547,-10.9904,0.002502552,98.04318,0.02047298,0.5541666,0.9978333,1.022,178.5,162.6,294.2,159.3,294.2,138.6,198
"2024-05-13 05:08:00",3.848,-6.257309,12.02127,5.05938,60.8201,94.38867,0.2871664,-10.53874,0.03665342,778.7903,0.005368627,5.001167,0.377412,4.465666,0.2794493,0.3106667,0.3929617,-9.705999,0.05725676,-8.346666,0.02426698,1.891667,0.01771689,1.876667,0.02054803,-8.425,0.009574241,2.008333,0.0240947,1.991667,0.02671867,4.05,0.3201562,3.183333,0.03726785,485.0904,9.66761,18780.88,958.2481,-0.1201342,0.0009101932,-8.669708,0.00758929,270.5888,0.06297243,-0.08503046,0.00055964,42.9,0.7071068,0.7179999,0.005656866,-10.65503,0.005442082,-10.94463,0.0336053,0.04372534,0.003595115,0.6767582,0.05564331,-0.09945992,0.002429575,-1.548979,0.03783796,-0.003229349,0.003211471,-0.05245004,0.05215968,1.982667,0.0004714265,175,660.4934,0.1744741,1.86731,0.00370082,-10.96763,0.01303317,98.05105,0.01298586,0.5978333,0.8833333,0.998,178.5,162.6,292.8,159.3,292.8,140.2,196.8
"2024-05-13 05:09:00",3.853,-6.246618,12.03447,5.135452,61.80153,94.02799,0.1695423,-10.46971,0.03942855,778.7956,0.002911547,4.958333,0.3643994,4.191166,0.2795762,0.2963333,0.2493569,-9.682666,0.04206221,-8.311666,0.02409484,1.925,0.004999995,1.913333,0.00471404,-8.388334,0.01343701,2.043333,0.007453553,2.025,0.004999995,4,0.787401,2.9,0.5830951,489.2298,5.738669,19181.98,576.5952,-0.1180198,0.0006505832,-8.648102,0.008172008,270.7703,0.08484102,-0.08389554,0.0006479341,41.9,0,0.726,0,-10.62977,0.008569161,-10.88962,0.07422002,0.05757246,0.003593699,0.8910767,0.0556214,-0.1052289,0.004900462,-1.638824,0.0763193,-0.006206873,0.003150124,-0.10081,0.0511633,1.9815,0.0005000233,187,660.085,0.2445084,1.879523,0.002854672,-10.91085,0.01507757,98.05061,0.00973519,0.5516667,1.046833,1.08,178.5,162.6,292.7,159.3,293.5,139.8,198.3
"2024-05-13 05:10:00",3.806,-6.235632,12.04469,5.024289,60.51628,93.54281,0.3292514,-10.39102,0.03736596,778.7982,0.005368627,4.9215,0.4167265,4.478667,0.5786296,0.2166667,0.1740246,-9.594666,0.02348532,-8.281666,0.03023044,1.948333,0.006871836,1.933333,0.007453606,-8.343334,0.02560391,2.073333,0.007453553,2.056667,0.009428081,3.116667,0.9352658,2.1,1.18603,496.0195,12.76912,19900.58,1321.273,-0.116155,0.0006781029,-8.622646,0.007557367,270.9593,0.09332964,-0.08286766,0.0008862311,41.9,0,0.726,0,-10.59467,0.01131431,-10.77332,0.02219384,0.07360252,0.007511602,1.139182,0.1162607,-0.107223,0.003630354,-1.669881,0.05653876,-0.008520761,0.003420539,-0.1383914,0.05555528,1.980667,0.0004713704,192,660.0988,0.4192657,1.894932,0.01845939,-10.85555,0.015164,98.05198,0.02226127,0.5255,0.9236666,1.067,178.5,162.6,292.3,159.3,292.3,139,197.7
"2024-05-13 05:11:00",3.777,-6.224442,12.02817,5.062556,60.89396,93.6499,0.3438026,-10.36685,0.0301362,778.8073,0.003682848,4.592833,0.426776,4.175833,0.4595676,0.3716666,0.1722253,-9.566167,0.06408193,-8.253333,0.01795063,1.95,0.011547,1.935,0.01118038,-8.313333,0.01490711,2.085,0.01892968,2.066667,0.01795053,3.883333,0.815305,2.9,0.6271629,489.3244,10.44071,19206.29,1063.606,-0.1157876,0.0003691136,-8.59316,0.008217066,270.9366,0.03233403,-0.0846799,0.0006915191,41.9,0,0.726,0,-10.55655,0.01060917,-10.75295,0.03111477,0.06898495,0.006470986,1.067713,0.1001546,-0.1123135,0.001858484,-1.749158,0.02894386,-0.006292458,0.001990112,-0.1022001,0.03232276,1.98,0,192,659.8058,0.3237199,1.89203,0.003597641,-10.81232,0.01200264,98.05005,0.02001565,0.5616667,1.015,1.082,178.3,162.5,292.3,159.3,292.3,141.4,198.4
"2024-05-13 05:12:00",3.773,-6.213079,12.02912,5.069579,60.98248,94.12077,0.06492407,-10.2977,0.008766339,778.8098,0.003682848,4.7115,0.3363459,4.086167,0.3360205,0.333,0.2265576,-9.484666,0.03698955,-8.191666,0.01462491,2.015,0.0214087,2,0.02581987,-8.258334,0.0211475,2.163333,0.03144662,2.146667,0.03036818,4.116666,0.815305,3.15,0.8674676,488.49,11.8894,19128.73,1200.358,-0.1158742,0.0003751774,-8.563258,0.009534622,270.9174,0.04918489,-0.08647066,0.0007165562,41.9,0,0.726,0,-10.52025,0.01007077,-10.74357,0.04235451,0.06836924,0.004715202,1.058184,0.07297944,-0.1117183,0.001553881,-1.73989,0.02419999,-0.00452036,0.002095155,-0.07341822,0.03402882,1.98,0,192,659.9473,0.619289,1.892717,0.01416659,-10.78257,0.009395003,98.05436,0.01554534,0.605,0.9338333,1.065,178.6,162.5,292,159.2,292,141.3,197.8
