"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 03:01:00",4.373,-22.0243,12.50545,4.114129,51.44889,79.86198,0.2960873,-27.03733,0.01447506,781.2656,0,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.505,0.01802817,0.61,0.01914855,0.5966666,0.01795056,-24.935,0.01802729,0.6216667,0.01950782,0.6033333,0.01885618,5.3,0.0577351,4.4,0.5416027,511.5184,3.642053,21532.01,401.6104,-0.1661466,0.0004697298,-23.8845,0.007837502,167.3115,0.04071155,-0.6769458,0.0007725214,38.7,0.7999993,0.769,0,-27.0804,0.006934914,-29.77222,0.03828773,-0.009944917,4.526793e-05,-0.1539223,0.0007006327,-0.03477408,5.511868e-05,-0.541568,0.0008584186,-0.01386887,4.407624e-05,-0.2252537,0.0007158714,2.013667,0.0004713704,173,78.20474,0.006183608,97.54816,0.006861843,-27.34988,0.006173188,0.3984383,0.005226524,0.027,-0.119,0.317,178.7,167.1,290.2,165.4,290.2,93.9,136.9
"2024-05-19 03:02:00",3.891,-22.03094,12.497,4.12796,51.58724,79.39095,0.04549379,-26.99949,0.0593387,781.2591,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.53,0.005773635,0.5516667,0.01950783,0.5383333,0.0186339,-24.96166,0.01343685,0.555,0.02061552,0.5383333,0.0186339,4.633333,0.3448027,3.45,0.6048416,511.1843,6.47541,21501.17,716.4634,-0.1651717,0.0007045902,-23.91063,0.008024554,167.3192,0.0536575,-0.6757104,0.0005679096,39.5,0,0.769,0,-27.10226,0.005479096,-29.75127,0.05205858,-0.01002337,6.608411e-05,-0.1551365,0.001022815,-0.03476322,5.352479e-05,-0.541399,0.0008335859,-0.01384776,4.899605e-05,-0.2249108,0.0007957764,2.013,0,172,78.18963,0.00439028,97.53311,0.01828795,-27.36176,0.006093982,0.3940908,0.00651318,0.027,-0.119,0.223,178.7,167.1,291.2,165.4,291.2,96.5,137.3
"2024-05-19 03:03:00",3.886,-22.03648,12.51043,4.127914,51.64382,79.7941,0.3267977,-26.99074,0.06184446,781.2578,0.004510549,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.545,0.01802729,0.505,0.004999995,0.4933333,0.00471404,-24.95333,0.01247171,0.5066666,0.01374368,0.4916666,0.0134371,4.266666,0.7673912,3.183333,0.9245121,511.268,4.148551,21505.01,454.9052,-0.1646253,0.0007195135,-23.93388,0.006476672,167.3471,0.02282872,-0.6743346,0.0002360622,39.5,0,0.769,0,-27.1208,0.004565554,-29.7753,0.04423547,-0.01017043,7.822287e-05,-0.1574126,0.001210691,-0.03470159,4.527085e-05,-0.5404391,0.0007050344,-0.01385651,6.217752e-05,-0.2250529,0.001009867,2.013,0.0005773084,172,78.19734,0.01029911,97.5201,0.02115817,-27.36103,0.006166022,0.398425,0.005802372,0.027,-0.119,0.222,178.6,167.1,290.3,165.4,289.3,96.9,138.1
"2024-05-19 03:04:00",4.108,-22.04181,12.51591,4.118308,51.54542,80.09994,0.06373561,-26.84743,0.01088765,781.2513,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.55667,0.009427744,0.49,0.005773506,0.4783333,0.006871844,-24.97833,0.01067212,0.4816666,0.01067187,0.4666667,0.01105541,5.05,0.3905125,4.166666,0.6871842,510.585,4.951165,21431.62,542.3823,-0.1641416,0.0005823807,-23.95512,0.005836118,167.3204,0.02763352,-0.6737638,0.0005192587,39.5,0,0.769,0,-27.13367,0.003143816,-29.74925,0.06767789,-0.01033899,8.018896e-05,-0.1600216,0.001241125,-0.03461322,3.134795e-05,-0.5390627,0.0004881976,-0.01391534,3.416442e-05,-0.2260085,0.0005548881,2.013667,0.0004713704,172,78.20141,0.008104634,97.51682,0.02208886,-27.3586,0.003975273,0.3966637,0.006306848,0.027,-0.119,0.315,178.7,167.1,289.3,165.4,289.3,98.5,136.9
"2024-05-19 03:05:00",4.072,-22.04696,12.51726,4.121028,51.58212,80.11637,0.05276275,-26.8406,0.004957226,781.2526,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.56,0.01290975,0.4733333,0.009428088,0.4616667,0.006871844,-24.97,0.01825731,0.46,0.00816497,0.445,0.004999995,4.383333,0.267187,3.383333,0.5459446,511.7037,6.710753,21558.57,740.003,-0.1639158,0.0006197066,-23.97349,0.005897539,167.276,0.02116074,-0.6735494,0.0004221128,39.5,0,0.769,0,-27.14298,0.002305619,-29.74362,0.03987662,-0.01043059,7.339979e-05,-0.1614392,0.001136043,-0.03463768,5.946178e-05,-0.5394438,0.0009260456,-0.01388926,3.632175e-05,-0.2255848,0.0005899273,2.013167,0.000372651,172,78.2026,0.004806646,97.48553,0.01810499,-27.35298,0.00416256,0.3965068,0.00599328,0.027,-0.119,0.343,178.7,167.1,289.2,165.4,289.2,96,138.6
"2024-05-19 03:06:00",4.061,-22.05192,12.51383,4.135608,51.75136,80.0529,0.2630342,-26.84159,0.01067648,781.2434,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.56333,0.01105567,0.455,0.00500001,0.4433333,0.00471404,-24.99167,0.02192208,0.455,0.00500001,0.4383333,0.003726776,4.516666,0.4374802,3.4,0.5385165,513.4058,4.103258,21740.18,455.0517,-0.1634287,0.0008001026,-23.98828,0.00500138,167.3358,0.02754785,-0.6721217,0.0004762921,39.5,0,0.769,0,-27.15067,0.002063097,-29.71653,0.04422604,-0.01056641,6.146276e-05,-0.1635415,0.0009512886,-0.03459638,4.61157e-05,-0.5388005,0.0007182018,-0.01392383,3.441941e-05,-0.2261464,0.0005590284,2.013,0.0005773084,172,78.2031,0.003945618,97.45486,0.01532983,-27.346,0.005700793,0.3953365,0.009518575,0.027,-0.119,0.332,178.7,167.1,290,165.4,290,93.7,138
"2024-05-19 03:07:00",4.042,-22.05691,12.48679,4.130806,51.58106,79.63526,0.2851505,-26.82605,0.006918993,781.2461,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.58,0.01414246,0.45,0.005773506,0.44,0.005773497,-25.005,0.00957449,0.43,0.009999999,0.42,0.009999998,4.416666,0.5145117,3.666667,0.6599663,511.4597,6.40001,21530.61,705.8047,-0.1624716,0.0002583429,-24.0011,0.004763171,167.348,0.03004651,-0.671406,0.0004404507,39.5,0,0.769,0,-27.15668,0.001277386,-29.71181,0.05190148,-0.01070972,4.150839e-05,-0.1657595,0.0006424458,-0.0345617,5.237129e-05,-0.5382604,0.000815632,-0.01392133,7.339018e-05,-0.2261057,0.00119198,2.0135,0.0007637071,172,"NAN","NAN","NAN","NAN","NAN","NAN",16.56982,36.16231,0.027,-0.119,0.247,178.7,167.1,290.7,165.4,290.7,98.7,137.4
"2024-05-19 03:08:00",3.914,-22.06196,12.50635,4.124509,51.58337,79.4393,0.128321,-26.85217,0.04520026,781.2434,0.005368627,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.59,0.008165152,0.4283333,0.01213352,0.4166666,0.01105542,-25.00167,0.006872,0.4033333,0.01490712,0.3933333,0.01490712,3.75,0.7017834,2.883333,0.5756639,508.2096,2.839287,21169.07,306.5042,-0.1623182,0.0006494093,-24.0126,0.002837337,167.2849,0.009078986,-0.6717358,0.0002195451,39.5,0,0.769,0,-27.16,0.001105764,-29.72202,0.05815401,-0.01078708,4.790804e-05,-0.1669568,0.000741499,-0.03449576,2.823633e-05,-0.5372335,0.0004397614,-0.01392358,2.868847e-05,-0.2261423,0.0004659467,2.013167,0.0008974624,172,78.19914,0.006870792,97.39469,0.01173381,-27.33985,0.00987351,0.4016775,0.006524574,0.027,-0.119,0.192,178.7,167.1,291.7,165.4,291.8,95.8,137.2
"2024-05-19 03:09:00",4.089,-22.06718,12.52746,4.177903,52.33874,79.67969,0.2152798,-26.89872,0.01732606,781.2396,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.57333,0.01699712,0.3816667,0.01067187,0.3733333,0.009428081,-24.99333,0.01598647,0.3566666,0.01105542,0.3483333,0.01067187,4.033333,0.7340906,3.133333,0.8975274,514.094,3.220778,21814.82,355.9339,-0.1623733,0.0007991874,-24.02166,0.002780656,167.2828,0.03701494,-0.6713707,0.0004112182,39.5,0,0.769,0,-27.15938,0.000992561,-29.69265,0.02344619,-0.0109122,6.151785e-05,-0.1688934,0.0009521395,-0.03445191,1.978985e-05,-0.5365506,0.0003082088,-0.01390367,4.8138e-05,-0.225819,0.0007818421,2.013167,0.000372651,172,78.19414,0.009564004,97.37994,0.01646937,-27.31947,0.01252434,0.399424,0.006419722,0.027,-0.119,0.32,178.7,167.1,289.8,165.4,289.8,96.2,139.3
