"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 01:02:00",11.45,-19.45229,12.37984,4.030828,49.90057,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.86,0.01999988,3.184,0.07002859,3.096,0.06829351,6.62,0.7359347,5.72,0.7547184,288.0812,0.4690372,5621.329,18.83974,-0.1753266,0.001578366,-24.69447,0.002444734,193.3016,0.4341974,-0.2996656,0.00568204,40.26,0.04898905,1.0042,0.003429271,-27.94312,0.002028108,-30.10094,0.05346901,0.07282776,2.388615e-05,1.12719,0.0003697172,0.05200359,4.491584e-05,0.8098986,0.0006995149,-0.00693359,2.03238e-05,-0.1126131,0.0003300937,2.013,0,172,745.1638,2.020278,0.5891194,0.0364218,-27.0609,0.06824156,86.98282,0.06000993,-0.166,0.339,0.2,2.91,164.2,291,165.3,20,105.8,144.7
"2024-05-16 01:03:00",11.48,-19.48389,12.41454,4.032384,50.06307,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.815,0.0111806,3.0375,0.02487466,2.955,0.02598074,6.425,0.4322905,5.5,0.6999998,288.4185,0.6288555,5634.98,25.3305,-0.1727855,0.001293102,-24.69468,0.002944598,191.8656,0.3242966,-0.3185636,0.004227348,40.3,0,1.007,0,-27.9335,0.003126039,-30.05433,0.04479161,0.07291021,4.365349e-05,1.128466,0.0006756474,0.05197813,5.973168e-05,0.8095022,0.0009302518,-0.007065088,3.750662e-05,-0.1147489,0.0006091699,2.01325,0.0004329813,172,747.7007,0.2908309,0.558443,0.009811109,-27.13917,0.0270463,86.78587,0.05084818,-0.166,0.339,0.195,2.91,164.2,291,165.3,19.5,100.3,145.9
"2024-05-16 01:05:00",11.45,-19.54563,12.39994,4.00628,49.67732,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.744,0.008000182,2.638,0.003999996,2.568,0.003999996,5.76,0.26533,4.82,0.03999996,288.1079,0.3815719,5622.606,15.35143,-0.1661072,0.000379266,-24.67971,0.004383363,191.6153,0.08240153,-0.3225242,0.0009188824,40.3,0,1.007,0,-27.87818,0.00616911,-29.82314,0.05225284,0.07281573,6.315214e-05,1.127004,0.0009774326,0.05180753,5.876553e-05,0.8068452,0.0009151987,-0.007257138,4.579355e-05,-0.1178681,0.0007437649,2.0124,0.0004898624,172,746.98,2.175602,0.6060562,0.0377574,-26.95826,0.01099801,86.32423,0.0608578,-0.166,0.339,0.19,2.91,164.2,291,165.3,19,102.8,144
"2024-05-16 01:06:00",11.5,-19.57521,12.39876,4.036878,50.0508,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.69,0.02449468,2.5725,0.03491057,2.5025,0.03491057,5.725,0.3766628,4.75,0.08660266,288.3006,0.4112146,5630.407,16.56803,-0.1640387,0.0008122199,-24.66093,0.00829068,192.3414,0.2584375,-0.313802,0.003050582,40.3,0,1.007,0,-27.85257,0.007332698,-29.70767,0.06790378,0.07274876,6.219348e-05,1.125968,0.0009625711,0.05181102,3.827434e-05,0.8068997,0.000596083,-0.007361017,6.309854e-05,-0.1195552,0.001024825,2.012,0,172,747.3477,0.615574,0.618705,0.01663226,-26.96403,0.02601845,86.09458,0.07782362,-0.166,0.339,0.158,2.91,164.2,291,165.3,15.75,104.2,143.8
"2024-05-16 01:08:00",11.49,-19.63169,12.3831,4.034106,49.95405,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.602,0.01469655,2.228,0.01166189,2.168,0.01166189,5.16,0.332265,4.36,0.5851495,288.2319,0.3189976,5627.787,12.83533,-0.1575345,0.0005778856,-24.59473,0.01051505,193.865,0.06632985,-0.2966994,0.0006875383,40.3,0,1.007,0,-27.76958,0.009553457,-29.4609,0.04547608,0.07276989,5.398342e-05,1.126295,0.0008355303,0.05165984,7.655371e-05,0.8045451,0.001192243,-0.007615588,4.566866e-05,-0.1236899,0.0007417356,2.0112,0.0004000664,172,749.7132,1.097881,0.6064428,0.0204487,-26.8871,0.01512852,85.64758,0.06058792,-0.166,0.339,0.224,2.91,164.2,291,165.3,22.4,104.5,145
"2024-05-16 01:09:00",11.45,-19.6582,12.38599,4.011825,49.69222,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.54,0.01870795,2.165,0.01802774,2.1075,0.01479028,4.9,0.4527693,3.925,0.7790218,288.3714,0.08439814,5633.424,3.386054,-0.1561507,0.0007567861,-24.55285,0.01531685,194.3661,0.195373,-0.2919756,0.001908841,40.3,0,1.007,0,-27.73015,0.01064107,-29.3485,0.05596397,0.07264825,3.054819e-05,1.124412,0.0004727991,0.05161638,2.918268e-05,0.8038682,0.0004544732,-0.007742682,7.524801e-05,-0.1257541,0.001222155,2.01075,0.0004329813,172,749.2132,0.8043039,0.629025,0.01571292,-26.85382,0.01985713,85.4395,0.05378591,-0.166,0.339,0.205,2.91,164.2,291,165.2,20.5,102.3,143.8
"2024-05-16 01:11:00",11.44,-19.70727,12.39672,4.08427,50.63123,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.398,0.02399994,1.836,0.03826226,1.788,0.03544009,4.46,0.04898975,3.18,0.04000006,288.6682,0.3108457,5645.524,12.52661,-0.1503652,0.001301876,-24.45034,0.0123531,195.5425,0.3362249,-0.2810842,0.003880414,40.3,0,1.007,0,-27.63788,0.01418934,-29.08112,0.06330085,0.0726497,4.899137e-05,1.124434,0.000758276,0.05144773,4.555203e-05,0.8012418,0.0007094354,-0.007960021,7.905187e-05,-0.1292841,0.001283934,2.0094,0.0004898624,172,750.2068,0.5399845,0.6340322,0.01233009,-26.71176,0.004041345,85.00644,0.06207384,-0.166,0.339,0.16,2.91,164.2,291,165.2,16,100.5,144.2
"2024-05-16 01:12:00",11.47,-19.7295,12.41686,4.059159,50.4021,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.325,0.02291267,1.745,0.01499999,1.695,0.01500004,4.675,0.7013381,3.475,1.27549,288.6636,0.7143045,5645.44,28.8486,-0.1478156,0.001058016,-24.394,0.01770812,196.6292,0.4449007,-0.2693159,0.005075702,38.2,1.212435,1.0055,0.0008660142,-27.58335,0.01527746,-28.90627,0.09152543,0.07266119,4.50082e-05,1.124612,0.000696624,0.05145505,3.358328e-05,0.8013557,0.0005230303,-0.008101714,4.083556e-05,-0.1315854,0.0006632338,2.009,0,172,751.4802,0.8841345,0.6233655,0.01845997,-26.64242,0.02222324,84.78814,0.0558706,-0.166,0.339,0.173,2.91,164.2,291,165.2,17.25,102.8,147.1
"2024-05-16 01:14:00",11.48,-19.77011,12.38481,3.989104,49.40508,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.172,0.02039584,1.52,0.01999998,1.48,0.01999998,3.92,0.3059412,2.88,0.64,288.7835,0.6223543,5650.348,25.10748,-0.143988,0.0007741085,-24.26295,0.01703916,196.5752,0.51933,-0.2759028,0.007556004,37.5,0,1.005,0,-27.43966,0.01855744,-28.70136,0.03627321,0.07262834,1.284234e-05,1.124104,0.0001987384,0.05130184,2.809652e-05,0.7989698,0.0004375604,-0.00837465,3.844326e-05,-0.1360184,0.0006243825,2.009,0,172,750.984,0.8969235,0.685381,0.01296276,-26.3565,0.03173704,84.17038,0.08127866,-0.166,0.339,0.21,2.91,164.2,291,165.1,21,104,147.3
"2024-05-16 01:15:00",11.49,-19.78871,12.39674,4.023518,49.87822,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.0875,0.03031091,1.435,0.03640056,1.395,0.03640055,3.575,0.3897114,2.775,0.6796139,288.5526,0.5705763,5641.034,22.95385,-0.1439384,0.00146816,-24.18909,0.0222352,197.1686,0.6174994,-0.2714204,0.007166302,37.5,0,1.005,0,-27.36377,0.02278544,-28.56935,0.05197069,0.07259358,2.060943e-05,1.123566,0.0003189629,0.0513184,6.704414e-05,0.7992275,0.001044155,-0.008404665,0.0001338662,-0.1365058,0.002174216,2.00775,0.0004329813,172,751.508,0.836807,0.686671,0.02142946,-26.3443,0.01852033,83.89067,0.0528212,-0.166,0.339,0.193,2.91,164.2,291,165.1,19.25,105.3,146
"2024-05-16 01:17:00",11.5,-19.82211,12.41448,3.982717,49.44322,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-23.902,0.045343,1.088,0.06400002,1.062,0.06112282,2.5,0.6033242,1.28,0.64,288.9446,0.4513444,5656.826,18.25906,-0.1442959,0.001317774,-24.03068,0.02144792,196.8031,0.1702302,-0.2833343,0.00156542,37.5,0,1.005,0,-27.21082,0.02086439,-28.48866,0.03593334,0.07257928,3.27664e-05,1.123344,0.0005071147,0.05116265,3.719562e-05,0.7968019,0.0005792844,-0.008688442,4.20461e-05,-0.1411149,0.000682901,2.0072,0.000399971,172,751.0386,0.9924841,0.772882,0.01824598,-25.9555,0.06738314,83.1843,0.122059,-0.166,0.339,0.21,2.91,164.2,291,165.1,21,103.4,146.4
"2024-05-16 01:18:00",11.47,-19.83685,12.4004,4.03149,49.99156,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-23.805,0.03354101,1.14,0.03674231,1.11,0.03674236,3.175,0.3631459,2,0.6928203,288.5183,0.3364002,5639.554,13.57749,-0.1473485,0.001597509,-23.94372,0.02775507,196.5487,0.2275337,-0.2905801,0.003903956,37.5,0,1.005,0,-27.1396,0.01773613,-28.4756,0.04978087,0.07248415,4.372204e-05,1.121872,0.0006766974,0.05112844,6.560146e-05,0.796269,0.001021679,-0.008854367,4.625986e-05,-0.1438098,0.0007513365,2.0075,0.0004999638,172,753.8365,0.7360402,0.7399232,0.01386403,-25.92152,0.03328034,82.83819,0.08974191,-0.166,0.339,0.19,2.91,164.2,291,165,19,106.5,146
"2024-05-16 01:20:00",11.58,-19.86148,12.39929,4.062167,50.36752,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-23.622,0.02481908,1.188,0.03655135,1.156,0.0332265,2.96,0.5083305,1.88,0.6112283,288.6265,0.4118859,5643.844,16.60597,-0.1507005,0.001170865,-23.76776,0.02002616,197.155,0.4337817,-0.2905355,0.006577166,37.5,0,1.005,0,-27.0098,0.01403543,-28.33878,0.04067879,0.07249606,4.143403e-05,1.122056,0.0006412945,0.05104511,2.01805e-05,0.7949714,0.0003142973,-0.009118267,1.92e-05,-0.1480959,0.0003118385,2.0078,0.000399971,172,758.7782,0.9023413,0.669687,0.01027459,-26.01744,0.05057572,82.40652,0.02634593,-0.166,0.339,0.198,2.91,164.2,291,165,19.8,105.3,146.3
