"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 13:31:00",4.23,-2.48438,12.495,4.28598,53.55365,80.2059,0.2650945,-15.37598,0.01972097,780.4805,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.266666,0.01105528,635.8383,0.4201206,631.6166,0.4230631,-8.226666,0.01885625,771.3833,0.3844738,765.3516,0.3843812,744.0833,0.6743448,137.1333,0.5962814,-11.88035,0.006169904,258.2716,0.2990547,-0.07063233,0.003655699,-12.5055,0.006805977,180.5938,0.1916635,-1.020531,0.002454602,39.7,1.6,0.7714999,0.0004999936,-13.59702,0.004272491,-14.63732,0.05837192,-0.02621683,9.928289e-05,-0.4057704,0.001536647,-0.05550092,4.160443e-05,-0.8643658,0.0006479482,-0.0126404,4.085581e-05,-0.2053013,0.0006635628,1.966166,0.0003726954,188,78.13915,0.008251364,98.18439,0.01873013,-14.11523,0.009948713,1.089498,0.01108799,0.027,-0.119,0.272,178.9,162.5,293,158.2,292.8,137.7,196.7
"2024-05-19 13:32:00",3.87,-2.414383,12.5429,4.253501,53.35116,80.14274,0.2806675,-15.36589,0.01900791,780.47,0.005368627,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.278333,0.0195079,637.03,0.2914263,632.795,0.290848,-8.236666,0.009428026,772.595,0.3419394,766.55,0.3361628,745.2833,0.7080879,137.4167,0.9529204,-11.86084,0.005249243,258.1967,0.1527295,-0.07245951,0.001764331,-12.48082,0.006866764,180.6533,0.1507544,-1.020944,0.001887347,38.1,0,0.772,0,-13.61213,0.005825563,-14.65662,0.05783527,-0.02600033,7.742522e-05,-0.4024196,0.001198351,-0.05552228,4.901946e-05,-0.8646983,0.00076342,-0.01263435,3.056697e-05,-0.2052031,0.0004964575,1.965833,0.000372651,189,78.14341,0.00205159,98.17929,0.01694835,-14.14105,0.009382312,1.082202,0.01789452,0.027,-0.119,0.24,179,162.5,292.3,158.2,292.3,139.4,201.3
"2024-05-19 13:33:00",3.898,-2.346975,12.53946,4.225837,52.9898,80.45524,0.2742272,-15.35062,0.03568253,780.457,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.32,0.008164763,637.8183,0.248568,633.5583,0.2441071,-8.238334,0.01572329,773.5283,0.2981796,767.4749,0.292098,745.7166,0.3890659,137.1333,0.5962814,-11.84054,0.005990072,258.6557,0.4346615,-0.06796746,0.005125772,-12.45394,0.008140826,180.9789,0.1870088,-1.018111,0.002398475,38.1,0,0.772,0,-13.61838,0.002681812,-14.5436,0.04903217,-0.02586069,7.947747e-05,-0.4002584,0.001230115,-0.05553468,4.717504e-05,-0.8648914,0.0007346958,-0.01260577,4.621448e-05,-0.2047388,0.0007505991,1.965167,0.000372651,190,78.14551,0.006514188,98.19221,0.00934087,-14.0621,0.03136507,1.098722,0.01644344,0.027,-0.119,0.267,179,162.5,292.3,158.2,292.3,139.9,198.9
"2024-05-19 13:34:00",3.923,-2.283107,12.52937,4.240734,53.13358,81.16846,0.3454307,-15.28682,0.04173796,780.4427,0.007365696,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.304999,0.01258296,638.7083,0.2794873,634.4483,0.281403,-8.221666,0.01343697,774.6399,0.3746409,768.5883,0.3755586,745.7833,0.8314946,137.6833,1.470165,-11.81719,0.007437814,259.1499,0.5026387,-0.06320418,0.00571807,-12.42365,0.009806269,181.0738,0.2816269,-1.018344,0.003221685,38.1,0,0.772,0,-13.59583,0.0127401,-14.37852,0.09618145,-0.02565335,8.442582e-05,-0.3970492,0.001306697,-0.05554616,4.068006e-05,-0.8650703,0.0006335475,-0.01260191,5.602835e-05,-0.2046762,0.0009099951,1.965,0.0005773428,190,78.14315,0.004117157,98.18093,0.01960565,-14.01043,0.02578495,1.099377,0.0089079,0.027,-0.119,0.225,179,162.5,292.2,158.2,291.7,140.8,200.4
"2024-05-19 13:35:00",3.924,-2.221949,12.54587,4.274176,53.6236,81.46224,0.1852963,-15.19044,0.04987902,780.4323,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.258334,0.03077725,638.1134,0.2240202,633.885,0.2095011,-8.176666,0.01490707,774.245,0.2410165,768.2249,0.2361354,742.8,1.441071,136.8667,0.7542429,-11.78665,0.0089645,259.0754,0.4538807,-0.06555625,0.005409173,-12.38653,0.01127219,180.9751,0.2314812,-1.021334,0.00290943,38.1,0,0.772,0,-13.535,0.01740669,-14.3314,0.05253358,-0.02549845,6.981658e-05,-0.3946518,0.001080592,-0.05557317,5.966586e-05,-0.8654909,0.0009292403,-0.01260925,6.113108e-05,-0.2047953,0.0009928678,1.965167,0.0008975288,189,78.14152,0.002130355,98.17425,0.01342133,-13.9195,0.02316305,1.107418,0.02291189,0.027,-0.119,0.222,179,162.5,293.7,158.2,293.2,139.6,200.9
"2024-05-19 13:36:00",3.899,-2.16214,12.50995,4.232322,52.94617,81.05241,0.4110816,-15.22631,0.03057129,780.4297,0,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.2,0.01154699,637.6,0.1707896,633.4033,0.1640922,-8.116666,0.01699681,773.98,0.1330336,768,0.1315226,742.0166,0.558021,136.3333,0.7542429,-11.75427,0.009036217,259.2032,0.4743849,-0.06558938,0.006067792,-12.34635,0.01042859,180.7608,0.2169016,-1.025923,0.00315777,38.1,0,0.772,0,-13.4753,0.0188315,-14.32518,0.06206605,-0.02538819,4.546301e-05,-0.3929452,0.0007036531,-0.05565328,4.520312e-05,-0.8667385,0.0007039865,-0.01266725,5.048779e-05,-0.2057373,0.0008200063,1.9655,0.0007637462,188,78.13863,0.006525021,98.18454,0.02223289,-13.95152,0.02348902,1.085878,0.01168224,0.027,-0.119,0.235,179,162.5,294.2,158.2,294.2,138.9,197.8
"2024-05-19 13:37:00",3.901,-2.103343,12.52137,4.280478,53.59819,80.68213,0.04598061,-15.26259,0.008834065,780.4284,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.173333,0.00745373,637.925,0.2966367,633.7384,0.2968992,-8.089999,0.01633001,774.6382,0.3441202,768.67,0.3383244,743.4167,0.8434369,137.4167,0.9529204,-11.72479,0.00749676,259.1289,0.5140392,-0.06788797,0.00623095,-12.31632,0.008382006,180.7298,0.3567444,-1.027728,0.004603243,38.1,0,0.772,0,-13.43123,0.006584959,-14.37088,0.116663,-0.02524444,0.0001215645,-0.3907203,0.001881507,-0.05572466,7.473936e-05,-0.8678503,0.001163972,-0.0126753,2.384413e-05,-0.2058681,0.0003872673,1.965667,0.0007453374,186,78.14258,0.01029537,98.18713,0.01265812,-13.94988,0.023204,1.102895,0.01963537,0.027,-0.119,0.248,179,162.5,293.7,158.1,293.7,141.1,200.7
"2024-05-19 13:38:00",3.943,-2.046417,12.51709,4.264352,53.37624,80.45215,0.1645964,-15.21835,0.0390982,780.4297,0,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.171666,0.006872,638.1983,0.08590999,634.01,0.08737278,-8.063334,0.01490711,774.9383,0.07903934,768.9883,0.0835534,743.15,0.8421128,137.15,1.128051,-11.69831,0.007791738,259.0589,0.2535985,-0.06999273,0.00314335,-12.29079,0.006662455,180.7421,0.1960133,-1.028777,0.002622197,38.1,0,0.772,0,-13.3975,0.01547449,-14.37032,0.04094896,-0.02506681,7.537847e-05,-0.387971,0.001166675,-0.05578329,6.441441e-05,-0.8687632,0.001003175,-0.01265528,4.008976e-05,-0.205543,0.0006511252,1.965667,0.0004713704,188,78.13885,0.007450578,98.18796,0.01604336,-13.92422,0.01734665,1.094677,0.01794266,0.027,-0.119,0.263,179,162.5,293,158.1,293,139.9,198.3
"2024-05-19 13:39:00",3.929,-1.991776,12.50908,4.210305,52.66712,80.57926,0.1559501,-15.24723,0.03355274,780.4284,0.005368627,-2.814,0,5.429,0,3.511,0,-29.557,0,-8.14,0.02081675,638.545,0.1142667,634.3716,0.1124702,-8.053332,0.01795052,775.3083,0.088778,769.3616,0.08434522,743.4333,0.7340923,136.6,0.7999954,-11.6764,0.004762386,259.1595,0.3879732,-0.06984726,0.004404397,-12.27158,0.004434475,180.7403,0.3129759,-1.029705,0.003741228,38.1,0,0.772,0,-13.37968,0.002670334,-14.42595,0.1003829,-0.02491918,8.405573e-05,-0.3856861,0.001300973,-0.0558728,5.368633e-05,-0.8701574,0.0008361048,-0.01265484,4.285664e-05,-0.2055358,0.0006960651,1.965667,0.0009427969,186,78.1404,0.009739223,98.1803,0.02141552,-13.93293,0.02782565,1.103643,0.02117022,0.027,-0.119,0.232,179,162.5,293.8,158.1,293.8,138.8,199.9
