"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-12 16:13:00",3.835,4.101074,12.03177,4.834335,58.16552,89.73779,0.3026476,-9.232635,0.04253654,780.0782,0.00637888,5.513834,0.593843,0.603,0.7759286,0.454,0.1943202,-9.011833,0.1114517,-2.668333,0.01572329,498.3384,4.041326,496.925,4.030154,-2.016667,0.02211081,603.9533,5.241083,601.8983,5.21608,576.9,5.687119,576.9,5.687119,475.1393,8.008711,17801.76,763.4153,-0.07751778,0.004121435,-5.71109,0.00248751,273.1572,0.4121076,-0.2080182,0.0051057,42.1,0,0.733,0,-7.691516,0.005779028,-8.29685,0.0696613,-2.045939,0.05766512,-31.66598,0.8925106,-0.9463494,0.02799795,-14.73835,0.4360374,-0.01761197,0.004210357,-0.2860479,0.06838325,1.893,0.001000007,203,657.3285,0.441616,2.025107,0.02495024,-7.413028,0.01743746,98.00802,0.0136813,1.012667,0.6875,1.498,178.3,160.9,292.3,146.5,292.3,145.6,203.1
"2024-05-12 16:14:00",3.819,4.167694,12.04236,4.820068,58.04506,90.04866,0.1987814,-9.267385,0.004067344,780.0872,0.005368627,6.015666,0.2757308,0.6753333,0.1897979,0.2988333,0.1149281,-9.199666,0.05586787,-2.72,0.02160245,512.1916,2.952704,510.7216,2.941671,-2.08,0.02768879,622.295,4.133848,620.155,4.113392,596.6166,5.627741,596.6166,5.627741,476.1571,7.851564,17898.1,748.7939,-0.07611109,0.002077123,-5.71581,0.003240648,273.3138,0.1627668,-0.2058409,0.002073212,42.1,0,0.733,0,-7.720633,0.008052888,-8.315666,0.06744302,-2.176855,0.08066353,-33.69224,1.248468,-0.97614,0.01532595,-15.20231,0.2386848,-0.02094823,0.01025536,-0.3402344,0.1665643,1.893833,0.0008975177,199,657.2744,0.505724,2.02908,0.02458683,-7.417641,0.0170557,98.01581,0.01808147,1.056667,0.7746666,1.615,178.4,160.9,295.2,146.5,295.5,146.4,202.8
"2024-05-12 16:15:00",3.759,4.23261,12.04405,4.821334,58.06842,90.40738,0.468471,-9.190338,0.0611453,780.0872,0.002911547,5.667166,0.5584983,1.0555,0.2950659,0.4368333,0.315948,-9.063666,0.1148922,-2.748333,0.01067186,519.7,1.066415,518.2,1.057129,-2.108333,0.02544063,633.4117,1.816925,631.225,1.801476,608.9167,1.576302,608.9167,1.576302,482.0785,6.787073,18465.52,657.7354,-0.06418928,0.005187286,-5.71197,0.004325588,273.5345,0.1918096,-0.203327,0.002478452,42.1,0,0.733,0,-7.714199,0.01703987,-8.023383,0.07239681,-2.10321,0.06482708,-32.55239,1.003359,-0.9914735,0.05276331,-15.44111,0.8217304,-0.01497742,0.004646257,-0.2432584,0.07546299,1.892333,0.0004714265,201,656.9912,0.2783934,2.053893,0.02064622,-7.366276,0.06313578,98.01873,0.005699888,0.976,0.7001666,1.548,178.3,160.9,295,146.5,295,145.1,201.3
"2024-05-12 16:16:00",3.766,4.296249,12.0305,4.830416,58.11249,90.85172,0.3347043,-9.177938,0.0346652,780.0872,0.002911547,6.0495,0.5208482,1.3375,0.627886,0.3486667,0.2438727,-9.136334,0.06294347,-2.721667,0.01343708,523.465,0.7267486,521.9633,0.7251866,-2.088333,0.01213351,639.4167,1.269953,637.2133,1.268712,613.7166,4.534469,612.8333,5.274361,478.9194,8.71193,18165.23,841.8035,-0.06994487,0.004158697,-5.69633,0.00191522,273.1736,0.3338893,-0.2085953,0.004085667,42.1,0,0.733,0,-7.679099,0.00152644,-8.16375,0.04478472,-2.082432,0.09786699,-32.2308,1.514735,-1.039869,0.02336362,-16.19481,0.3638628,-0.02438346,0.005729766,-0.3960283,0.09306101,1.893167,0.0003726954,200,657.5044,0.1701317,2.00829,0.02368366,-7.385496,0.02710856,98.00293,0.01199762,1.081167,0.6959999,1.522,178.2,160.9,293.3,146.4,293.3,145.9,203.4
"2024-05-12 16:17:00",3.809,4.358866,12.04119,4.830661,58.16691,90.02994,0.1657154,-9.175903,0.03704465,780.082,0.00390625,5.908166,0.6523782,1.1655,0.400391,0.4173333,0.3631734,-9.143333,0.1258924,-2.701667,0.01462493,519.67,1.832542,518.185,1.829825,-2.09,0.01527524,636.5233,1.645926,634.3283,1.640083,612.7833,1.926504,612.7833,1.926504,474.2315,7.536854,17712.22,716.2415,-0.06548797,0.00291332,-5.684876,0.003449836,273.166,0.1614005,-0.2092931,0.002018641,42.1,0,0.733,0,-7.6743,0.004655552,-8.049283,0.02903234,-2.102569,0.065378,-32.54248,1.011887,-0.985161,0.02754805,-15.3428,0.4290306,-0.02354006,0.007772554,-0.38233,0.1262393,1.8925,0.0005000233,203,657.2904,0.5913854,1.992495,0.03079269,-7.394073,0.01418771,98.0118,0.01990442,0.9721666,0.6935,1.57,178.3,160.9,294.5,146.5,294.5,145.8,204.5
"2024-05-12 16:18:00",3.825,4.420456,12.04118,4.837484,58.24898,89.93278,0.2474614,-9.161987,0.06278813,780.0846,0.002911547,6.075833,0.4093565,0.3213333,0.2387542,0.4813333,0.1868321,-9.211499,0.1271742,-2.713333,0.009428081,516.4167,1.790325,514.9383,1.787412,-2.078333,0.01572329,634.2133,1.941945,632.035,1.933698,612.2,2.169492,612.2,2.169492,460.3294,20.96524,16500.85,1840.92,-0.0719641,0.004362374,-5.671051,0.004826957,272.9555,0.1864832,-0.2126136,0.002406643,40.93333,1.649916,0.733,0,-7.661433,0.006251312,-8.185399,0.09082918,-2.077261,0.1107385,-32.15076,1.713953,-1.043619,0.03045428,-16.25321,0.474292,-0.02076489,0.01158171,-0.3372565,0.1881063,1.8925,0.001258317,202,657.7378,0.5727168,1.971943,0.0468309,-7.37322,0.03397598,98.01723,0.01242987,0.998,0.785,1.485,178.2,160.9,294.8,146.3,294.3,144.8,203.8
"2024-05-12 16:19:00",3.781,4.481171,12.03708,4.834405,58.19213,89.23063,0.2996564,-9.24175,0.01418668,780.0782,0,5.535333,0.3553457,0.3395,0.3389113,0.436,0.157961,-9.214666,0.09730286,-2.72,0.00999999,510.625,1.353846,509.16,1.345355,-2.093333,0.01795061,627.89,1.580569,625.7266,1.576353,609.9833,3.25444,609.3333,2.209569,432.3126,8.655692,14063.63,697.5154,-0.06737311,0.005329638,-5.662888,0.003047317,272.8357,0.05212943,-0.2145189,0.0006601326,38.6,0,0.733,0,-7.687066,0.003568275,-8.116166,0.1043285,-2.118173,0.04155348,-32.78399,0.6431434,-0.9921633,0.01020235,-15.45185,0.1588906,-0.03170009,0.008043632,-0.5148626,0.1306421,1.8935,0.00111806,207,657.2405,0.7854078,1.995552,0.04092288,-7.379163,0.04502647,98.00461,0.02101688,0.8651666,0.8358333,1.293,178.4,160.9,294.7,146.2,294.7,144.7,205.2
"2024-05-12 16:20:00",3.756,4.541107,12.04792,4.838404,58.29273,90.05371,0.2673832,-9.118378,0.05658387,780.0925,0.008337402,5.594333,0.952605,0.1333333,0.3546269,0.3906666,0.4735464,-9.168166,0.1969725,-2.71,0.01914852,514.4966,5.4082,513.0217,5.387568,-2.078333,0.01213351,634.1083,6.358422,631.9284,6.329779,611.55,6.684241,605.5333,4.274594,434.6912,5.98347,14247.12,483.1654,-0.06319826,0.008806989,-5.655075,0.003055862,272.3713,0.6099908,-0.2206457,0.007641418,38.6,0,0.733,0,-7.65385,0.01376902,-7.9785,0.1931249,-2.105083,0.07915882,-32.58138,1.22518,-1.064114,0.02832592,-16.57241,0.4411448,-0.0379724,0.003857464,-0.6167353,0.06265169,1.893167,0.0006872163,204,657.3498,1.227817,1.992758,0.05589981,-7.23898,0.04273685,98.01345,0.01769773,0.7178333,0.8953333,1.463,178.2,160.9,293.7,146.4,293.7,145.6,203.5
"2024-05-12 16:21:00",3.755,4.600556,12.04125,4.873247,58.67976,88.85221,0.4630804,-9.224996,0.04369552,780.099,0.003682848,5.944,0.3190909,0.1928333,0.2687833,0.3943333,0.1791486,-9.272666,0.03997364,-2.693333,0.01490711,489.5216,4.199266,488.1266,4.187677,-2.073333,0.01699672,600.7767,6.186608,598.7133,6.163588,581.8833,6.008993,581.8833,6.008993,432.9502,7.372094,14111.85,593.8068,-0.07472121,0.002266753,-5.644816,0.00171358,272.0415,0.4639074,-0.225247,0.005689082,38.6,0,0.733,0,-7.666016,0.009674236,-8.184617,0.05491798,-2.19428,0.03377126,-33.96193,0.5226942,-0.9946326,0.03967668,-15.49031,0.6179204,-0.04855289,0.005745495,-0.7885803,0.09331647,1.893167,0.0003726954,208,657.2925,0.1507988,2.005417,0.0998236,-7.367403,0.01324944,98.00465,0.01743097,0.7091666,0.8806666,1.292,178.3,160.9,295,146.5,295,145.3,203.6
"2024-05-12 16:22:00",3.784,4.659444,12.05,4.843842,58.36827,88.89893,0.4629884,-9.178162,0.05681979,780.099,0.003682848,5.04,0.6246788,0.4568333,0.3471414,0.5148333,0.274238,-9.013334,0.1252645,-2.718333,0.02034424,501.24,5.784527,499.8033,5.775662,-2.08,0.008164958,612.8166,7.268803,610.705,7.244762,593.3166,6.30883,593.2,6.159281,430.9048,4.106345,13940.95,330.0616,-0.05844944,0.001912759,-5.644888,0.003368596,273.4918,0.1678389,-0.2073935,0.001983563,38.6,0,0.733,0,-7.659716,0.01617239,-7.934066,0.0711325,-2.039237,0.05257692,-31.56225,0.8137584,-1.018864,0.05797751,-15.86768,0.9029362,-0.03340502,0.005981794,-0.5425535,0.09715435,1.892,0.001000007,207,656.2804,1.147684,2.014675,0.01959596,-7.224108,0.05663434,98.0159,0.01593025,0.7793333,0.9871666,1.375,178.3,160.9,292.7,146.6,292.7,145.7,204.8
"2024-05-12 16:23:00",3.827,4.718038,12.03567,4.849548,58.36744,89.85726,0.2197688,-9.10551,0.0370093,780.1094,0,5.707333,0.4283147,-0.3298333,0.4496166,0.468,0.1174791,-9.233333,0.1571546,-2.661667,0.01343708,513.2917,1.070281,511.8367,1.067023,-2.033333,0.02285216,629.11,1.661897,626.9633,1.662072,606.4,1.671336,606.4,1.671336,435.8781,5.305606,14341.49,429.9403,-0.06201751,0.004162674,-5.627701,0.005291017,273.1042,0.4596829,-0.2130711,0.005828698,38.6,0,0.733,0,-7.6112,0.007486146,-8.037383,0.1059868,-2.199959,0.08917854,-34.04982,1.380258,-1.075373,0.0231711,-16.74775,0.3608645,-0.0527118,0.01363215,-0.856128,0.2214089,1.8925,0.0009574407,210,657.1326,0.2639252,2.009557,0.02976378,-7.195978,0.040043,98.00709,0.01675622,0.7858333,0.8641666,1.413,178.4,160.9,293.7,146.6,294.5,145.3,204.8
