"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 14:31:00",4.273,-11.87734,12.47428,4.362531,54.42004,81.13444,0.3661075,-14.27956,0.04007592,780.3606,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.351666,0.02034417,659.8566,0.5058133,655.9383,0.5048806,-7.088333,0.02477674,805.6817,0.1544273,800.125,0.1534917,784.9499,0.8939558,131.7,1.22202,-10.68779,0.005851867,264.0184,0.7526927,-0.05980432,0.00893193,-11.15241,0.004911795,181.831,0.3936764,-1.068984,0.00501682,40.25,2.349998,0.7714999,0.0004999936,-12.50032,0.01540448,-13.25483,0.08540171,-0.0173051,5.486109e-05,-0.2678393,0.0008491114,-0.05802049,5.711032e-05,-0.9036052,0.0008894338,-0.01262303,5.300065e-05,-0.2050191,0.0008608195,1.9615,0.0007637982,187,78.13768,0.004659751,97.76812,0.009161295,-12.78703,0.01208246,1.134775,0.01820676,0.027,-0.119,0.19,178.9,162.3,294.8,156.5,294.8,135.8,195.2
"2024-05-19 14:32:00",3.912,-12.01772,12.49121,4.330095,54.087,81.18799,0.4871754,-14.20634,0.04882426,780.3581,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.321666,0.02793848,660.05,0.4902721,656.15,0.4769025,-7.045,0.01499997,805.535,0.2082321,800.01,0.2020746,785.5166,0.5397911,132.5,0.9237639,-10.66601,0.006384751,264.159,0.6622384,-0.05919153,0.007561111,-11.13417,0.0082766,182.2742,0.1607377,-1.064299,0.001742604,37.9,0,0.771,0,-12.45035,0.01472204,-13.1795,0.1309067,-0.01721696,5.436174e-05,-0.2664752,0.0008413804,-0.0581516,3.164103e-05,-0.9056471,0.0004927878,-0.01278984,4.734487e-05,-0.2077285,0.0007689574,1.961,0.0005773428,188,"NAN","NAN","NAN","NAN",5.672649,41.15802,13.972,28.69328,0.027,-0.119,0.263,179,162.3,293.3,156.7,293.3,140,199.7
"2024-05-19 14:33:00",3.902,-12.096,12.4946,4.312842,53.88792,82.49902,0.2611192,-14.14012,0.02039688,780.3554,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.263333,0.02808721,659.4483,0.2852845,655.5833,0.2851703,-7,0.02516631,805.3599,0.3873887,799.8616,0.3951244,785.0166,0.8029626,130.3667,0.7542429,-10.63584,0.00929327,264.35,0.3634656,-0.05838825,0.004247928,-11.10043,0.0109008,182.1907,0.2433171,-1.066949,0.003298167,37.9,0,0.771,0,-12.37493,0.02019313,-13.10432,0.09862034,-0.01709247,5.567181e-05,-0.2645483,0.0008616618,-0.05811326,5.765919e-05,-0.90505,0.0008979734,-0.01273429,5.498073e-05,-0.2068263,0.000892981,1.961,0,191,"NAN","NAN","NAN","NAN",5.763634,41.13954,13.97559,28.69624,0.027,-0.119,0.15,178.9,162.2,293,156.7,292,141.5,200.3
"2024-05-19 14:34:00",3.884,-12.21941,12.49052,4.247738,53.0567,82.12793,0.2630194,-14.1149,0.0193003,780.3516,0.004510549,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.175,0.01607277,661.1433,0.7472595,657.3084,0.7455012,-6.918333,0.02114769,807.07,0.5025616,801.615,0.509345,786.3666,0.7363452,130.9,0.9237595,-10.60586,0.008002914,264.257,0.5180905,-0.06094432,0.005798724,-11.06287,0.009264476,182.0315,0.1832788,-1.070729,0.001951154,37.9,0,0.771,0,-12.32992,0.00929689,-13.17068,0.1144726,-0.0169323,5.458797e-05,-0.2620694,0.0008448786,-0.05816328,7.525543e-05,-0.905829,0.001172018,-0.01268675,4.322762e-05,-0.2060542,0.0007020885,1.961,0.0005773428,192,78.13875,0.006294108,97.71834,0.02081278,-12.64715,0.01811758,1.147453,0.008693609,0.027,-0.119,0.333,178.9,162.2,292.5,156.8,292.5,141.9,199.4
"2024-05-19 14:35:00",3.887,-12.31967,12.48406,4.353211,54.34679,81.86426,0.336849,-14.11562,0.01880143,780.3503,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.119999,0.02081672,662.6916,0.2547889,658.8766,0.2598532,-6.876666,0.01598615,808.3483,0.2515542,802.9133,0.2563013,787.4333,0.6236085,130.1,1.222018,-10.57474,0.008199826,264.2246,0.4634734,-0.06283664,0.005482171,-11.03098,0.008792594,181.9292,0.2524604,-1.073527,0.003133007,37.9,0,0.771,0,-12.27345,0.01249299,-13.09415,0.06480719,-0.01692141,7.506235e-05,-0.2619009,0.00116178,-0.05818085,3.78334e-05,-0.9061026,0.0005892123,-0.01273582,3.777337e-05,-0.206851,0.000613502,1.961,0,190,78.13595,0.004322027,97.74106,0.02056365,-12.63442,0.01720638,1.132702,0.02420775,0.027,-0.119,0.187,179,162.2,294.7,156.9,294.7,138.5,198.9
"2024-05-19 14:36:00",3.949,-12.36956,12.47722,4.193319,52.32148,81.33138,0.3242916,-14.11029,0.01880593,780.3464,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.08,0.01732049,663.4733,0.2499742,659.6716,0.2456568,-6.83,0.01527519,809.0566,0.2109207,803.645,0.213833,788.3499,0.7762106,130.9,0.9237596,-10.55607,0.004931231,264.013,0.5230166,-0.06625139,0.006142463,-11.00743,0.005763696,181.8307,0.3247688,-1.075881,0.004297108,37.9,0,0.771,0,-12.24597,0.003604399,-13.16348,0.1084345,-0.01678769,5.760389e-05,-0.2598311,0.0008915549,-0.05823293,4.629218e-05,-0.9069138,0.0007209523,-0.01280991,5.018325e-05,-0.2080545,0.0008150594,1.961,0,191,78.13955,0.004815546,97.73171,0.02019609,-12.62505,0.01097329,1.123653,0.02090151,0.027,-0.119,0.148,178.9,162.2,293,156.8,293,139.5,198.2
"2024-05-19 14:37:00",3.944,-12.40057,12.48591,4.188689,52.30011,80.52588,0.3130299,-14.17835,0.02642446,780.3425,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.083334,0.01374358,663.68,0.3589928,659.8766,0.360172,-6.828333,0.01067177,809.72,0.1859282,804.3,0.1828567,788.9666,0.9994473,131.1667,1.099495,-10.62926,0.03568128,263.9628,0.1275509,-0.06329881,0.002541809,-10.99346,0.002290694,181.5949,0.219142,-1.079497,0.002804347,37.9,0,0.771,0,-12.24407,0.004400638,-13.28147,0.07286944,-0.01665969,5.539039e-05,-0.2578501,0.0008573029,-0.05827474,5.736349e-05,-0.9075648,0.0008933798,-0.0128171,4.875024e-05,-0.2081711,0.0007917862,1.962,0.0005773772,185,78.13865,0.01168056,97.72559,0.01493627,-12.66667,0.02047533,1.075932,0.0226914,0.027,-0.119,0.233,179,162.2,293.2,156.6,293.5,141.2,201.1
"2024-05-19 14:38:00",3.944,-12.5149,12.4943,4.160604,51.98347,80.02799,0.2926771,-14.20768,0.03462438,780.332,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.125,0.04349327,664.2767,0.5716452,660.45,0.5511455,-6.868334,0.0186339,810.2783,0.2388517,804.835,0.2273527,790.1666,0.7203273,131.45,0.7433057,-10.76813,0.04057264,264.153,0.3655566,-0.05431622,0.005540036,-10.98913,0.001059458,181.6788,0.244534,-1.078653,0.003039947,37.9,0,0.771,0,-12.27112,0.005622272,-13.2885,0.07258233,-0.01656739,5.646811e-05,-0.2564214,0.0008739858,-0.0583306,4.661329e-05,-0.9084349,0.0007259438,-0.01272311,4.587348e-05,-0.2066447,0.0007450604,1.961833,0.0008975694,185,78.13846,0.004147229,97.68587,0.01494042,-12.71133,0.008869275,1.057128,0.02332963,0.027,-0.119,0.345,179,162.2,294.3,156.7,294.3,140.1,201.9
"2024-05-19 14:39:00",3.884,-12.59986,12.49761,4.202747,52.52547,79.98763,0.2172419,-14.17841,0.01576508,780.3307,0.005823094,-2.814,0,5.429,0,3.511,0,-29.557,0,-7.168333,0.02477682,665.1483,0.153663,661.295,0.142558,-6.906666,0.01490712,810.9234,0.2332149,805.4466,0.242053,790.3166,0.5785439,130.6667,0.6128236,-10.90087,0.03477304,264.1559,0.2353234,-0.04785541,0.003413147,-10.98758,0.001006618,181.6292,0.3385813,-1.079348,0.004261117,37.9,0,0.771,0,-12.27588,0.0024579,-13.25023,0.0388756,-0.01638719,8.386804e-05,-0.2536325,0.00129806,-0.05834734,3.58574e-05,-0.9086956,0.000558445,-0.01272912,5.989063e-05,-0.2067422,0.0009727232,1.961333,0.0007453553,190,78.14033,0.00621243,97.69445,0.01796919,-12.67395,0.0142034,1.0876,0.02417056,0.027,-0.119,0.228,179,162.2,293.2,156.9,293.2,140.8,202
