"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 22:01:00",3.977,1.744634,12.03775,4.188942,50.42536,82.47314,0.1458785,-15.31268,0.01721833,766.1497,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-13.06867,0.2180395,-11.31167,0.01213344,146.7883,0.4651328,145.435,0.4593029,-10.72,0.009999911,178.8283,0.5970053,177.0367,0.5906689,130.6333,0.4642795,39.63334,0.5962856,-12.5172,0.003160584,243.4289,0.09715922,-0.2172574,0.001073032,-13.19782,0.004613474,181.5647,0.0549422,-0.975771,0.000775257,43.7,0,0.614,0,-12.50553,0.009437774,-18.36598,0.06214354,0.7302574,0.003883196,11.30254,0.06010219,0.479546,0.1032611,7.468401,1.608179,-0.4099391,0.003956785,-6.658098,0.06426475,1.7845,0.002753802,209,665.1348,0.8826146,1.153458,0.02294696,-14.11938,0.01337561,98.00507,0.0101082,1.061333,1.063333,3.057,176.4,163.4,291.2,159.4,291.2,142.9,203.5
"2024-05-10 22:02:00",3.713,1.673447,12.05222,4.097759,49.38688,82.54801,0.02498306,-15.37196,0.03734912,766.1562,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-13.10867,0.2520224,-11.35333,0.02624665,145.205,0.4592334,143.86,0.4578576,-10.75667,0.01885633,176.7983,0.5580142,175.0217,0.5523413,128.95,0.4272006,39.9,0.9237606,-12.53163,0.004023411,243.207,0.0803124,-0.2192237,0.0009359326,-13.20573,0.004130362,181.5217,0.06085433,-0.9759424,0.0007344346,43.7,0,0.614,0,-12.54022,0.01038554,-18.36917,0.03603954,0.7416554,0.00816159,11.47896,0.1263208,0.3972253,0.0985924,6.186346,1.535468,-0.412883,0.0100848,-6.705912,0.1637941,1.7835,0.001892979,206,664.9537,0.6239236,1.156782,0.01802454,-14.15048,0.01187155,98.00478,0.01867316,1.044167,1.087833,3.015,176.4,163.4,292.5,159.5,292.5,143.3,205.8
"2024-05-10 22:03:00",3.709,1.603633,12.0235,4.798409,57.69084,82.27344,0.2821601,-15.4047,0.0484064,766.1628,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-13.01567,0.470708,-11.4,0.01914856,143.6083,0.4564874,142.275,0.4526152,-10.79667,0.01105567,174.885,0.5521356,173.1233,0.5458553,127.55,0.7847522,39.63334,0.5962856,-12.54948,0.006768568,243.0906,0.1166447,-0.2197712,0.001222704,-13.22354,0.00478787,181.4063,0.07818212,-0.9765633,0.00100885,43.7,0,0.614,0,-12.57825,0.01143674,-18.40185,0.06519173,0.7493289,0.007304957,11.59773,0.1130625,0.4030503,0.03914129,6.277064,0.6095826,-0.4282944,0.00108035,-6.956219,0.01754675,1.783667,0.001105545,204,665.5572,0.5064934,1.140662,0.0130654,-14.19258,0.01692506,98.00413,0.009225394,1.034333,1.046667,2.993,176.4,163.4,291.3,159.5,291.3,142,199.7
"2024-05-10 22:04:00",3.841,1.534582,11.97997,5.133554,61.49962,81.96859,0.1961436,-15.44405,0.01433099,766.1628,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-13.82817,0.309284,-11.45333,0.02356993,141.99,0.454934,140.6617,0.4534456,-10.85,0.02943901,172.915,0.5675321,171.1633,0.5670002,125.6,0.7023752,39.36666,0.7542484,-12.57361,0.007113193,243.0588,0.1091567,-0.2190122,0.001388598,-13.24544,0.007304222,181.189,0.111083,-0.9782778,0.00124729,43.7,0,0.614,0,-12.62252,0.01393739,-18.43513,0.05707935,0.7781222,0.01099894,12.04337,0.1702359,0.2733673,0.1053523,4.257394,1.640745,-0.4351385,0.005712458,-7.067378,0.09277997,1.785667,0.0009427898,207,665.6003,0.5819773,1.140263,0.01458298,-14.24248,0.02072004,98.00094,0.008037681,1.088333,1.033167,3.05,176.4,163.4,291.8,159.5,291.8,140,196.3
"2024-05-10 22:05:00",3.803,1.46553,11.99877,5.021415,60.25133,82.15592,0.05831277,-15.42531,0.005487586,766.1667,0.003682848,-1.9005,0.2466757,4.661666,0.260167,0.201,0.217231,-14.08833,0.3179297,-11.50667,0.02808722,140.3833,0.4326518,139.065,0.4330436,-10.88833,0.02477676,170.9483,0.5567005,169.205,0.5528923,122.4333,1.419703,39.1,0.8000011,-12.59932,0.00856397,243.0325,0.151944,-0.2181138,0.001615418,-13.26974,0.006697581,181.2797,0.08016038,-0.9759953,0.00113798,43.7,0,0.614,0,-12.67382,0.01499814,-18.46205,0.07434962,0.7759474,0.005658198,12.00971,0.08757476,0.1578236,0.05134,2.457929,0.7995639,-0.4463147,0.001764229,-7.248898,0.02865402,1.784,0.002943909,211,665.4236,0.5322599,1.137045,0.01302389,-14.28948,0.01463644,98.01364,0.0132297,1.168167,1.114,3.048,176.3,163.4,292,159.5,292,140,198
"2024-05-10 22:06:00",3.777,1.395284,11.97913,5.059712,60.61056,81.98373,0.2400786,-15.42519,0.00379592,766.1614,0.003682848,-1.949,0.3329965,4.441166,0.319182,0.09316666,0.2283443,-14.33133,0.1102596,-11.57333,0.02426697,138.8583,0.4241635,137.545,0.4222821,-10.95333,0.01972023,168.9633,0.5577212,167.2367,0.5537308,121.1333,0.6749475,39.63334,1.099495,-12.62646,0.007770394,243.0163,0.03734522,-0.2170268,0.0006203937,-13.29366,0.007768882,181.3401,0.04967768,-0.9741118,0.0007980798,43.7,0,0.614,0,-12.72525,0.0143926,-18.40348,0.04613074,0.7755722,0.00370545,12.00391,0.05735116,0.003076918,0.05337008,0.04791962,0.8311802,-0.4677873,0.005504178,-7.59765,0.08939713,1.784333,0.002560354,206,665.0203,0.5592328,1.149367,0.0134809,-14.32355,0.007020583,97.99706,0.02086125,1.045667,1.125,3.012,176.4,163.5,293.3,159.6,293.3,141.9,199
"2024-05-10 22:07:00",3.778,1.322444,11.99632,5.007478,60.07054,81.8973,0.1471549,-15.49072,0.03269022,766.1562,0,-1.829833,0.2633897,4.4315,0.40556,0.212,0.2017598,-14.6115,0.1248381,-11.61833,0.01067184,137.2867,0.4608206,135.985,0.4544515,-11.00333,0.01885611,167.015,0.5263648,165.2967,0.5227397,120.2333,0.7340914,39.1,0.8000011,-12.65339,0.008535551,242.6875,0.1114629,-0.2196829,0.00153819,-13.31811,0.006126302,181.2982,0.08558795,-0.9734948,0.001203793,43.7,0,0.614,0,-12.775,0.01457091,-18.53613,0.04899338,0.7654417,0.003397693,11.84711,0.05258781,-0.01533537,0.07318544,-0.2388314,1.139783,-0.4557922,0.009129274,-7.402829,0.1482747,1.785,0.001825729,205,665.299,0.7175743,1.14171,0.01772451,-14.35323,0.01150729,98.01221,0.01222503,1.113667,0.9928333,3.015,176.4,163.5,291.8,159.6,291.8,139.9,197.3
"2024-05-10 22:08:00",3.875,1.247518,12.00697,5.091349,61.13083,81.6149,0.3642027,-15.47145,0.03934195,766.1562,0,-2.0055,0.1954036,4.653,0.2651742,0.255,0.1917342,-14.56517,0.1278845,-11.68167,0.02266896,135.725,0.4416896,134.4283,0.4377776,-11.05167,0.01674983,165.0233,0.5477725,163.3183,0.5416466,118.3333,1.08423,38.83333,0.7542484,-12.68034,0.008389183,242.8281,0.136846,-0.2167345,0.00137129,-13.34127,0.005650717,181.2226,0.08957178,-0.9733632,0.0008883638,43.7,0,0.614,0,-12.82688,0.01486031,-18.42242,0.0641871,0.7766918,0.002593075,12.02123,0.04013418,-0.2263678,0.08161145,-3.525429,1.271008,-0.4408318,0.003533887,-7.159846,0.0573962,1.7845,0.001258309,213,664.831,0.6807733,1.149062,0.01669308,-14.38878,0.007169106,98.00434,0.01667353,1.085667,1.088667,3,176.4,163.5,293.2,159.6,292.7,140.6,199.4
"2024-05-10 22:09:00",3.79,1.170761,11.98216,5.049789,60.50641,81.54997,0.1798974,-15.43931,0.03453349,766.1562,0,-2.019,0.2888593,4.759666,0.3150856,0.08933333,0.1530116,-14.55583,0.217318,-11.715,0.01707827,134.195,0.4242135,132.9083,0.4212466,-11.11833,0.01462488,163.0133,0.5880938,161.32,0.5841527,116.8333,1.339984,38.56666,1.707501,-12.70463,0.007280056,242.7699,0.07098698,-0.2162849,0.0008161927,-13.36069,0.005387351,181.2576,0.04396466,-0.9720127,0.0003305067,43.56666,0.1885625,0.6166667,0.003771216,-12.87925,0.01474735,-18.51198,0.04513557,0.7717645,0.007172302,11.94497,0.1110092,-0.4229606,0.08085572,-6.587145,1.259239,-0.4404151,0.002045693,-7.15308,0.03322551,1.784167,0.001674977,204,665.2775,0.6241171,1.134307,0.01798609,-14.40323,0.003522668,98.00566,0.01797552,1.048667,1.114333,3.042,176.4,163.5,293,159.6,293,141.6,198.7
"2024-05-10 22:10:00",3.777,1.092163,12.00617,5.02566,60.33862,81.73063,0.3337327,-15.46726,0.02851668,766.155,0.002911547,-1.672333,0.1559227,4.1825,0.4271248,0.1458333,0.4473665,-14.58067,0.2422847,-11.75,0.02707998,132.6867,0.4251159,131.41,0.4222149,-11.16,0.01290999,161.0033,0.5541542,159.3233,0.5491987,115.0167,0.9190882,37.5,1.22202,-12.72433,0.006086387,242.5733,0.2112134,-0.2177027,0.002335158,-13.38194,0.00556703,181.1403,0.06325224,-0.9724981,0.0006721041,43.3,0,0.622,0,-12.93003,0.01397498,-18.57415,0.06741836,0.7497046,0.006771004,11.60354,0.1047982,-0.5799162,0.0737043,-9.031555,1.147863,-0.4403859,0.004004509,-7.152605,0.06503982,1.786167,0.001343689,205,664.8475,0.5221375,1.144035,0.01192397,-14.42532,0.01382407,98.00413,0.01729062,1.086167,1.047667,3.007,176.4,163.5,291.5,159.6,291.5,140.1,197.9
"2024-05-10 22:11:00",3.825,1.012756,12.00146,5.115102,61.38815,81.9751,0.1664724,-15.52978,0.03644778,766.1589,0.003682848,-1.7315,0.4524034,4.529833,0.5014353,0.2191667,0.2286347,-14.71983,0.2023227,-11.795,0.01802773,131.1917,0.4448024,129.9233,0.4423303,-11.19833,0.01343719,159.0217,0.5699848,157.3567,0.5636088,113.9833,0.7425549,37.76667,0.7542466,-12.74864,0.005572716,242.3829,0.1616226,-0.2188314,0.002103111,-13.39888,0.00710052,181.0839,0.09111383,-0.9724163,0.001436102,43.3,0,0.622,0,-12.97742,0.01322385,-18.54902,0.07161314,0.7469468,0.002181504,11.56086,0.03376432,-0.6509872,0.06190416,-10.13841,0.9640891,-0.4332043,0.006417435,-7.035965,0.1042299,1.784333,0.00124723,211,665.325,0.2835459,1.13295,0.005975759,-14.45783,0.005687863,98.01246,0.01246137,1.041833,1.1635,2.98,176.4,163.5,292.8,159.7,292.8,139.5,198.9
"2024-05-10 22:12:00",3.827,0.9336192,11.99044,4.997492,59.92214,81.98584,0.2269724,-15.49897,0.03025644,766.1575,0.002911547,-1.960167,0.2936343,4.111166,0.4019014,0.2968333,0.349755,-14.60933,0.2329642,-11.84,0.01999998,129.58,0.4393929,128.3233,0.4355343,-11.23167,0.01343701,157.0117,0.5809324,155.3633,0.5747082,111.25,0.9587321,36.43333,1.099495,-12.77185,0.006218126,242.2734,0.09708011,-0.2190467,0.00114409,-13.41871,0.006148501,181.1276,0.05466684,-0.9709363,0.0008263042,43.3,0,0.622,0,-13.02273,0.01277631,-18.63313,0.06161661,0.737523,0.004381507,11.415,0.06781474,-0.7730218,0.0407346,-12.03896,0.6343967,-0.4244029,0.001309558,-6.893014,0.02126953,1.7845,0.001707823,209,665.168,0.4887216,1.132422,0.01379276,-14.47693,0.01185673,97.9975,0.01749981,1.0825,1.101,3.018,176.4,163.5,291.2,159.7,290.7,140.1,197.3
