"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 11:01:00",4.012,-3.963872,11.74355,4.335846,50.9181,"NAN","NAN",-16.76386,0.05884912,"NAN","NAN",-1.328167,0.1190258,6.011333,0.3115797,0.2741667,0.2528599,-16.09983,0.06233597,-10.88333,0.02357018,394.8933,0.3336506,391.405,0.3383604,-11.24333,0.02285231,525.8616,0.5580791,520.335,0.5638764,545.3166,0.9352674,74.2,0.7999993,-14.32996,0.01558903,245.8619,0.1348344,-0.1029017,0.001314366,-14.72492,0.01567215,185.9565,0.0175582,-0.8487878,0.0007539794,43.9,0,0.612,0,-15.12215,0.01637263,-17.90582,0.05058442,0.4259316,0.007900274,6.592348,0.1222764,-0.8138269,0.00846899,-12.67446,0.1318952,0.11117,0.001408476,1.805588,0.02287602,1.779667,0.0007453375,198,669.4183,0.2691776,0.9450361,0.001779546,-15.67458,0.004044423,97.86014,0.01187128,1.1035,1.101833,2.908,176.5,163.3,293.3,161.2,293.5,141.6,196.7
"2024-05-10 11:02:00",3.779,-3.918554,11.73049,4.371605,51.28005,"NAN","NAN",-16.71092,0.008697147,"NAN","NAN",-1.172,0.188948,6.019333,0.3286069,0.09083333,0.1323347,-16.115,0.05842094,-10.815,0.02291299,396.6366,0.964199,393.1583,0.9606194,-11.18833,0.01950783,528.1066,1.051095,522.5867,1.045054,549.0167,1.58998,77.13333,0.7542466,-14.26818,0.01558002,245.7575,0.06218395,-0.1070498,0.0006678922,-14.65947,0.01521987,185.8743,0.06943704,-0.8528838,0.0009629363,43.9,0,0.612,0,-15.06802,0.01425766,-17.96317,0.05102827,0.4040382,0.009754206,6.253493,0.1509706,-0.8276838,0.0160914,-12.89026,0.2506058,0.1036873,0.002777602,1.684055,0.04511292,1.7795,0.0004999638,198,669.7945,0.2861995,0.9435382,0.002132229,-15.65368,0.008998406,97.8685,0.01630716,1.161833,1.008167,2.987,176.5,163.3,293,161.2,293,140.3,192.7
"2024-05-10 11:03:00",3.777,-3.872014,11.72827,4.300117,50.43296,"NAN","NAN",-16.72227,0.03981841,"NAN","NAN",-1.255333,0.3788358,6.314,0.4132146,0.06383333,0.320071,-16.114,0.04025784,-10.70667,0.02054805,398.77,0.8714003,395.31,0.8670805,-11.11167,0.02733533,530.6766,1.006941,525.165,1.00985,550.7833,0.7966954,75.54999,1.207958,-14.21274,0.01605197,246.0322,0.106987,-0.1063516,0.001207953,-14.60512,0.01570424,185.9408,0.08596048,-0.8545783,0.001374653,43.9,0,0.612,0,-15.016,0.01516108,-17.90103,0.05348469,0.4052726,0.00823162,6.272599,0.1274048,-0.8713505,0.01243897,-13.57032,0.1937233,0.09305655,0.004602504,1.511394,0.07475238,1.779,0,198,669.3968,0.3889444,0.9484555,0.001648747,-15.60803,0.01416496,97.85841,0.01646195,1.083667,0.9709999,2.972,176.4,163.2,292.3,161.1,292.3,141.2,196.8
"2024-05-10 11:04:00",3.78,-3.825221,11.72771,4.337507,50.86832,"NAN","NAN",-16.70237,0.08207177,"NAN","NAN",-0.9945,0.3663071,6.251333,0.3295748,0.1328333,0.3929518,-16.03483,0.0832696,-10.64667,0.02560397,400.83,0.3739846,397.3766,0.3769558,-11.04833,0.03236082,533.075,0.5059222,527.57,0.5177813,553.8834,0.4058702,76.86666,1.099494,-14.15668,0.01596538,246.3807,0.03145077,-0.1047997,0.0009610132,-14.55188,0.01529347,185.9445,0.04214585,-0.8570182,0.001107942,43.9,0,0.612,0,-14.96417,0.01375349,-17.84493,0.03949392,0.4230668,0.006556928,6.548008,0.1014847,-0.873445,0.02890015,-13.60294,0.4500881,0.08368942,0.001360298,1.359256,0.02209353,1.779,0,198,669.1401,0.4052969,0.951967,0.003134345,-15.54145,0.02488241,97.86374,0.01504399,1.100167,1.007,2.935,176.5,163.2,292.5,161.1,292.5,141,196.4
"2024-05-10 11:05:00",3.78,-3.77888,11.77106,3.852035,45.33121,"NAN","NAN",-16.73792,0.05644138,"NAN","NAN",-1.073667,0.2972209,5.703667,0.420312,0.1348333,0.3102292,-16.094,0.06769501,-10.58333,0.02054805,402.25,0.38345,398.8033,0.3823041,-11.005,0.02217364,535.215,0.6391789,529.71,0.6458067,555.75,0.6370434,76.86666,1.099494,-14.10067,0.01565179,246.2844,0.123304,-0.1085837,0.001937678,-14.49829,0.01503563,185.7791,0.1039546,-0.8616166,0.001880465,43.9,0,0.612,0,-14.91807,0.01272443,-17.82825,0.0497259,0.4129199,0.01303919,6.39096,0.2018137,-0.8920601,0.01122907,-13.89285,0.1748803,0.07815374,0.001885437,1.269348,0.03062267,1.7795,0.0007637462,199,669.572,0.1693752,0.9515114,0.002383908,-15.51152,0.01226955,97.85473,0.0149378,1.128833,1.0895,2.905,176.5,163.2,293,161.1,293.7,146.4,200.7
"2024-05-10 11:06:00",3.775,-3.732885,11.80373,3.471934,40.98125,"NAN","NAN",-16.77966,0.004527586,"NAN","NAN",-1.098167,0.2877681,6.033166,0.5482273,0.2351667,0.2620912,-15.34517,0.2685636,-10.54,0.02516618,403.8233,0.4443225,400.38,0.4511073,-10.93333,0.02426717,537.2466,0.511304,531.7566,0.5121994,556.2,0.9831889,75.79999,0.7999993,-14.05301,0.0133867,246.27,0.06714368,-0.1109924,0.0007715823,-14.45363,0.01281441,185.8257,0.02789471,-0.8631124,0.0006262236,43.9,0,0.612,0,-14.87512,0.01131099,-17.7697,0.03638556,0.4066931,0.007263482,6.294584,0.1124205,-0.9134541,0.01544708,-14.22604,0.2405713,0.07151358,0.003030955,1.161501,0.04922778,1.779,0.0005773428,199,669.5025,0.3548255,0.9512904,0.001366723,-15.49575,0.00594888,97.86026,0.01071669,1.081667,1.165833,3.012,176.5,163.2,295,161.1,295,145.2,200.8
"2024-05-10 11:07:00",3.72,-3.687892,11.81628,3.420129,40.41303,"NAN","NAN",-16.76835,0.01251695,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-14.746,0.1116288,-10.46667,0.01490721,405.3483,0.3779533,401.9166,0.3782781,-10.88833,0.02409486,539.025,0.4254352,533.5416,0.4297772,558.0833,1.020493,76.33333,1.707498,-14.00627,0.01250527,246.4442,0.1877045,-0.1110979,0.002177858,-14.41276,0.01354468,185.869,0.07354053,-0.8644745,0.001249365,43.9,0,0.612,0,-14.83705,0.01141019,-17.76715,0.04328277,0.4106567,0.003938308,6.355932,0.06095503,-0.922547,0.02218234,-14.36765,0.3454656,0.06311802,0.00283817,1.025142,0.04609664,1.779167,0.000372651,198,669.3251,0.4559086,0.9536417,0.002790394,-15.46332,0.009961094,97.84659,0.00909011,1.139667,1.022667,2.927,176.4,163.2,293.8,161,293.8,144.2,204.6
"2024-05-10 11:08:00",3.721,-3.643544,11.77471,3.884123,45.7266,"NAN","NAN",-16.73283,0.04988245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-14.67467,0.2804593,-10.41667,0.02426706,407.1466,0.532618,403.7183,0.5383774,-10.83833,0.01674976,541.2066,0.6658493,535.7266,0.6644941,560.7333,0.8730453,77.39999,1.222019,-13.96465,0.01027087,246.569,0.1003993,-0.1115569,0.001225739,-14.37301,0.008586301,185.9993,0.06642337,-0.8646822,0.001070839,43.9,0,0.612,0,-14.79665,0.01097682,-17.7466,0.03755393,0.4062717,0.006143394,6.288063,0.09508429,-0.9040662,0.01971251,-14.07984,0.3070006,0.0560248,0.001178605,0.9099367,0.01914253,1.779167,0.000372651,199,669.5142,0.1804077,0.9543846,0.002655794,-15.42772,0.01489466,97.84488,0.01756943,1.08,0.9873333,2.907,176.4,163.2,292.5,161,292.5,143.9,198.2
"2024-05-10 11:09:00",3.779,-3.598872,11.73848,4.282441,50.26914,"NAN","NAN",-16.59574,0.005056063,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-14.99183,0.1635466,-10.36167,0.0219214,409.005,0.5357766,405.5767,0.5402986,-10.78333,0.02426695,543.4533,0.5766218,537.9783,0.5792976,561.9833,1.709221,77.13333,1.192568,-13.92841,0.01113761,246.5796,0.1417874,-0.1131315,0.001559939,-14.34034,0.0105434,185.9222,0.09117326,-0.8671857,0.001485921,43.96666,0.09427946,0.612,0,-14.75435,0.01174085,-17.66327,0.06274833,0.4028429,0.004277572,6.234994,0.06620602,-0.9220558,0.02267748,-14.36,0.3531767,0.05488784,0.0002429202,0.8914704,0.003945438,1.779,0,200,669.3272,0.3193951,0.955785,0.002074433,-15.37463,0.01512724,97.8537,0.0184632,1.086833,1.129833,2.907,176.5,163.1,293.7,161,293.7,142.4,198.9
"2024-05-10 11:10:00",3.777,-3.552811,11.73607,4.382327,51.42931,"NAN","NAN",-16.61047,0.04744088,"NAN","NAN",-0.7445,0.3156484,5.534166,0.3871508,0.3111666,0.2782417,-15.46683,0.08672636,-10.29167,0.02910698,410.75,0.4633164,407.3333,0.4675349,-10.70833,0.02266914,545.58,0.5037954,540.1184,0.5109043,563.7167,0.8877133,77.13333,1.508495,-13.89153,0.007825258,246.7946,0.1506784,-0.1122866,0.001528482,-14.30754,0.005729553,185.9776,0.06370499,-0.8680194,0.0006564434,44.1,0,0.612,0,-14.71283,0.01023783,-17.62778,0.05653702,0.3951137,0.00296154,6.115364,0.04583726,-0.9111257,0.02337929,-14.18978,0.3641069,0.05417295,0.0005886569,0.8798595,0.009560771,1.779,0.0005773428,200,669.1438,0.3068252,0.9608543,0.002259064,-15.30575,0.01465171,97.85398,0.0201004,1.103,1.107833,2.863,176.4,163.1,293.2,161,294.2,142.4,195.8
"2024-05-10 11:11:00",3.779,-3.505702,11.7165,4.330703,50.74049,"NAN","NAN",-16.56376,0.07535314,"NAN","NAN",-0.8854999,0.1641724,5.854666,0.4999168,-0.03183333,0.3164888,-15.65717,0.1298093,-10.22667,0.02624656,412.475,0.511625,409.07,0.5139756,-10.64333,0.02357011,547.6316,0.6420656,542.19,0.6471018,566.5833,1.044698,79.01666,0.8173494,-13.85506,0.01239568,247.0956,0.09624976,-0.1103934,0.00139456,-14.2738,0.0131033,186.0925,0.06681583,-0.8681423,0.00118582,44.1,0,0.612,0,-14.672,0.0127513,-17.52448,0.05194816,0.4048978,0.003060013,6.266798,0.04736132,-0.9258851,0.01771214,-14.41964,0.275847,0.05720763,0.001528692,0.9291479,0.02482853,1.778833,0.0003726954,199,668.7964,0.3874883,0.9638423,0.001384247,-15.2672,0.01906671,97.8662,0.01186554,1.120667,1.063,2.94,176.5,163.1,293,160.9,293,136.6,192
"2024-05-10 11:12:00",3.778,-3.458237,11.72493,4.334024,50.81488,"NAN","NAN",-16.47504,0.006341687,"NAN","NAN",-0.9128333,0.1352102,5.219,0.3175904,0.1843333,0.184311,-15.85,0.0642781,-10.14667,0.02808692,414.2716,0.5454449,410.88,0.5470292,-10.56833,0.0195079,549.895,0.5698804,544.4633,0.5702266,567.8833,1.100623,79.31666,0.790396,-13.81598,0.01084148,247.1497,0.0935561,-0.1115816,0.001275872,-14.23857,0.0117617,186.1312,0.04118414,-0.8693006,0.0008379485,44.1,0,0.612,0,-14.62853,0.01205721,-17.5144,0.04344745,0.4058752,0.002466221,6.281925,0.03817086,-0.91606,0.0097963,-14.26663,0.1525667,0.06079558,0.0003481434,0.9874221,0.00565444,1.779,0.0005773428,196,669.0627,0.3532614,0.9642648,0.001882641,-15.21427,0.003972264,97.86026,0.01707881,1.083167,1.094833,2.945,176.5,163.1,291.5,160.9,291.5,136.3,190.2
