"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 09:01:00",4.02,-7.01507,11.95406,5.236818,62.60147,81.41683,0.223729,-17.7324,0.006918425,767.3047,0.004510549,-1.0925,0.6602765,8.560666,0.5966269,0.3476666,0.5289265,-17.0865,0.1783153,-13.73,0.01290987,157.14,0.7174958,155.33,0.7096927,-14.365,0.01607267,271.86,0.6494132,268.1433,0.6477324,406.1666,1.431394,114.5333,1.099497,-15.37951,0.003486165,237.1253,0.1461236,-0.1591113,0.001734857,-15.64256,0.004213701,180.0749,0.1039031,-0.8809214,0.001244376,42.9,0,0.622,0,-17.03972,0.002488185,-19.8908,0.0473675,0.08983591,0.004311803,1.390434,0.06673584,0.01523331,0.02150126,0.2372419,0.3348584,-0.00656892,0.0007208947,-0.1066903,0.01170854,1.779333,0.0007453463,198,672.9697,0.5225387,0.9046191,0.009453284,-17.19457,0.008194794,97.95786,0.01782761,1.1885,1.111167,3.103,176.3,164.1,293,161.2,294.3,134.9,190.9
"2024-05-11 09:02:00",3.881,-6.96641,11.97823,5.207693,62.37822,80.73356,0.3085826,-17.75401,0.05699696,767.3086,0.00390625,-0.7976666,0.4566168,8.879834,0.746681,0.2223333,0.1974577,-16.94667,0.07395884,-13.73333,0.01490721,159.795,0.7582146,157.9533,0.752833,-14.35167,0.01462488,274.1783,0.6395413,270.4333,0.626089,408.5333,1.294432,114.8,1.306396,-15.37419,0.001769033,237.1692,0.163991,-0.1588284,0.00199757,-15.64968,0.002512681,180.0278,0.04511608,-0.881192,0.0004790525,42.9,0,0.622,0,-17.03552,0.0007445813,-19.87042,0.0309215,0.1068744,0.003614866,1.654147,0.05594904,-0.007718347,0.01340371,-0.1202048,0.208748,-0.009809146,0.001968803,-0.159317,0.03197666,1.779667,0.0009428039,194,673.4939,0.6026555,0.8997503,0.008386494,-17.21752,0.01109001,97.96434,0.01868623,1.146167,1.008667,3.087,176.5,164.1,290.8,161.2,290.8,135.9,192.4
"2024-05-11 09:03:00",3.864,-6.916916,11.98284,5.106638,61.19185,80.45638,0.2653021,-17.78361,0.0722091,767.3203,0.004510549,-0.8996666,0.5736987,9.6785,0.5512251,-0.07499999,0.08808707,-17.07567,0.1813651,-13.745,0.01892962,162.42,0.7670071,160.545,0.7548902,-14.38,0.01154727,276.3483,0.6056301,272.5667,0.5952453,411.2333,0.8137715,115.8667,0.7542466,-15.37285,0.001323181,237.2932,0.1651514,-0.1573968,0.001970344,-15.65454,0.003610477,179.9417,0.1057534,-0.8820634,0.001296024,42.9,0,0.622,0,-17.03502,0.0004257611,-19.86393,0.06468667,0.08890892,0.006173688,1.376086,0.09555315,0.03049283,0.01792751,0.4748921,0.2792012,-0.00809587,0.002435308,-0.1314905,0.03955348,1.779333,0.0009427969,197,673.134,0.5143913,0.9048374,0.01183814,-17.23987,0.007316541,97.97152,0.0148148,1.156667,0.8913334,3.205,176.4,164.1,291.2,161.2,291.2,135.7,192.9
"2024-05-11 09:04:00",3.788,-6.867793,11.96843,5.165916,61.82649,81.20346,0.2875097,-17.87345,0.04923575,767.3282,0,-1.082333,0.5944225,8.221334,0.853557,0.4443333,0.2767488,-17.21783,0.08924815,-13.76333,0.01247205,164.925,0.6565254,163.02,0.6501519,-14.38833,0.01067177,278.53,0.6057484,274.715,0.5967374,413.5,1.487729,115.3333,1.508495,-15.375,0.001939808,236.9672,0.1436045,-0.1612241,0.001756359,-15.66536,0.005625557,179.8635,0.0933707,-0.8825588,0.001337739,42.9,0,0.622,0,-17.03878,0.001076171,-19.9498,0.03719324,0.1041252,0.006810507,1.611595,0.1054095,-0.009724354,0.0273873,-0.1514461,0.4265272,-0.01517342,0.00226782,-0.2464418,0.03683318,1.779667,0.0009427969,193,673.4252,0.5546382,0.8991342,0.008428453,-17.27693,0.006769539,97.95748,0.01072572,1.1185,1.052,3.065,176.5,164.1,293.8,161.2,292.7,135.1,192.9
"2024-05-11 09:05:00",3.78,-6.819672,11.99165,5.17731,62.08357,81.5192,0.1592073,-17.87478,0.04580188,767.3386,0.003682848,-1.305333,0.6326762,8.2065,0.4558875,0.3068333,0.5042633,-17.17267,0.1026168,-13.765,0.01802777,167.4267,0.7523191,165.4933,0.7426655,-14.385,0.01258316,280.6717,0.588763,276.8283,0.5813054,414.3334,0.6155319,116.4,0.9237596,-15.38048,0.002418009,236.9706,0.1560251,-0.1609302,0.001896425,-15.68267,0.005084594,179.8746,0.09136214,-0.8816198,0.001085803,42.9,0,0.622,0,-17.04082,0.0008936781,-19.91798,0.0887021,0.1052987,0.006565064,1.629759,0.1016107,-0.006351478,0.01480604,-0.09891728,0.2305878,-0.01630124,0.002271892,-0.2647595,0.03689934,1.779667,0.0004713704,193,673.6643,0.179922,0.8988214,0.00474073,-17.28363,0.00676677,97.9533,0.006233032,1.239,1.053167,2.962,176.5,164.1,292.2,161.2,292.2,134.5,193.4
"2024-05-11 09:06:00",3.818,-6.772461,11.99119,5.168537,61.97505,81.55387,0.1259821,-17.83274,0.01743932,767.3464,0.007365696,-1.253167,0.4242945,9.066833,0.4886609,-0.01516666,0.360638,-17.11117,0.1090539,-13.78333,0.009428081,169.9917,0.7239113,168.025,0.7127588,-14.39667,0.01885619,282.8133,0.5949352,278.9367,0.585514,415.3667,0.9877069,116.4,0,-15.38974,0.002941184,237.0562,0.2036191,-0.1594714,0.002343807,-15.6952,0.006161413,179.9096,0.06931862,-0.8805964,0.0006768598,42.9,0,0.622,0,-17.04312,0.0008147584,-19.88037,0.04405449,0.1006847,0.004666898,1.558346,0.07223183,0.01754044,0.01899884,0.273173,0.295886,-0.01518423,0.001549996,-0.2466174,0.02517452,1.779667,0.0009428039,195,673.5263,0.3418225,0.8991921,0.00435724,-17.3042,0.009924574,97.96365,0.02573313,1.167833,1.001167,3.118,176.5,164.1,294.5,161.2,294.5,136.2,193.7
"2024-05-11 09:07:00",3.847,-6.726038,11.9864,5.145712,61.67993,81.65918,0.3132189,-17.99662,0.05804452,767.3606,0.007011934,-1.291333,0.3729788,8.285166,0.7109902,-0.09499999,0.3206514,-17.1315,0.09877214,-13.765,0.01258296,172.3983,0.6980292,170.405,0.6899242,-14.38833,0.0267187,284.9867,0.6727629,281.0817,0.6652391,415.85,0.9269154,115.6,1.222022,-15.40119,0.004272476,236.8579,0.2033353,-0.16133,0.002529699,-15.71121,0.005492214,179.8896,0.07618781,-0.8801127,0.00115073,42.9,0,0.622,0,-17.04812,0.001877151,-19.96953,0.04494744,0.1079755,0.002811077,1.671188,0.0435084,0.006110286,0.01862992,0.09516098,0.2901404,-0.01772364,0.001177657,-0.2878616,0.01912713,1.779667,0.0007453375,196,673.606,0.5419864,0.8955102,0.007888504,-17.30947,0.006841522,97.95179,0.01903858,1.208667,1.031333,3.082,176.5,164.1,291,161.1,291,136.3,193.8
"2024-05-11 09:08:00",3.788,-6.680282,11.9678,5.189136,62.10068,81.37549,0.296741,-17.85722,0.009559144,767.3737,0.007011934,-1.649833,0.3769276,8.5545,0.7201118,0.254,0.4469422,-17.16367,0.06534444,-13.76,0.01999998,174.8817,0.6510342,172.86,0.6437105,-14.37667,0.01105567,287.0533,0.6736323,283.125,0.665703,416.3667,0.8117249,115.3333,0.7542466,-15.41417,0.00384843,237.1467,0.07591187,-0.1572506,0.00100116,-15.72819,0.005856525,179.9298,0.07824535,-0.8788187,0.0008143748,42.9,0,0.622,0,-17.05055,0.0003096053,-19.92613,0.03351961,0.09474703,0.004813135,1.466445,0.07449523,0.02995007,0.01388416,0.4664393,0.2162305,-0.01442,0.0009149001,-0.2342049,0.01485951,1.7795,0.0004999638,195,673.7633,0.6905038,0.8941601,0.0106186,-17.30175,0.002938253,97.95508,0.0116176,1.182333,0.9949999,3.033,176.4,164.1,293.8,161.2,293.8,135.7,193.2
"2024-05-11 09:09:00",3.779,-6.635061,11.9707,5.159649,61.76422,81.62516,0.07342515,-17.84892,0.004621866,767.3828,0.004510549,-1.638,0.2023783,8.501833,0.6223171,-0.02483333,0.09119288,-17.15317,0.1254586,-13.74667,0.01490718,177.215,0.6557898,175.1683,0.6451183,-14.37333,0.009428306,289.2267,0.605052,285.2683,0.5970847,417.7166,0.5955839,115.3333,1.192571,-15.42501,0.004095478,237.0752,0.1418135,-0.1576103,0.00175443,-15.73888,0.00222902,179.9811,0.05704992,-0.877672,0.0007397118,42.3,0.8485296,0.622,0,-17.04778,0.0007622076,-19.94123,0.06207149,0.08601018,0.003930115,1.331221,0.06082829,0.02301011,0.015922,0.3583571,0.2479677,-0.01407197,0.001396246,-0.2285524,0.02267738,1.779167,0.000372651,197,673.6436,0.5851321,0.8898225,0.009963706,-17.3073,0.002771553,97.95944,0.01532902,1.168,1.085667,3.06,176.2,164.1,291.7,161.1,290.8,135.9,195.4
"2024-05-11 09:10:00",3.78,-6.59021,11.98097,5.091862,61.00566,81.35466,0.1524224,-17.85879,0.007296843,767.3946,0.00390625,-1.2825,0.3056505,8.615666,0.5366539,0.2703333,0.2977548,-17.05817,0.1440028,-13.74,0.00999991,179.6683,0.7219298,177.595,0.7111875,-14.35167,0.008975038,291.3983,0.5199164,287.4167,0.5086123,420.0666,0.5763859,116.4,0.9237595,-15.43147,0.002628811,237.1615,0.1100449,-0.1562719,0.001423331,-15.75089,0.003083303,180.074,0.06993208,-0.8759365,0.0009916031,41.1,0,0.622,0,-17.0445,0.00181751,-19.95177,0.04822845,0.08426458,0.003106424,1.304203,0.04807965,0.02830238,0.02247923,0.4407785,0.3500892,-0.01323178,0.0004021991,-0.2149063,0.006532387,1.779333,0.0004713704,195,673.6935,0.4343062,0.892684,0.006914379,-17.3088,0.00306574,97.96161,0.01532643,1.147833,1.014333,3.117,176.5,164.1,291.5,161.2,291.5,135.7,194.6
"2024-05-11 09:11:00",3.793,-6.545339,11.97377,5.167472,61.86992,81.56966,0.1953391,-17.84245,0.008511918,767.405,0.002911547,-1.047833,0.5860965,8.125167,0.673888,0.0003333368,0.2561195,-17.06333,0.09226551,-13.715,0.01707827,182.0483,0.6092452,179.9533,0.6039245,-14.33667,0.01105567,293.6283,0.5855304,289.625,0.5779771,420.8166,0.906303,115.8667,1.192568,-15.43625,0.002465259,237.1752,0.1387171,-0.1558858,0.00160412,-15.76188,0.003462128,180.1718,0.02666563,-0.8741843,0.0003808752,41.1,0,0.622,0,-17.03668,0.002704103,-19.88363,0.05870209,0.08165342,0.006036887,1.263789,0.09343579,0.01857755,0.0215529,0.2893249,0.3356626,-0.01129338,0.001725653,-0.1834234,0.02802749,1.78,0.000816486,196,673.7434,0.3604792,0.8893148,0.005484615,-17.29195,0.001991971,97.9564,0.01438699,1.148,1.063333,3.138,176.3,164.1,294.2,161.1,294.2,135.1,189.3
