"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 13:31:00",5.133,-14.15109,12.03867,3.998938,48.1413,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.121667,0.01213351,646.655,3.513144,641.92,3.495562,-12.27167,0.01863394,758.2183,4.24215,749.4916,4.208523,741.8166,4.869442,114.7833,2.643493,-14.27689,0.003182688,245.5178,0.1156462,-0.1095188,0.001371412,-14.93046,0.002711069,168.5311,0.2261291,-1.060354,0.002973864,40.9,0,1.025,0,-16.44058,0.0211275,-18.57008,0.07995664,0.1127632,0.0003282448,1.74529,0.005080402,0.3573732,0.000428124,5.565693,0.006667625,-0.1112633,0.0006815973,-1.807102,0.01107026,1.981667,0.0004714265,171,689.1734,0.6213414,0.766699,0.005319933,-18.37278,0.04609754,98.10177,0.007096634,-49.571,"NAN",0.52,179.1,162.8,294,160.5,294,113.2,167.8
"2024-05-15 13:32:00",4.006,-14.23809,12.04427,3.989379,48.04739,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.16,0.01290999,653.46,2.937818,648.6533,2.90889,-12.27167,0.01067175,766.2766,3.813436,757.4566,3.765617,749.1666,3.939836,111.5667,3.241742,-14.28617,0.001822934,245.7467,0.08572092,-0.1063365,0.001088701,-14.94117,0.002020194,168.0786,0.3967603,-1.065607,0.004994161,40.9,0,1.025,0,-16.48233,0.003163665,-18.44608,0.05971542,0.1124659,0.0005428216,1.740689,0.008401528,0.3560761,0.0003746951,5.545493,0.005835461,-0.1087932,0.0006970202,-1.766984,0.01132076,1.981667,0.0007453907,172,689.2585,0.7342031,0.7676708,0.01245784,-18.38552,0.02390371,98.10195,0.01020613,-49.571,"NAN",0.308,179.1,162.8,294.2,160.4,294.2,115.9,170.4
"2024-05-15 13:33:00",4.014,-14.35544,12.0512,3.984661,48.01979,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.178334,0.02608743,654.1666,0.8912163,649.345,0.8894786,-12.29833,0.01343715,767.4016,1.131618,758.5483,1.123144,750.15,0.9673941,101.5833,1.989487,-14.29275,0.002793896,245.5695,0.09140326,-0.108155,0.001047448,-14.94743,0.001956123,166.7725,0.388794,-1.081898,0.004858862,40.9,0,1.025,0,-16.50588,0.01276478,-18.55313,0.06820454,0.1142547,0.0005686103,1.768375,0.008800659,0.3554003,0.0001400678,5.534969,0.002181433,-0.106851,0.0004947332,-1.735438,0.008035271,1.981667,0.0004714265,171,689.483,0.2937936,0.7741508,0.004371467,-18.49982,0.02792274,98.10143,0.009862242,-49.571,"NAN",0.313,179,162.8,292.7,160.4,292.3,114.3,170.2
"2024-05-15 13:34:00",4.012,-14.57319,12.04392,3.983579,47.97637,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.22,0.01527519,655.7516,0.3870212,650.8967,0.3816088,-12.32833,0.01213355,769.105,0.4854143,760.21,0.4756024,752.2499,1.477342,101.05,1.575596,-14.30003,0.002654601,245.6075,0.06074832,-0.1073587,0.0007727172,-14.95012,0.001191055,166.7515,0.2617954,-1.082041,0.003287608,39.75,1.150002,0.9579999,0.06700001,-16.55368,0.01387601,-18.51413,0.06232125,0.1161581,0.0003902524,1.797835,0.006040124,0.3559145,5.877578e-05,5.542976,0.0009154551,-0.1046274,0.0007013418,-1.699324,0.01139095,1.9815,0.0005000233,171,689.6661,0.2129642,0.778591,0.004860495,-18.45025,0.02244732,98.09671,0.01768788,-49.571,"NAN",0.453,179,162.9,292,160.5,292,113.8,169.9
"2024-05-15 13:35:00",3.998,-14.71896,12.03886,4.022578,48.42708,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.261666,0.01950797,655.6334,1.520073,650.7584,1.518511,-12.29167,0.01462504,768.9116,1.73577,760.045,1.717202,752.3666,2.613205,106.9833,3.154053,-14.30319,0.001818465,245.8699,0.1390869,-0.10406,0.001697936,-14.94892,0.001986412,167.7147,0.3431742,-1.069871,0.004354892,38.6,0,0.891,0,-16.58998,0.006317106,-18.3827,0.1236264,0.1176445,0.0005750276,1.82084,0.008899963,0.3559584,0.0002461724,5.54366,0.003833745,-0.1019399,0.0008201026,-1.655675,0.01331983,1.9815,0.0007637592,172,688.9578,0.6469281,0.7830218,0.006555457,-18.41005,0.04012948,98.09788,0.01611858,-49.571,"NAN",0.347,179,162.9,292.8,160.4,292.8,114,170.2
"2024-05-15 13:36:00",3.999,-14.79029,12.0487,3.945648,47.53984,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.263334,0.01105543,656.02,3.149508,651.1383,3.118326,-12.26333,0.01795063,770.2266,4.18417,761.3666,4.137694,752.8166,4.316795,122.6333,4.708737,-14.30077,0.001039205,245.8763,0.08677593,-0.1040968,0.001030351,-14.9445,0.0004569718,169.9085,0.640166,-1.042229,0.008123611,38.6,0,0.891,0,-16.59762,0.007838367,-18.41608,0.057195,0.1195089,0.00144484,1.849697,0.02236249,0.3541679,0.0008028566,5.515776,0.01250357,-0.09864283,0.001254854,-1.602125,0.02038091,1.981833,0.0003726954,171,688.8325,0.76719,0.7692409,0.01052825,-18.44778,0.02670382,98.0957,0.01585604,-49.571,"NAN",0.498,179,162.9,291.8,160.5,291.8,116,169.9
"2024-05-15 13:37:00",3.976,-14.92833,12.02494,3.973988,47.78724,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.286666,0.004714153,663.1083,2.116342,658.1617,2.098868,-12.26833,0.01950791,778.125,2.624153,769.175,2.582024,760.0833,4.278802,112.65,8.786305,-14.29835,0.001266347,246.3807,0.1016798,-0.0981555,0.001219081,-14.9409,0.002169665,169.4528,1.193493,-1.048178,0.01523153,38.6,0,0.891,0,-16.61822,0.002863917,-18.25087,0.06984237,0.1177896,0.003339236,1.823086,0.05168298,0.3503349,0.001081593,5.456081,0.01684465,-0.09248009,0.001871231,-1.502032,0.03039195,1.981166,0.0006871827,171,687.9693,0.9265486,0.7878062,0.01955499,-18.37818,0.06959816,98.09089,0.02129479,-49.571,"NAN",0.263,179,162.9,292.5,160.4,293.3,117.7,169.5
"2024-05-15 13:38:00",3.983,-15.20141,12.05303,4.0182,48.43054,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.328333,0.02114752,656.08,4.292922,651.1633,4.272612,-12.23,0.0369684,768.8366,5.161017,760.0217,5.078888,748.7166,5.92971,107.25,3.435962,-14.29426,0.003165327,246.1476,0.08982574,-0.101146,0.001184061,-14.93292,0.001944603,167.9932,0.3265042,-1.067069,0.00406948,38.6,0,0.891,0,-16.65217,0.0193938,-18.44113,0.06475276,0.1110197,0.00063689,1.718305,0.009857465,0.3476232,0.0006013692,5.413849,0.009365726,-0.086762,0.001499529,-1.409161,0.02435485,1.981,0.0005773428,171,688.6345,0.8130213,0.7761402,0.02243762,-18.26542,0.01749432,98.09726,0.01340547,-49.571,"NAN",0.282,179,162.9,292.8,160.2,292.8,114.2,168.9
"2024-05-15 13:39:00",4.008,-15.44059,12.05487,3.941785,47.51779,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.451667,0.03670436,653.4966,6.296467,648.5283,6.264489,-12.185,0.004999637,765.05,8.089998,756.31,8.000418,748.2833,7.315363,105.9,1.788856,-14.28678,0.002679901,245.9412,0.1561302,-0.1039738,0.001988219,-14.92539,0.001600161,167.3469,0.3058172,-1.075617,0.003925512,38.6,0,0.891,0,-16.71803,0.01843752,-18.49557,0.0671201,0.1099024,0.0007470547,1.701012,0.01156253,0.3457763,0.0003592632,5.385086,0.005595001,-0.08256608,0.0009248369,-1.341012,0.0150209,1.9815,0.0005000233,171,689.1868,0.5741021,0.7739952,0.01505566,-18.30648,0.05403937,98.10223,0.01067769,-49.571,"NAN",0.238,179,162.9,292.8,160.4,292.8,114.2,170.4
"2024-05-15 13:40:00",4,-15.62828,12.04238,4.019766,48.4069,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.54,0.02309392,656.3516,4.630487,651.32,4.589408,-12.17,0,769.325,5.496733,760.5466,5.432264,752.4,3.371952,109.1167,1.811462,-14.28074,0.001550042,245.9595,0.1591489,-0.1040377,0.001930371,-14.9221,0.0005637268,168.034,0.2249953,-1.067046,0.00284965,38.6,0,0.891,0,-16.77752,0.02033063,-18.52767,0.09547763,0.1111916,0.0009101996,1.720966,0.0140876,0.3442657,0.0005531856,5.361559,0.008615197,-0.08001941,0.0004852352,-1.299649,0.007881028,1.981667,0.0007453907,172,689.1325,0.6750294,0.7815087,0.009599859,-18.31087,0.02614098,98.10629,0.01822821,-49.571,"NAN",0.393,179,162.9,293.8,160.4,293.8,113.9,169
"2024-05-15 13:41:00",3.982,-15.81328,12.03337,3.976689,47.85336,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.611666,0.03023064,656.8483,4.232629,651.7733,4.212247,-12.17833,0.02034431,770.705,5.188464,761.905,5.141503,750.5333,8.234818,115.8833,3.3553,-14.27833,0.001163999,246.0089,0.1459748,-0.1035577,0.001717131,-14.92274,0.00145086,168.7451,0.2865659,-1.057992,0.003650331,38.6,0,0.891,0,-16.84762,0.01335988,-18.40557,0.05867189,0.1121923,0.001267126,1.736454,0.01961193,0.3422792,0.0008243112,5.330622,0.01283772,-0.07685334,0.001410128,-1.248227,0.02290284,1.9815,0.0005000233,171,689.0816,0.1604427,0.7790457,0.006897026,-18.33542,0.01306916,98.10146,0.009793737,-49.571,"NAN",0.482,179,163,292.7,160.4,292.7,112.4,168.5
"2024-05-15 13:42:00",3.987,-15.78726,12.04657,3.987032,48.03011,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-9.64,0.02449481,658.4333,2.778236,653.325,2.762715,-12.165,0.03149083,772.0883,3.651426,763.285,3.61781,754.7334,3.377704,114.8167,4.296284,-14.27749,0.001147513,246.5186,0.144674,-0.09747918,0.001735427,-14.92349,0.001647706,169.0724,0.7793164,-1.053805,0.00994597,38.6,0,0.891,0,-16.83885,0.02516624,-18.05355,0.1153507,0.1121815,0.0007970284,1.736287,0.01233601,0.3391787,0.0009291933,5.282335,0.01447128,-0.07217256,0.001076107,-1.172203,0.01747777,1.980667,0.0007453375,171,688.3601,0.5389889,0.7983339,0.007974241,-18.2562,0.03617243,98.09232,0.01986509,-49.571,"NAN",0.35,179.1,162.9,292.7,160.4,292.5,113.1,169.5
