"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 22:31:00",3.833,5.877477,12.40426,4.205042,52.16064,82.94222,0.143206,-19.26849,0.006513246,778.0351,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-17.29583,0.8909221,-14.15833,0.01674983,115.6067,0.4120951,114.2267,0.4064753,-12.805,0.01607267,153.425,0.5200275,151.5767,0.5136704,153.05,0.7041538,35.53333,0.584997,-16.13159,0.009662102,221.189,0.09574654,-0.316895,0.0007430466,-16.70859,0.01268993,175.4634,0.04313409,-0.8907895,0.000837187,40.4,0,0.782,0,-17.54763,0.005483479,-25.24255,0.06009289,0.01417426,5.849806e-05,0.2193818,0.0009054022,-0.03904704,5.224167e-05,-0.6081146,0.0008136103,0.005850399,4.160365e-05,0.09502029,0.0006757127,1.983667,0.0004713704,193,78.33302,0.005208822,98.09231,0.02395112,-17.08567,0.001616347,0.8747661,0.0154792,-0.07849999,0.2931667,0.142,179.1,164.2,292.3,161.1,292.3,138.7,200.2
"2024-05-17 22:32:00",3.83,5.748657,12.42961,4.142858,51.49356,83.26156,0.3010403,-19.18923,0.06866013,778.0521,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-16.25317,0.8863714,-14.17833,0.01950784,114.1767,0.4119737,112.8067,0.4060655,-12.79833,0.01343715,151.6133,0.52547,149.79,0.5185562,151.6667,0.8730542,36.31666,0.7966938,-16.15905,0.007453699,220.862,0.1184359,-0.3195989,0.001097805,-16.75312,0.01175367,175.3886,0.05909231,-0.8897123,0.0006913504,41.65,0.559017,0.7803333,0.0007453684,-17.56707,0.006105732,-25.35757,0.06484836,0.01412751,4.647915e-05,0.2186582,0.0007193796,-0.03899052,4.608248e-05,-0.6072344,0.0007176937,0.005838893,4.538268e-05,0.0948334,0.000737092,1.984,0,193,78.33746,0.008818756,98.10394,0.00810641,-17.10398,0.01171097,0.8857348,0.00996744,-0.0365,0.1878333,0.167,179.1,164.2,292.3,161.1,292.3,140,200
"2024-05-17 22:33:00",3.846,5.623881,12.42626,4.198067,52.16437,83.53109,0.1506519,-19.11434,0.007851398,778.0755,0.01073725,"NAN","NAN","NAN","NAN","NAN","NAN",-16.0005,0.7506814,-14.18667,0.01374361,112.7167,0.398315,111.365,0.3958427,-12.785,0.0138444,149.7933,0.4841356,147.9917,0.4797714,148.9333,0.4268786,35.26667,0.9357111,-16.18316,0.005504495,220.5236,0.1081138,-0.3225931,0.001057624,-16.79299,0.009109427,175.3054,0.09493354,-0.8889572,0.0008672603,41.9,0,0.78,0,-17.5861,0.004543367,-25.404,0.03850662,0.01411905,5.626907e-05,0.2185273,0.0008709048,-0.0389321,4.610716e-05,-0.6063245,0.0007180541,0.005809585,7.946895e-05,0.0943574,0.00129071,1.984,0,193,78.3401,0.009103267,98.0935,0.01108486,-17.14305,0.01129026,0.867635,0.00655594,-0.0835,0.3573333,0.17,179.1,164.2,292,161.1,292,138.2,200.2
"2024-05-17 22:34:00",3.826,5.50178,12.43198,4.156276,51.67148,84.11866,0.4387142,-19.26367,0.009196414,778.1029,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-16.83867,1.314797,-14.19833,0.01067184,111.2333,0.4491356,109.8983,0.4398272,-12.77833,0.008975038,147.8883,0.5689035,146.1133,0.5595722,146.5333,0.7845724,34.45,0.7566381,-16.20394,0.005886642,220.3093,0.05068681,-0.3242396,0.0004949448,-16.82765,0.008650566,175.1929,0.06151089,-0.8888132,0.001134655,41.9,0,0.78,0,-17.59735,0.002110735,-25.50805,0.05861912,0.01405054,5.778986e-05,0.2174669,0.0008944402,-0.03887187,4.476325e-05,-0.6053866,0.0006971441,0.005809721,4.374527e-05,0.09435961,0.0007104977,1.983833,0.000372651,193,78.33863,0.005498788,98.10691,0.01871252,-17.12803,0.01845905,0.865736,0.008063426,-0.0905,0.342,0.163,179.1,164.2,293.2,161.1,293.2,139.3,202
"2024-05-17 22:35:00",3.824,5.382456,12.4288,4.161466,51.72107,85.07682,0.39748,-19.13454,0.05405061,778.1016,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-16.15233,0.7786975,-14.19167,0.01771693,109.645,0.4543408,108.33,0.4480692,-12.73333,0.02134381,145.8817,0.5620019,144.135,0.5512354,144.65,1.29067,34.71666,1.152413,-16.22022,0.004210529,220.1553,0.06717958,-0.3253612,0.0006625861,-16.85712,0.006812714,175.3468,0.08096386,-0.8855038,0.001178089,41.9,0,0.78,0,-17.59682,0.001843443,-25.55225,0.05227632,0.01405003,5.640181e-05,0.2174591,0.0008729558,-0.03887925,3.601219e-05,-0.6055015,0.0005608552,0.005807379,2.156562e-05,0.09432157,0.0003502616,1.983,0,194,78.34195,0.007651836,98.10211,0.01960245,-17.04487,0.02044772,0.8714862,0.006305855,-0.06533333,0.276,0.163,179.1,164.2,292.7,161.1,292.7,138.9,200.3
"2024-05-17 22:36:00",3.924,5.266886,12.42389,4.174272,51.86112,86.30582,0.5190248,-19.12185,0.04939412,778.1016,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-15.98233,0.5635768,-14.14167,0.01674983,108.1817,0.3861528,106.89,0.3807024,-12.67833,0.02910707,144.05,0.4871335,142.3367,0.4774157,142.5167,0.4913114,33.53333,0.6944228,-16.22729,0.001644122,219.8574,0.09754546,-0.3286417,0.001122641,-16.87367,0.002871667,175.3005,0.05557397,-0.8853414,0.000758583,41.9,0,0.78,0,-17.58708,0.00247634,-25.65476,0.03565569,0.01394517,3.85117e-05,0.2158361,0.0005960629,-0.03882161,5.745581e-05,-0.6046038,0.0008948186,0.00579348,4.429132e-05,0.09409582,0.000719365,1.983,0,193,78.34062,0.007760286,98.10076,0.01638372,-17.00798,0.003673966,0.8693022,0.01151322,-0.0245,0.409,0.17,179.1,164.2,292.8,161.1,292.8,138.5,201.5
"2024-05-17 22:37:00",3.855,5.155889,12.42586,4.15388,51.61449,87.51481,0.4125678,-19.16925,0.004646562,778.1133,0.007479899,"NAN","NAN","NAN","NAN","NAN","NAN",-16.50033,0.8420494,-14.09833,0.02409486,106.815,0.4152814,105.5433,0.4089272,-12.59167,0.02733547,142.3533,0.5132135,140.6667,0.5065468,140.3833,0.7080895,33.38333,0.6282691,-16.2272,0.001589789,219.4724,0.09905096,-0.3332982,0.00123551,-16.88341,0.002481497,175.0955,0.08098111,-0.887517,0.0009653663,41.9,0,0.78,0,-17.58775,0.003826683,-25.78177,0.09169212,0.0139331,2.313755e-05,0.2156494,0.0003581103,-0.03878663,6.176039e-05,-0.6040591,0.0009618639,0.005789932,4.712376e-05,0.09403819,0.0007653683,1.983,0,193,78.33912,0.005020462,98.11381,0.02350376,-17.00445,0.002173725,0.857735,0.008896054,-0.1271667,0.3576666,0.158,179.1,164.2,292.2,161,292.2,138.8,200.5
"2024-05-17 22:38:00",3.873,5.04952,12.40954,4.135388,51.31685,87.90966,0.1109803,-19.08771,0.01300622,778.1367,0.007479899,1.718833,0.06356471,-0.07283333,0.05451426,0.4703333,1.098898,-16.17067,0.4634462,-14.04833,0.02852877,105.4,0.4073906,104.1517,0.3962918,-12.52167,0.02544042,140.645,0.4595183,138.9933,0.4492468,137.9,0.9933109,32.53333,1.192569,-16.22413,0.0010329,219.2067,0.07267305,-0.3366465,0.0008886472,-16.8926,0.003146441,174.853,0.02048344,-0.890197,0.0002552888,41.9,0,0.78,0,-17.61715,0.01341929,-25.97273,0.06365787,0.01391237,5.679592e-05,0.2153285,0.0008790548,-0.03868447,3.965614e-05,-0.602468,0.0006175981,0.005726641,2.694598e-05,0.09301025,0.0004376464,1.982333,0.0004714265,194,78.34606,0.005122333,98.10434,0.01318545,-16.99062,0.002752957,0.8374085,0.00826759,-0.0895,0.2685,0.158,179.1,164.2,292.2,161,292.3,137.8,201
"2024-05-17 22:39:00",3.871,4.948115,12.41466,4.162885,51.67858,87.17822,0.4529554,-19.09589,0.006862679,778.151,0.003682848,1.784833,0.08282798,-0.1445,0.07792037,0.7254999,1.588645,-16.21417,0.6719522,-14.00333,0.02687433,103.945,0.4212176,102.7183,0.4153476,-12.44167,0.02910707,139.09,0.447399,137.4683,0.4378872,136.7167,1.102144,33.33333,1.099495,-16.22335,0.0003890908,219.0625,0.05479199,-0.3384255,0.0006488199,-16.90514,0.004563092,174.813,0.0627544,-0.8901377,0.0007963406,41.9,0,0.78,0,-17.67375,0.01901844,-26.05672,0.06032541,0.0138662,6.951413e-05,0.2146139,0.001075904,-0.03865728,6.45709e-05,-0.6020445,0.001005631,0.005753661,5.805828e-05,0.09344911,0.0009429617,1.9825,0.0005000233,194,78.34923,0.002807778,98.09293,0.01646481,-17.0154,0.01386575,0.8442668,0.007424866,-0.04633333,0.1896666,0.168,179.1,164.1,292.7,161,292.7,137.8,199.7
