"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 19:01:00",3.944,4.394587,12.08263,4.070494,49.1819,90.73047,0.2315867,-8.877339,0.03235571,781.1731,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.951834,0.32415,-4.105,0.01892966,343.2783,2.218408,342.0116,2.206999,-3.803333,0.01247218,398.145,2.845307,396.35,2.830826,387.5166,2.219174,387.4,2.303619,496.8456,9.182934,19968.81,955.2343,-0.1082588,0.00238495,-5.838114,0.004566048,271.6444,0.2849579,-0.2199489,0.003695702,43.3,0,0.7999999,0,-8.08545,0.002994232,-8.369233,0.07094552,-3.493326,0.09363058,-54.06788,1.449166,-0.1693092,0.01030447,-2.636805,0.1604808,0.2667833,0.005418376,4.333008,0.08800358,1.984167,0.0003726954,190,656.161,0.6015776,2.087672,0.009175818,-7.956353,0.01247421,98.03287,0.01528347,0.4208333,0.9668333,1.05,178.6,161.4,292.5,151.3,292.5,146.3,203.8
"2024-05-12 19:02:00",3.775,4.382685,12.1182,3.995848,48.42218,91.11654,0.06072949,-8.811767,0.02081833,781.1862,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.999666,0.2290348,-4.15,0.01000007,341.8,3.684949,340.525,3.672495,-3.838333,0.02266909,397.0016,4.464116,395.2033,4.448955,387.0666,4.592624,387.0666,4.592624,494.9333,9.269488,19770.5,928.6448,-0.1041536,0.002323849,-5.850326,0.004666255,271.8122,0.1974476,-0.2172389,0.002350223,43.3,0,0.7999999,0,-8.093499,0.003113914,-8.29285,0.06119216,-3.523207,0.07017667,-54.53036,1.086157,-0.1644091,0.01093799,-2.56049,0.1703471,0.2556954,0.008152333,4.152922,0.1324076,1.984,0,192,656.1368,0.2610911,2.094902,0.0288802,-7.95443,0.006735799,98.03265,0.01800141,0.4158333,0.973,1.042,178.6,161.4,294.2,151.5,294.2,147.9,208.9
"2024-05-12 19:03:00",3.723,4.370016,12.10753,3.99573,48.37835,91.12533,0.2128911,-8.828258,0.01734864,781.1849,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.937333,0.3231458,-4.158333,0.006871807,336.2333,0.5811628,334.9767,0.5786095,-3.868333,0.006871903,390.1883,1.001178,388.4066,0.9952321,379.4166,0.843431,379.4166,0.843431,495.1118,11.30901,19797.97,1172.9,-0.1061209,0.0007809907,-5.864227,0.004522268,271.8759,0.2441627,-0.2157228,0.003206813,43.3,0,0.7999999,0,-8.09805,0.001770751,-8.241767,0.04980808,-3.507299,0.05566189,-54.28415,0.8615052,-0.1696174,0.00725095,-2.641604,0.1129256,0.2645421,0.006491044,4.296607,0.1054253,1.9835,0.0004999638,193,656.2895,0.1315552,2.086198,0.01396576,-7.947939,0.009849088,98.03582,0.02035476,0.4818333,0.9768334,1.06,178.5,161.4,293.2,151.7,293.2,148.8,207
"2024-05-12 19:04:00",3.719,4.356827,12.09243,3.993409,48.29009,91.42057,0.2861665,-8.777771,0.04857948,781.1797,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.503166,0.1294132,-4.161666,0.01572335,330.2183,4.476266,328.985,4.456701,-3.886666,0.01490718,383.2816,5.62549,381.5333,5.600433,371.05,6.155957,371.05,6.155957,490.2676,10.61628,19299.47,1068.722,-0.1012316,0.003209586,-5.871358,0.001889107,272.3184,0.2937224,-0.2098968,0.00364516,43.3,0,0.7999999,0,-8.07655,0.01176497,-8.146383,0.0344627,-3.507952,0.04023456,-54.29426,0.6227297,-0.1645987,0.01433582,-2.563443,0.2232646,0.2591647,0.006872366,4.209268,0.1116187,1.983167,0.000372651,194,655.935,0.1379223,2.109411,0.0151468,-7.886139,0.02347887,98.03183,0.0182844,0.4555,0.9836666,0.98,178.5,161.4,294,151.7,294.2,148.9,208.4
"2024-05-12 19:05:00",3.699,4.342982,12.10778,3.992942,48.3456,91.22217,0.3204721,-8.73111,0.03198244,781.1836,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.906666,0.1829313,-4.126666,0.01247222,320.4183,1.698031,319.23,1.692,-3.855,0.01118033,370.46,1.936136,368.775,1.926568,359.4666,2.505766,359.4666,2.505766,498.7211,7.616198,20157.71,795.8715,-0.1031618,0.0014564,-5.873901,0.001830122,272.397,0.1019891,-0.2087953,0.001292147,43.3,0,0.7999999,0,-8.04725,0.005999122,-8.201066,0.05467885,-3.365447,0.1137954,-52.08864,1.761267,-0.1809428,0.009577882,-2.817984,0.149165,0.2498448,0.01204824,4.057899,0.1956835,1.983333,0.0004713704,192,655.8062,0.4269835,2.123583,0.02410644,-7.89212,0.006305368,98.02551,0.01263452,0.4785,0.9733333,0.985,178.6,161.4,292.2,152,292.5,147.8,209
"2024-05-12 19:06:00",3.766,4.32842,12.09896,4.008309,48.49634,91.08626,0.2659609,-8.703705,0.04630769,781.1927,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-6.657333,0.2708686,-4.12,0.02160245,337.65,6.921274,336.3966,6.892811,-3.856666,0.02134379,391.395,8.925198,389.6133,8.883624,380.4666,9.980762,380.1333,9.592476,492.2982,10.88516,19506.77,1096.963,-0.1019108,0.0009191223,-5.874334,0.002718259,272.6284,0.345422,-0.205922,0.004365275,43.3,0,0.7999999,0,-8.034083,0.0009806606,-8.241666,0.06500458,-3.447325,0.07648422,-53.35591,1.183784,-0.1861013,0.00665663,-2.898322,0.1036697,0.2514974,0.004601488,4.08474,0.07473594,1.984,0,190,655.9023,0.2144634,2.131657,0.02474811,-7.908514,0.01660995,98.03353,0.01194763,0.4076666,0.9709999,1,178.5,161.4,293,152.2,293,149.4,209.6
"2024-05-12 19:07:00",3.765,4.313706,12.08807,4.016917,48.55689,91.88542,0.4003,-8.791921,0.03281792,781.2018,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.900166,0.3328756,-4.138333,0.01674973,339.505,5.620628,338.2433,5.604268,-3.883333,0.01885626,396.425,6.407656,394.6117,6.375977,386.0166,5.290689,384.1,4.069808,488.7386,8.635743,19138.38,861.9242,-0.1045208,0.002457314,-5.873169,0.002905053,271.1497,0.4090932,-0.2241953,0.005025518,43.3,0,0.7999999,0,-8.036767,0.00301071,-8.289282,0.04355772,-3.597889,0.1078081,-55.68626,1.668597,-0.1696434,0.0131918,-2.642009,0.2054479,0.2649743,0.003663244,4.303626,0.05949721,1.9835,0.0004999638,193,656.0945,0.1820574,2.08896,0.0099973,-7.951966,0.01267283,98.03646,0.01382846,0.4768333,1.032,0.938,178.5,161.4,292.5,152.3,292.5,149.2,209.9
"2024-05-12 19:08:00",3.705,4.29867,12.09166,4.008536,48.46971,91.9694,0.2799844,-8.75883,0.03455727,781.2031,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.584833,0.05481922,-4.145,0.01802775,331.6183,1.946967,330.3833,1.942796,-3.896666,0.01374367,386.225,2.041468,384.4583,2.032543,376.15,2.058114,376.15,2.058114,487.9585,7.318603,19055.82,740.3736,-0.1032275,0.002648467,-5.874146,0.002311157,271.9324,0.3208686,-0.2145043,0.003961929,42.83333,0.6599653,0.8003334,0.0004713984,-8.036466,0.00455578,-8.1866,0.06484667,-3.344444,0.09961606,-51.76357,1.541806,-0.1718932,0.009728548,-2.677047,0.1515115,0.252051,0.005373089,4.09373,0.08726794,1.983167,0.0006871682,193,655.6462,0.2020533,2.115275,0.02193663,-7.891293,0.03291674,98.03283,0.01839537,0.497,1.001,1.057,178.6,161.4,294,152.3,294,149.2,208.3
"2024-05-12 19:09:00",3.692,4.283005,12.0949,4.008719,48.48517,92.58285,0.2130283,-8.70518,0.03981275,781.2083,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.673333,0.3055746,-4.131667,0.02409475,337.195,0.3773483,335.9466,0.3774831,-3.865,0.02362916,392.945,0.509465,391.1516,0.510791,382.5333,0.7431107,382.3667,0.8863102,489.7072,9.993538,19240.02,999.7661,-0.09978039,0.001618848,-5.868912,0.003077576,272.0975,0.2913354,-0.2127464,0.003665499,41.9,0,0.8009999,0,-8.010066,0.009692689,-8.163466,0.07801965,-3.420322,0.1694669,-52.93796,2.622921,-0.1844868,0.01309482,-2.873179,0.2039375,0.2563368,0.009798704,4.16334,0.1591474,1.983667,0.0004713704,191,655.8128,0.2306387,2.084958,0.02387133,-7.856045,0.01080079,98.02755,0.01233668,0.4621667,1.004,1.082,178.7,161.4,293.5,152.4,293.2,148.1,209.2
"2024-05-12 19:10:00",3.699,4.267059,12.09321,4.010363,48.49818,92.00749,0.4029756,-8.687663,0.0180846,781.2083,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.612667,0.2120092,-4.091667,0.02852864,339.705,1.069,338.4517,1.068433,-3.831666,0.006871836,396.2467,1.316761,394.4483,1.310832,387.9833,2.965031,386.85,2.644334,492.1329,14.157,19506.13,1433.134,-0.1011781,0.001324322,-5.860214,0.003881086,271.9276,0.1777723,-0.2152971,0.002058858,41.9,0,0.8009999,0,-7.98505,0.00197541,-8.245866,0.05446398,-3.626696,0.02739335,-56.13212,0.4239796,-0.1768671,0.001924545,-2.754511,0.02997267,0.2583621,0.00532999,4.196234,0.08656806,1.9835,0.0004999638,193,656.0186,0.1394907,2.068968,0.01510715,-7.845953,0.008147779,98.0351,0.01913385,0.5481666,0.9983333,1.038,178.5,161.4,293.3,152.6,293.3,146.8,209.3
"2024-05-12 19:11:00",3.755,4.2509,12.10203,4.065664,49.20323,90.7399,0.3726511,-8.683654,0.03209834,781.211,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.807,0.2668863,-4.081666,0.01343698,328.145,7.053133,326.9367,7.026199,-3.841666,0.0121335,382.0666,8.724244,380.3333,8.686575,369.4,9.529776,367.3166,9.687176,488.2166,10.04561,19090.99,999.9572,-0.1035937,0.001410456,-5.856181,0.004165385,271.4055,0.4230084,-0.2219391,0.005362504,41.9,0,0.8009999,0,-7.988466,0.001353565,-8.29065,0.03924696,-3.370176,0.156574,-52.16184,2.42337,-0.1770233,0.006749374,-2.756943,0.1051141,0.2549182,0.01039014,4.140299,0.1687533,1.9835,0.0004999638,191,655.6602,0.3233989,2.093025,0.0216305,-7.865214,0.01197353,98.04998,0.009869815,0.4881667,0.9126666,0.93,178.6,161.4,294.2,152.7,294.2,148.3,205.5
"2024-05-12 19:12:00",3.706,4.234873,12.10258,4.02557,48.71994,90.50782,0.1835531,-8.690063,0.02317493,781.2149,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.5965,0.3022062,-4.09,0.01154706,309.985,2.453902,308.84,2.442866,-3.853333,0.01247218,359.775,3.193023,358.1383,3.176056,352.9666,3.850401,352.0834,3.169344,487.0188,7.349022,18962.49,733.9522,-0.1064608,0.001476344,-5.849111,0.002271368,269.6218,0.3058674,-0.2442779,0.00367407,41.9,0,0.8009999,0,-7.9854,0.002855959,-8.31275,0.06634114,-2.952346,0.0531045,-45.69487,0.821924,-0.1908024,0.009544946,-2.971537,0.148652,0.2393768,0.009433952,3.88788,0.1532233,1.983167,0.000372651,192,655.5398,0.2748864,2.087362,0.03226413,-7.843989,0.01852985,98.02719,0.01205994,0.4536666,1.025,1.043,178.5,161.4,294.2,152.7,294.2,150.1,210.2
