"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 14:02:00",11.44,-5.036658,12.40981,3.951591,49.03816,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.714,0.008000183,790.038,0.2387933,781.378,0.2343694,807.46,1.84022,141.98,0.6400024,343.4792,0.5676678,8199.514,30.2364,-0.1029546,0.001165892,-15.15856,0.006761594,168.3677,0.07260094,-1.051986,0.00119515,40.48,0.391918,1.0386,0.001959625,-15.8559,0.002045435,-18.24622,0.1009204,0.06238507,3.033512e-05,0.9655638,0.0004695001,-9.670293e-05,5.066525e-05,-0.001506042,0.0007890554,-0.03853228,4.105168e-05,-0.6258289,0.0006667511,1.9728,0.0004000187,191,689.5046,0.2374093,0.7232364,0.008023908,-17.99454,0.01217029,97.96435,0.01937814,-0.166,0.339,0.104,2.91,164.2,291,159.8,10.4,121.6,168.1
"2024-05-16 14:03:00",11.45,-5.015633,12.40642,3.945758,48.95284,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-11.68,0.009999752,790.7025,0.1970322,782.0575,0.2015311,810.2,0.754977,141.1,1.326649,343.0088,0.8017122,8174.518,42.67674,-0.1023982,0.0004386096,-15.13448,0.006329156,168.4587,0.06566656,-1.051931,0.0005937262,40.8,0,1.037,0,-15.82602,0.01397878,-18.20685,0.03542485,0.06237577,4.341712e-06,0.9654198,6.719525e-05,-0.0001870807,6.962077e-05,-0.002913576,0.001084267,-0.03843726,6.679209e-05,-0.6242855,0.001084814,1.973,0,192,689.3302,0.3779834,0.727372,0.02163428,-17.95148,0.01344344,97.97194,0.01328326,-0.166,0.339,0.182,2.91,164.2,291,159.9,18.25,121.9,168.7
"2024-05-16 14:05:00",11.44,-4.97677,12.41988,3.946804,49.01843,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.644,0.02332392,791.846,0.2372118,783.2179,0.2389611,809.78,0.3600138,138.76,0.6800049,341.5212,0.8073403,8095.711,42.65174,-0.1001537,0.0006602359,-15.0938,0.005004496,168.6285,0.06448672,-1.051637,0.0006666816,40.8,0,1.037,0,-15.78714,0.01434543,-18.13936,0.07174824,0.06240494,4.766273e-05,0.9658714,0.0007377134,-0.0003650554,6.838254e-05,-0.005685336,0.001064983,-0.03823216,4.795474e-05,-0.6209544,0.0007788558,1.9724,0.0004899208,191,689.3446,0.209947,0.7249175,0.006323529,-17.90448,0.009680005,97.96886,0.01595087,-0.166,0.339,0.242,2.91,164.2,291,159.8,24.2,121.4,168.7
"2024-05-16 14:06:00",11.48,-4.959679,12.43357,3.934193,48.91603,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-11.65,0.01224734,792.4825,0.1158375,783.845,0.1209353,808.575,1.073251,137.85,1.372044,341.1346,0.670513,8075.337,35.27964,-0.1017781,0.0006174095,-15.07147,0.006004615,168.5683,0.02852776,-1.053424,0.0005034558,40.8,0,1.037,0,-15.7496,0.006413698,-18.1569,0.1043113,0.06233724,1.795567e-05,0.9648234,0.0002778989,-0.0004440486,3.459962e-05,-0.006915567,0.000538851,-0.03816742,7.512119e-05,-0.6199028,0.001220102,1.972,0.0007071398,191,689.2107,0.3208173,0.725748,0.01037514,-17.88777,0.02370736,97.98802,0.02349933,-0.166,0.339,0.227,2.91,164.2,291,159.6,22.75,119.8,169.2
"2024-05-16 14:08:00",11.47,-4.932458,12.38549,3.960638,49.05442,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.594,0.01200028,793.334,0.1976482,784.728,0.198724,810.46,1.413634,142.62,1.567672,339.9262,0.6395165,8011.827,33.41105,-0.09814756,0.0007764211,-15.03038,0.004880736,168.6733,0.09968604,-1.053973,0.001331297,40.8,0,1.037,0,-15.73566,0.003831309,-18.11642,0.04975593,0.06223108,5.691516e-05,0.9631804,0.0008808918,-0.0005640442,6.825784e-05,-0.008784366,0.001063041,-0.0379415,3.572502e-05,-0.6162336,0.0005802238,1.9716,0.0004899208,191,689.136,0.4577348,0.727255,0.01408451,-17.71184,0.02791352,97.98438,0.01395321,-0.166,0.339,0.19,2.91,164.2,291,159.8,19,125.7,169.5
"2024-05-16 14:09:00",11.44,-4.921341,12.40116,3.955819,49.05656,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-11.5475,0.008291751,794.1299,0.2159978,785.55,0.2090525,808.925,1.298807,142.85,2.16852,338.8205,1.115838,7954.244,58.15281,-0.1002502,0.0006023458,-15.00699,0.00782819,168.6474,0.04778509,-1.055372,0.0004448584,40.8,0,1.037,0,-15.75495,0.008641992,-18.15655,0.0532362,0.06236215,7.561068e-05,0.965209,0.001170254,-0.0006891154,6.641707e-05,-0.01073222,0.001034373,-0.03787954,6.399832e-05,-0.6152272,0.001039442,1.97225,0.0004330329,191,688.9587,0.48504,0.722168,0.01762109,-17.73947,0.00504458,97.9761,0.008215875,-0.166,0.339,0.17,2.91,164.2,291,159.7,17,122.7,170.2
"2024-05-16 14:11:00",11.44,-4.904889,12.40886,4.004242,49.68792,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.506,0.01496667,795.304,0.1272231,786.746,0.1383593,808.38,0.6177329,141.64,0.7838397,338.2508,0.4998008,7924.472,25.92023,-0.09863475,0.001481732,-14.96281,0.005830043,168.7153,0.1126874,-1.056534,0.001400492,40.8,0,1.037,0,-15.8673,0.005014304,-18.0601,0.05138206,0.06224738,6.046194e-05,0.9634326,0.0009357853,-0.0008373563,7.952245e-05,-0.0130409,0.001238475,-0.0376863,9.966184e-05,-0.6120887,0.001618678,1.9712,0.0004000187,191,688.5384,0.5933488,0.7298692,0.02562783,-17.64358,0.01619476,97.88368,0.01658455,-0.166,0.339,0.184,2.91,164.2,291,159.7,18.4,121.9,168.9
"2024-05-16 14:12:00",11.46,-4.900154,12.40045,3.95348,49.02502,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-11.4675,0.02680975,795.765,0.1558077,787.2274,0.1716583,807.075,0.7258741,140.2,0.800003,337.799,0.4259653,7901.012,22.06487,-0.09744292,0.000386273,-14.94138,0.006246196,168.7165,0.02377536,-1.057502,0.0004989967,40.1,0.6999989,1.0315,0.005499959,-15.87643,0.001586453,-17.9561,0.06027331,0.06218011,5.326266e-05,0.9623915,0.0008243634,-0.0008806703,2.784755e-05,-0.01371547,0.000433695,-0.03753829,4.731632e-05,-0.6096848,0.0007685009,1.971,0,191,688.1907,0.7792187,0.7337958,0.02322393,-17.61042,0.01314258,97.8863,0.01325884,-0.166,0.339,0.208,2.91,164.2,291,159.7,20.75,125.5,171.5
"2024-05-16 14:14:00",11.43,-4.895026,12.4208,3.944053,48.98821,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.396,0.01019786,796.798,0.07413694,788.312,0.06939622,810.5799,1.403417,137.8,1.011928,336.0866,1.00078,7812.778,51.48987,-0.09669098,0.000531965,-14.89521,0.005718815,168.866,0.04170468,-1.05772,0.0007173093,39.4,0,1.026,0,-15.86286,0.002536683,-17.93088,0.04269663,0.06217754,5.593822e-05,0.9623517,0.0008657873,-0.001115112,4.961731e-05,-0.01736665,0.0007727354,-0.0373623,2.292801e-05,-0.6068264,0.0003723897,1.9708,0.000399971,191,688.2215,0.5295445,0.7261808,0.01853509,-17.53778,0.0153136,97.8034,0.01237182,-0.166,0.339,0.152,2.91,164.2,291,159.6,15.2,123,171.9
"2024-05-16 14:15:00",11.49,-4.89402,12.41738,3.950777,49.05818,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-11.38,0.01581145,797.12,0.1560594,788.6374,0.1651353,810.025,0.9959154,134.6,1.959593,335.3464,0.5336028,7774.722,27.32298,-0.0960639,0.0003040342,-14.87441,0.007804042,168.8374,0.09286613,-1.059037,0.001424384,39.4,0,1.026,0,-15.84493,0.006043774,-17.87057,0.02750969,0.06213154,6.737285e-05,0.9616397,0.001042766,-0.001138797,3.009331e-05,-0.01773551,0.00046867,-0.03728145,7.908853e-05,-0.6055133,0.001284538,1.97125,0.0004330328,191,688.656,0.2118631,0.7185138,0.005054735,-17.45252,0.01934044,97.80122,0.0123026,-0.166,0.339,0.202,2.91,164.2,291,159.6,20.25,124.6,172.1
"2024-05-16 14:17:00",11.48,-4.893817,12.39846,3.962076,49.12349,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.308,0.02481921,798.194,0.0703135,789.756,0.06467643,812.46,0.412791,132.68,1.197335,334.0194,1.127617,7707.154,57.45588,-0.09594572,0.002628835,-14.82907,0.004156445,168.8005,0.1031855,-1.061585,0.00113447,39.4,0,1.026,0,-15.85266,0.006741362,-17.81944,0.1482179,0.06216647,5.872154e-05,0.9621804,0.000908856,-0.001317691,3.078198e-05,-0.02052159,0.0004793957,-0.03710294,9.301427e-05,-0.602614,0.001510703,1.9708,0.000399971,191,688.982,0.4359998,0.7304604,0.01534343,-17.4074,0.04932926,97.77302,0.008549625,-0.166,0.339,0.22,2.91,164.2,291,159.5,22,125.6,171.6
"2024-05-16 14:18:00",11.44,-4.894196,12.4392,3.963551,49.30333,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-11.26,0.02915469,798.4625,0.2226414,790.0525,0.2366941,812.125,0.649519,131,0.6928163,333.7279,0.3042587,7692.167,15.43935,-0.09351898,0.001395027,-14.80742,0.007771638,168.9775,0.07113326,-1.060332,0.001043809,39.4,0,1.026,0,-15.80678,0.01798389,-17.6346,0.03198829,0.06207829,6.081884e-05,0.9608156,0.0009413321,-0.00137501,5.057815e-05,-0.02141426,0.000787699,-0.03707864,3.248866e-05,-0.6022193,0.0005276548,1.9705,0.0004999638,191,690.2458,0.4105461,0.6712725,0.01610907,-17.30105,0.00683555,97.75157,0.01400505,-0.166,0.339,0.163,2.91,164.2,291,159.5,16.25,123.8,173.2
"2024-05-16 14:20:00",11.48,-4.890832,12.432,3.96879,49.34008,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-11.136,0.02939387,799.522,0.2300738,791.2,0.2430721,811.8,0.7456586,128.52,0.6400024,330.9818,1.281713,7553.897,64.23054,-0.09516616,0.0009492791,-14.76115,0.005486059,168.899,0.07429327,-1.063451,0.001041118,39.4,0,1.026,0,-15.72958,0.004302432,-17.7129,0.05160835,0.06211416,2.263586e-05,0.9613706,0.0003503473,-0.001521817,7.045745e-05,-0.02370062,0.001097297,-0.03688705,0.0001023207,-0.5991076,0.001661866,1.9702,0.0007483154,192,691.0474,0.3922764,0.6567484,0.01205014,-17.2497,0.008315234,97.72636,0.01626839,-0.166,0.339,0.212,2.91,164.2,291,159.6,21.2,123.2,173.5
