"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 01:01:00",4.076,-7.467616,12.03614,5.015619,60.36953,92.59912,0.04879801,-15.20138,0.04211727,778.3047,0.00637888,0.3801666,0.2768112,4.9725,0.2695038,0.2405,0.1610587,-14.41833,0.1266287,-12.72667,0.01247209,1.683333,0.01490716,1.67,0.01632995,-13.08,0.01632982,1.781667,0.01067186,1.756667,0.01374367,5.316667,0.4633813,4.433333,0.5587684,493.6812,3.903088,19653.94,402.8208,-0.2450027,0.002105044,-12.37876,0.007554676,205.3576,1.183615,-0.714977,0.01453189,40.7,0,0.7149999,0,-15.12948,0.007090929,-17.91542,0.09058785,0.3231964,0.01849955,5.002267,0.2863264,-0.103312,0.006173175,-1.60897,0.09614039,-0.03034004,0.009617342,-0.492773,0.1562018,2.008833,0.0003727398,191,722.3179,0.5310889,1.334393,0.01617695,-15.52237,0.01502766,81.27586,0.04712659,0.5501667,0.9633333,1.04,178.5,163.8,292.8,161.2,292.8,104.4,164.1
"2024-05-13 01:02:00",3.871,-7.512171,12.03967,4.947805,59.56941,92.58756,0.1415574,-15.25702,0.03919761,778.3034,0.002911547,0.6338334,0.3004998,4.9435,0.3303694,0.1528333,0.240621,-14.38433,0.09537417,-12.755,0.0076378,1.658333,0.003726776,1.641667,0.006871836,-13.12167,0.01343715,1.778333,0.006871836,1.753333,0.007453553,5.45,0.2499999,4.666666,0.09428105,497.0682,3.095836,20003.79,323.0338,-0.2511822,0.002725324,-12.40651,0.008166456,202.578,0.3791093,-0.7486098,0.004429138,40.7,0,0.7149999,0,-15.15595,0.008057618,-18.13557,0.07731851,0.3688518,0.009304289,5.708896,0.144007,-0.09368291,0.005503534,-1.459008,0.08571149,-0.02291959,0.008426176,-0.3722526,0.1368552,2.009,0,193,723.5486,0.6549917,1.32772,0.01691638,-15.57833,0.01831091,81.15483,0.03135576,0.5533334,0.9028333,1.027,178.5,163.8,292,161.2,292,111.2,166.4
"2024-05-13 01:03:00",3.86,-7.554606,12.04307,4.964011,59.78172,92.50683,0.1924927,-15.36344,0.04529936,778.2982,0.002911547,0.6198333,0.1528119,4.941166,0.2325764,0.114,0.1351629,-14.60517,0.09289327,-12.76667,0.01105528,1.683333,0.01598614,1.666667,0.01490714,-13.13667,0.009428081,1.811667,0.006871883,1.79,0.00999999,5.816666,0.4058597,4.733333,0.869227,496.2688,2.013809,19920.75,208.4406,-0.2568552,0.001779813,-12.43762,0.008745438,202.5428,0.327807,-0.7475583,0.004541704,40.7,0,0.7149999,0,-15.18725,0.009775092,-18.3534,0.06855334,0.3519375,0.01028215,5.447107,0.1591417,-0.07874134,0.006951942,-1.22631,0.1082689,-0.01098546,0.005725432,-0.1784222,0.09299063,2.01,0.0005773084,194,724.999,0.7846442,1.317453,0.02169674,-15.64945,0.0174201,81.1141,0.01365101,0.5805,0.9943333,1.023,178.5,163.8,291.3,161.2,291.3,108.7,166
"2024-05-13 01:04:00",3.786,-7.595718,12.03219,5.009507,60.27407,92.26172,0.3314865,-15.44747,0.01534249,778.3098,0.003682848,0.9164999,0.3760008,4.922833,0.2835961,0.2018333,0.1506192,-14.50833,0.3382926,-12.815,0.009574075,1.683333,0.02357025,1.663333,0.02357022,-13.18167,0.02266896,1.783333,0.04149966,1.76,0.0395811,5.833332,0.692018,4.733333,0.869227,494.0371,5.723501,19696.12,592.7808,-0.2563446,0.0008092337,-12.4744,0.01076122,204.3075,0.6254616,-0.7235854,0.008387711,40.7,0,0.7149999,0,-15.22275,0.00969047,-18.28217,0.04669639,0.3241967,0.002786744,5.017749,0.04313173,-0.05947726,0.004439077,-0.9262927,0.06913374,-0.01556046,0.01126315,-0.2527279,0.1829324,2.0095,0.0004999638,192,724.3362,0.7350004,1.361968,0.01809587,-15.68117,0.01370652,81.0472,0.03285,0.5861667,0.9695,1.002,178.5,163.8,293,161.2,293,107.4,164.8
"2024-05-13 01:05:00",3.797,-7.63649,12.04605,4.899973,59.02538,91.50717,0.4633254,-15.30009,0.07792758,778.3098,0.003682848,0.9874999,0.4327477,5.083334,0.3664494,0.2206666,0.09762798,-14.0875,0.2386579,-12.84,0.0276888,1.521667,0.07624886,1.503333,0.07586538,-13.21833,0.0106718,1.543333,0.1045094,1.523333,0.1045094,5.583334,0.3715582,4.5,0.5859466,498.1816,4.261263,20120.35,444.266,-0.2449277,0.003808371,-12.50955,0.009587692,206.9859,0.7770175,-0.688187,0.01023512,40.7,0,0.7149999,0,-15.25053,0.005197304,-18.09082,0.0788059,0.3670426,0.01652411,5.680894,0.2557516,-0.06513474,0.0106754,-1.014402,0.1662576,-0.05118437,0.01408655,-0.8313198,0.2287892,2.007833,0.0006872018,193,724.1578,0.9278706,1.36514,0.02215096,-15.60715,0.04052432,80.88578,0.08803138,0.5636666,0.9775,1.053,178.5,163.8,291.5,161.2,291.8,108.2,166.3
"2024-05-13 01:06:00",3.865,-7.677821,12.0275,4.959324,59.65103,90.23649,0.403895,-14.93278,0.1307367,778.2956,0.005368627,1.308667,0.1380092,5.567166,0.3827925,-0.008833333,0.07664292,-13.60417,0.3029341,-12.85,0.01732053,1.173333,0.1171419,1.161667,0.1148066,-13.20333,0.01247218,1.103333,0.1407914,1.091667,0.1432267,4.65,0.5220154,3.666667,0.6599663,492.4582,3.601792,19525.12,366.6793,-0.2277075,0.007053016,-12.53219,0.002141504,209.9845,0.9719162,-0.6493546,0.01232669,40.7,0,0.7149999,0,-15.25168,0.005469853,-17.61193,0.1719035,0.424984,0.02016866,6.577682,0.31216,-0.09491542,0.0184383,-1.478203,0.2871562,-0.08870611,0.02046733,-1.440736,0.3324237,2.006167,0.0008974624,194,721.5178,1.038337,1.400565,0.03099131,-15.42452,0.07216992,80.44354,0.1843666,0.6001666,0.8795,1.05,178.5,163.8,292.7,161.2,293,106.7,166
"2024-05-13 01:07:00",3.864,-7.719477,12.09849,4.295533,51.96769,90.36783,0.4158699,-14.58237,0.07212002,778.2969,0.004510549,1.4055,0.2755859,5.6115,0.383854,0.1556667,0.2089519,-13.17183,0.414733,-12.79167,0.02192157,0.815,0.08539125,0.805,0.08539125,-13.14667,0.03636215,0.6883333,0.09616247,0.6816666,0.09423668,3.066667,0.6774134,1.85,0.559017,494.7507,3.749208,19757.66,385.7752,-0.2126604,0.004600616,-12.52634,0.00572445,213.1634,0.973234,-0.6096284,0.01198096,40.7,0,0.7149999,0,-15.21878,0.01303998,-17.22282,0.1350359,0.4455198,0.00767105,6.895523,0.1187286,-0.1375271,0.003175987,-2.141834,0.0494625,-0.08937435,0.009156153,-1.45159,0.1487113,2.0055,0.001258309,193,721.3785,0.7828138,1.370843,0.03205097,-15.22235,0.04904598,79.71177,0.2426642,0.5575,1.028,1.02,178.5,163.8,293.7,161.2,293.7,110,170.5
"2024-05-13 01:08:00",3.823,-7.761073,12.08906,3.986849,48.19723,91.4497,0.4563226,-14.3196,0.0657075,778.3203,0.0078125,"NAN","NAN","NAN","NAN","NAN","NAN",-12.288,0.193858,-12.70167,0.02192157,0.5333333,0.06446361,0.525,0.0670199,-13.03833,0.03287198,0.3716667,0.07447968,0.37,0.07302968,1.433333,0.6155394,0.2666667,0.5962848,490.9848,4.096868,19370.75,415.5669,-0.1992,0.002410148,-12.49272,0.01312515,216.2558,0.7881778,-0.5723408,0.009282678,41.26667,0.801388,0.7149999,0,-15.15797,0.02075932,-16.8667,0.1222699,0.4399289,0.01838058,6.808992,0.2844851,-0.1541099,0.009185719,-2.400091,0.1430574,-0.0977196,0.007310313,-1.58713,0.1187317,2.004333,0.0004714827,194,720.9582,0.703386,1.408492,0.02280875,-15.03988,0.04904157,78.79562,0.2567752,0.5556666,0.9553333,0.975,178.5,163.8,291.7,161.2,291.7,113.2,171
"2024-05-13 01:09:00",3.741,-7.802018,12.08786,4.107675,49.65212,92.70084,0.2601653,-14.14947,0.0642145,778.3411,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-11.60167,0.303975,-12.6,0.02828424,0.3416667,0.04258977,0.335,0.04349329,-12.92833,0.04597691,0.175,0.04193248,0.1733333,0.04346135,1.65,0.3253204,0.5,0.7071068,492.3212,2.971039,19503.31,303.6607,-0.1892874,0.002631728,-12.43209,0.01992433,219.1395,0.817893,-0.5390053,0.009320854,42.4,0,0.7149999,0,-15.0783,0.0250387,-16.55035,0.1045876,0.4486147,0.006541126,6.943426,0.1012402,-0.1615502,0.008370837,-2.515966,0.1303665,-0.09469179,0.006942423,-1.537953,0.1127566,2.0035,0.0004999638,194,722.807,1.050529,1.423065,0.02739932,-14.89133,0.04625982,77.91354,0.2552885,0.6008333,0.9224999,1.012,178.6,163.7,291.7,161.1,292.3,111.6,170.3
"2024-05-13 01:10:00",3.71,-7.841003,12.09104,4.039916,48.84449,92.94775,0.1370111,-13.9594,0.07314475,778.3529,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-11.21067,0.3824699,-12.48,0.04281753,0.1983333,0.03578485,0.1983333,0.03578485,-12.785,0.03947569,1.431656e+07,2.024667e+07,1.431656e+07,2.024667e+07,0.7,0.5715476,0,0,492.7499,3.115492,19545.64,317.6589,-0.1805424,0.002668944,-12.35328,0.02499337,222.067,0.8406595,-0.5060234,0.009353747,42.4,0,0.7149999,0,-14.982,0.0298709,-16.2873,0.1236596,0.4385995,0.01714196,6.788415,0.2653143,-0.1570483,0.004931934,-2.445855,0.07680942,-0.09160834,0.006407118,-1.487873,0.1040623,2.002833,0.000372651,194,725.3013,0.6995998,1.417173,0.02528276,-14.72673,0.0460385,77.02546,0.2342167,0.5916666,0.9608333,1.087,178.5,163.7,292.7,161.1,291.2,112.6,170.2
"2024-05-13 01:11:00",3.709,-7.877421,12.1108,4.116703,49.85687,92.84814,0.1439745,-13.78489,0.06756314,778.3633,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-11.08933,0.286828,-12.36833,0.03287155,0.07166666,0.03184162,0.06833334,0.03184162,-12.65667,0.04921598,4.294967e+07,0,4.294967e+07,0,0.6833334,0.4058598,0,0,492.0022,3.7519,19468.29,382.8818,-0.1697082,0.00284783,-12.25616,0.03016418,224.9707,0.7316578,-0.4742606,0.007724534,42.4,0,0.7149999,0,-14.86797,0.03455859,-15.91257,0.1373382,0.4187934,0.01261865,6.481866,0.1953049,-0.1638033,0.006049587,-2.551055,0.09421567,-0.09198502,0.008011594,-1.493991,0.1301217,2.001833,0.0006872306,194,727.875,0.8230586,1.418928,0.01655752,-14.55613,0.04652113,76.18497,0.239725,0.519,0.9771666,1.035,178.5,163.7,291.2,161.1,291.2,114.3,171.5
"2024-05-13 01:12:00",3.778,-7.911001,12.10722,4.1102,49.76513,93.35889,0.3248632,-13.66883,0.03638512,778.3737,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-10.87467,0.2616115,-12.22167,0.03847798,2.863311e+07,2.024667e+07,2.863311e+07,2.024667e+07,-12.49,0.04999988,4.294967e+07,0,4.294967e+07,0,0.7,0,0,0,493.3373,4.05947,19604.02,416.1946,-0.1639636,0.00193151,-12.14941,0.03109292,227.2745,0.6037911,-0.4505375,0.006067982,42.4,0,0.7149999,0,-14.74497,0.03457844,-15.62932,0.08466002,0.3698322,0.01028888,5.724072,0.1592458,-0.1731898,0.008320818,-2.69724,0.1295875,-0.08324812,0.008564318,-1.352089,0.1390989,2.001667,0.0004714827,196,730.1016,0.8300501,1.449137,0.03375604,-14.41025,0.03671725,75.43491,0.1988074,0.5523333,0.998,1.035,178.5,163.6,293,161,293,114.4,173.6
