"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 08:01:00",4.33,-17.04494,12.50732,4.075744,50.97778,77.89682,0.1540305,-26.09452,0.008813236,780.6927,0.005823094,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.71333,0.01795025,152.9233,0.3576639,149.7467,0.3529242,-22.715,0.02217335,192.4017,0.4705121,187.7783,0.46402,217.1333,0.8673086,109.9167,0.9529181,508.8933,4.619366,21241.67,507.4222,-0.1408059,0.0006523564,-23.01322,0.006123901,168.533,0.04119858,-0.6988835,0.0005551542,40.1,1.1,0.7675,0.0004999936,-25.3797,0.007144252,-27.95627,0.04301571,-0.03884044,4.497371e-05,-0.6011522,0.0006960819,-0.03917264,3.890225e-05,-0.6100708,0.0006058477,-0.01447945,6.161583e-05,-0.2351706,0.001000746,2.010333,0.0004713704,172,78.14062,0.00712716,97.71042,0.01115075,-25.42818,0.0379384,0.400654,0.005335202,0.027,-0.119,0.23,178.7,166.3,289.7,164.7,289.5,103.4,149
"2024-05-19 08:02:00",3.886,-16.98534,12.49122,4.039222,50.45626,77.8527,0.01311914,-26.11798,0.04563203,780.6966,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.68833,0.01675018,154.3217,0.4036258,151.1217,0.3996025,-22.68333,0.0235704,194.17,0.5055661,189.5133,0.4993886,216.2,0.4203151,109.9167,0.9529181,508.0248,5.457058,21149.23,591.6774,-0.1410798,0.0007839875,-22.99367,0.004988492,168.4977,0.05255194,-0.7002002,0.0008561436,41.2,0,0.7669999,0,-25.3518,0.008980438,-27.88577,0.03486745,-0.03890289,3.796238e-05,-0.6021187,0.0005875563,-0.03919418,5.897848e-05,-0.6104061,0.0009185402,-0.01447464,1.597341e-05,-0.2350925,0.0002594339,2.010167,0.0003726509,172,78.1459,0.005028634,97.7152,0.01185508,-25.33515,0.01185054,0.4040308,0.004815502,0.027,-0.119,0.17,178.7,166.3,291,164.7,291,107.5,151.4
"2024-05-19 08:03:00",4.034,-16.9247,12.53783,3.991186,50.04074,78.30241,0.2059256,-26.11959,0.0569594,780.6953,0,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.65333,0.02426759,155.83,0.3719342,152.6033,0.3679993,-22.62833,0.01067132,196.045,0.457371,191.36,0.4471414,215.1333,0.6128265,110.1833,0.6335514,509.781,5.095156,21339.36,556.2522,-0.1412636,0.0009604416,-22.97323,0.006371208,168.4358,0.07983502,-0.7019022,0.0008291433,41.2,0,0.7669999,0,-25.31903,0.009473689,-27.84038,0.03342668,-0.03891,5.746412e-05,-0.6022287,0.0008893921,-0.03920824,4.431599e-05,-0.6106252,0.0006901684,-0.01450001,4.934376e-05,-0.2355044,0.0008014241,2.01,0,172,78.14453,0.008166445,97.72322,0.02105645,-25.31855,0.007685786,0.4022493,0.003717755,0.027,-0.119,0.173,178.7,166.3,291.5,164.7,291.5,102,150.9
"2024-05-19 08:04:00",3.884,-16.86386,12.51711,4.00408,50.12047,78.36263,0.1913537,-26.05676,0.08537738,780.6914,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.60833,0.03023051,157.05,0.3257823,153.8117,0.3241061,-22.59833,0.01067212,197.6133,0.3995274,192.8983,0.3904486,213.95,0.3304024,110.75,0.8499985,502.8381,5.25791,20592.21,559.6613,-0.13953,0.0009474378,-22.95079,0.006803415,168.6528,0.08045458,-0.7000451,0.0007901865,41.2,0,0.7669999,0,-25.28651,0.009277646,-27.87522,0.04456676,-0.03899038,4.568085e-05,-0.6034728,0.0007070257,-0.03930364,4.72837e-05,-0.6121109,0.0007363833,-0.0144428,4.045292e-05,-0.2345753,0.0006570238,2.009833,0.000372651,172,78.13728,0.002923771,97.72985,0.01859356,-25.27343,0.01549241,0.4099245,0.005281914,0.027,-0.119,0.205,178.7,166.3,289,164.7,289,106.9,151.8
"2024-05-19 08:05:00",4.036,-16.80324,12.487,3.988742,49.80712,78.01058,0.1457702,-26.03123,0.04131002,780.6888,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.555,0.01258259,158.3617,0.4442734,155.1033,0.4357238,-22.545,0.00957366,199.24,0.5350094,194.4983,0.5218999,212.6167,0.5428838,111.0333,0.8013862,504.3955,5.062111,20757.83,540.1989,-0.1404878,0.001069553,-22.92834,0.006352328,168.5846,0.03892526,-0.7019174,0.0005808622,41.2,0,0.7669999,0,-25.25362,0.009305925,-27.78433,0.03144747,-0.0390237,3.121002e-05,-0.6039885,0.000483049,-0.03932971,5.315441e-05,-0.6125169,0.00082783,-0.0144299,4.149044e-05,-0.2343657,0.0006738747,2.009667,0.0004713704,172,78.14486,0.005797865,97.7456,0.009861502,-25.2315,0.0049894,0.4034046,0.003377878,0.027,-0.119,0.253,178.7,166.2,290.8,164.7,291.7,105.6,151
"2024-05-19 08:06:00",3.886,-16.74319,12.51757,4.016953,50.2826,77.94157,0.04928309,-25.95955,0.07769299,780.6953,0.004510549,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.51833,0.01067212,159.7933,0.3778318,156.515,0.3705274,-22.51333,0.01699712,200.9883,0.5398562,196.215,0.5309038,210.9833,0.8354945,111.8667,0.5962842,504.8713,3.887885,20806.54,416.3376,-0.1404375,0.00117421,-22.90265,0.006963746,168.6353,0.04709012,-0.7023775,0.0006039428,41.2,0,0.7669999,0,-25.21902,0.01109574,-27.74352,0.04536622,-0.03905106,3.88223e-05,-0.6044121,0.0006008676,-0.0393921,4.264339e-05,-0.6134886,0.000664123,-0.01447194,4.27237e-05,-0.2350485,0.0006939063,2.009167,0.0003726509,172,78.1453,0.005614275,97.76491,0.01903275,-25.17477,0.02834207,0.4112242,0.005687027,0.027,-0.119,0.238,178.7,166.2,290.2,164.7,290.2,102.1,151.2
"2024-05-19 08:07:00",4.086,-16.68347,12.51378,4.032231,50.45955,78.62549,0.0447224,-25.86871,0.04546092,780.6966,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.46333,0.01885599,161.115,0.4048791,157.82,0.3985772,-22.45,0.02236034,202.5567,0.4681421,197.7617,0.4588924,211.1666,1.012699,112.9333,1.099496,502.4686,3.040115,20549.24,322.0772,-0.1396387,0.0006302233,-22.87252,0.007348713,168.7134,0.02931353,-0.7026741,0.0004031844,41.2,0,0.7669999,0,-25.17737,0.01198024,-27.70825,0.05085692,-0.0390929,4.204226e-05,-0.6050595,0.0006507088,-0.03940938,5.582639e-05,-0.6137577,0.0008694434,-0.01448411,2.04662e-05,-0.2352461,0.0003324089,2.009333,0.0004713704,172,78.14353,0.004968471,97.78423,0.01855153,-25.10678,0.004605058,0.4104045,0.002974729,0.027,-0.119,0.203,178.7,166.2,290.3,164.7,290.3,104.7,151.9
"2024-05-19 08:08:00",3.918,-16.62376,12.50781,4.00572,50.10332,78.45329,0.1330939,-25.8421,0.03998971,780.7058,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.41,0.0152756,162.665,0.4861665,159.35,0.4740276,-22.39333,0.02134359,204.6283,0.5718765,199.8033,0.562132,214.2833,0.9956872,113.2,0.9237618,507.9822,3.981093,21141.57,431.1991,-0.1403581,0.0007321854,-22.84434,0.009050322,168.6082,0.03511201,-0.7052822,0.0006922301,41.2,0,0.7669999,0,-25.13675,0.01058477,-27.67615,0.02263098,-0.03914819,8.424073e-05,-0.6059154,0.001303849,-0.03949583,4.520494e-05,-0.615104,0.0007040042,-0.01444689,5.545339e-05,-0.2346417,0.0009006543,2.009833,0.0003726509,171,78.14185,0.00674002,97.7789,0.01769719,-25.13075,0.008967698,0.4097108,0.004669394,0.027,-0.119,0.263,178.7,166.2,289.8,164.7,289.8,107.5,152.2
"2024-05-19 08:09:00",4.041,-16.5641,12.53633,4.012458,50.304,78.43002,0.04542736,-25.93585,0.07607024,780.7174,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-21.37667,0.01699644,164.3883,0.4919459,161.0467,0.4854759,-22.33833,0.01462527,206.7483,0.5348641,201.89,0.5223983,217.7,1.301282,113.4667,0.5962871,506.188,2.287675,20945.87,245.7048,-0.1410447,0.0006878562,-22.81366,0.007573301,168.5553,0.08375389,-0.7073153,0.0009261362,41.2,0,0.7669999,0,-25.10445,0.008567765,-27.67873,0.04468014,-0.03916957,6.405401e-05,-0.6062463,0.0009914036,-0.0395158,2.520707e-05,-0.615415,0.0003925722,-0.01442894,4.052482e-05,-0.2343501,0.0006581921,2.0095,0.0004999638,172,"NAN","NAN","NAN","NAN","NAN","NAN",16.63391,36.2912,0.027,-0.119,0.217,178.7,166.2,291.8,164.6,291.8,104,152.8
