"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 14:01:00",3.935,9.240285,12.07569,4.0284,48.64563,95.02523,0.3254984,-5.844284,0.02922116,778.9479,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-4.2025,0.29277,-0.2216666,0.01950783,440.575,0.602129,439.8883,0.6011522,0.1416667,0.02034426,501.5083,0.7075219,500.3966,0.7086752,488.1666,0.9480929,488.1666,0.9480929,487.8768,8.949628,19054.07,895.4059,-0.110202,0.002712362,-2.990906,0.002613488,280.2499,0.2865915,-0.2659948,0.00355389,43.1,0,0.667,0,-4.645367,0.00276807,-5.539166,0.06858524,-3.013029,0.07589372,-46.6341,1.174643,-0.3080891,0.009435082,-4.798149,0.146941,0.2897902,0.01515918,4.706678,0.2462104,1.953,0,192,649.1892,0.2866994,2.746202,0.02600044,-4.442735,0.04104412,98.01639,0.01328575,0.4801666,0.9846666,1.037,178.5,160.4,295.5,146.6,295,148.4,210.3
"2024-05-13 14:02:00",3.696,9.239314,12.10501,3.965633,48.00399,94.57389,0.2657564,-5.874929,0.0120081,778.9453,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-4.3685,0.4302017,-0.2383333,0.01343709,444.8617,2.533217,444.1616,2.526102,0.125,0.01384437,506.1566,2.820485,505.025,2.814409,489.7,1.422439,489.2833,1.055804,494.5957,8.948064,19735.54,912.1734,-0.1086838,0.003785314,-2.992671,0.001724483,280.2762,0.2512181,-0.2655788,0.003097676,43.1,0,0.667,0,-4.65055,0.001537121,-5.470266,0.0646015,-2.945522,0.04018057,-45.58925,0.6218937,-0.2947905,0.00829504,-4.591038,0.1291862,0.2613408,0.006582241,4.244613,0.1069065,1.952667,0.0004713704,192,649.2118,0.1430495,2.736583,0.01305993,-4.492293,0.01702294,98.01262,0.01555594,0.45,0.9068334,1.045,178.6,160.4,293.7,146.6,293.7,150.6,212.4
"2024-05-13 14:03:00",3.718,9.237905,12.0979,3.969901,48.02725,95.49528,0.5050709,-5.799612,0.01859991,778.9453,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.879,0.1127608,-0.24,0.01914855,456.0067,3.895004,455.29,3.885973,0.1116667,0.01462494,518.5983,4.484953,517.44,4.473634,498.4333,4.759783,497.9333,4.811329,487.9617,8.724475,19060.52,870.4881,-0.1032029,0.002696785,-2.993393,0.003659258,280.4996,0.1678081,-0.2628131,0.002209895,43.1,0,0.667,0,-4.6244,0.01451243,-5.33615,0.05176182,-2.900048,0.024739,-44.88544,0.382897,-0.3091452,0.0173368,-4.814597,0.2700014,0.2762077,0.00679248,4.486077,0.1103213,1.9525,0.0004999638,192,648.8986,0.2241545,2.756122,0.02111443,-4.405522,0.02183823,98.00724,0.02168384,0.4851667,0.8926666,1.06,178.5,160.4,294.7,146.5,294.7,150.4,209.7
"2024-05-13 14:04:00",3.732,9.235774,12.08754,3.969628,47.98302,96.13818,0.05135626,-5.789586,0.02241356,778.9402,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-4.374833,0.3666262,-0.2,0.01632993,468.9066,4.084548,468.175,4.079016,0.135,0.009574274,533.3116,5.087685,532.1284,5.079465,512.9833,5.113518,506.9666,1.665997,484.9457,12.53867,18776.72,1262.655,-0.1054905,0.002031083,-2.983994,0.004299072,279.3974,1.141509,-0.2767738,0.01416032,43.1,0,0.667,0,-4.575217,0.012256,-5.3603,0.03139636,-2.962905,0.0371981,-45.8583,0.5757324,-0.3484795,0.0118288,-5.427184,0.1842205,0.2823679,0.002165009,4.586128,0.03516342,1.952667,0.0004713704,192,649.152,0.2329659,2.730311,0.01146917,-4.413876,0.01383141,98.00552,0.01429746,0.484,0.9253333,1.033,178.6,160.4,295.7,146.6,295.7,150.6,209.6
"2024-05-13 14:05:00",3.763,9.232758,12.10667,3.9639,47.98952,95.59229,0.3051966,-5.787933,0.01944313,778.9297,0,"NAN","NAN","NAN","NAN","NAN","NAN",-4.347,0.481352,-0.185,0.007637624,483.8667,6.31488,483.1183,6.306471,0.1616667,0.006871842,553.9383,8.368595,552.715,8.347583,530.1833,7.210035,505.2666,1.436049,487.0486,10.49724,18976.5,1057.615,-0.1058057,0.003383526,-2.975301,0.005128789,273.2414,1.738579,-0.3523922,0.0214578,43.1,0,0.667,0,-4.526966,0.01354747,-5.4136,0.05936018,-2.91755,0.07326337,-45.15633,1.133932,-0.3115394,0.01806851,-4.851884,0.2813971,0.2501178,0.005385294,4.062333,0.08746612,1.952667,0.0004713704,192,648.9288,0.292046,2.73948,0.01709082,-4.400906,0.01880147,98.00144,0.01409288,0.5288333,0.9686666,1.08,178.5,160.3,293.7,146.6,294,149.2,211.3
"2024-05-13 14:06:00",3.776,9.22877,12.09406,3.952412,47.80066,95.64893,0.1232466,-5.75323,0.02837752,778.9141,0.0100859,"NAN","NAN","NAN","NAN","NAN","NAN",-4.055333,0.2173534,-0.1466667,0.01374369,543.4533,38.10704,542.6216,38.05193,0.18,0.01825742,625.58,44.28906,624.2033,44.19602,618.8666,54.20408,528.1333,18.97951,493.4882,6.648386,19613.3,681.9517,-0.1004793,0.008020934,-2.96403,0.003953476,267.82,1.226679,-0.4191768,0.01509167,43.1,0,0.667,0,-4.498217,0.006357012,-5.405616,0.09402602,-2.977451,0.08815926,-46.08344,1.364483,-0.279597,0.007751236,-4.354415,0.120717,0.2538014,0.01654856,4.12216,0.2687764,1.952667,0.0004713704,192,649.0557,0.2452623,2.73122,0.01883065,-4.409272,0.01049776,97.97524,0.03023198,0.5075,0.8831666,1.008,178.4,160.3,294.2,146.6,294.2,151.4,212
"2024-05-13 14:07:00",3.741,9.225169,12.11691,3.953076,47.899,96.80209,0.4674905,-5.650818,0.02606651,778.888,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-4.249667,0.4435921,-0.09,0.02828427,685.4866,97.09254,684.4549,96.95618,0.235,0.03685557,793.6799,113.3608,791.96,113.1314,789.4333,100.9317,534.3834,9.05253,498.0371,2.907456,20069.85,301.8315,-0.06954746,0.0193783,-2.934133,0.01279921,264.5594,1.000024,-0.4605728,0.01219321,43.1,0,0.667,0,-4.431583,0.03037377,-4.87395,0.3191481,-2.832398,0.09577886,-43.83839,1.482416,-0.3024951,0.01321426,-4.711028,0.2057976,0.2326167,0.009853459,3.778084,0.1600367,1.951833,0.0003726954,192,648.7476,0.177619,2.748756,0.02096437,-4.279313,0.03080571,97.92578,0.03928431,0.457,0.999,1.078,178.5,160.3,294.3,146.5,294.3,149.5,213.3
"2024-05-13 14:08:00",3.698,9.224446,12.10044,3.960565,47.92455,98.72672,0.2719918,-5.499506,0.04387179,778.875,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-4.148833,0.4177309,0.09833333,0.07536948,773.2334,40.27719,772.1382,40.21025,0.4383333,0.08112063,890.34,58.14087,888.4966,58.01131,819.3166,67.97223,518.05,7.513054,491.0618,8.799314,19361.37,889.9034,-0.03781157,0.01215363,-2.860901,0.02855233,262.1148,1.475947,-0.4943052,0.01877723,43.46666,0.518546,0.664,0.004242642,-4.280416,0.04754844,-4.304516,0.2285138,-2.758501,0.07741554,-42.69465,1.198198,-0.3076582,0.01643944,-4.791438,0.2560262,0.2342937,0.01074935,3.805323,0.1745875,1.951667,0.0004714265,192,648.5365,0.4268019,2.766555,0.04358235,-4.121562,0.06931653,97.86483,0.02925721,0.5123333,0.9473333,1.155,178.5,160.3,293.5,146.6,293.5,150.5,211.3
"2024-05-13 14:09:00",3.763,9.229172,12.10342,3.957602,47.90021,97.40511,0.8761184,-5.421453,0.02614964,778.8659,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-4.2705,0.434827,0.3716666,0.06914156,718.5966,47.93058,717.6682,47.84958,0.72,0.07937253,823.4417,56.79444,821.8483,56.65758,783.3166,51.91796,565.3333,13.49502,483.4148,8.907735,18600.07,884.4399,-0.04634378,0.01077941,-2.76416,0.02622463,261.8625,1.601884,-0.5025314,0.01850128,44.2,0,0.658,0,-4.133283,0.03252889,-4.3356,0.1534395,-2.64589,0.1045282,-40.95171,1.617833,-0.3375259,0.01786885,-5.256595,0.2782876,0.2451325,0.01752524,3.981363,0.2846393,1.9515,0.0005000233,192,648.3487,0.6908228,2.788337,0.05579556,-3.974038,0.03210928,97.89786,0.02153692,0.4331666,0.9666666,1.005,178.5,160.2,295.8,146.4,296,150.7,210.7
"2024-05-13 14:10:00",3.705,9.23998,12.11481,3.95001,47.85362,95.32992,0.6773424,-5.312759,0.01134711,778.8659,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-4.037667,0.3124808,0.635,0.07182155,625.5716,27.17039,624.8417,27.13017,0.9983333,0.06792563,716.53,29.48231,715.2416,29.41753,726.0999,29.43309,589.3833,5.139187,489.169,11.18663,19184.99,1118.254,-0.06731766,0.005783126,-2.673645,0.02067971,265.1358,1.556488,-0.4674234,0.01794555,44.2,0,0.658,0,-4.001216,0.03129562,-4.430934,0.08678851,-2.229735,0.1680314,-34.51068,2.600703,-0.3971548,0.04337309,-6.185249,0.6754883,0.2068989,0.02412658,3.360385,0.3918562,1.951333,0.0007453553,192,648.3788,0.4624494,2.79954,0.04243395,-3.77707,0.0245667,97.92502,0.01720475,0.4575,0.9489999,1.008,178.6,160.1,295.7,146.3,295,149,211
"2024-05-13 14:11:00",3.742,9.255437,12.10226,3.986881,48.24931,92.81332,0.9425964,-5.426178,0.0717608,778.8802,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-3.925833,0.1135509,0.8033333,0.02981424,628.1933,29.34264,627.5066,29.31236,1.175,0.04499999,722.9216,33.127,721.675,33.06997,718.0166,37.70029,600.6333,6.999679,486.8855,13.17161,18968.03,1314.147,-0.07988351,0.005788332,-2.605677,0.01717019,268.9371,1.075772,-0.4246959,0.01232603,44.2,0,0.658,0,-3.946683,0.008191308,-4.8245,0.1133628,-2.743962,0.1753248,-42.46962,2.713587,-0.3862366,0.02421517,-6.01521,0.3771247,0.2480432,0.02254411,4.028637,0.3661541,1.952,0,192,648.9046,0.1416879,2.751085,0.02653016,-3.895942,0.07305347,97.94507,0.02199335,0.4771666,1.003,1,178.5,160.1,293.5,146.1,293.5,151.1,210.7
"2024-05-13 14:12:00",3.78,9.27446,12.1116,3.949078,47.82956,94.13118,1.051613,-5.455358,0.02673468,778.8776,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-3.947,0.1500588,0.8466666,0.01105543,738.5833,53.32866,737.785,53.27278,1.238333,0.01462493,857.9133,60.18066,856.4617,60.07897,849.6667,59.29242,648.1333,18.90191,485.1952,11.10205,18785.35,1094.975,-0.0525166,0.00933367,-2.546392,0.02000676,272.7274,0.9546692,-0.3816552,0.01238402,44.2,0,0.658,0,-3.932933,0.0188191,-4.30245,0.1291256,-2.947197,0.05104634,-45.61518,0.7900691,-0.3175784,0.02172418,-4.945934,0.3383302,0.248502,0.008822479,4.03609,0.1432919,1.9515,0.0005000233,192,648.9686,0.4026948,2.743077,0.03623325,-3.858902,0.04321586,97.90193,0.03012834,0.456,0.9311666,1.163,178.6,160.1,294.2,146,294.2,150.8,211.3
