"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 08:31:00",4.7,-8.542811,11.9599,5.267409,62.99617,82.6525,0.3009838,-18.30682,0.08289244,767.1614,0.01073725,-1.283833,0.4235947,7.780166,0.4301417,0.2425,0.2084169,-17.52533,0.201069,-14.61667,0.01374381,91.06499,0.5051665,89.935,0.4986572,-15.39167,0.01462488,208.3583,0.5971163,205.275,0.587872,330.1167,1.004018,110.7667,2.053181,-16.05566,0.001727114,233.071,0.1015576,-0.1768515,0.001219646,-16.29116,0.003259168,179.2271,0.1787185,-0.8618643,0.00219827,37.3,0,0.622,0,-17.78748,0.0009990557,-21.23292,0.0842079,0.3103956,0.00772881,4.804142,0.1196227,-0.01773955,0.01047577,-0.2762739,0.1631485,-0.01913022,0.005427045,-0.3107069,0.08814431,1.781667,0.0007453375,194,674.4598,0.6368435,0.8761828,0.01308793,-17.8598,0.01934425,97.96189,0.009753311,1.167333,1.037667,3.14,176.4,164.3,293.2,162.1,293.2,129.7,186.4
"2024-05-11 08:32:00",3.779,-8.486435,11.95029,5.168287,61.76329,82.73682,0.3363809,-18.36615,0.02847247,767.1758,0.005966896,-1.3955,0.4803856,7.774333,0.6472392,0.1383333,0.3777524,-17.57,0.2134022,-14.6,0.01632992,92.82833,0.524577,91.67334,0.5181262,-15.38167,0.01674991,210.5133,0.7480772,207.4,0.7352328,328.55,1.807167,110.7667,2.053182,-16.05969,0.003699011,232.7166,0.1514042,-0.1809471,0.001906317,-16.29808,0.004642008,179.0563,0.03771267,-0.8637258,0.0005727338,37.3,0,0.622,0,-17.7889,0.001475504,-21.34997,0.06762174,0.3250131,0.006196222,5.030384,0.0959019,-0.06062055,0.03807227,-0.9440983,0.5929337,-0.03482042,0.003698398,-0.5655419,0.06006818,1.781,0.0005773428,197,674.6703,0.5198341,0.863909,0.009365601,-17.91037,0.01324312,97.95458,0.0127045,1.131167,1.036333,2.958,176.3,164.3,291,162.1,291,132.2,186.1
"2024-05-11 08:33:00",3.952,-8.429372,11.96967,5.166609,61.84274,82.17936,0.1556238,-18.50564,0.06204741,767.1914,0.008734641,-1.6125,0.3832717,8.093666,0.3280974,0.176,0.2379209,-17.56133,0.1033257,-14.60667,0.01885625,94.695,0.5032808,93.52166,0.499415,-15.38167,0.01343719,212.7433,0.5647336,209.5967,0.5539128,326.9333,0.9706869,111.5833,0.9529181,-16.07199,0.003585368,232.7347,0.1032153,-0.1801635,0.001174591,-16.31154,0.005852556,178.8882,0.1230745,-0.8652513,0.001736697,37.3,0,0.622,0,-17.7964,0.003242177,-21.37815,0.0410886,0.3226592,0.007143468,4.993952,0.1105629,-0.05518575,0.01830144,-0.8594573,0.2850248,-0.03935756,0.002014839,-0.6392328,0.03272435,1.7815,0.0007637462,198,674.6483,0.663292,0.864912,0.01241908,-17.95913,0.007545928,97.95046,0.00647388,1.196,1.104,3.163,176.5,164.3,292.7,162,292.8,131.5,189.9
"2024-05-11 08:34:00",3.83,-8.37236,11.97234,5.157215,61.74074,81.68099,0.4112444,-18.5387,0.01880372,767.1966,0.007011934,-1.351833,0.5151576,7.758166,0.6428923,0.1735,0.3009877,-17.61067,0.1336845,-14.60667,0.01374362,96.39666,0.4554733,95.19999,0.451552,-15.39667,0.01105524,214.7417,0.5962506,211.565,0.5870203,326.15,0.8118918,112.1333,0.7542466,-16.08692,0.004410491,232.9,0.2150791,-0.1774814,0.002582171,-16.33385,0.007821786,178.9493,0.1750576,-0.8634484,0.002370565,37.3,0,0.622,0,-17.80907,0.002774308,-21.36317,0.1106126,0.314498,0.007664295,4.867638,0.1186239,-0.03355783,0.03708759,-0.5226262,0.5775984,-0.0429298,0.00156022,-0.697252,0.02534059,1.782333,0.0007453553,195,674.5156,0.574924,0.8661785,0.01322174,-17.97315,0.01020574,97.96664,0.01726897,1.133667,1.048833,2.917,176.4,164.3,292.2,162,292.2,132.9,189.9
"2024-05-11 08:35:00",3.783,-8.31599,11.96059,5.169849,61.83418,81.57715,0.3447284,-18.5235,0.01056002,767.1953,0.009021098,-1.527167,0.5059319,8.509499,0.6105148,0.1541667,0.3011569,-17.5195,0.18856,-14.625,0.0076378,98.20666,0.5006552,96.98666,0.4928382,-15.39,0.01632992,216.9933,0.5414073,213.7817,0.5357377,327.65,1.206579,111.85,1.12805,-16.10251,0.004780492,232.9812,0.1462112,-0.1757851,0.001614759,-16.35269,0.006178721,179.0048,0.04749058,-0.8618754,0.000736033,37.3,0,0.622,0,-17.81815,0.00245653,-21.33007,0.06426045,0.3057752,0.001817443,4.73263,0.02812939,-0.0231708,0.01332207,-0.3608596,0.2074765,-0.03905229,0.0007031479,-0.6342746,0.0114203,1.781833,0.0008975141,197,674.6066,0.479234,0.8637953,0.01084604,-17.96058,0.008907208,97.97785,0.0131889,1.216333,1.002,3.162,176.3,164.3,292.3,162,292.3,132.1,187.9
"2024-05-11 08:36:00",3.787,-8.260498,11.96602,5.209973,62.34092,81.8685,0.3296096,-18.47632,0.0806094,767.1823,0.007365696,-1.269333,0.334336,7.674833,0.6838531,-0.1086667,0.5505714,-17.60117,0.2049657,-14.62167,0.01343715,99.97999,0.5032543,98.73834,0.4989463,-15.395,0.01607272,218.7833,0.5186697,215.545,0.5117535,329,0.7071054,111.5833,0.9529182,-16.11787,0.003056759,233.2771,0.1659706,-0.1715053,0.002067664,-16.3677,0.005654335,179.139,0.08107686,-0.8594739,0.001190532,37.3,0,0.622,0,-17.82555,0.001356143,-21.25878,0.0561629,0.3050348,0.003034354,4.72117,0.04696414,-0.001974008,0.008742058,-0.030743,0.1361479,-0.03583298,0.002725754,-0.5819877,0.04427081,1.7815,0.0007637462,195,674.402,0.597397,0.870852,0.011393,-17.9703,0.007750467,97.95408,0.002388284,1.189333,0.9983333,3.097,176.4,164.3,293.3,162,293.3,130.8,188.5
"2024-05-11 08:37:00",3.791,-8.205953,11.96822,5.204366,62.28704,81.49317,0.2398603,-18.34263,0.007280487,767.1731,0.002911547,-1.100833,0.4005527,8.644,0.9982683,0.069,0.157905,-17.49317,0.1390523,-14.63167,0.01462493,101.855,0.547807,100.5883,0.5408775,-15.39,0.01527518,220.8033,0.580736,217.535,0.5743619,328.8333,0.5120739,112.9333,0.5962842,-16.12611,0.004845818,233.467,0.1965917,-0.1688334,0.002380212,-16.37909,0.001498058,179.2386,0.05218885,-0.8576814,0.0006528113,37.3,0,0.622,0,-17.82805,0.0008155848,-21.227,0.04869178,0.2897438,0.003848209,4.484503,0.05956059,0.01127663,0.02107205,0.1756211,0.3281741,-0.02985514,0.0009537346,-0.4848976,0.01549025,1.7815,0.0004999638,197,674.3558,0.6177464,0.871492,0.01217005,-17.9397,0.005686834,97.95696,0.01448879,1.192167,1.045333,3.137,176.4,164.3,291.7,162.1,291.8,131.1,189
"2024-05-11 08:38:00",3.871,-8.152222,11.97499,5.176195,61.98692,82.04248,0.1306366,-18.33521,0.006380826,767.168,0.005966896,-0.9548333,0.6012774,8.433334,0.6644703,0.1248333,0.2383719,-17.43617,0.121813,-14.64167,0.02409464,103.755,0.5432231,102.465,0.5382907,-15.38167,0.01067185,222.8933,0.5133439,219.6,0.5053078,326.25,1.463723,112.3833,1.558222,-16.12749,0.001514716,233.5604,0.2152953,-0.1676421,0.002602702,-16.38676,0.002615828,179.3873,0.07596482,-0.8554328,0.0009994822,37.3,0,0.622,0,-17.83047,0.0008787011,-21.14858,0.07391355,0.281231,0.003650819,4.352748,0.05650543,0.01801938,0.02013969,0.280632,0.3136535,-0.0291287,0.001025528,-0.4730989,0.01665629,1.7815,0.0007637464,195,674.2803,0.7916974,0.8755586,0.01329085,-17.93288,0.005842345,97.96173,0.008638049,1.137,0.9905,2.973,176.3,164.3,292,161.9,292.5,132.3,186.1
"2024-05-11 08:39:00",3.816,-8.099324,11.99009,5.121201,61.40271,81.90836,0.2377968,-18.33689,0.04262378,767.1667,0.007365696,-1.194,0.503904,9.022833,0.5021508,0.08949998,0.4547075,-17.45117,0.1190256,-14.635,0.02432423,105.7067,0.5653797,104.3883,0.5591499,-15.36,0.02380484,224.905,0.5416567,221.5867,0.5361192,325.1,0.5131647,112.9333,0.5962842,-16.13061,0.001999516,233.6599,0.1423829,-0.1662974,0.001663545,-16.38523,0.002685455,179.4089,0.1271547,-0.8552267,0.001595066,37.73333,0.6128255,0.6216666,0.0004713984,-17.82942,0.0009769321,-21.05843,0.03192883,0.2661914,0.003881376,4.119973,0.06007385,0.02430785,0.02496376,0.378568,0.388783,-0.02450721,0.0009145658,-0.3980382,0.01485408,1.781167,0.0006871682,197,674.4108,0.4593817,0.8719698,0.009290065,-17.91922,0.007295242,97.96445,0.02093157,1.167,1.074167,3.155,176.4,164.3,293.5,161.9,293.5,130.6,189.4
"2024-05-11 08:40:00",3.779,-8.047338,11.96938,5.222848,62.51382,82.5682,0.02181779,-18.32279,0.005365388,767.1693,0.003682848,-1.134167,0.7535926,7.712833,0.7444954,0.8181666,0.3367667,-17.53933,0.1875902,-14.63667,0.02426712,107.6083,0.5978959,106.2683,0.5899547,-15.36,0.009999751,226.9733,0.6113268,223.6233,0.603426,327.3833,2.082797,112.3833,1.254878,-16.12925,0.002320518,233.5976,0.1206828,-0.1671118,0.001435825,-16.3821,0.00434318,179.4312,0.04459002,-0.855086,0.0006792658,38.6,0,0.621,0,-17.8252,0.001084575,-21.06415,0.06179203,0.2589523,0.009601075,4.007929,0.1486005,0.01107399,0.0189926,0.1724652,0.2957888,-0.02873849,0.001236059,-0.4667612,0.02007567,1.781167,0.0006871682,196,674.7922,0.3250412,0.8666193,0.006050942,-17.91872,0.002432978,97.97836,0.01595585,1.207667,0.9978333,3.045,176.5,164.3,292,161.9,292,132.2,188.5
"2024-05-11 08:41:00",3.83,-7.996353,11.95695,5.217184,62.38235,82.28271,0.3151296,-18.37274,0.04902491,767.1654,0.005368627,-1.131167,0.3802567,8.390166,0.4134148,0.207,0.1434109,-17.56683,0.03679405,-14.62,0.01154727,109.6,0.5596732,108.2367,0.5528917,-15.335,0.01258334,229.1283,0.5882884,225.7516,0.5808454,330,1.599996,111.5833,0.9529181,-16.12731,0.001979073,233.7309,0.2335061,-0.1655904,0.002818498,-16.37876,0.003984255,179.5368,0.1053068,-0.8538918,0.00145909,38.6,0,0.621,0,-17.8193,0.002503995,-21.05997,0.08594353,0.2332664,0.005868694,3.610376,0.09083263,0.04003005,0.02510997,0.6234239,0.3910601,-0.02416217,0.002292987,-0.3924342,0.03724196,1.781,0,198,674.5245,0.5855144,0.871088,0.01087541,-17.88973,0.009613075,97.95733,0.01109067,1.204333,1.0845,3.092,176.5,164.3,293.5,161.8,293.5,129.4,186.1
