"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 02:01:00",3.999,-5.498749,11.70011,4.561251,53.36672,"NAN","NAN",-11.60913,0.01743531,"NAN","NAN",1.083,0.348536,4.675666,0.2086693,0.26,0.231295,-10.65633,0.06059625,-8.851666,0.01950789,0.3983333,0.003726788,0.3966666,0.004714054,-9.031666,0.01213334,0.4116666,0.003726776,0.405,0.004999995,4.233333,0.7386174,3.133333,0.8975274,-9.284017,0.005907331,262.305,0.07192743,-0.1482826,0.001052408,-9.619741,0.005150474,253.0313,0.1118494,-0.254717,0.001607851,43,0,0.613,0,-11.39328,0.006271473,-12.56177,0.04076785,0.03180812,0.0003757931,0.4923096,0.00581634,-0.09156018,0.009862914,-1.425949,0.153604,-0.002924832,0.0001676031,-0.04750417,0.002722156,1.752833,0.0006871826,227,652.3975,0.6169137,1.616038,0.05246855,-11.90303,0.005077655,97.61098,0.06064946,1.069333,1.069333,2.905,176.5,162.7,293.5,159.9,293.7,138.2,191.3
"2024-05-10 02:02:00",3.778,-5.514603,11.73257,4.509813,52.9115,"NAN","NAN",-11.624,0.01943733,"NAN","NAN",0.7676666,0.2042284,4.926,0.3497113,0.123,0.1621923,-10.67983,0.09417773,-8.863334,0.01105528,0.3783333,0.006871836,0.3783333,0.006871836,-9.031666,0.01343701,0.3933333,0.007453566,0.39,0.005773506,3.9,0.2309401,2.916667,0.5899623,-9.30927,0.006980778,262.391,0.104914,-0.1460361,0.001553623,-9.645986,0.007479021,253.601,0.2091278,-0.2462798,0.002944363,43,0,0.613,0,-11.41433,0.005711568,-12.59078,0.0448427,0.03269959,0.0002027986,0.5061073,0.003138811,-0.08044689,0.008362096,-1.252872,0.1302304,-0.003196355,0.0001905304,-0.05191416,0.003094532,1.7535,0.001118033,221,653.1153,0.4180474,1.580435,0.006064628,-11.91652,0.002145145,97.39694,0.1658169,1.091167,1.157333,2.912,176.6,162.7,293.7,159.9,293.7,137.9,196.2
"2024-05-10 02:03:00",3.774,-5.529862,11.73242,4.539328,53.257,"NAN","NAN",-11.64779,0.04292644,"NAN","NAN",0.8235,0.2352883,4.5485,0.3325191,0.1105,0.2123894,-10.74817,0.05678426,-8.885,0.01607263,0.3666666,0.00942809,0.365,0.01118034,-9.066666,0.01247214,0.3683333,0.0157233,0.3666666,0.01490712,4.15,0.35,3.183333,0.03726785,-9.327149,0.005239878,262.2591,0.09525967,-0.1467229,0.001105681,-9.66215,0.005688962,253.9651,0.02382161,-0.2409172,0.0003742934,43,0,0.613,0,-11.43377,0.005641831,-12.5846,0.05003637,0.03375941,0.000276252,0.5225107,0.004275678,-0.09629594,0.01241073,-1.499703,0.1932835,-0.003336675,0.0005918972,-0.0541932,0.009613402,1.754667,0.0004714265,213,654.0628,0.2010038,1.584007,0.006161118,-11.93355,0.009075617,97.54371,0.06847246,1.067333,1.135833,2.873,176.5,162.7,292.5,159.9,292.5,138.3,194.6
"2024-05-10 02:04:00",3.786,-5.546906,11.71201,4.507496,52.79183,"NAN","NAN",-11.67433,0.04084778,"NAN","NAN",0.8286666,0.2616134,4.715833,0.2580738,0.1715,0.2320817,-10.71583,0.06612474,-8.9,0.01527518,0.3316667,0.01067187,0.3266667,0.009428092,-9.08,0.0182574,0.3416667,0.008975266,0.335,0.007637628,4.016667,0.7243771,3.166667,0.9533567,-9.346364,0.005788793,262.2378,0.1068655,-0.1460383,0.001117456,-9.679372,0.005970164,254.0054,0.06981103,-0.2395377,0.001035405,43,0,0.613,0,-11.45325,0.005470645,-12.57095,0.02816902,0.0341048,0.0004002732,0.5278564,0.006195217,-0.07964798,0.01547393,-1.24043,0.2409893,-0.003768652,0.0003773137,-0.06120923,0.006128205,1.754833,0.0003726953,211,653.356,0.3112471,1.58987,0.003055088,-11.95027,0.003408081,97.74701,0.0535741,1.0905,1.087,2.878,176.5,162.7,293.5,159.9,293.3,138.1,193.6
"2024-05-10 02:05:00",3.777,-5.56575,11.72798,4.587803,53.80547,"NAN","NAN",-11.64263,0.0463771,"NAN","NAN",0.8574999,0.1116046,4.806666,0.347274,0.2398333,0.1345293,-10.66417,0.07225748,-8.916666,0.01699681,0.32,0.00816497,0.315,0.009574269,-9.09,0.008165153,0.305,0.004999995,0.305,0.004999995,4.066667,0.7340906,2.666667,0.7542472,-9.366114,0.004046636,262.5207,0.1636351,-0.1417357,0.001916442,-9.697911,0.003222046,254.1393,0.03642994,-0.2369248,0.0005140284,43,0,0.613,0,-11.47102,0.004245534,-12.50897,0.07507626,0.03443812,0.0002704755,0.5330154,0.004186269,-0.03912902,0.02020327,-0.6093913,0.3146437,-0.002373716,0.001222378,-0.03855313,0.01985346,1.7545,0.0005000233,211,652.8082,0.2766629,1.592692,0.002444471,-11.93908,0.01110988,97.90008,0.04943839,1.0295,1.083833,2.942,176.5,162.7,292.5,159.9,292.5,139.2,193.6
"2024-05-10 02:06:00",3.78,-5.585581,11.72007,4.505869,52.80894,"NAN","NAN",-11.61488,0.02041184,"NAN","NAN",0.8491666,0.1757388,4.598667,0.3225997,0.273,0.5660338,-10.7245,0.07859125,-8.915,0.009574489,0.2966667,0.01374368,0.2966667,0.01374368,-9.099999,0.01914865,0.2833333,0.01490712,0.28,0.011547,3.716666,0.5983774,2.633333,0.7318166,-9.38117,0.004869138,262.352,0.1005592,-0.1429948,0.001020291,-9.709523,0.004409646,254.628,0.2728212,-0.2302406,0.003572753,43,0,0.613,0,-11.48535,0.00401792,-12.54415,0.04772403,0.0344652,0.0001006609,0.5334344,0.001557978,-0.05915144,0.01674478,-0.9212185,0.2607815,-0.0007676362,0.0003739766,-0.0124677,0.006074007,1.7545,0.0005000233,212,652.6848,0.2527073,1.593298,0.002189506,-11.93955,0.00696754,97.97842,0.01683556,1.060667,1.027333,2.948,176.4,162.8,292.8,159.9,292.8,140.1,195.1
"2024-05-10 02:07:00",3.777,-5.605459,11.73445,4.542419,53.30299,"NAN","NAN",-11.61417,0.005569131,"NAN","NAN",0.8616666,0.06583988,4.622167,0.3264789,-0.016,0.1607472,-10.72283,0.1081195,-8.941666,0.01067179,0.2566667,0.01105542,0.255,0.01258306,-9.125,0.01707832,0.2366667,0.007453557,0.235,0.00957427,3.916666,0.2608746,3.166667,0.04714052,-9.394018,0.005787311,262.4382,0.1344513,-0.1413503,0.001697218,-9.720154,0.004846854,255.354,0.1628814,-0.2206459,0.002258829,43,0,0.613,0,-11.49872,0.003724856,-12.51123,0.03107162,0.03417682,0.0001674078,0.5289711,0.002591047,-0.05498053,0.008136404,-0.856261,0.1267155,-0.001584977,7.967405e-05,-0.02574269,0.00129404,1.755,0.001000007,209,652.756,0.2986818,1.590848,0.002363866,-11.94963,0.002091102,97.97643,0.01320297,1.003,1.076667,2.898,176.5,162.7,293,159.9,293,138.6,193.8
"2024-05-10 02:08:00",3.775,-5.624298,11.71101,4.555082,53.34397,"NAN","NAN",-11.62112,0.02095085,"NAN","NAN",0.8769999,0.2697943,4.995,0.3182269,0.2741667,0.1126239,-10.6285,0.05151614,-8.943333,0.009428081,0.2716667,0.006871844,0.27,0.005773506,-9.106666,0.02134386,0.245,0.005000002,0.2433333,0.004714048,3.983333,0.3804238,2.916667,0.5899624,-9.403061,0.001520963,262.7305,0.108595,-0.1374575,0.001255889,-9.724324,0.002715245,255.515,0.03127699,-0.2184269,0.0003884052,43,0,0.613,0,-11.50952,0.002387637,-12.47752,0.03686326,0.03327404,0.0002621403,0.5149984,0.004057264,-0.01360567,0.007121437,-0.2118933,0.1109085,0.0006495681,0.0008719951,0.01055007,0.01416266,1.7545,0.0005000233,210,652.5968,0.1734725,1.59027,0.00190831,-11.93635,0.003214816,97.97516,0.01250473,1.0275,1.0685,2.918,176.5,162.7,293.3,159.9,293.3,139.6,192.1
"2024-05-10 02:09:00",3.778,-5.643753,11.72059,4.511337,52.87563,"NAN","NAN",-11.63229,0.0209871,"NAN","NAN",0.6451666,0.2926941,4.571,0.5342312,0.1756666,0.1244169,-10.74133,0.05130829,-8.945,0.0189295,0.2533333,0.01795055,0.2533333,0.01795055,-9.116666,0.01490718,0.2266666,0.01374368,0.2233333,0.01699673,3.916666,0.2608746,3.183333,0.03726785,-9.411906,0.001107031,262.4946,0.1184237,-0.1398131,0.001372601,-9.732976,0.001597386,255.3802,0.05929852,-0.2196658,0.0008016785,41.1,2.687006,0.6126667,0.0004713984,-11.51763,0.00244388,-12.51753,0.05914407,0.03255259,0.0001383441,0.503832,0.002141216,-0.03487803,0.007605245,-0.5431869,0.1184433,0.001454153,0.0003457056,0.02361789,0.00561484,1.754833,0.0006872164,210,653.3956,0.2928792,1.589142,0.001987213,-11.9421,0.005681058,97.94853,0.02984125,1.026333,1.148167,2.973,176.5,162.7,293.5,159.9,292.7,139.5,195.6
"2024-05-10 02:10:00",3.777,-5.663513,11.72918,4.545254,53.31035,"NAN","NAN",-11.60979,0.01610948,"NAN","NAN",0.6913333,0.2091153,4.8555,0.3617172,0.2418333,0.1722047,-10.6615,0.07588755,-8.95,0.009999911,0.225,0.009574273,0.2233333,0.00942809,-9.116666,0.0169965,0.2033333,0.007453559,0.2033333,0.007453559,3.65,0.3354101,2.866667,0.5676462,-9.418538,0.00228866,262.4793,0.1080706,-0.1396706,0.001350461,-9.736415,0.002616659,255.1085,0.1177549,-0.2228789,0.001461687,37.3,0,0.612,0,-11.52642,0.002245511,-12.50787,0.01445924,0.03181886,0.0002986816,0.4924758,0.004622842,-0.02358565,0.01062996,-0.3673206,0.1655498,0.001192328,0.000239874,0.0193654,0.003895956,1.754833,0.0006872164,208,652.844,0.3137522,1.587097,0.002723501,-11.9483,0.002283972,97.97816,0.01502584,1.114833,1.06,2.93,176.5,162.8,293.7,159.9,293.7,136.4,193.3
"2024-05-10 02:11:00",3.777,-5.684138,11.71062,4.538575,53.14966,"NAN","NAN",-11.60806,0.007312235,"NAN","NAN",0.646,0.3491413,4.5995,0.3685985,0.3363333,0.1204459,-10.67483,0.04987806,-8.943334,0.01795055,0.2366667,0.00942809,0.2333333,0.00942809,-9.111666,0.01674975,0.2216666,0.00372678,0.22,0,3.783333,0.4336537,2.916667,0.5899624,-9.423034,0.003093033,262.351,0.09005902,-0.1409677,0.001136558,-9.73933,0.003328919,254.6752,0.1061006,-0.2281333,0.00121258,37.3,0,0.612,0,-11.53472,0.002471882,-12.5779,0.05989015,0.0316277,0.000110474,0.4895172,0.001709863,-0.03430548,0.008741944,-0.5342701,0.1361461,0.001343895,0.0002878084,0.02182711,0.004674491,1.754667,0.0004714265,209,652.8023,0.1969524,1.584687,0.001919274,-11.95318,0.004859043,97.98266,0.01917339,1.097167,1.075333,2.89,176.5,162.8,293,159.9,293,137.8,193
