"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 21:02:00",11.45,-8.24347,12.41219,4.122507,51.16914,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-14.238,0.02039628,258.326,3.877986,254.826,3.826332,264.66,2.78108,228.94,3.446506,-17.58889,0.01517035,227.8308,0.1120023,-0.1703286,0.0008752935,-18.95683,0.005959821,189.9842,0.4096519,-0.6018736,0.005069944,40.34,1.910603,1.0534,0.004409112,-17.04022,0.003702189,-22.51284,0.01416086,-0.9151004,1.332337,-14.16345,20.62122,0.3363262,0.04123566,5.23791,0.6422,-0.2090752,0.03372382,-3.395732,0.5477315,1.9888,0.000399971,172,696.6204,1.940354,0.6320624,0.002536253,-20.0393,0.04449502,98.11092,0.01161566,-0.166,0.339,0.2,2.91,164.2,291,161.6,20,134.3,194.1
"2024-05-15 21:03:00",11.49,-8.227699,12.38824,4.109049,50.90378,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.235,0.008660453,259.4075,5.486369,255.895,5.416284,264.8,6.129028,224.7,0.692823,-17.57189,0.02579186,228.0491,0.1258494,-0.1684485,0.0004040171,-18.98562,0.008017244,188.9325,0.4863255,-0.6141024,0.00589968,41.9,0,1.057,0,-17.0257,0.003912536,-22.47875,0.02281175,-8.099146,5.079751,-125.3544,78.62175,0.269331,0.023459,4.194533,0.3653482,-0.1062476,0.02809079,-1.725639,0.4562416,1.98825,0.0004329813,171,696.4772,1.448849,0.6306677,0.003600232,-19.98837,0.02221217,98.12907,0.0192137,-0.166,0.339,0.182,2.91,164.2,291,161.5,18.25,131.9,196.4
"2024-05-15 21:05:00",11.44,-8.18833,12.39132,4.136461,51.25591,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-14.196,0.01019797,274.962,2.20903,271.252,2.180381,281.14,3.254911,224.14,1.631688,-17.47871,0.04251148,228.4449,0.1450541,-0.1678739,0.0007482973,-19.03341,0.0044153,188.45,0.1257782,-0.6181353,0.001763271,41.9,0,1.057,0,-17.03408,0.004241764,-22.52608,0.03213667,0.284411,0.05066185,4.401965,0.7841178,-0.185747,0.3695162,-2.892804,5.754808,-0.24743,0.03555625,-4.018679,0.5774931,1.9886,0.0004898624,171,696.8332,1.657318,0.6294934,0.002533774,-19.97454,0.02797425,98.1298,0.01264053,-0.166,0.339,0.218,2.91,164.2,291,161.6,21.8,135.8,196.4
"2024-05-15 21:06:00",11.5,-8.165741,12.4058,4.11543,51.0549,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.1475,0.01920287,255.0125,4.693581,251.5875,4.625615,258.975,3.026037,218.7,0,-17.34231,0.1192145,228.8031,0.5020286,-0.1697282,0.001572221,-19.0439,0.001916463,188.0156,0.3400399,-0.6232524,0.004301217,41.9,0,1.057,0,-17.04362,0.001626893,-22.5196,0.052689,0.1123826,0.01937415,1.739399,0.299863,0.07660054,0.07722508,1.192969,1.202696,-0.8545221,0.3958176,-13.87887,6.428741,1.98825,0.001089728,172,697.1977,1.454654,0.631187,0.003662664,-19.86697,0.02122067,98.12502,0.02127962,-0.166,0.339,0.18,2.91,164.2,291,161.5,18,132,196.9
"2024-05-15 21:08:00",11.48,-8.116979,12.41674,4.120272,51.15975,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-14.08,0.0209762,241.404,5.423801,238.176,5.346757,248.86,6.996454,214.22,3.263369,-17.34119,0.04722738,228.2219,0.2451617,-0.1768256,0.001374153,-19.0387,0.003112952,187.5774,0.1633048,-0.6291343,0.002193791,41.9,0,1.057,0,-17.06204,0.004858594,-22.74438,0.1034635,0.0599443,0.00460803,0.9277867,0.07132066,0.1387652,0.0107042,2.161116,0.1667062,-2.322109,1.104788,-37.71494,17.94361,1.9886,0.0004898624,171,696.0192,1.314431,0.6272708,0.002835004,-19.9107,0.03290559,98.10922,0.009500081,-0.166,0.339,0.188,2.91,164.2,291,161.5,18.8,134,195.4
"2024-05-15 21:09:00",11.48,-8.091827,12.41509,4.113438,51.06867,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.0475,0.01785368,244.155,5.782606,240.895,5.70748,252.625,6.299352,210.3,1.326648,-17.22795,0.1096219,228.4305,0.4461021,-0.1794446,0.0004851634,-19.03147,0.001819715,186.7013,0.3427453,-0.6407489,0.004462261,41.9,0,1.057,0,-17.07832,0.004528731,-22.80467,0.07769792,0.04722018,0.0005428555,0.7308494,0.008402033,0.2214972,0.008724822,3.449575,0.1358796,-2.60446,0.3192966,-42.30079,5.185913,1.98925,0.0008291499,172,696.7127,0.9780246,0.6259202,0.001226278,-19.899,0.03369992,98.1219,0.01630698,-0.166,0.339,0.19,2.91,164.2,291,161.5,19,133.1,195.6
"2024-05-15 21:11:00",11.49,-8.042389,12.4138,4.165981,51.71571,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-14.008,0.0172048,241.218,3.745,238.012,3.693695,248.72,3.507364,214.22,0.6400024,-17.31004,0.06659419,228.2135,0.2096385,-0.1783427,0.001300536,-19.02707,0.0008959703,189.0683,0.1707592,-0.6104588,0.002224192,41.9,0,1.057,0,-17.12032,0.004493305,-22.76726,0.02131157,-0.04844176,0.0007524151,-0.7497563,0.0116455,0.1844067,0.007444076,2.871932,0.1159333,-1.760959,0.05295436,-28.60093,0.8600678,1.9896,0.0004899208,171,697.6174,0.8996566,0.6307598,0.001160247,-19.97652,0.111515,98.1027,0.01835301,-0.166,0.339,0.21,2.91,164.2,291,161.5,21,129.6,190.9
"2024-05-15 21:12:00",11.45,-8.018418,12.41214,4.112576,51.04576,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.1125,0.06259977,241.55,2.235965,238.3125,2.218981,248.45,3.277575,215.5,1.131375,-17.04919,0.4235534,229.154,1.555432,-0.1788523,0.001260982,-19.04296,0.007815193,189.7449,0.1425517,-0.6010178,0.002121669,38.45,1.991859,1.057,0,-17.1692,0.02206343,-22.84642,0.05599587,-0.05087364,0.001447971,-0.7873959,0.02241094,0.1574041,0.005071605,2.451395,0.07898466,-1.605524,0.05872129,-26.0764,0.953732,1.99025,0.0008291948,171,697.7895,0.5429926,0.636116,0.0005399122,-20.44152,0.1024779,98.11107,0.004718598,-0.166,0.339,0.188,2.91,164.2,291,161.5,18.75,131.7,195.8
"2024-05-15 21:14:00",11.45,-7.97597,12.40788,4.113268,51.0368,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-14.56,0.04195236,237.578,2.935309,234.278,2.886951,251.4,1.719304,223.5,1.011933,-17.21084,0.1495716,229.0973,0.6017415,-0.1721404,0.001240804,-19.14569,0.01312482,190.9878,0.308076,-0.5803078,0.004499041,37.3,0,1.057,0,-17.32232,0.01836123,-22.79568,0.1023479,-0.0403221,0.001423375,-0.6240846,0.02203026,0.1387465,0.002782424,2.160824,0.04333317,-1.102558,0.04782208,-17.90739,0.7767106,1.9892,0.0007483282,171,697.3138,0.9023746,0.635877,0.002292339,-20.39266,0.03077173,98.11814,0.02020957,-0.166,0.339,0.372,2.91,164.2,291,161.7,37.2,130.3,194.1
"2024-05-15 21:15:00",11.46,-7.958817,12.41604,4.144838,51.46236,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.6425,0.00829132,239.86,2.716728,236.51,2.680122,251.675,2.571356,229.5,2.078461,-17.2647,0.02939422,229.3392,0.1851915,-0.1667503,0.001252072,-19.18921,0.01141069,193.0556,0.8535485,-0.5516664,0.01151772,37.3,0,1.057,0,-17.37112,0.0106642,-22.586,0.04666788,-0.03418518,0.002086326,-0.5291005,0.03229107,0.1390108,0.003647357,2.16494,0.05680362,-0.9203895,0.05307211,-14.94867,0.8619801,1.98825,0.001089728,171,697.7532,0.5054218,0.635663,0.001802056,-20.2548,0.06601988,98.13675,0.004143584,-0.166,0.339,0.178,2.91,164.2,291,161.7,17.75,131.8,194.2
"2024-05-15 21:17:00",11.44,-7.929559,12.4034,4.111924,51.00143,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-14.886,0.08014978,226.078,2.828146,222.858,2.805574,237.52,2.147,220.3,2.677313,-16.73589,0.1570309,231.4861,0.6272212,-0.1648572,0.001416528,-19.24438,0.01023449,194.7208,0.3462863,-0.5276712,0.004844258,37.3,0,1.057,0,-17.54908,0.04063427,-22.714,0.08281151,-0.02440389,0.001050907,-0.3777106,0.0162654,0.1211394,0.001971595,1.886613,0.03070543,-0.6368242,0.02829233,-10.34309,0.459515,1.9908,0.0004000187,172,698.1218,0.336047,0.6411164,0.001716242,-20.82594,0.07100274,98.12115,0.005873529,-0.166,0.339,0.206,2.91,164.2,291,161.8,20.6,132.7,194.9
"2024-05-15 21:18:00",11.49,-7.920189,12.40048,4.12573,51.16146,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-15.175,0.07826235,221.8275,0.2724307,218.595,0.2784313,235.45,0.7088726,223.1,1.74356,-16.76577,0.1022148,231.3985,0.3729554,-0.1645483,0.001108724,-19.29206,0.01624311,196.3647,0.5186745,-0.5042879,0.007431103,37.3,0,1.057,0,-17.6811,0.03434075,-22.7382,0.09028564,-0.02006431,0.001302872,-0.310545,0.02016517,0.1139543,0.002013247,1.774712,0.03135411,-0.5322948,0.0296393,-8.645359,0.4813918,1.991,0,171,698.3205,0.3689424,0.640332,0.0005186357,-20.97027,0.02821511,98.1252,0.01829495,-0.166,0.339,0.242,2.91,164.2,291,161.9,24.25,133.5,194
"2024-05-15 21:20:00",11.48,-7.91939,12.40301,4.136151,51.30126,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-15.72,0.06572655,213.932,0.9355295,210.686,0.9355353,224.3,1.033439,217.98,1.60798,281.9821,0.1805254,5380.483,7.036789,-0.1580476,0.001118746,-19.3962,0.01114162,197.8178,0.1126715,-0.4807602,0.001958563,37.3,0,1.057,0,-17.88438,0.02439905,-22.6615,0.07090054,-0.01176751,0.0009469349,-0.1821315,0.01465617,0.1033717,0.001022168,1.609901,0.01591915,-0.3750251,0.01500007,-6.091036,0.2436263,1.9908,0.0004000187,171,698.566,0.4187923,0.6413196,0.001575243,-21.06358,0.01415901,98.1229,0.01193187,-0.166,0.339,0.164,2.91,164.2,291,162.1,16.4,131.3,187.8
