"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 07:31:00",4.105,-19.35874,12.38326,4.441421,54.99826,74.53874,0.1916466,-28.47445,0.00923755,775.7708,0.003682848,-4.4425,2.707764,11.85967,4.813169,1.766667,1.8793,-36.037,1.495994,-24.99167,0.01771731,125.9317,0.4866695,122.7467,0.4756624,-26.10667,0.01490696,147.805,0.4340061,143.5183,0.4230597,185.7833,1.023745,100.2167,0.9529204,-26.38331,0.007009642,199.9829,0.123811,-0.1288613,0.001442979,-26.7987,0.009087278,155.1109,0.04159437,-0.7134209,0.0007366301,40.1,0,0.7079999,0,-28.23226,0.009943767,-30.92712,0.09260157,0.03194922,3.985734e-05,0.4944934,0.0006168847,-0.01975481,2.900297e-05,-0.3076594,0.0004516842,-0.0456986,4.730534e-05,-0.7422218,0.0007683211,2.0215,0.0005000829,173,717.1963,0.349086,0.3020073,0.00368745,-28.34435,0.005869731,97.9086,0.02601028,-0.04666667,0.3651666,0.465,179.1,167.2,289.7,165.8,289.7,129.7,184.1
"2024-05-17 07:32:00",3.96,-19.30389,12.38526,4.369403,54.11564,74.51449,0.2474306,-28.50307,0.04488191,775.7539,0.005966896,-5.795833,2.009469,4.903666,5.762035,1.048667,1.961887,-35.97417,2.622683,-24.95667,0.01699643,127.365,0.7175143,124.1517,0.7001297,-26.09,0.02000046,149.6683,0.5982847,145.33,0.5867732,186.1667,0.8787612,99.93333,0.5962842,-26.35613,0.007960018,200.1629,0.09349401,-0.1277507,0.001147876,-26.76921,0.008188087,155.2502,0.0572906,-0.712812,0.0004557017,40.1,0,0.7079999,0,-28.19633,0.009878514,-30.82418,0.04318778,0.03197234,5.632508e-05,0.4948512,0.0008717761,-0.01980441,5.313759e-05,-0.3084318,0.0008275616,-0.04569296,7.099402e-05,-0.7421302,0.00115306,2.021167,0.0006872308,178,717.0613,0.8145232,0.3039188,0.004083649,-28.31635,0.01383405,97.89108,0.0181398,-0.054,0.3235,0.217,179.1,167.2,289.7,165.8,289.7,132.2,186.2
"2024-05-17 07:33:00",3.875,-19.24804,12.38247,4.362883,54.02362,74.01725,0.2238691,-28.52498,0.01268155,775.7434,0.005368627,-7.326666,1.581762,2.788833,3.085855,1.529833,2.677318,-35.98234,1.502002,-24.92,0.0152756,128.91,0.3428332,125.6633,0.3339995,-26.06,0.01632972,151.4583,0.4378139,147.0783,0.4310218,188.05,0.5880751,100.2167,0.9529204,-26.32976,0.007735626,200.2268,0.1307401,-0.1280633,0.001429995,-26.73907,0.008243544,155.3575,0.04573423,-0.7126575,0.0004915143,40.1,0,0.7079999,0,-28.1608,0.01032684,-30.7977,0.06929514,0.0319872,3.362832e-05,0.4950813,0.0005204866,-0.01988031,4.037906e-05,-0.3096139,0.0006288627,-0.04569772,5.188438e-05,-0.7422075,0.0008427019,2.0205,0.0004999638,185,716.664,0.2202133,0.3046472,0.004452052,-28.27326,0.009498694,97.88624,0.0121222,-0.0335,0.3158333,0.348,179.1,167.2,289.8,165.8,289.8,133.2,184.7
"2024-05-17 07:34:00",3.878,-19.19193,12.39211,4.379552,54.27186,73.93441,0.02853511,-28.3811,0.05523539,775.7357,0.002911547,-8.806333,4.388474,7.991834,5.929525,0.01499995,3.040122,-36.18683,2.082036,-24.895,0.01607263,130.6117,0.3660301,127.3267,0.3539142,-26.005,0.01607312,153.1917,0.4841941,148.7717,0.4717842,188.8167,0.4219711,100.7667,0.8013898,-26.30281,0.00644085,200.3601,0.1242848,-0.1275298,0.001382757,-26.70846,0.00977161,155.4767,0.04928064,-0.7123646,0.0004308638,40.03333,0.04713973,0.7146666,0.00471404,-28.1237,0.01118214,-30.73607,0.04510041,0.03195189,7.6175e-05,0.4945348,0.001178994,-0.01987982,6.165368e-05,-0.3096062,0.0009601929,-0.04581794,3.998241e-05,-0.7441601,0.0006493819,2.020333,0.0004713704,183,716.6008,0.4727593,0.307436,0.004422413,-28.24083,0.01510593,97.90145,0.007903752,-0.005333334,0.2691666,0.328,179,167.2,287,165.7,287,134.8,186.5
"2024-05-17 07:35:00",3.879,-19.13622,12.38697,4.37181,54.15315,74.47591,0.2190866,-28.39781,0.04597156,775.72,0.002911547,-4.842,2.471886,4.443333,5.039636,2.258667,3.636072,-36.3125,2.79444,-24.865,0.0149995,131.8467,0.6426951,128.54,0.6310584,-25.98667,0.02357027,154.8433,0.5267417,150.3767,0.5156784,190.0167,0.7220738,100.7667,0.8013898,-26.27005,0.008261294,200.5957,0.0953446,-0.1259601,0.0009797049,-26.67791,0.009445621,155.5599,0.03969726,-0.7125469,0.000304732,40,0,0.7179999,0,-28.08383,0.01118107,-30.70492,0.06666854,0.03190708,3.930118e-05,0.4938413,0.0006082862,-0.01992878,6.84661e-05,-0.3103688,0.001066282,-0.04584457,6.641222e-05,-0.7445926,0.001078643,2.019667,0.0004713704,191,716.6222,0.6742291,0.3069543,0.005528031,-28.20232,0.0144385,97.90314,0.01533846,-0.08866667,0.2901666,0.207,179,167.2,289.7,165.7,291,132.6,184.9
"2024-05-17 07:36:00",3.877,-19.08065,12.38654,4.370761,54.13945,74.53874,0.02783155,-28.321,0.0854015,775.707,0.00390625,-9.608166,2.255994,6.501,6.127034,1.4355,3.112557,-36.76783,1.037448,-24.82833,0.0134374,133.1983,0.390146,129.8633,0.3814256,-25.93,0.02768869,156.6367,0.5302424,152.1317,0.5192436,190.3333,0.7586541,100.4833,0.6335543,-26.23677,0.007428168,200.8203,0.1162258,-0.1245495,0.001345768,-26.64151,0.01240429,155.71,0.04029476,-0.7120889,0.0006010051,40,0,0.7179999,0,-28.04085,0.01297737,-30.57028,0.0722317,0.03191215,4.248819e-05,0.4939196,0.000657612,-0.01992662,6.278639e-05,-0.3103352,0.000977822,-0.04589244,5.842469e-05,-0.7453701,0.0009489104,2.019667,0.0004713704,190,716.2571,0.6311929,0.3100688,0.002932981,-28.14072,0.01666472,97.89574,0.0074075,-0.0285,0.3533333,0.197,179,167.2,290.5,165.7,290.5,131.7,186
"2024-05-17 07:37:00",3.877,-19.02524,12.39141,4.35116,53.91694,74.02198,0.2270669,-28.25643,0.04160692,775.7018,0.005368627,-3.920833,4.17987,7.085499,6.045518,0.7914999,2.802245,-36.256,1.499338,-24.77667,0.00745373,134.7833,0.5874432,131.4183,0.5764104,-25.86667,0.02808694,158.3917,0.5759458,153.8533,0.5661758,190.9167,0.5610006,101.6167,0.6335543,-26.20229,0.01045107,201.0491,0.1468501,-0.1231397,0.001591001,-26.60284,0.01191317,155.7903,0.02188514,-0.7126537,0.0004567568,40,0,0.7179999,0,-27.99586,0.01356011,-30.52931,0.07157209,0.03185266,3.942632e-05,0.492999,0.0006102214,-0.01997425,4.104322e-05,-0.3110769,0.0006392021,-0.04594536,3.596821e-05,-0.7462297,0.000584182,2.019333,0.0004713704,188,716.5408,1.10519,0.3126893,0.002213266,-28.08258,0.02042236,97.9073,0.01371251,-0.08533333,0.324,0.43,179,167.2,290.5,165.7,290.5,135,184.2
"2024-05-17 07:38:00",3.876,-18.97,12.39318,4.35696,53.99612,73.85498,0.03907369,-28.21269,0.07769302,775.6992,0.00390625,-5.698833,5.000847,3.52,4.235612,1.921,2.857357,-35.4695,1.583101,-24.725,0.01707864,136.03,0.7373139,132.6417,0.722738,-25.83167,0.02910774,159.9483,0.346527,155.3733,0.3435943,192.9167,0.7987862,102.7,0.7999993,-26.16057,0.01045023,201.3058,0.1194562,-0.1216866,0.001350622,-26.56009,0.01435425,155.8733,0.04366556,-0.7133551,0.0007374734,40,0,0.7179999,0,-27.94668,0.01452044,-30.4239,0.04873807,0.03185679,4.716951e-05,0.493063,0.0007300579,-0.02002483,8.626146e-05,-0.3118647,0.001343418,-0.04596789,4.842486e-05,-0.7465956,0.0007864967,2.019,0,192,715.731,0.2822662,0.3168368,0.00410716,-28.0232,0.01655268,97.8865,0.01407437,-0.0145,0.2981667,0.352,179.1,167.2,288,165.7,288,131.7,186.1
"2024-05-17 07:39:00",3.876,-18.91472,12.39072,4.375016,54.2101,74.42138,0.2542808,-28.16266,0.07131511,775.6953,0,-6.653666,3.950477,3.869333,4.45359,1.747666,2.637746,-36.137,1.706798,-24.68,0.01527498,137.5917,0.4134968,134.1717,0.4050267,-25.77833,0.01572322,161.7967,0.6064868,157.185,0.5902188,195.0167,1.453061,101.8833,0.9529204,-26.11768,0.01110907,201.2498,0.04862631,-0.1242065,0.0005093164,-26.51244,0.01258394,155.8344,0.05664426,-0.7158813,0.0009090235,40,0,0.7179999,0,-27.8986,0.01254825,-30.44855,0.06325653,0.03189288,6.452231e-05,0.4936214,0.000998643,-0.0200803,7.215163e-05,-0.3127286,0.00112368,-0.04598755,4.092297e-05,-0.7469148,0.000664656,2.019667,0.0004713704,187,609.73,237.7739,16.58066,36.36644,"NAN","NAN","NAN","NAN",0.03933333,0.316,0.513,179.1,167.2,289.2,165.7,289.2,132.5,184.3
"2024-05-17 07:40:00",3.876,-18.85918,12.38464,4.334806,53.6847,74.42676,0.1016657,-28.23413,0.0604962,775.6888,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-36.60233,1.125503,-24.63667,0.01885599,139.3117,0.6217549,135.86,0.6091798,-25.74667,0.01699712,163.6517,0.4588163,158.9933,0.4499154,198.4333,1.243206,102.1667,0.5962842,-26.0759,0.009848616,201.3843,0.1161889,-0.1242905,0.001179682,-26.47198,0.009824524,155.8294,0.04678344,-0.7176548,0.0007406597,40,0,0.7179999,0,-27.8593,0.01059119,-30.48247,0.05935504,0.03183929,4.120561e-05,0.4927919,0.0006377637,-0.02009631,6.414673e-05,-0.3129779,0.000999016,-0.04603303,7.66107e-05,-0.7476535,0.001244302,2.019167,0.000372651,190,715.8852,0.6382493,0.3131407,0.004142766,-27.97833,0.01528416,97.91132,0.01442376,-0.01333333,0.3145,0.152,179.1,167.1,290,165.7,290,133,185.7
"2024-05-17 07:41:00",3.878,-18.8036,12.38501,4.417227,54.70712,74.50033,0.2011606,-28.18738,0.07162262,775.6836,0.005966896,-6.057333,3.60879,4.716833,4.88679,1.696667,2.979314,-35.66167,1.445299,-24.59666,0.01972018,140.705,0.6176779,137.2283,0.5997338,-25.7,0.01999966,165.585,0.5723252,160.885,0.5613299,201.7667,1.091889,102.7,0.7999993,-26.03927,0.009399946,201.4019,0.1189683,-0.1256231,0.001741563,-26.43623,0.01030013,155.7846,0.04124335,-0.7197583,0.0004273186,40,0,0.7179999,0,-27.82397,0.009262784,-30.44948,0.05588946,0.03183511,3.739775e-05,0.4927274,0.0005788236,-0.02011052,4.909225e-05,-0.3131991,0.0007645601,-0.04605644,4.420782e-05,-0.7480338,0.0007180068,2.019667,0.000745302,192,716.0845,0.6614979,0.3156612,0.003321284,-27.96777,0.006300988,97.88694,0.01065809,0.01983333,0.304,0.183,179,167.1,289.8,165.7,289.8,131.2,184.9
