"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 03:31:00",4.803,-15.05713,11.95671,5.302832,63.40268,81.82715,0.181826,-20.24801,0.03436214,766.4466,0.005368627,-2.170667,0.5220063,7.722166,0.342024,0.2446667,0.3970851,-18.55717,0.2694621,-18.13667,0.00745373,0.2783333,0.03337497,0.275,0.035,-18.52833,0.01462527,0.185,0.04536886,0.1816667,0.04139915,3.5,0.360555,2.383333,0.7840423,-18.16089,0.004533912,224.7979,0.2220565,-0.1813214,0.00278819,-18.57356,0.004495532,177.1052,0.1217578,-0.7850358,0.00154265,286.5,0,0.621,0,-20.5067,0.001327507,-23.26292,0.1111956,0.09428748,0.009462771,1.459333,0.1464598,-0.04408437,0.04360153,-0.6865654,0.6790458,-0.2070646,0.003766369,-3.363076,0.06117212,1.790833,0.0008975694,199,688.4914,1.449683,0.804003,0.02749352,-20.7943,0.02641542,93.25684,0.05035387,1.160833,1.063,2.99,176.3,165.3,291.3,163.5,290.7,128,183.9
"2024-05-11 03:32:00",3.838,-15.06663,11.95908,5.28912,63.25358,81.10531,0.3539368,-20.10335,0.05243516,766.4531,0,-1.921333,0.4516616,7.406833,0.4201338,0.3778333,0.308765,-18.85083,0.2197963,-18.13,0.009999593,0.1316667,0.04524623,0.1316667,0.04524623,-18.54833,0.01343658,2.147484e+07,2.147484e+07,2.147484e+07,2.147484e+07,3.233333,1.108553,2.4,1.22202,-18.16794,0.001610812,225.3451,0.1838107,-0.1743459,0.002297732,-18.57913,0.003487831,177.2363,0.1119705,-0.7830974,0.00133422,286.5,0,0.621,0,-20.50313,0.003326722,-23.13142,0.1037845,0.07300714,0.003595339,1.129967,0.05564679,-0.006134408,0.02467879,-0.09553665,0.384345,-0.1919717,0.001730404,-3.117942,0.02810468,1.790333,0.0004714265,200,688.2766,0.5357382,0.813499,0.01210047,-20.72227,0.01178455,93.05859,0.04307851,1.163167,0.9941666,3.04,176.4,165.3,291.3,163.5,291.3,130.9,186.6
"2024-05-11 03:33:00",3.795,-15.07547,11.98095,5.275022,63.19883,81.97184,0.3463372,-20.02838,0.07327801,766.4518,0.005368627,-1.972167,0.2734834,7.4745,0.2332186,0.2915,0.1815276,-18.75633,0.1359165,-18.11667,0.02054759,0.03,0.01154701,0.02833333,0.01213352,-18.52833,0.01771675,4.294967e+07,0,4.294967e+07,0,2.816667,1.04629,1.55,1.265899,-18.16055,0.00327816,225.2082,0.1061493,-0.1763453,0.001387596,-18.57317,0.004504236,177.0877,0.09037892,-0.7852784,0.001282799,286.5,0,0.621,0,-20.48903,0.003535714,-23.13101,0.06226045,0.06209745,0.005810856,0.9611121,0.08993741,-0.008150934,0.03096606,-0.1269418,0.4822622,-0.1829359,0.001789356,-2.971186,0.02906217,1.790333,0.001105545,199,688.6666,0.7518126,0.8065991,0.01503058,-20.6913,0.01188348,92.85466,0.04718696,1.118333,1.019,3.207,176.3,165.3,290,163.5,290,129.3,184.3
"2024-05-11 03:34:00",3.799,-15.08422,11.93889,5.262624,62.82898,82.51367,0.1798069,-20.06632,0.07736792,766.4544,0.002911547,-2.2375,0.1646731,7.602,0.5018528,0.0265,0.3438056,-18.6865,0.2182141,-18.11667,0.009427857,0.05166666,0.00372678,0.05166666,0.00372678,-18.50167,0.0134374,4.294967e+07,0,4.294967e+07,0,3.2,0.360555,1.866667,0.5962848,-18.15447,0.003101699,225.3684,0.1623255,-0.17467,0.002054286,-18.55744,0.004523192,177.1664,0.1140191,-0.7849771,0.001326621,286.5,0,0.621,0,-20.47703,0.003888471,-23.08753,0.05883029,0.06031856,0.003551831,0.9335794,0.05497338,-0.004938055,0.01213453,-0.07690478,0.1889819,-0.182388,0.001181318,-2.962287,0.01918655,1.790667,0.0007453907,200,688.7759,0.9153517,0.8097358,0.01897297,-20.69883,0.00989461,92.69727,0.03925036,1.1775,1.0125,3.08,176.4,165.3,292,163.5,292,131.7,188.9
"2024-05-11 03:35:00",3.794,-15.09258,11.96082,5.266537,62.99279,82.41846,0.2763958,-19.98946,0.03478259,766.457,0.005966896,-2.079667,0.2496836,7.467833,0.6717999,0.4466666,0.2590345,-18.69517,0.3292308,-18.10667,0.02748723,0.025,0.01802775,0.025,0.01802775,-18.49833,0.01572366,4.294967e+07,0,4.294967e+07,0,3.2,0.424264,2.116667,0.731247,-18.14044,0.005789602,225.4224,0.2289865,-0.1746463,0.002748011,-18.54487,0.0032351,177.3039,0.1130521,-0.7837782,0.001364605,286.5,0,0.621,0,-20.46165,0.005146152,-23.03028,0.07992854,0.05455888,0.008233318,0.844434,0.127431,0.0003908532,0.03443154,0.006087116,0.5362334,-0.180567,0.003248004,-2.93271,0.05275304,1.7895,0.0007637462,198,688.9177,1.002545,0.8224227,0.01869389,-20.66155,0.02037193,92.51525,0.05003488,1.216333,0.9854999,3.195,176.4,165.3,290.7,163.5,291,130.4,185.9
"2024-05-11 03:36:00",3.777,-15.10068,11.9542,5.295688,63.30498,82.31576,0.4571779,-19.98468,0.07286026,766.4558,0.003682848,-1.8895,0.3572948,7.447,0.742103,0.4311666,0.231766,-18.66067,0.2778126,-18.08833,0.006872,3.579139e+07,1.60064e+07,3.579139e+07,1.60064e+07,-18.46667,0.02054795,4.294967e+07,0,4.294967e+07,0,3.333333,0.4027682,2.366667,0.767391,-18.12671,0.006092299,225.6501,0.4613705,-0.172496,0.005372016,-18.52536,0.006314002,177.4485,0.233741,-0.7828007,0.002744152,286.5,0,0.621,0,-20.44235,0.006557,-22.97738,0.2060837,0.04743676,0.01803294,0.7342015,0.2791045,0.03427505,0.07242694,0.5337962,1.12797,-0.1764024,0.006012146,-2.86507,0.09764733,1.79,0.001000007,201,689.207,0.8712975,0.8323163,0.02022855,-20.61553,0.03786818,92.3212,0.0862008,1.16,1.017333,3.083,176.3,165.3,290,163.5,290,131.9,188.3
"2024-05-11 03:37:00",3.882,-15.1086,11.96745,5.234167,62.6388,81.58886,0.1952344,-19.80807,0.07967687,766.4558,0.005823094,-1.9925,0.2718509,7.525666,0.8741016,0.02333334,0.3066728,-18.6385,0.2611069,-18.03,0.01999966,4.294967e+07,0,4.294967e+07,0,-18.45,0.01632953,4.294967e+07,0,4.294967e+07,0,2.583333,0.7080882,1.566667,0.8956686,-18.10087,0.00742317,226.0368,0.2607282,-0.1689586,0.003480991,-18.49726,0.01371709,177.5515,0.07497161,-0.7827481,0.001497863,286.5,0,0.621,0,-20.40888,0.01013629,-22.85792,0.1072714,0.01272247,0.004230892,0.1969118,0.06548355,0.05640778,0.02539772,0.878489,0.3955415,-0.154815,0.002333528,-2.514455,0.0379004,1.790333,0.001247214,196,689.599,0.3519575,0.8423205,0.007415058,-20.52213,0.01111186,92.0281,0.05950484,1.138667,1.04,2.988,176.4,165.3,291.2,163.4,291.2,130.8,189.3
"2024-05-11 03:38:00",3.809,-15.11601,11.96917,5.2501,62.8394,82.94775,0.3926545,-19.98208,0.07803222,766.4558,0.003682848,-2.027667,0.446063,7.344833,0.4296004,0.3075,0.3716471,-18.7155,0.1170793,-18,0.008165153,3.579139e+07,1.60064e+07,3.579139e+07,1.60064e+07,-18.41667,0.01598647,4.294967e+07,0,4.294967e+07,0,3.066667,0.3299831,1.85,0.6048416,-18.07232,0.006400407,225.2831,0.07829352,-0.1794154,0.001185348,-18.46758,0.006957398,177.2449,0.04491266,-0.7880327,0.000758066,286.5,0,0.621,0,-20.38592,0.00369206,-23.11137,0.07472178,0.0453045,0.007749464,0.7011995,0.1199422,-0.04641946,0.01510541,-0.7229321,0.2352501,-0.1705112,0.005753101,-2.769388,0.09344002,1.790166,0.0008975435,198,691.1643,0.4557721,0.8152818,0.008376736,-20.5894,0.01900274,91.88422,0.03839586,1.143167,1.079833,3.085,176.4,165.3,292.5,163.4,292.5,131.2,186
"2024-05-11 03:39:00",3.793,-15.1228,11.97148,5.254076,62.89997,83.42562,0.1013705,-20.10018,0.06861766,766.457,0.00390625,-2.141667,0.6739733,6.909834,0.3573754,0.2623333,0.3792284,-18.91967,0.2125455,-17.99,0.02081714,0.1283333,0.04017323,0.1283333,0.04017323,-18.4,0.01154727,7158278,1.60064e+07,7158278,1.60064e+07,3.283333,0.617567,2.4,0.8000002,-18.05803,0.002805425,224.8832,0.0344424,-0.1849245,0.0004341149,-18.45336,0.002645479,177.0961,0.08328194,-0.7905886,0.001044891,204.9333,115.3527,0.6213333,0.0004713984,-20.38178,0.000963859,-23.30282,0.04971476,0.06976692,0.008156865,1.079816,0.1262477,-0.09715128,0.00745313,-1.513024,0.1160743,-0.1872619,0.005596364,-3.041447,0.09089428,1.7895,0.0007637462,198,691.1519,0.6844454,0.8226083,0.01612643,-20.64448,0.01249049,91.77316,0.03748618,1.216667,1.06,3.083,176.3,165.2,293.2,163.4,293.2,129.5,187.9
"2024-05-11 03:40:00",3.806,-15.12921,11.96855,5.193329,62.15534,82.8929,0.01573313,-20.17981,0.08508771,766.4583,0.003682848,-1.9685,0.2491524,6.906334,0.2797508,0.2698333,0.1387317,-18.94683,0.2552817,-18.00833,0.01572366,0.24,0.0341565,0.2383333,0.03184162,-18.40667,0.02054852,0.1833333,0.03636237,0.18,0.03829709,3.35,0.4499999,2.366667,0.8013876,-18.05654,0.002180008,224.5588,0.1225884,-0.1889366,0.001499055,-18.45591,0.004251207,177.0597,0.07225517,-0.7909419,0.001033971,41.8,0,0.622,0,-20.38897,0.003996918,-23.31448,0.04522306,0.08816173,0.007315355,1.364522,0.1132233,-0.09789679,0.03288456,-1.524635,0.5121409,-0.2013077,0.003497479,-3.269574,0.05680494,1.7905,0.0007637982,198,691.3293,0.6549455,0.8212405,0.01248969,-20.67333,0.01480013,91.67148,0.03833802,1.115833,1.0325,3.068,176.3,165.2,289,163.4,290.8,129.9,186.2
"2024-05-11 03:41:00",3.832,-15.13553,11.95335,5.312076,63.49576,82.75993,0.4011051,-20.28152,0.04223382,766.4597,0.008337402,-2.276333,0.5068664,7.078666,0.2984201,0.1653333,0.2721542,-18.783,0.2553803,-18.02833,0.01572322,0.3116666,0.01067187,0.31,0.011547,-18.43333,0.01105567,0.2566667,0.00471404,0.2483333,0.006871842,3.983333,0.3804238,2.916667,0.5899623,-18.06576,0.004666901,224.4438,0.1325908,-0.1899194,0.001641903,-18.47292,0.006695717,176.9362,0.1126384,-0.79176,0.001508358,41.8,0,0.622,0,-20.40528,0.005132455,-23.40393,0.04148274,0.09732255,0.006550195,1.506308,0.1013805,-0.1117716,0.02218665,-1.740719,0.3455327,-0.2059209,0.001644833,-3.344501,0.02671489,1.7905,0.0007637592,199,690.7158,0.973681,0.841933,0.02286723,-20.70587,0.02290207,91.57227,0.03292649,1.212833,1.093333,3.007,176.5,165.3,292,163.4,292,129.4,184.6
